* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 27, 2022 12:04:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tinhifi P1max Tape L
* Measurement: KZ EDX Ultra Aug 27
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	98.152	158.2239
87.500000	98.074	157.8904
88.500000	98.017	157.6514
90.000000	97.936	157.3004
91.199997	97.872	157.0247
92.500000	97.803	156.7399
93.800003	97.733	156.4720
95.000000	97.669	156.2281
96.199997	97.605	155.9785
97.500000	97.536	155.7053
98.800003	97.468	155.4437
100.000000	97.406	155.2246
101.500000	97.330	154.9899
103.000000	97.258	154.7928
104.400002	97.194	154.6179
106.000000	97.122	154.3977
107.500000	97.053	154.1713
109.000000	96.983	153.9482
110.599998	96.909	153.7180
112.000000	96.844	153.5040
113.800003	96.753	153.1964
115.000000	96.686	152.9797
117.199997	96.556	152.6102
118.000000	96.508	152.5031
120.599998	96.368	152.3433
122.000000	96.311	152.3481
124.099998	96.236	152.3556
125.000000	96.203	152.3486
126.500000	96.142	152.3262
128.000000	96.076	152.2922
131.500000	95.917	152.1897
132.000000	95.897	152.1707
134.000000	95.825	152.0540
136.000000	95.757	151.8859
138.000000	95.686	151.7444
140.000000	95.608	151.6724
143.000000	95.486	151.6425
145.000000	95.407	151.5958
147.500000	95.313	151.4656
150.000000	95.221	151.3427
152.500000	95.133	151.2717
155.000000	95.043	151.2253
157.500000	94.953	151.1871
160.000000	94.866	151.1462
162.500000	94.782	151.1061
165.000000	94.697	151.0919
167.500000	94.612	151.0983
170.000000	94.525	151.1234
172.500000	94.437	151.1831
175.000000	94.352	151.2712
177.500000	94.271	151.3588
180.000000	94.193	151.4249
182.500000	94.117	151.4707
185.000000	94.040	151.5082
187.500000	93.961	151.5423
190.000000	93.881	151.5680
192.500000	93.798	151.5840
195.000000	93.714	151.6166
197.500000	93.633	151.7078
200.000000	93.557	151.8627
203.000000	93.471	152.0817
206.000000	93.387	152.2705
209.000000	93.301	152.3983
212.000000	93.211	152.4985
214.000000	93.152	152.5834
218.000000	93.041	152.8361
220.000000	92.987	152.9944
224.000000	92.885	153.3281
227.000000	92.811	153.5750
230.000000	92.737	153.8104
233.000000	92.666	154.0186
236.000000	92.598	154.1949
240.000000	92.505	154.4110
243.000000	92.433	154.5820
247.000000	92.332	154.8477
250.000000	92.255	155.0895
254.000000	92.157	155.4708
258.000000	92.071	155.8748
262.000000	91.994	156.2335
265.000000	91.936	156.4709
269.000000	91.854	156.7897
272.000000	91.791	157.0529
276.000000	91.709	157.4396
280.000000	91.633	157.8507
285.000000	91.551	158.3546
290.000000	91.478	158.7775
295.000000	91.399	159.1139
300.000000	91.308	159.4545
304.000000	91.231	159.7678
307.000000	91.174	160.0214
311.000000	91.100	160.3702
315.000000	91.026	160.7262
320.000000	90.933	161.1996
325.000000	90.841	161.7212
330.000000	90.755	162.2740
335.000000	90.675	162.8293
340.000000	90.599	163.3729
345.000000	90.523	163.9125
350.000000	90.447	164.4661
355.000000	90.372	165.0404
360.000000	90.300	165.6304
365.000000	90.229	166.2324
370.000000	90.161	166.8480
375.000000	90.095	167.4800
382.000000	90.007	168.3919
387.000000	89.948	169.0623
395.000000	89.862	170.1658
400.000000	89.815	170.8669
406.000000	89.766	171.7017
412.000000	89.721	172.5187
418.000000	89.677	173.3317
425.000000	89.628	174.3057
431.000000	89.592	175.1647
437.000000	89.564	176.0269
444.000000	89.540	177.0212
450.000000	89.527	177.8464
455.000000	89.519	178.4972
462.000000	89.506	179.3646
468.000000	89.489	-179.8819
475.000000	89.472	-178.9557
482.000000	89.462	-178.0023
487.000000	89.460	-177.3209
494.000000	89.459	-176.3547
500.000000	89.466	-175.5057
508.000000	89.488	-174.3831
515.000000	89.517	-173.4448
522.000000	89.550	-172.5416
530.000000	89.594	-171.5256
538.000000	89.647	-170.5305
545.000000	89.701	-169.6968
552.000000	89.761	-168.9052
560.000000	89.836	-168.0643
570.000000	89.933	-167.1187
580.000000	90.030	-166.2614
590.000000	90.126	-165.4716
600.000000	90.223	-164.7355
608.000000	90.301	-164.1943
615.000000	90.368	-163.7629
622.000000	90.432	-163.3578
630.000000	90.503	-162.9036
640.000000	90.592	-162.3495
650.000000	90.685	-161.8314
660.000000	90.782	-161.3674
670.000000	90.879	-161.0077
680.000000	90.965	-160.7504
690.000000	91.036	-160.5297
700.000000	91.095	-160.2936
710.000000	91.149	-160.0279
720.000000	91.200	-159.7481
730.000000	91.248	-159.4612
740.000000	91.292	-159.1618
750.000000	91.335	-158.8456
762.000000	91.385	-158.4421
775.000000	91.439	-157.9775
788.000000	91.494	-157.4880
800.000000	91.547	-157.0035
812.000000	91.608	-156.4907
825.000000	91.686	-155.9648
838.000000	91.769	-155.5325
850.000000	91.839	-155.1915
862.000000	91.902	-154.8511
875.000000	91.967	-154.4552
885.000000	92.018	-154.1332
900.000000	92.099	-153.6461
912.000000	92.165	-153.2548
925.000000	92.242	-152.8340
938.000000	92.323	-152.4367
950.000000	92.399	-152.1027
962.000000	92.474	-151.7931
975.000000	92.554	-151.4706
988.000000	92.633	-151.1532
1000.000000	92.706	-150.8580
1015.000000	92.801	-150.4705
1030.000000	92.905	-150.0828
1044.000000	93.013	-149.7810
1060.000000	93.137	-149.5629
1075.000000	93.244	-149.4507
1090.000000	93.340	-149.3711
1106.000000	93.433	-149.2937
1120.000000	93.507	-149.2213
1138.000000	93.595	-149.1020
1150.000000	93.650	-148.9957
1172.000000	93.749	-148.7261
1180.000000	93.787	-148.6027
1206.000000	93.927	-148.1810
1220.000000	94.009	-147.9991
1241.000000	94.125	-147.7744
1250.000000	94.172	-147.6722
1265.000000	94.249	-147.4692
1280.000000	94.328	-147.2145
1315.000000	94.555	-146.4638
1320.000000	94.595	-146.3586
1340.000000	94.770	-146.0225
1360.000000	94.959	-145.8840
1380.000000	95.143	-145.9457
1400.000000	95.314	-146.1295
1430.000000	95.555	-146.5421
1450.000000	95.703	-146.9150
1475.000000	95.869	-147.4385
1500.000000	96.017	-147.9680
1525.000000	96.153	-148.4720
1550.000000	96.284	-148.9328
1575.000000	96.421	-149.3699
1600.000000	96.566	-149.8764
1625.000000	96.705	-150.5033
1650.000000	96.830	-151.2045
1675.000000	96.943	-151.9310
1700.000000	97.045	-152.6689
1725.000000	97.137	-153.4171
1750.000000	97.219	-154.1521
1775.000000	97.296	-154.8447
1800.000000	97.375	-155.5143
1825.000000	97.457	-156.2332
1850.000000	97.534	-157.0351
1875.000000	97.595	-157.8920
1900.000000	97.639	-158.7516
1925.000000	97.667	-159.5565
1950.000000	97.688	-160.2705
1975.000000	97.710	-160.9090
2000.000000	97.735	-161.5097
2030.000000	97.770	-162.2005
2060.000000	97.813	-162.8813
2090.000000	97.865	-163.6210
2120.000000	97.912	-164.4715
2140.000000	97.932	-165.0726
2180.000000	97.948	-166.1795
2200.000000	97.953	-166.6420
2240.000000	97.983	-167.4169
2270.000000	98.035	-167.9543
2300.000000	98.119	-168.5793
2330.000000	98.232	-169.4272
2360.000000	98.356	-170.6323
2400.000000	98.492	-172.9083
2430.000000	98.536	-175.0483
2470.000000	98.480	-178.2194
2500.000000	98.339	179.3967
2540.000000	98.015	176.6436
2580.000000	97.574	174.8373
2620.000000	97.095	174.1646
2650.000000	96.761	174.3002
2690.000000	96.395	175.0315
2720.000000	96.191	175.7787
2760.000000	96.004	176.7838
2800.000000	95.890	177.6224
2850.000000	95.803	178.3540
2900.000000	95.739	178.7771
2950.000000	95.680	179.0195
3000.000000	95.630	179.1293
3040.000000	95.591	179.0863
3070.000000	95.556	178.9806
3110.000000	95.498	178.7753
3150.000000	95.424	178.5300
3200.000000	95.301	178.2437
3250.000000	95.149	178.1261
3300.000000	94.989	178.2679
3350.000000	94.847	178.6166
3400.000000	94.733	179.0248
3450.000000	94.636	179.3922
3500.000000	94.546	179.7330
3550.000000	94.461	-179.9247
3600.000000	94.382	-179.5951
3650.000000	94.305	-179.2889
3700.000000	94.225	-178.9791
3750.000000	94.144	-178.6235
3820.000000	94.042	-178.0751
3870.000000	93.977	-177.6826
3950.000000	93.885	-177.0797
4000.000000	93.834	-176.7674
4060.000000	93.766	-176.4740
4120.000000	93.676	-176.1718
4180.000000	93.571	-175.7499
4250.000000	93.442	-175.0505
4310.000000	93.340	-174.2416
4370.000000	93.265	-173.2752
4440.000000	93.223	-172.0960
4500.000000	93.224	-171.1552
4550.000000	93.243	-170.4619
4620.000000	93.288	-169.6602
4680.000000	93.336	-169.1108
4750.000000	93.402	-168.6130
4820.000000	93.480	-168.3329
4870.000000	93.533	-168.2994
4940.000000	93.592	-168.4570
5000.000000	93.623	-168.7261
5080.000000	93.636	-169.1896
5150.000000	93.629	-169.6935
5220.000000	93.601	-170.3970
5300.000000	93.500	-171.4774
5380.000000	93.276	-172.4955
5450.000000	92.973	-172.8027
5520.000000	92.625	-172.2202
5600.000000	92.268	-170.5631
5700.000000	91.985	-167.7436
5800.000000	91.883	-164.9479
5900.000000	91.876	-162.6188
6000.000000	91.886	-160.6150
6080.000000	91.895	-158.9989
6150.000000	91.922	-157.5044
6220.000000	91.976	-155.9976
6300.000000	92.068	-154.3612
6400.000000	92.205	-152.4727
6500.000000	92.355	-150.6450
6600.000000	92.528	-148.7637
6700.000000	92.742	-146.8085
6800.000000	93.014	-144.8256
6900.000000	93.354	-142.9090
7000.000000	93.765	-141.1588
7100.000000	94.246	-139.6301
7200.000000	94.809	-138.3594
7300.000000	95.468	-137.4646
7400.000000	96.226	-137.1763
7500.000000	97.062	-137.7725
7620.000000	98.119	-140.0483
7750.000000	99.221	-144.9787
7880.000000	100.109	-152.8729
8000.000000	100.581	-162.4419
8120.000000	100.628	-173.0287
8250.000000	100.193	176.1353
8380.000000	99.333	167.5477
8500.000000	98.292	162.3036
8620.000000	97.159	159.5733
8750.000000	95.981	158.8952
8850.000000	95.199	159.4398
9000.000000	94.318	160.7039
9120.000000	93.789	161.2495
9250.000000	93.204	161.6749
9380.000000	92.555	163.0059
9500.000000	92.008	165.3190
9620.000000	91.619	168.1864
9750.000000	91.405	171.2767
9880.000000	91.378	173.9377
10000.000000	91.482	175.8077
10150.000000	91.737	177.1142
10300.000000	92.068	176.9495
10440.000000	92.354	175.2302
10600.000000	92.536	171.5140
10750.000000	92.478	166.8662
10900.000000	92.151	161.9368
11060.000000	91.508	157.4086
11200.000000	90.744	154.7109
11380.000000	89.593	153.3850
11500.000000	88.789	153.8044
11720.000000	87.396	156.6782
11800.000000	86.943	158.2049
12060.000000	85.722	164.1033
12200.000000	85.214	167.5615
12410.000000	84.604	172.8988
12500.000000	84.389	175.2416
12650.000000	84.087	179.2657
12800.000000	83.864	-176.5239
13150.000000	83.766	-166.3580
13200.000000	83.808	-164.9571
13400.000000	84.101	-159.7930
13600.000000	84.552	-155.5973
13800.000000	85.089	-152.5441
14000.000000	85.655	-150.6205
14300.000000	86.480	-149.6166
14500.000000	86.978	-149.9767
14750.000000	87.526	-151.2307
15000.000000	88.013	-152.9758
15250.000000	88.504	-154.9609
15500.000000	89.088	-157.3092
15750.000000	89.829	-160.6058
16000.000000	90.710	-165.8939
16250.000000	91.590	-174.5080
16500.000000	92.211	172.5663
16750.000000	92.287	155.9042
17000.000000	91.628	138.2805
17250.000000	90.227	123.2659
17500.000000	88.233	112.9491
17750.000000	85.869	107.3143
18000.000000	83.353	105.2545
18250.000000	80.844	105.6714
18500.000000	78.426	107.9681
18750.000000	76.122	111.9882
19000.000000	73.945	117.6223
19250.000000	71.935	124.4762
19500.000000	70.132	131.9739
19750.000000	68.526	139.7195
20000.000000	67.050	147.6719
