* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2022 11:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shuoer S12 L
* Measurement: Shuoer S12 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	92.493	169.9007
412.000000	92.453	170.3785
418.000000	92.413	170.8630
425.000000	92.371	171.4591
431.000000	92.343	171.9890
437.000000	92.321	172.5118
444.000000	92.299	173.0956
450.000000	92.285	173.5571
455.000000	92.274	173.8969
462.000000	92.252	174.3179
468.000000	92.226	174.6820
475.000000	92.194	175.1514
482.000000	92.163	175.6494
487.000000	92.140	176.0083
494.000000	92.107	176.5296
500.000000	92.080	177.0070
508.000000	92.052	177.6544
515.000000	92.032	178.2001
522.000000	92.010	178.7358
530.000000	91.984	179.3658
538.000000	91.962	-179.9836
545.000000	91.948	-179.4136
552.000000	91.936	-178.8468
560.000000	91.926	-178.2118
570.000000	91.915	-177.4457
580.000000	91.903	-176.6837
590.000000	91.887	-175.9074
600.000000	91.873	-175.1068
608.000000	91.869	-174.4610
615.000000	91.868	-173.9019
622.000000	91.867	-173.3383
630.000000	91.866	-172.6693
640.000000	91.871	-171.8030
650.000000	91.885	-170.9326
660.000000	91.913	-170.0848
670.000000	91.952	-169.3170
680.000000	91.988	-168.6336
690.000000	92.014	-167.9752
700.000000	92.034	-167.2956
710.000000	92.054	-166.5857
720.000000	92.078	-165.8657
730.000000	92.105	-165.1465
740.000000	92.135	-164.4249
750.000000	92.165	-163.6982
762.000000	92.205	-162.8201
775.000000	92.252	-161.8664
788.000000	92.307	-160.9141
800.000000	92.365	-160.0240
812.000000	92.433	-159.1259
825.000000	92.521	-158.2061
838.000000	92.614	-157.4037
850.000000	92.693	-156.7399
862.000000	92.763	-156.0913
875.000000	92.836	-155.3733
885.000000	92.893	-154.8093
900.000000	92.984	-153.9664
912.000000	93.059	-153.2956
925.000000	93.145	-152.5760
938.000000	93.236	-151.8823
950.000000	93.323	-151.2755
962.000000	93.409	-150.6937
975.000000	93.503	-150.0757
988.000000	93.599	-149.4622
1000.000000	93.688	-148.8924
1015.000000	93.802	-148.1590
1030.000000	93.926	-147.4195
1044.000000	94.054	-146.7814
1060.000000	94.206	-146.1668
1075.000000	94.346	-145.6706
1090.000000	94.484	-145.2014
1106.000000	94.635	-144.7202
1120.000000	94.771	-144.3246
1138.000000	94.945	-143.8589
1150.000000	95.058	-143.5744
1172.000000	95.261	-143.0886
1180.000000	95.336	-142.9178
1206.000000	95.591	-142.4305
1220.000000	95.733	-142.2566
1241.000000	95.934	-142.0926
1250.000000	96.015	-142.0353
1265.000000	96.145	-141.9365
1280.000000	96.269	-141.8267
1315.000000	96.557	-141.5306
1320.000000	96.599	-141.4889
1340.000000	96.768	-141.3338
1360.000000	96.938	-141.1864
1380.000000	97.109	-141.0186
1400.000000	97.289	-140.8101
1430.000000	97.596	-140.5235
1450.000000	97.819	-140.4497
1475.000000	98.110	-140.4875
1500.000000	98.417	-140.6280
1525.000000	98.742	-140.8506
1550.000000	99.083	-141.1544
1575.000000	99.424	-141.5872
1600.000000	99.729	-142.2782
1625.000000	99.946	-143.3135
1650.000000	100.048	-144.6604
1675.000000	100.048	-146.2267
1700.000000	99.972	-147.8629
1725.000000	99.848	-149.3283
1750.000000	99.704	-150.3015
1775.000000	99.586	-150.5306
1800.000000	99.550	-150.0408
1825.000000	99.631	-149.1592
1850.000000	99.822	-148.2773
1875.000000	100.092	-147.6619
1900.000000	100.405	-147.4237
1925.000000	100.733	-147.5585
1950.000000	101.060	-148.0198
1975.000000	101.378	-148.7816
2000.000000	101.677	-149.8214
2030.000000	102.000	-151.3461
2060.000000	102.287	-153.0506
2090.000000	102.550	-154.8794
2120.000000	102.795	-156.8669
2140.000000	102.948	-158.3080
2180.000000	103.227	-161.5407
2200.000000	103.344	-163.3726
2240.000000	103.499	-167.4825
2270.000000	103.512	-170.8132
2300.000000	103.416	-174.0957
2330.000000	103.208	-177.0126
2360.000000	102.912	-179.2812
2400.000000	102.455	178.8978
2430.000000	102.131	178.3239
2470.000000	101.790	178.1906
2500.000000	101.615	178.2433
2540.000000	101.466	178.1920
2580.000000	101.365	177.8689
2620.000000	101.270	177.3079
2650.000000	101.187	176.8293
2690.000000	101.064	176.2647
2720.000000	100.973	175.9395
2760.000000	100.871	175.5519
2800.000000	100.791	175.0424
2850.000000	100.685	174.0866
2900.000000	100.520	172.8929
2950.000000	100.260	171.8838
3000.000000	99.932	171.5093
3040.000000	99.670	171.7744
3070.000000	99.501	172.2413
3110.000000	99.331	173.0522
3150.000000	99.224	173.8712
3200.000000	99.151	174.7027
3250.000000	99.104	175.3126
3300.000000	99.059	175.8120
3350.000000	99.013	176.3120
3400.000000	98.971	176.8444
3450.000000	98.936	177.3961
3500.000000	98.911	177.9430
3550.000000	98.904	178.3997
3600.000000	98.911	178.6444
3650.000000	98.916	178.5984
3700.000000	98.892	178.2845
3750.000000	98.812	177.8814
3820.000000	98.594	177.8298
3870.000000	98.418	178.6265
3950.000000	98.304	-178.8817
4000.000000	98.380	-177.2648
4060.000000	98.557	-175.8498
4120.000000	98.749	-175.1529
4180.000000	98.887	-175.0523
4250.000000	98.936	-175.2212
4310.000000	98.912	-175.1090
4370.000000	98.913	-174.6909
4440.000000	99.007	-174.4189
4500.000000	99.124	-174.8795
4550.000000	99.191	-175.8383
4620.000000	99.155	-177.7699
4680.000000	98.949	-179.3090
4750.000000	98.533	-179.9487
4820.000000	98.076	-178.9823
4870.000000	97.809	-177.5835
4940.000000	97.570	-175.1486
5000.000000	97.491	-172.9097
5080.000000	97.546	-169.9525
5150.000000	97.730	-167.6505
5220.000000	97.994	-165.9631
5300.000000	98.304	-164.9171
5380.000000	98.559	-164.5440
5450.000000	98.727	-164.5263
5520.000000	98.850	-164.6843
5600.000000	98.940	-165.0300
5700.000000	98.986	-165.6639
5800.000000	98.952	-166.4301
5900.000000	98.822	-167.0366
6000.000000	98.613	-166.9843
6080.000000	98.438	-166.2970
6150.000000	98.316	-165.3168
6220.000000	98.233	-164.1461
6300.000000	98.173	-162.6914
6400.000000	98.130	-160.6089
6500.000000	98.145	-158.0449
6600.000000	98.270	-155.0953
6700.000000	98.529	-152.0180
6800.000000	98.931	-149.0226
6900.000000	99.474	-146.3777
7000.000000	100.129	-144.3728
7100.000000	100.852	-143.1914
7200.000000	101.607	-142.9071
7300.000000	102.367	-143.5303
7400.000000	103.113	-145.0157
7500.000000	103.835	-147.2812
7620.000000	104.666	-151.0110
7750.000000	105.482	-156.5817
7880.000000	106.096	-164.0286
8000.000000	106.383	-172.1506
8120.000000	106.384	179.4934
8250.000000	106.130	171.0809
8380.000000	105.699	163.6665
8500.000000	105.192	157.7195
8620.000000	104.602	152.7060
8750.000000	103.908	148.5335
8850.000000	103.390	146.2579
9000.000000	102.775	143.8315
9120.000000	102.476	141.8736
9250.000000	102.295	138.9220
9380.000000	102.156	134.7532
9500.000000	101.984	129.7931
9620.000000	101.705	123.9172
9750.000000	101.233	116.8546
9880.000000	100.553	109.5078
10000.000000	99.724	102.9120
10150.000000	98.406	95.6437
10300.000000	96.793	90.2032
10440.000000	95.078	87.1207
10600.000000	92.949	86.0465
10750.000000	90.844	87.4985
10900.000000	88.668	91.5480
11060.000000	86.339	98.8862
11200.000000	84.413	107.5384
11380.000000	82.338	120.4082
11500.000000	81.311	129.1516
11720.000000	80.109	144.0243
11800.000000	79.817	149.0032
12060.000000	79.148	164.2949
12200.000000	78.930	172.2643
12410.000000	78.807	-176.0446
12500.000000	78.832	-171.1891
12650.000000	78.965	-163.3990
12800.000000	79.195	-156.0606
13150.000000	79.988	-140.7131
13200.000000	80.123	-138.6905
13400.000000	80.718	-130.9422
13600.000000	81.410	-123.7161
13800.000000	82.249	-117.1171
14000.000000	83.305	-111.4469
14300.000000	85.281	-105.7792
14500.000000	86.701	-104.6339
14750.000000	88.333	-106.5735
15000.000000	89.601	-111.7039
15250.000000	90.419	-118.5011
15500.000000	90.869	-125.4469
15750.000000	91.140	-132.4804
16000.000000	91.360	-141.3195
16250.000000	91.406	-153.6641
16500.000000	90.973	-168.4583
16750.000000	89.862	178.2875
17000.000000	88.136	170.0345
17250.000000	86.049	167.2952
17500.000000	83.915	168.5781
17750.000000	81.984	172.0875
18000.000000	80.370	176.5057
18250.000000	79.053	-178.9224
18500.000000	77.938	-174.5159
18750.000000	76.902	-170.2510
19000.000000	75.845	-165.7954
19250.000000	74.711	-160.5880
19500.000000	73.514	-154.1081
19750.000000	72.351	-146.3212
20000.000000	71.370	-137.9572
