* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2021 8:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: MiM Dark Magician R
* Measurement: DM R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	96.7	9.1332
59.000000	96.7	8.7075
60.000000	96.7	8.3090
60.799999	96.7	8.0381
61.500000	96.7	7.8243
62.200001	96.7	7.6105
63.000000	96.6	7.3536
64.000000	96.6	7.0192
65.000000	96.6	6.6927
66.000000	96.6	6.3929
67.000000	96.6	6.1163
68.000000	96.6	5.8494
69.000000	96.6	5.5787
70.000000	96.6	5.3025
71.000000	96.6	5.0387
72.000000	96.5	4.7896
73.000000	96.5	4.5346
74.000000	96.5	4.2657
75.000000	96.5	3.9930
76.199997	96.5	3.6771
77.500000	96.5	3.3516
78.800003	96.5	3.0285
80.000000	96.5	2.7247
81.199997	96.5	2.4125
82.500000	96.4	2.0629
83.800003	96.4	1.7134
85.000000	96.4	1.4071
86.199997	96.4	1.1222
87.500000	96.3	0.8342
88.500000	96.3	0.6270
90.000000	96.3	0.3492
91.199997	96.2	0.1588
92.500000	96.2	-0.0256
93.800003	96.2	-0.2009
95.000000	96.2	-0.3630
96.199997	96.2	-0.5291
97.500000	96.1	-0.7097
98.800003	96.1	-0.8810
100.000000	96.1	-1.0200
101.500000	96.0	-1.1604
103.000000	96.0	-1.2697
104.400002	96.0	-1.3530
106.000000	95.9	-1.4222
107.500000	95.9	-1.4460
109.000000	95.9	-1.4283
110.599998	95.9	-1.3971
112.000000	95.9	-1.4166
113.800003	95.9	-1.5920
115.000000	95.9	-1.8196
117.199997	95.9	-2.4059
118.000000	96.0	-2.6390
120.599998	96.0	-3.1227
122.000000	95.9	-3.0742
124.099998	95.9	-2.8567
125.000000	95.9	-2.8055
126.500000	95.8	-2.8177
128.000000	95.8	-2.9241
131.500000	95.8	-3.2402
132.000000	95.8	-3.2778
134.000000	95.8	-3.4274
136.000000	95.7	-3.6039
138.000000	95.7	-3.7983
140.000000	95.7	-3.9755
143.000000	95.7	-4.1931
145.000000	95.6	-4.3223
147.500000	95.6	-4.4777
150.000000	95.6	-4.6176
152.500000	95.5	-4.7156
155.000000	95.5	-4.7617
157.500000	95.5	-4.7856
160.000000	95.4	-4.8300
162.500000	95.4	-4.9105
165.000000	95.4	-5.0298
167.500000	95.3	-5.1741
170.000000	95.3	-5.2875
172.500000	95.3	-5.3417
175.000000	95.2	-5.3665
177.500000	95.2	-5.3969
180.000000	95.2	-5.4408
182.500000	95.2	-5.4987
185.000000	95.1	-5.5737
187.500000	95.1	-5.6608
190.000000	95.1	-5.7456
192.500000	95.1	-5.8178
195.000000	95.1	-5.8755
197.500000	95.0	-5.9154
200.000000	95.0	-5.9331
203.000000	95.0	-5.9338
206.000000	95.0	-5.9406
209.000000	94.9	-5.9748
212.000000	94.9	-6.0253
214.000000	94.9	-6.0524
218.000000	94.9	-6.0577
220.000000	94.8	-6.0368
224.000000	94.8	-5.9888
227.000000	94.8	-5.9697
230.000000	94.8	-5.9619
233.000000	94.7	-5.9579
236.000000	94.7	-5.9609
240.000000	94.7	-5.9830
243.000000	94.7	-6.0026
247.000000	94.6	-6.0050
250.000000	94.6	-5.9725
254.000000	94.6	-5.8777
258.000000	94.5	-5.7627
262.000000	94.5	-5.6947
265.000000	94.5	-5.6801
269.000000	94.5	-5.6683
272.000000	94.5	-5.6418
276.000000	94.4	-5.5763
280.000000	94.4	-5.4875
285.000000	94.4	-5.3823
290.000000	94.4	-5.3574
295.000000	94.4	-5.4268
300.000000	94.4	-5.4998
304.000000	94.3	-5.5203
307.000000	94.3	-5.5175
311.000000	94.3	-5.5037
315.000000	94.3	-5.4863
320.000000	94.2	-5.4465
325.000000	94.2	-5.3707
330.000000	94.2	-5.2744
335.000000	94.1	-5.1843
340.000000	94.1	-5.1104
345.000000	94.1	-5.0428
350.000000	94.1	-4.9677
355.000000	94.0	-4.8805
360.000000	94.0	-4.7847
365.000000	94.0	-4.6834
370.000000	93.9	-4.5773
375.000000	93.9	-4.4658
382.000000	93.9	-4.3016
387.000000	93.8	-4.1808
395.000000	93.8	-3.9823
400.000000	93.8	-3.8562
406.000000	93.7	-3.7090
412.000000	93.7	-3.5677
418.000000	93.7	-3.4153
425.000000	93.6	-3.2006
431.000000	93.6	-2.9944
437.000000	93.6	-2.7938
444.000000	93.6	-2.5833
450.000000	93.6	-2.4374
455.000000	93.6	-2.3566
462.000000	93.5	-2.2924
468.000000	93.5	-2.2296
475.000000	93.5	-2.1071
482.000000	93.4	-1.9511
487.000000	93.4	-1.8337
494.000000	93.4	-1.6467
500.000000	93.3	-1.4525
508.000000	93.3	-1.1776
515.000000	93.3	-0.9525
522.000000	93.2	-0.7325
530.000000	93.2	-0.4559
538.000000	93.2	-0.1511
545.000000	93.1	0.1226
552.000000	93.1	0.3986
560.000000	93.1	0.7076
570.000000	93.1	1.0741
580.000000	93.0	1.4430
590.000000	93.0	1.8326
600.000000	93.0	2.2528
608.000000	93.0	2.5984
615.000000	92.9	2.8975
622.000000	92.9	3.2037
630.000000	92.9	3.5809
640.000000	92.9	4.0824
650.000000	92.9	4.5817
660.000000	92.9	5.0425
670.000000	92.9	5.3964
680.000000	92.9	5.6252
690.000000	92.9	5.7711
700.000000	92.9	5.8657
710.000000	92.9	5.9263
720.000000	92.8	5.9907
730.000000	92.8	6.1691
740.000000	92.6	6.6022
750.000000	92.5	7.3475
762.000000	92.5	8.5328
775.000000	92.4	9.8904
788.000000	92.5	11.1240
800.000000	92.5	12.1390
812.000000	92.5	13.0681
825.000000	92.6	13.9536
838.000000	92.7	14.6712
850.000000	92.7	15.2220
862.000000	92.8	15.7338
875.000000	92.8	16.2891
885.000000	92.9	16.7242
900.000000	92.9	17.3773
912.000000	93.0	17.9027
925.000000	93.0	18.4716
938.000000	93.1	19.0196
950.000000	93.1	19.4949
962.000000	93.2	19.9476
975.000000	93.2	20.4274
988.000000	93.3	20.9054
1000.000000	93.3	21.3542
1015.000000	93.4	21.9449
1030.000000	93.5	22.5548
1044.000000	93.6	23.0870
1060.000000	93.7	23.6006
1075.000000	93.8	24.0167
1090.000000	93.9	24.4030
1106.000000	94.0	24.7661
1120.000000	94.1	25.0169
1138.000000	94.3	25.2409
1150.000000	94.3	25.3430
1172.000000	94.5	25.4883
1180.000000	94.5	25.5399
1206.000000	94.7	25.6680
1220.000000	94.8	25.6637
1241.000000	94.9	25.5751
1250.000000	94.9	25.5284
1265.000000	95.0	25.4595
1280.000000	95.1	25.4083
1315.000000	95.2	25.3572
1320.000000	95.2	25.3531
1340.000000	95.3	25.3372
1360.000000	95.4	25.3372
1380.000000	95.5	25.3841
1400.000000	95.6	25.4986
1430.000000	95.7	25.6948
1450.000000	95.8	25.7467
1475.000000	96.0	25.7367
1500.000000	96.1	25.7015
1525.000000	96.2	25.6837
1550.000000	96.3	25.7130
1575.000000	96.3	25.7764
1600.000000	96.4	25.7826
1625.000000	96.5	25.6803
1650.000000	96.5	25.5169
1675.000000	96.6	25.3467
1700.000000	96.6	25.1896
1725.000000	96.6	25.0475
1750.000000	96.7	24.9510
1775.000000	96.7	24.9537
1800.000000	96.7	25.0616
1825.000000	96.7	25.2090
1850.000000	96.8	25.3411
1875.000000	96.8	25.4354
1900.000000	96.9	25.4736
1925.000000	97.0	25.4457
1950.000000	97.1	25.3514
1975.000000	97.2	25.1788
2000.000000	97.3	24.9221
2030.000000	97.4	24.5490
2060.000000	97.5	24.1788
2090.000000	97.5	23.8671
2120.000000	97.6	23.6691
2140.000000	97.6	23.6420
2180.000000	97.7	23.8962
2200.000000	97.7	24.1262
2240.000000	97.9	24.5438
2270.000000	98.0	24.6773
2300.000000	98.2	24.6343
2330.000000	98.3	24.4792
2360.000000	98.5	24.2549
2400.000000	98.7	23.8033
2430.000000	98.9	23.2825
2470.000000	99.1	22.2705
2500.000000	99.2	21.2880
2540.000000	99.3	19.8407
2580.000000	99.4	18.4401
2620.000000	99.5	17.1520
2650.000000	99.5	16.2482
2690.000000	99.5	15.1221
2720.000000	99.5	14.3385
2760.000000	99.5	13.3408
2800.000000	99.5	12.3488
2850.000000	99.5	11.1171
2900.000000	99.4	9.9593
2950.000000	99.3	8.9892
3000.000000	99.2	8.2420
3040.000000	99.1	7.7769
3070.000000	99.1	7.5125
3110.000000	99.0	7.2904
3150.000000	99.0	7.1863
3200.000000	98.9	7.0953
3250.000000	98.9	6.9145
3300.000000	98.9	6.6002
3350.000000	98.9	6.2194
3400.000000	98.8	5.8352
3450.000000	98.8	5.4976
3500.000000	98.8	5.2883
3550.000000	98.7	5.2359
3600.000000	98.7	5.2855
3650.000000	98.7	5.3817
3700.000000	98.6	5.5303
3750.000000	98.6	5.7639
3820.000000	98.7	6.1481
3870.000000	98.7	6.3650
3950.000000	98.8	6.5466
4000.000000	98.9	6.5259
4060.000000	99.0	6.3279
4120.000000	99.1	5.9607
4180.000000	99.2	5.4625
4250.000000	99.3	4.7485
4310.000000	99.4	4.0834
4370.000000	99.5	3.3810
4440.000000	99.6	2.4314
4500.000000	99.6	1.4437
4550.000000	99.7	0.4835
4620.000000	99.8	-1.0914
4680.000000	99.9	-2.6520
4750.000000	99.9	-4.7278
4820.000000	100.0	-7.1711
4870.000000	100.0	-9.1964
4940.000000	99.9	-12.4115
5000.000000	99.8	-15.4167
5080.000000	99.4	-19.4175
5150.000000	99.0	-22.4672
5220.000000	98.4	-24.7563
5300.000000	97.7	-26.2640
5380.000000	97.0	-26.6359
5450.000000	96.4	-26.1893
5520.000000	95.8	-25.1722
5600.000000	95.2	-23.4967
5700.000000	94.5	-20.9501
5800.000000	94.0	-18.1960
5900.000000	93.6	-15.3691
6000.000000	93.3	-12.4490
6080.000000	93.0	-10.0541
6150.000000	92.9	-7.9453
6220.000000	92.7	-5.8481
6300.000000	92.6	-3.4634
6400.000000	92.5	-0.4680
6500.000000	92.5	2.5425
6600.000000	92.5	5.5114
6700.000000	92.6	8.3906
6800.000000	92.7	11.1750
6900.000000	92.9	13.8342
7000.000000	93.2	16.2812
7100.000000	93.6	18.4210
7200.000000	94.0	20.1799
7300.000000	94.5	21.4514
7400.000000	95.0	22.0628
7500.000000	95.7	21.8231
7620.000000	96.4	20.1880
7750.000000	97.2	16.5013
7880.000000	97.8	10.6989
8000.000000	98.0	3.7998
8120.000000	98.0	-3.8208
8250.000000	97.7	-11.8728
8380.000000	97.0	-18.7761
8500.000000	96.2	-23.6126
8620.000000	95.3	-26.8906
8750.000000	94.2	-28.8905
8850.000000	93.4	-29.5006
9000.000000	92.2	-29.1866
9120.000000	91.4	-28.1157
9250.000000	90.5	-26.3248
9380.000000	89.7	-23.9847
9500.000000	89.0	-21.4321
9620.000000	88.4	-18.5787
9750.000000	87.8	-15.1847
9880.000000	87.3	-11.5151
10000.000000	86.9	-7.9401
10150.000000	86.5	-3.2753
10300.000000	86.2	1.5469
10440.000000	86.1	6.1151
10600.000000	86.0	11.3669
10750.000000	86.1	16.2666
10900.000000	86.3	21.0596
11060.000000	86.6	25.9695
11200.000000	87.1	29.9772
11380.000000	87.9	34.4754
11500.000000	88.6	36.8527
11720.000000	90.2	39.0359
11800.000000	90.9	38.8097
12060.000000	92.9	32.4167
12200.000000	93.8	24.7177
12410.000000	94.2	8.7318
12500.000000	94.1	1.3250
12650.000000	93.5	-9.9302
12800.000000	92.5	-18.3940
13150.000000	89.1	-25.6809
13200.000000	88.6	-25.5851
13400.000000	86.6	-23.4160
13600.000000	85.0	-19.3311
13800.000000	83.7	-14.1877
14000.000000	82.7	-8.4876
14300.000000	81.7	0.4265
14500.000000	81.5	6.2223
14750.000000	81.7	12.6924
15000.000000	82.4	17.2554
15250.000000	83.7	18.0046
15500.000000	85.0	12.3363
15750.000000	85.7	-1.1287
16000.000000	85.5	-19.2106
16250.000000	84.1	-34.8728
16500.000000	81.9	-43.3875
16750.000000	79.1	-44.9473
17000.000000	76.2	-41.8899
17250.000000	73.4	-36.2332
17500.000000	70.9	-29.1454
17750.000000	68.8	-21.2117
18000.000000	67.0	-12.7318
18250.000000	65.4	-3.8767
18500.000000	64.1	5.2505
18750.000000	62.8	14.5846
19000.000000	61.7	24.0363
19250.000000	60.8	33.3793
19500.000000	59.9	42.0982
19750.000000	59.3	49.2346
