* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 18, 2021 12:07:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera BD005 Pro
* Measurement: Jun 18 0:07:36
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
201.587	70.912	163.228
204.520	70.859	163.355
207.494	70.805	163.499
210.512	70.748	163.656
213.574	70.697	163.850
216.681	70.636	164.025
219.833	70.577	164.164
223.030	70.519	164.380
226.274	70.459	164.587
229.565	70.399	164.854
232.905	70.355	165.089
236.292	70.305	165.277
239.729	70.258	165.444
243.216	70.204	165.639
246.754	70.164	165.833
250.343	70.089	166.059
253.984	70.038	166.306
257.678	69.979	166.559
261.426	69.925	166.836
265.229	69.872	167.107
269.087	69.815	167.368
273.001	69.763	167.686
276.972	69.708	167.983
281.000	69.655	168.327
285.088	69.599	168.676
289.234	69.541	169.082
293.441	69.481	169.499
297.710	69.425	170.006
302.040	69.369	170.611
306.433	69.328	171.365
310.890	69.320	172.155
315.412	69.364	172.891
320.000	69.415	173.274
324.655	69.452	173.340
329.377	69.455	173.354
334.168	69.431	173.354
339.028	69.399	173.521
343.959	69.351	173.681
348.962	69.313	173.927
354.038	69.261	174.200
359.188	69.217	174.505
364.412	69.176	174.860
369.713	69.136	175.203
375.090	69.097	175.563
380.546	69.057	175.929
386.081	69.021	176.347
391.697	68.986	176.739
397.395	68.952	177.160
403.175	68.915	177.569
409.039	68.882	178.005
414.989	68.849	178.428
421.025	68.817	178.876
427.149	68.787	179.317
433.362	68.755	179.775
439.665	68.728	-179.743
446.060	68.700	-179.272
452.548	68.674	-178.780
459.131	68.646	-178.295
465.809	68.620	-177.796
472.584	68.596	-177.300
479.458	68.570	-176.776
486.432	68.548	-176.259
493.507	68.527	-175.745
500.686	68.502	-175.193
507.968	68.482	-174.651
515.357	68.460	-174.110
522.853	68.442	-173.541
530.458	68.422	-172.977
538.174	68.406	-172.387
546.002	68.388	-171.817
553.943	68.371	-171.222
562.001	68.358	-170.616
570.175	68.340	-169.994
578.469	68.326	-169.371
586.883	68.311	-168.750
595.419	68.295	-168.115
604.080	68.280	-167.455
612.866	68.262	-166.793
621.780	68.241	-166.128
630.824	68.214	-165.451
640.000	68.174	-164.705
649.309	68.112	-163.796
658.753	68.011	-162.214
668.335	68.237	-159.877
678.056	68.397	-160.273
687.919	68.364	-160.188
697.925	68.295	-159.568
708.076	68.211	-158.678
718.376	68.055	-156.988
728.825	68.159	-153.210
739.426	68.748	-152.661
750.181	68.907	-154.062
761.093	68.979	-154.230
772.163	69.036	-153.451
783.394	69.022	-152.672
794.789	69.085	-152.127
806.349	69.094	-151.324
818.078	69.147	-150.610
829.977	69.215	-149.867
842.050	69.253	-149.059
854.297	69.328	-148.249
866.724	69.385	-147.398
879.330	69.461	-146.570
892.120	69.545	-145.742
905.097	69.635	-144.896
918.262	69.736	-144.080
931.618	69.838	-143.267
945.169	69.951	-142.467
958.917	70.065	-141.696
972.864	70.193	-140.948
987.015	70.325	-140.218
1001.371	70.462	-139.523
1015.937	70.607	-138.870
1030.714	70.753	-138.225
1045.706	70.905	-137.646
1060.916	71.055	-137.093
1076.347	71.212	-136.573
1092.003	71.369	-136.088
1107.887	71.530	-135.632
1124.001	71.691	-135.229
1140.350	71.852	-134.861
1156.937	72.011	-134.502
1173.765	72.170	-134.175
1190.838	72.329	-133.860
1208.159	72.483	-133.588
1225.732	72.648	-133.294
1243.561	72.802	-133.017
1261.649	72.957	-132.712
1280.000	73.105	-132.355
1298.618	73.259	-131.905
1317.507	73.417	-131.329
1336.670	73.605	-130.578
1356.113	73.846	-129.749
1375.838	74.180	-129.110
1395.850	74.562	-128.960
1416.153	74.932	-129.338
1436.751	75.256	-130.026
1457.649	75.541	-130.817
1478.851	75.796	-131.598
1500.362	76.036	-132.378
1522.185	76.271	-133.119
1544.326	76.451	-133.884
1566.789	76.618	-134.698
1589.578	76.783	-135.566
1612.699	76.945	-136.495
1636.156	77.099	-137.509
1659.955	77.247	-138.613
1684.099	77.383	-139.815
1708.595	77.507	-141.091
1733.447	77.628	-142.467
1758.661	77.706	-143.922
1784.241	77.760	-145.419
1810.193	77.785	-146.951
1836.523	77.780	-148.450
1863.236	77.740	-149.864
1890.338	77.675	-151.070
1917.833	77.595	-151.995
1945.729	77.581	-152.562
1974.030	77.640	-152.928
2002.743	77.777	-153.500
2031.873	77.951	-154.713
2061.428	78.078	-156.568
2091.412	78.113	-158.737
2121.832	78.056	-160.845
2152.695	77.933	-162.703
2184.007	77.752	-164.214
2215.774	77.541	-165.370
2248.003	77.322	-166.154
2280.701	77.106	-166.589
2313.874	76.919	-166.698
2347.530	76.774	-166.640
2381.676	76.668	-166.627
2416.318	76.570	-166.769
2451.464	76.448	-166.941
2487.122	76.300	-166.975
2523.298	76.144	-166.759
2560.000	75.997	-166.295
2597.236	75.870	-165.639
2635.014	75.760	-164.839
2673.341	75.672	-163.867
2712.226	75.622	-162.723
2751.676	75.624	-161.530
2791.700	75.671	-160.504
2832.306	75.733	-159.684
2873.503	75.786	-159.009
2915.299	75.825	-158.347
2957.703	75.863	-157.602
3000.724	75.907	-156.754
3044.370	75.967	-155.804
3088.652	76.057	-154.798
3133.577	76.171	-153.783
3179.156	76.310	-152.801
3225.398	76.474	-151.841
3272.312	76.660	-150.934
3319.909	76.871	-150.088
3368.198	77.110	-149.302
3417.190	77.378	-148.614
3466.894	77.686	-148.055
3517.321	78.033	-147.667
3568.482	78.414	-147.499
3620.387	78.834	-147.631
3673.046	79.291	-148.140
3726.472	79.778	-149.127
3780.675	80.289	-150.724
3835.666	80.809	-153.078
3891.457	81.301	-156.361
3948.060	81.740	-160.853
4005.486	82.054	-167.013
4063.747	81.965	-176.339
4122.855	79.116	-177.930
4182.824	81.381	-171.147
4243.664	81.609	179.786
4305.390	81.218	172.939
4368.013	80.589	167.690
4431.547	79.833	163.768
4496.005	79.014	161.058
4561.401	78.181	159.377
4627.749	77.358	158.479
4695.061	76.533	158.203
4763.352	75.687	158.547
4832.637	74.813	159.763
4902.929	73.966	162.162
4974.244	73.227	165.658
5046.596	72.643	169.821
5120.000	72.212	174.119
5194.472	71.889	178.335
5270.027	71.639	-177.589
5346.682	71.447	-173.605
5424.451	71.305	-169.600
5503.352	71.195	-165.657
5583.399	71.125	-161.681
5664.612	71.100	-157.719
5747.006	71.121	-153.691
5830.598	71.192	-149.609
5915.406	71.320	-145.468
6001.447	71.517	-141.272
6088.740	71.787	-137.051
6177.303	72.146	-132.853
6267.154	72.610	-128.741
6358.312	73.182	-124.803
6450.796	73.872	-121.164
6544.625	74.697	-117.957
6639.818	75.664	-115.436
6736.397	76.788	-113.896
6834.380	78.066	-113.726
6933.789	79.489	-115.600
7034.643	80.899	-120.295
7136.964	82.135	-128.307
7240.773	82.897	-139.129
7346.093	82.997	-150.513
7452.944	82.563	-159.967
7561.350	81.903	-166.508
7671.332	81.260	-170.567
7782.915	80.753	-173.024
7896.120	80.408	-174.675
8010.971	80.229	-176.089
8127.493	80.210	-177.797
8245.711	80.316	179.578
8365.647	80.472	175.443
8487.328	80.533	169.406
8610.779	80.297	161.747
8736.026	79.626	153.828
8863.095	78.554	147.381
8992.011	77.264	143.345
9122.803	75.953	141.773
9255.497	74.743	142.107
9390.121	73.684	143.803
9526.704	72.806	146.378
9665.273	72.111	149.416
9805.857	71.609	152.586
9948.487	71.284	155.567
10093.191	71.104	158.068
10240.000	71.040	159.859
10388.944	71.053	160.637
10540.055	71.077	160.206
10693.363	71.032	158.566
10848.902	70.819	155.979
11006.703	70.386	153.082
11166.799	69.740	150.722
11329.224	68.960	149.369
11494.012	68.134	149.229
11661.195	67.357	150.271
11830.812	66.669	152.262
12002.895	66.119	154.833
12177.480	65.804	157.777
12354.606	65.680	160.362
12534.309	65.816	162.136
12716.624	66.234	161.954
12901.592	66.739	158.030
13089.250	67.074	150.122
13279.637	66.770	138.127
13472.794	65.443	125.485
13668.760	63.325	116.683
13867.577	60.943	112.889
14069.285	58.614	112.862
14273.928	56.523	115.405
14481.547	54.637	119.563
14692.186	53.003	124.962
14905.889	51.531	130.949
15122.700	50.283	138.202
15342.664	49.444	145.335
15565.829	48.733	150.314
15792.239	47.863	157.246
16021.942	47.434	167.601
16254.986	47.939	-179.437
16491.422	50.348	-171.830
16731.295	53.324	-179.243
16974.656	54.646	159.337
17221.559	54.394	140.258
17472.053	53.482	121.469
17726.189	51.511	105.734
17984.021	49.081	98.078
18245.605	47.258	98.797
18510.994	46.388	101.115
18780.242	45.904	100.963
19053.408	45.565	100.790
19330.547	45.521	102.623
19611.715	45.537	103.594
19896.975	46.045	102.709
