* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 26, 2021 1:45:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ DQ6
* Measurement: Jun 26 13:45:41
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.397	74.640	2.850
51.130	74.629	2.432
51.874	74.624	2.046
52.628	74.616	1.655
53.394	74.585	1.257
54.170	74.559	0.913
54.958	74.556	0.572
55.758	74.541	0.185
56.569	74.517	-0.116
57.391	74.512	-0.406
58.226	74.497	-0.919
59.073	74.448	-1.419
59.932	74.418	-1.710
60.804	74.405	-2.109
61.688	74.371	-2.565
62.586	74.355	-2.936
63.496	74.347	-3.424
64.420	74.307	-3.819
65.357	74.270	-4.080
66.307	74.228	-4.432
67.272	74.186	-4.729
68.250	74.170	-5.037
69.243	74.135	-5.578
70.250	74.064	-5.831
71.272	74.047	-5.942
72.309	74.032	-6.231
73.360	74.029	-6.604
74.427	73.968	-6.908
75.510	73.977	-6.570
76.608	73.998	-7.394
77.723	73.850	-7.762
78.853	73.849	-7.823
80.000	73.768	-8.394
81.164	73.817	-8.181
82.344	73.809	-9.436
83.542	73.797	-8.668
84.757	73.966	-10.724
85.990	73.604	-11.136
87.241	73.568	-10.780
88.510	73.461	-10.684
89.797	73.374	-11.050
91.103	73.304	-11.156
92.428	73.152	-10.901
93.773	73.169	-11.357
95.137	72.945	-9.336
96.520	73.284	-10.222
97.924	73.044	-9.881
99.349	73.157	-10.117
100.794	73.128	-9.833
102.260	73.226	-10.629
103.747	73.198	-11.015
105.256	73.208	-11.860
106.787	73.122	-11.416
108.340	73.218	-12.429
109.916	73.127	-13.045
111.515	73.103	-13.614
113.137	73.081	-13.893
114.783	73.033	-14.053
116.452	72.903	-14.537
118.146	72.833	-14.809
119.865	72.319	-12.220
121.608	72.793	-14.763
123.377	72.689	-15.025
125.171	72.591	-15.359
126.992	72.608	-16.037
128.839	72.591	-15.965
130.713	72.511	-15.828
132.615	72.364	-16.470
134.543	72.408	-16.413
136.500	72.389	-16.880
138.486	72.275	-17.094
140.500	72.219	-17.274
142.544	72.158	-17.489
144.617	72.101	-17.556
146.721	72.056	-17.754
148.855	71.990	-17.895
151.020	71.915	-17.995
153.217	71.837	-18.433
155.445	71.781	-18.315
157.706	71.739	-18.256
160.000	71.709	-18.346
162.327	71.639	-18.396
164.688	71.787	-17.576
167.084	71.564	-18.343
169.514	71.436	-18.767
171.980	71.318	-18.843
174.481	71.205	-18.780
177.019	71.084	-18.771
179.594	70.959	-18.779
182.206	70.891	-18.876
184.856	70.857	-18.851
187.545	70.825	-18.630
190.273	70.786	-18.420
193.041	70.681	-18.325
195.849	70.591	-18.008
198.697	70.547	-17.299
201.587	70.541	-16.565
204.520	70.625	-16.331
207.494	70.691	-16.582
210.512	70.664	-16.932
213.574	70.600	-17.313
216.681	70.533	-17.611
219.833	70.427	-17.653
223.030	70.352	-17.556
226.274	70.303	-17.506
229.565	70.250	-17.486
232.905	70.173	-17.555
236.292	70.125	-17.499
239.729	70.062	-17.509
243.216	69.991	-17.487
246.754	69.914	-17.413
250.343	69.824	-17.328
253.984	69.741	-17.143
257.678	69.673	-16.657
261.426	69.668	-16.487
265.229	69.610	-16.519
269.087	69.533	-16.479
273.001	69.453	-16.194
276.972	69.392	-15.918
281.000	69.320	-15.701
285.088	69.265	-15.360
289.234	69.255	-14.998
293.441	69.237	-15.126
297.710	69.159	-15.118
302.040	69.087	-14.937
306.433	69.037	-14.683
310.890	68.989	-14.475
315.412	68.936	-14.271
320.000	68.839	-14.160
324.655	68.775	-13.754
329.377	68.727	-13.441
334.168	68.668	-13.094
339.028	68.611	-12.743
343.959	68.556	-12.606
348.962	68.483	-12.249
354.038	68.443	-11.908
359.188	68.396	-11.561
364.412	68.344	-11.220
369.713	68.274	-10.852
375.090	68.211	-10.488
380.546	68.166	-10.072
386.081	68.116	-9.685
391.697	68.071	-9.292
397.395	68.028	-8.882
403.175	67.969	-8.423
409.039	67.935	-7.967
414.989	67.877	-7.658
421.025	67.817	-7.212
427.149	67.766	-6.750
433.362	67.752	-6.010
439.665	67.717	-5.668
446.060	67.673	-5.155
452.548	67.653	-4.520
459.131	67.685	-4.349
465.809	67.597	-4.139
472.584	67.551	-3.666
479.458	67.501	-3.082
486.432	67.498	-2.518
493.507	67.408	-2.451
500.686	67.358	-1.558
507.968	67.346	-0.926
515.357	67.324	-0.478
522.853	67.297	0.009
530.458	67.210	0.544
538.174	67.217	1.415
546.002	67.179	1.804
553.943	67.156	2.606
562.001	67.144	3.257
570.175	67.129	3.772
578.469	67.087	4.386
586.883	67.098	5.116
595.419	67.019	5.656
604.080	67.015	6.524
612.866	67.020	7.272
621.780	67.027	7.790
630.824	66.936	8.480
640.000	67.006	9.543
649.309	66.969	10.213
658.753	66.952	11.139
668.335	67.060	12.109
678.056	67.073	12.522
687.919	67.085	13.279
697.925	67.076	13.787
708.076	67.074	14.667
718.376	67.106	15.419
728.825	67.118	16.169
739.426	67.142	16.986
750.181	67.162	17.799
761.093	67.184	18.661
772.163	67.208	19.530
783.394	67.252	20.585
794.789	67.318	21.429
806.349	67.401	22.314
818.078	67.476	22.792
829.977	67.522	23.921
842.050	67.616	24.107
854.297	67.640	24.882
866.724	67.741	25.324
879.330	67.733	26.417
892.120	67.834	27.191
905.097	67.880	27.658
918.262	67.983	28.607
931.618	68.039	29.495
945.169	68.162	30.221
958.917	68.236	30.979
972.864	68.315	31.484
987.015	68.430	32.296
1001.371	68.565	32.599
1015.937	68.653	33.616
1030.714	68.726	34.135
1045.706	68.920	35.160
1060.916	69.050	35.454
1076.347	69.181	35.645
1092.003	69.324	36.181
1107.887	69.449	36.329
1124.001	69.594	36.561
1140.350	69.717	36.853
1156.937	69.815	37.214
1173.765	69.949	37.271
1190.838	70.046	37.690
1208.159	70.228	38.463
1225.732	70.365	37.950
1243.561	70.517	37.793
1261.649	70.592	38.134
1280.000	70.687	37.887
1298.618	70.781	38.240
1317.507	70.904	38.617
1336.670	71.025	38.710
1356.113	71.118	38.564
1375.838	71.258	38.466
1395.850	71.288	38.635
1416.153	71.340	39.550
1436.751	71.506	39.611
1457.649	71.631	39.618
1478.851	71.769	39.942
1500.362	71.917	40.212
1522.185	72.086	40.546
1544.326	72.298	40.984
1566.789	72.493	41.437
1589.578	72.801	42.309
1612.699	73.039	42.875
1636.156	73.128	42.732
1659.955	73.114	42.747
1684.099	73.074	42.931
1708.595	73.102	43.091
1733.447	73.207	42.864
1758.661	73.363	42.493
1784.241	73.590	42.096
1810.193	73.911	42.485
1836.523	74.216	41.887
1863.236	74.528	41.209
1890.338	74.826	40.258
1917.833	75.115	39.214
1945.729	75.343	37.801
1974.030	75.644	36.924
2002.743	75.888	35.157
2031.873	76.121	33.229
2061.428	76.265	31.341
2091.412	76.447	29.343
2121.832	76.509	27.233
2152.695	76.519	24.581
2184.007	76.436	22.934
2215.774	76.425	21.240
2248.003	76.406	19.475
2280.701	76.343	17.587
2313.874	76.253	15.639
2347.530	76.085	14.498
2381.676	75.919	13.061
2416.318	75.767	12.265
2451.464	75.637	11.403
2487.122	75.526	10.689
2523.298	75.483	9.515
2560.000	75.269	8.250
2597.236	75.101	7.320
2635.014	74.883	6.380
2673.341	74.642	5.763
2712.226	74.301	5.325
2751.676	74.079	5.551
2791.700	73.835	6.110
2832.306	73.621	6.402
2873.503	73.467	7.437
2915.299	73.337	7.112
2957.703	73.195	7.966
3000.724	73.028	8.590
3044.370	72.871	9.183
3088.652	72.684	9.583
3133.577	72.562	10.718
3179.156	72.502	11.883
3225.398	72.436	12.865
3272.312	72.417	13.918
3319.909	72.319	14.466
3368.198	72.270	15.577
3417.190	72.243	16.765
3466.894	72.206	17.512
3517.321	72.145	18.856
3568.482	72.116	20.341
3620.387	72.097	21.712
3673.046	72.214	22.791
3726.472	72.212	23.842
3780.675	72.262	25.032
3835.666	72.371	25.863
3891.457	72.434	26.961
3948.060	72.524	28.436
4005.486	72.668	29.876
4063.747	72.856	30.322
4122.855	72.875	31.520
4182.824	72.901	33.326
4243.664	72.936	34.960
4305.390	73.017	37.815
4368.013	73.248	40.214
4431.547	73.650	43.173
4496.005	74.090	44.640
4561.401	74.593	46.117
4627.749	75.245	46.437
4695.061	75.839	46.052
4763.352	76.469	45.277
4832.637	77.208	43.979
4902.929	77.910	41.088
4974.244	78.619	37.357
5046.596	79.238	31.696
5120.000	79.696	25.153
5194.472	79.818	18.395
5270.027	79.680	10.890
5346.682	79.233	4.287
5424.451	78.574	-1.821
5503.352	77.639	-6.515
5583.399	76.466	-9.101
5664.612	74.990	-9.847
5747.006	73.579	1.522
5830.598	75.183	3.945
5915.406	74.694	-2.595
6001.447	73.964	-3.416
6088.740	73.243	-2.655
6177.303	72.716	-1.037
6267.154	72.272	1.087
6358.312	71.792	3.523
6450.796	71.448	6.106
6544.625	71.187	9.590
6639.818	71.011	12.785
6736.397	70.829	15.974
6834.380	70.747	19.272
6933.789	70.745	23.184
7034.643	70.865	26.738
7136.964	70.970	30.608
7240.773	71.153	34.203
7346.093	71.446	38.139
7452.944	71.901	41.574
7561.350	72.444	45.315
7671.332	72.999	48.415
7782.915	73.837	51.468
7896.120	74.698	53.536
8010.971	75.808	54.442
8127.493	77.010	54.921
8245.711	78.640	52.560
8365.647	80.414	46.429
8487.328	81.989	34.213
8610.779	82.790	17.116
8736.026	82.255	-0.453
8863.095	80.845	-13.032
8992.011	79.310	-18.928
9122.803	78.035	-21.128
9255.497	77.056	-21.943
9390.121	76.328	-20.680
9526.704	75.984	-18.759
9665.273	75.909	-17.857
9805.857	76.219	-17.313
9948.487	76.883	-17.904
10093.191	77.947	-23.171
10240.000	79.078	-35.087
10388.944	79.361	-55.503
10540.055	77.463	-76.801
10693.363	74.508	-88.795
10848.902	71.554	-93.189
11006.703	68.936	-93.391
11166.799	66.797	-90.376
11329.224	64.828	-87.007
11494.012	62.956	-81.679
11661.195	61.446	-75.972
11830.812	60.059	-69.978
12002.895	58.838	-63.015
12177.480	57.741	-56.095
12354.606	56.822	-48.407
12534.309	56.020	-41.157
12716.624	55.280	-32.896
12901.592	54.781	-25.058
13089.250	54.194	-16.863
13279.637	53.921	-8.450
13472.794	53.644	0.013
13668.760	53.488	8.591
13867.577	53.319	16.874
14069.285	53.363	25.727
14273.928	53.771	33.590
14481.547	54.472	42.070
14692.186	55.740	48.290
14905.889	57.364	52.389
15122.700	58.546	45.382
15342.664	57.139	54.744
15565.829	59.865	71.232
15792.239	63.678	69.798
16021.942	66.947	45.290
16254.986	65.911	12.747
16491.422	63.213	-3.355
16731.295	61.459	-8.099
16974.656	60.263	-9.114
17221.559	59.638	-10.689
17472.053	59.440	-13.994
17726.189	59.253	-22.385
17984.021	58.511	-33.286
18245.605	57.162	-45.459
18510.994	54.839	-61.606
18780.242	50.462	-71.557
19053.408	45.512	-66.349
19330.547	41.420	-51.018
19611.715	38.846	-28.674
19896.975	37.592	-9.611
