* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 2:46:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZSN
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	91.2	-25.6418
276.000000	91.1	-25.4034
280.000000	91.0	-25.1433
285.000000	90.9	-24.8193
290.000000	90.9	-24.5604
295.000000	90.8	-24.3851
300.000000	90.7	-24.2067
304.000000	90.6	-24.0244
307.000000	90.6	-23.8702
311.000000	90.5	-23.6571
315.000000	90.4	-23.4423
320.000000	90.3	-23.1542
325.000000	90.2	-22.8246
330.000000	90.1	-22.4701
335.000000	90.1	-22.1183
340.000000	90.0	-21.7815
345.000000	89.9	-21.4510
350.000000	89.8	-21.1105
355.000000	89.8	-20.7550
360.000000	89.7	-20.3892
365.000000	89.6	-20.0163
370.000000	89.5	-19.6360
375.000000	89.5	-19.2495
382.000000	89.4	-18.7015
387.000000	89.3	-18.3038
395.000000	89.2	-17.6523
400.000000	89.1	-17.2398
406.000000	89.1	-16.7495
412.000000	89.0	-16.2670
418.000000	88.9	-15.7764
425.000000	88.8	-15.1685
431.000000	88.8	-14.6238
437.000000	88.7	-14.0830
444.000000	88.7	-13.4747
450.000000	88.6	-12.9891
455.000000	88.6	-12.6259
462.000000	88.5	-12.1671
468.000000	88.5	-11.7668
475.000000	88.4	-11.2513
482.000000	88.3	-10.7023
487.000000	88.3	-10.3043
494.000000	88.2	-9.7253
500.000000	88.1	-9.1965
508.000000	88.1	-8.4768
515.000000	88.0	-7.8630
522.000000	88.0	-7.2558
530.000000	87.9	-6.5402
538.000000	87.8	-5.7993
545.000000	87.8	-5.1467
552.000000	87.7	-4.4947
560.000000	87.7	-3.7590
570.000000	87.6	-2.8619
580.000000	87.6	-1.9660
590.000000	87.5	-1.0536
600.000000	87.5	-0.1127
608.000000	87.4	0.6506
615.000000	87.4	1.3168
622.000000	87.4	1.9913
630.000000	87.3	2.7913
640.000000	87.3	3.8251
650.000000	87.3	4.8644
660.000000	87.3	5.8767
670.000000	87.3	6.7983
680.000000	87.3	7.6212
690.000000	87.2	8.4042
700.000000	87.2	9.2017
710.000000	87.2	10.0496
720.000000	87.2	10.9756
730.000000	87.1	12.0045
740.000000	87.1	13.1028
750.000000	87.1	14.1729
762.000000	87.2	15.3269
775.000000	87.2	16.4191
788.000000	87.3	17.3862
800.000000	87.3	18.1971
812.000000	87.3	18.9592
825.000000	87.3	19.7889
838.000000	87.2	20.7716
850.000000	87.2	21.9559
862.000000	87.1	23.3768
875.000000	87.2	24.9894
885.000000	87.2	26.1708
900.000000	87.3	27.7758
912.000000	87.4	28.9410
925.000000	87.4	30.1224
938.000000	87.5	31.2326
950.000000	87.6	32.2007
962.000000	87.7	33.1304
975.000000	87.8	34.1141
988.000000	87.8	35.0851
1000.000000	87.9	35.9789
1015.000000	88.0	37.1111
1030.000000	88.1	38.2427
1044.000000	88.3	39.2390
1060.000000	88.4	40.2502
1075.000000	88.5	41.1051
1090.000000	88.6	41.9243
1106.000000	88.8	42.7816
1120.000000	88.9	43.5246
1138.000000	89.0	44.4843
1150.000000	89.1	45.1339
1172.000000	89.2	46.3614
1180.000000	89.3	46.8226
1206.000000	89.5	48.3214
1220.000000	89.6	49.0797
1241.000000	89.8	50.1641
1250.000000	89.9	50.6260
1265.000000	90.1	51.3982
1280.000000	90.2	52.1582
1315.000000	90.6	53.7339
1320.000000	90.7	53.9218
1340.000000	90.9	54.5702
1360.000000	91.1	55.0963
1380.000000	91.3	55.5814
1400.000000	91.5	56.0910
1430.000000	91.9	56.8582
1450.000000	92.1	57.2930
1475.000000	92.4	57.7672
1500.000000	92.6	58.2193
1525.000000	92.8	58.6877
1550.000000	93.0	59.1978
1575.000000	93.3	59.7334
1600.000000	93.5	60.2014
1625.000000	93.7	60.5484
1650.000000	93.9	60.8195
1675.000000	94.1	61.0656
1700.000000	94.3	61.3013
1725.000000	94.5	61.5223
1750.000000	94.7	61.7512
1775.000000	94.9	62.0295
1800.000000	95.1	62.3496
1825.000000	95.3	62.6383
1850.000000	95.5	62.8543
1875.000000	95.7	63.0155
1900.000000	96.0	63.1562
1925.000000	96.3	63.2931
1950.000000	96.6	63.3896
1975.000000	96.9	63.3412
2000.000000	97.3	63.0402
2030.000000	97.7	62.3115
2060.000000	98.1	61.2567
2090.000000	98.4	59.9762
2120.000000	98.7	58.5554
2140.000000	98.9	57.5771
2180.000000	99.3	55.6501
2200.000000	99.4	54.7094
2240.000000	99.7	52.8687
2270.000000	99.9	51.5630
2300.000000	100.1	50.3551
2330.000000	100.3	49.2058
2360.000000	100.5	47.9777
2400.000000	100.8	45.9477
2430.000000	101.1	44.0622
2470.000000	101.3	41.1841
2500.000000	101.4	38.9085
2540.000000	101.5	35.9789
2580.000000	101.5	33.3665
2620.000000	101.4	31.0782
2650.000000	101.4	29.5274
2690.000000	101.3	27.6483
2720.000000	101.3	26.3793
2760.000000	101.2	24.8466
2800.000000	101.2	23.4429
2850.000000	101.1	21.8179
2900.000000	101.0	20.3258
2950.000000	100.9	19.0455
3000.000000	100.8	18.0205
3040.000000	100.7	17.3584
3070.000000	100.7	16.9547
3110.000000	100.6	16.5493
3150.000000	100.6	16.2610
3200.000000	100.6	15.9496
3250.000000	100.6	15.5767
3300.000000	100.7	15.0983
3350.000000	100.7	14.5532
3400.000000	100.8	13.9630
3450.000000	100.9	13.3382
3500.000000	101.0	12.7252
3550.000000	101.1	12.1075
3600.000000	101.3	11.3588
3650.000000	101.5	10.3287
3700.000000	101.7	8.9329
3750.000000	101.9	7.1611
3820.000000	102.2	4.0425
3870.000000	102.3	1.3884
3950.000000	102.4	-3.4619
4000.000000	102.5	-6.8350
4060.000000	102.4	-11.1678
4120.000000	102.2	-15.6322
4180.000000	101.9	-19.9767
4250.000000	101.4	-24.5728
4310.000000	100.8	-27.8464
4370.000000	100.2	-30.3797
4440.000000	99.4	-32.4382
4500.000000	98.8	-33.5251
4550.000000	98.2	-34.0171
4620.000000	97.5	-34.1882
4680.000000	96.9	-33.9257
4750.000000	96.2	-33.2025
4820.000000	95.6	-32.1276
4870.000000	95.1	-31.1981
4940.000000	94.6	-29.7033
5000.000000	94.1	-28.2568
5080.000000	93.5	-26.0726
5150.000000	93.1	-23.8918
5220.000000	92.6	-21.4943
5300.000000	92.2	-18.5782
5380.000000	91.8	-15.5476
5450.000000	91.5	-12.8209
5520.000000	91.2	-9.9908
5600.000000	90.9	-6.6052
5700.000000	90.6	-2.2011
5800.000000	90.4	2.2905
5900.000000	90.2	6.8245
6000.000000	90.1	11.4401
6080.000000	90.1	15.1771
6150.000000	90.1	18.4446
6220.000000	90.1	21.6814
6300.000000	90.3	25.3405
6400.000000	90.4	29.8813
6500.000000	90.7	34.3802
6600.000000	91.1	38.7783
6700.000000	91.5	43.0285
6800.000000	92.0	47.1283
6900.000000	92.6	51.0475
7000.000000	93.3	54.6936
7100.000000	94.2	57.9572
7200.000000	95.2	60.7313
7300.000000	96.3	62.8375
7400.000000	97.5	63.9606
7500.000000	98.9	63.6621
7620.000000	100.6	60.6826
7750.000000	102.2	53.2112
7880.000000	103.4	41.0010
8000.000000	103.8	27.0690
8120.000000	103.5	13.5027
8250.000000	102.6	2.0671
8380.000000	101.4	-4.9435
8500.000000	100.1	-7.9792
8620.000000	99.0	-8.6681
8750.000000	98.0	-7.7502
8850.000000	97.3	-6.3121
9000.000000	96.7	-3.4563
9120.000000	96.4	-0.8873
9250.000000	96.3	1.9119
9380.000000	96.4	4.5052
9500.000000	96.7	6.4980
9620.000000	97.2	7.8873
9750.000000	97.8	8.4396
9880.000000	98.7	7.5950
10000.000000	99.5	5.1063
10150.000000	100.5	-0.9450
10300.000000	101.3	-10.6063
10440.000000	101.6	-22.3784
10600.000000	101.4	-37.1757
10750.000000	100.7	-50.0765
10900.000000	99.5	-60.5560
11060.000000	97.9	-68.7370
11200.000000	96.4	-73.7957
11380.000000	94.4	-78.3042
11500.000000	93.1	-80.4359
11720.000000	90.7	-82.9633
11800.000000	89.8	-83.4434
12060.000000	86.9	-83.0087
12200.000000	85.3	-81.1487
12410.000000	82.7	-75.4647
12500.000000	81.5	-71.7834
12650.000000	79.6	-63.8185
12800.000000	77.8	-53.5609
13150.000000	74.4	-22.9113
13200.000000	74.2	-18.1741
13400.000000	73.8	0.3090
13600.000000	74.4	16.7253
13800.000000	75.6	29.9426
14000.000000	77.0	39.4043
14300.000000	79.1	45.7686
14500.000000	80.1	44.6464
14750.000000	80.7	39.0149
15000.000000	80.3	34.0244
15250.000000	79.2	36.4111
15500.000000	78.8	48.7957
15750.000000	80.8	66.4850
16000.000000	84.0	79.4834
16250.000000	86.8	79.6506
16500.000000	88.7	66.6302
16750.000000	89.7	46.3814
17000.000000	89.9	24.1293
17250.000000	89.6	1.5940
17500.000000	88.5	-19.2297
17750.000000	86.7	-34.6699
18000.000000	84.2	-42.5986
18250.000000	81.3	-44.0068
18500.000000	78.5	-41.5375
18750.000000	76.0	-38.1243
19000.000000	74.1	-36.4886
19250.000000	72.9	-38.3082
19500.000000	71.8	-43.1152
19750.000000	70.7	-48.5704
