* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2022 11:35:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Audio Hekili R
* Measurement: KZ EDX Ultra Aug 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
254.000000	98.447	159.0942
258.000000	98.381	159.8274
262.000000	98.328	160.5099
265.000000	98.290	160.9807
269.000000	98.239	161.5932
272.000000	98.200	162.0652
276.000000	98.152	162.7195
280.000000	98.112	163.3889
285.000000	98.076	164.2018
290.000000	98.052	164.9167
295.000000	98.026	165.5229
300.000000	97.989	166.1085
304.000000	97.958	166.6018
307.000000	97.936	166.9826
311.000000	97.910	167.4904
315.000000	97.884	167.9894
320.000000	97.850	168.6144
325.000000	97.820	169.2601
330.000000	97.796	169.9120
335.000000	97.780	170.5417
340.000000	97.767	171.1345
345.000000	97.755	171.6990
350.000000	97.742	172.2523
355.000000	97.730	172.7996
360.000000	97.721	173.3381
365.000000	97.713	173.8658
370.000000	97.707	174.3829
375.000000	97.701	174.8896
382.000000	97.695	175.5815
387.000000	97.693	176.0629
395.000000	97.692	176.8129
400.000000	97.693	177.2678
406.000000	97.696	177.7919
412.000000	97.698	178.2919
418.000000	97.698	178.7860
425.000000	97.699	179.3807
431.000000	97.704	179.8978
437.000000	97.716	-179.6041
444.000000	97.734	-179.0638
450.000000	97.753	-178.6504
455.000000	97.768	-178.3575
462.000000	97.781	-178.0110
468.000000	97.781	-177.7167
475.000000	97.776	-177.3339
482.000000	97.771	-176.9288
487.000000	97.767	-176.6413
494.000000	97.758	-176.2258
500.000000	97.751	-175.8431
508.000000	97.747	-175.3274
515.000000	97.746	-174.9013
522.000000	97.742	-174.4872
530.000000	97.735	-173.9971
538.000000	97.731	-173.4888
545.000000	97.729	-173.0450
552.000000	97.728	-172.6049
560.000000	97.730	-172.1160
570.000000	97.730	-171.5338
580.000000	97.726	-170.9530
590.000000	97.720	-170.3533
600.000000	97.714	-169.7245
608.000000	97.711	-169.2132
615.000000	97.709	-168.7700
622.000000	97.706	-168.3195
630.000000	97.702	-167.7746
640.000000	97.703	-167.0540
650.000000	97.713	-166.3183
660.000000	97.733	-165.5949
670.000000	97.762	-164.9398
680.000000	97.786	-164.3526
690.000000	97.803	-163.7688
700.000000	97.818	-163.1439
710.000000	97.837	-162.4848
720.000000	97.864	-161.8403
730.000000	97.893	-161.2432
740.000000	97.919	-160.6805
750.000000	97.938	-160.1115
762.000000	97.959	-159.3758
775.000000	97.987	-158.5133
788.000000	98.026	-157.6251
800.000000	98.069	-156.8040
812.000000	98.121	-155.9881
825.000000	98.191	-155.1548
838.000000	98.264	-154.4221
850.000000	98.326	-153.8045
862.000000	98.381	-153.1866
875.000000	98.439	-152.4873
885.000000	98.485	-151.9301
900.000000	98.558	-151.0888
912.000000	98.621	-150.4132
925.000000	98.695	-149.6842
938.000000	98.775	-148.9794
950.000000	98.852	-148.3632
962.000000	98.929	-147.7734
975.000000	99.013	-147.1495
988.000000	99.097	-146.5334
1000.000000	99.176	-145.9644
1015.000000	99.279	-145.2376
1030.000000	99.393	-144.5139
1044.000000	99.511	-143.9004
1060.000000	99.648	-143.3227
1075.000000	99.768	-142.8595
1090.000000	99.879	-142.4046
1106.000000	99.993	-141.8920
1120.000000	100.092	-141.4078
1138.000000	100.230	-140.7343
1150.000000	100.332	-140.2721
1172.000000	100.547	-139.4921
1180.000000	100.632	-139.2572
1206.000000	100.922	-138.7899
1220.000000	101.069	-138.7447
1241.000000	101.259	-138.8335
1250.000000	101.329	-138.8845
1265.000000	101.435	-138.9495
1280.000000	101.532	-138.9770
1315.000000	101.746	-138.9198
1320.000000	101.776	-138.9064
1340.000000	101.894	-138.8562
1360.000000	102.006	-138.7982
1380.000000	102.113	-138.6965
1400.000000	102.221	-138.5256
1430.000000	102.405	-138.2392
1450.000000	102.534	-138.1224
1475.000000	102.692	-138.0443
1500.000000	102.843	-137.9866
1525.000000	102.990	-137.9150
1550.000000	103.139	-137.8071
1575.000000	103.299	-137.6796
1600.000000	103.474	-137.6274
1625.000000	103.648	-137.7035
1650.000000	103.814	-137.8612
1675.000000	103.972	-138.0492
1700.000000	104.125	-138.2552
1725.000000	104.272	-138.4863
1750.000000	104.412	-138.7221
1775.000000	104.548	-138.9209
1800.000000	104.689	-139.0845
1825.000000	104.837	-139.2711
1850.000000	104.984	-139.5016
1875.000000	105.128	-139.7379
1900.000000	105.273	-139.9302
1925.000000	105.429	-140.0539
1950.000000	105.612	-140.1482
1975.000000	105.828	-140.3417
2000.000000	106.066	-140.7862
2030.000000	106.348	-141.7421
2060.000000	106.595	-143.0869
2090.000000	106.791	-144.6478
2120.000000	106.938	-146.2522
2140.000000	107.016	-147.2796
2180.000000	107.149	-149.1798
2200.000000	107.214	-150.0976
2240.000000	107.333	-152.0060
2270.000000	107.403	-153.5014
2300.000000	107.451	-154.9778
2330.000000	107.488	-156.3857
2360.000000	107.527	-157.7712
2400.000000	107.578	-159.7568
2430.000000	107.598	-161.4041
2470.000000	107.576	-163.7296
2500.000000	107.515	-165.4615
2540.000000	107.381	-167.5757
2580.000000	107.209	-169.3499
2620.000000	107.023	-170.8139
2650.000000	106.879	-171.7423
2690.000000	106.684	-172.7515
2720.000000	106.543	-173.3318
2760.000000	106.375	-173.9276
2800.000000	106.236	-174.4359
2850.000000	106.095	-175.1085
2900.000000	105.973	-175.9571
2950.000000	105.840	-177.0067
3000.000000	105.677	-178.2231
3040.000000	105.507	-179.2601
3070.000000	105.350	-179.9968
3110.000000	105.100	179.2050
3150.000000	104.816	178.7229
3200.000000	104.439	178.6341
3250.000000	104.065	179.1064
3300.000000	103.716	-179.9333
3350.000000	103.412	-178.5798
3400.000000	103.163	-176.9758
3450.000000	102.965	-175.2380
3500.000000	102.809	-173.3741
3550.000000	102.702	-171.3845
3600.000000	102.652	-169.3446
3650.000000	102.656	-167.3587
3700.000000	102.705	-165.4895
3750.000000	102.789	-163.7442
3820.000000	102.958	-161.5255
3870.000000	103.107	-160.0892
3950.000000	103.401	-157.9963
4000.000000	103.625	-156.8750
4060.000000	103.928	-155.8144
4120.000000	104.253	-155.0845
4180.000000	104.593	-154.6704
4250.000000	105.004	-154.5830
4310.000000	105.368	-154.8271
4370.000000	105.748	-155.4058
4440.000000	106.201	-156.6505
4500.000000	106.576	-158.3046
4550.000000	106.862	-160.1192
4620.000000	107.194	-163.3102
4680.000000	107.389	-166.5447
4750.000000	107.496	-170.6711
4820.000000	107.464	-174.9194
4870.000000	107.356	-177.8723
4940.000000	107.095	178.3378
5000.000000	106.784	175.5686
5080.000000	106.279	172.7495
5150.000000	105.795	171.1685
5220.000000	105.318	170.3245
5300.000000	104.823	170.0226
5380.000000	104.405	170.1207
5450.000000	104.106	170.2877
5520.000000	103.858	170.3532
5600.000000	103.612	170.1192
5700.000000	103.293	169.1988
5800.000000	102.857	167.8467
5900.000000	102.237	166.8990
6000.000000	101.461	167.2834
6080.000000	100.802	168.8185
6150.000000	100.253	170.9790
6220.000000	99.765	173.7336
6300.000000	99.303	177.4008
6400.000000	98.885	-177.5177
6500.000000	98.645	-172.1667
6600.000000	98.573	-166.7875
6700.000000	98.649	-161.5266
6800.000000	98.859	-156.4387
6900.000000	99.205	-151.5817
7000.000000	99.688	-147.0659
7100.000000	100.306	-143.0163
7200.000000	101.058	-139.5522
7300.000000	101.940	-136.8505
7400.000000	102.930	-135.1844
7500.000000	103.981	-134.8671
7620.000000	105.233	-136.6473
7750.000000	106.433	-141.5508
7880.000000	107.307	-149.3926
8000.000000	107.717	-158.3576
8120.000000	107.721	-167.6472
8250.000000	107.310	-176.6079
8380.000000	106.563	176.6877
8500.000000	105.699	172.9302
8620.000000	104.800	171.3585
8750.000000	103.917	171.5815
8850.000000	103.364	172.7175
9000.000000	102.815	175.3134
9120.000000	102.650	177.5646
9250.000000	102.739	179.5343
9380.000000	103.057	-179.6304
9500.000000	103.466	179.5401
9620.000000	103.862	176.7654
9750.000000	104.120	171.5997
9880.000000	104.066	165.0048
10000.000000	103.677	158.9901
10150.000000	102.787	153.5302
10300.000000	101.684	151.1821
10440.000000	100.740	150.7776
10600.000000	99.913	150.3903
10750.000000	99.255	149.1257
10900.000000	98.513	147.4318
11060.000000	97.533	146.2931
11200.000000	96.545	146.4807
11380.000000	95.197	148.4997
11500.000000	94.305	150.8197
11720.000000	92.758	156.6602
11800.000000	92.229	159.2502
12060.000000	90.650	169.6245
12200.000000	89.940	176.5840
12410.000000	89.249	-171.5667
12500.000000	89.138	-166.2950
12650.000000	89.208	-157.7612
12800.000000	89.538	-149.9337
13150.000000	90.929	-135.1484
13200.000000	91.177	-133.4080
13400.000000	92.277	-127.3057
13600.000000	93.542	-122.6513
13800.000000	94.937	-119.7577
14000.000000	96.374	-119.1211
14300.000000	98.318	-123.4251
14500.000000	99.257	-129.7889
14750.000000	99.860	-139.9640
15000.000000	99.862	-149.5064
15250.000000	99.551	-155.9226
15500.000000	99.402	-159.1133
15750.000000	99.821	-161.3723
16000.000000	100.751	-166.1750
16250.000000	101.729	-176.2721
16500.000000	102.232	167.7691
16750.000000	101.877	149.1367
17000.000000	100.596	133.4005
17250.000000	98.645	123.7126
17500.000000	96.452	119.0606
17750.000000	94.425	116.6483
18000.000000	92.765	114.3018
18250.000000	91.421	110.9792
18500.000000	90.217	106.4744
18750.000000	88.971	101.2664
19000.000000	87.548	96.3997
19250.000000	85.890	93.1012
19500.000000	84.043	91.9530
19750.000000	82.122	92.6071
20000.000000	80.218	94.5256
