* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 26, 2021 12:40:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDX
* Measurement: Jun 26 12:40:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.958	72.116	1.835
55.758	72.114	1.486
56.569	72.112	1.063
57.391	72.101	0.638
58.226	72.087	0.227
59.073	72.071	-0.291
59.932	72.040	-0.787
60.804	72.006	-1.127
61.688	71.980	-1.507
62.586	71.955	-1.908
63.496	71.946	-2.269
64.420	71.935	-2.679
65.357	71.913	-3.090
66.307	71.877	-3.587
67.272	71.836	-3.939
68.250	71.820	-4.283
69.243	71.779	-4.641
70.250	71.756	-4.893
71.272	71.707	-5.340
72.309	71.661	-5.466
73.360	71.665	-5.968
74.427	71.613	-6.451
75.510	71.606	-6.668
76.608	71.538	-7.310
77.723	71.464	-7.009
78.853	71.549	-7.576
80.000	71.367	-8.205
81.164	71.430	-7.391
82.344	71.501	-8.866
83.542	71.379	-9.463
84.757	71.369	-9.939
85.990	71.323	-10.510
87.241	71.253	-10.826
88.510	71.222	-11.062
89.797	71.162	-11.223
91.103	71.125	-11.722
92.428	71.055	-11.294
93.773	71.171	-12.142
95.137	70.985	-12.568
96.520	71.010	-12.535
97.924	70.919	-13.114
99.349	70.846	-13.457
100.794	70.749	-13.839
102.260	70.751	-14.120
103.747	70.694	-14.467
105.256	70.669	-14.361
106.787	70.608	-14.383
108.340	70.529	-14.756
109.916	70.462	-15.373
111.515	70.477	-16.065
113.137	70.437	-16.036
114.783	70.338	-15.811
116.452	70.207	-16.363
118.146	70.167	-16.741
119.865	68.475	-14.533
121.608	70.114	-15.663
123.377	69.816	-16.896
125.171	69.891	-17.760
126.992	69.930	-17.529
128.839	69.789	-17.542
130.713	69.734	-17.745
132.615	69.772	-18.732
134.543	69.459	-18.767
136.500	69.534	-18.054
138.486	69.477	-17.866
140.500	69.358	-17.889
142.544	69.314	-18.815
144.617	69.352	-18.789
146.721	69.334	-18.398
148.855	69.025	-16.455
151.020	69.042	-18.745
153.217	69.231	-19.038
155.445	69.934	-20.155
157.706	67.935	-22.186
160.000	68.820	-18.318
162.327	68.961	-17.322
164.688	68.944	-17.006
167.084	68.736	-17.883
169.514	68.843	-16.116
171.980	68.699	-16.884
174.481	68.577	-17.745
177.019	68.582	-17.850
179.594	68.361	-17.861
182.206	68.277	-18.220
184.856	68.312	-18.441
187.545	68.327	-18.460
190.273	68.280	-18.432
193.041	68.299	-18.576
195.849	68.216	-18.398
198.697	68.118	-18.276
201.587	68.071	-18.259
204.520	68.001	-18.031
207.494	67.966	-17.972
210.512	67.928	-18.120
213.574	67.842	-18.161
216.681	67.784	-18.349
219.833	67.685	-18.186
223.030	67.665	-18.085
226.274	67.591	-18.039
229.565	67.531	-18.043
232.905	67.461	-18.012
236.292	67.399	-17.999
239.729	67.352	-17.981
243.216	67.331	-17.860
246.754	67.183	-17.812
250.343	67.088	-17.789
253.984	67.005	-17.554
257.678	66.933	-17.071
261.426	66.932	-16.896
265.229	66.853	-16.953
269.087	66.778	-16.835
273.001	66.689	-16.591
276.972	66.620	-16.311
281.000	66.578	-16.207
285.088	66.479	-15.720
289.234	66.467	-15.316
293.441	66.436	-15.377
297.710	66.356	-15.201
302.040	66.288	-14.999
306.433	66.241	-14.713
310.890	66.205	-14.452
315.412	66.150	-14.309
320.000	66.049	-14.226
324.655	65.978	-13.858
329.377	65.924	-13.531
334.168	65.859	-13.185
339.028	65.804	-12.828
343.959	65.732	-12.660
348.962	65.656	-12.283
354.038	65.610	-11.947
359.188	65.563	-11.563
364.412	65.491	-11.186
369.713	65.424	-10.790
375.090	65.352	-10.421
380.546	65.305	-10.000
386.081	65.246	-9.568
391.697	65.201	-9.138
397.395	65.144	-8.681
403.175	65.082	-8.197
409.039	65.043	-7.703
414.989	64.975	-7.366
421.025	64.909	-6.865
427.149	64.857	-6.364
433.362	64.830	-5.618
439.665	64.791	-5.223
446.060	64.740	-4.638
452.548	64.712	-3.992
459.131	64.738	-3.751
465.809	64.640	-3.512
472.584	64.587	-2.976
479.458	64.529	-2.345
486.432	64.517	-1.759
493.507	64.422	-1.595
500.686	64.366	-0.677
507.968	64.347	0.020
515.357	64.312	0.558
522.853	64.276	1.123
530.458	64.186	1.683
538.174	64.185	2.618
546.002	64.135	3.084
553.943	64.102	3.934
562.001	64.084	4.691
570.175	64.063	5.269
578.469	64.012	5.949
586.883	64.016	6.762
595.419	63.924	7.419
604.080	63.912	8.328
612.866	63.907	9.166
621.780	63.909	9.779
630.824	63.806	10.571
640.000	63.868	11.744
649.309	63.821	12.539
658.753	63.796	13.567
668.335	63.898	14.661
678.056	63.903	15.165
687.919	63.904	16.050
697.925	63.885	16.680
708.076	63.876	17.687
718.376	63.903	18.556
728.825	63.907	19.467
739.426	63.925	20.382
750.181	63.945	21.295
761.093	63.966	22.238
772.163	63.992	23.129
783.394	64.041	24.076
794.789	64.073	24.495
806.349	63.994	25.015
818.078	63.875	26.469
829.977	63.925	28.891
842.050	64.062	29.766
854.297	64.119	31.027
866.724	64.246	31.910
879.330	64.268	33.420
892.120	64.411	34.597
905.097	64.496	35.312
918.262	64.627	36.460
931.618	64.703	37.513
945.169	64.839	38.463
958.917	64.924	39.510
972.864	65.011	40.251
987.015	65.145	41.385
1001.371	65.294	41.989
1015.937	65.402	43.359
1030.714	65.496	44.188
1045.706	65.713	45.542
1060.916	65.872	46.178
1076.347	66.034	46.675
1092.003	66.201	47.525
1107.887	66.359	48.104
1124.001	66.544	48.714
1140.350	66.718	49.309
1156.937	66.863	49.987
1173.765	67.043	50.349
1190.838	67.195	51.060
1208.159	67.434	52.111
1225.732	67.626	51.889
1243.561	67.842	51.968
1261.649	67.985	52.541
1280.000	68.146	52.460
1298.618	68.302	52.923
1317.507	68.474	53.434
1336.670	68.642	53.723
1356.113	68.795	53.812
1375.838	69.004	53.967
1395.850	69.109	54.354
1416.153	69.245	55.432
1436.751	69.501	55.615
1457.649	69.718	55.672
1478.851	69.949	55.971
1500.362	70.191	56.126
1522.185	70.436	56.293
1544.326	70.722	56.516
1566.789	70.980	56.733
1589.578	71.345	57.380
1612.699	71.627	57.718
1636.156	71.756	57.341
1659.955	71.769	57.162
1684.099	71.753	57.176
1708.595	71.800	57.234
1733.447	71.920	56.952
1758.661	72.087	56.557
1784.241	72.327	56.230
1810.193	72.664	56.756
1836.523	72.987	56.355
1863.236	73.324	55.937
1890.338	73.657	55.303
1917.833	73.992	54.651
1945.729	74.277	53.652
1974.030	74.656	53.246
2002.743	74.995	51.944
2031.873	75.346	50.471
2061.428	75.631	49.030
2091.412	75.982	47.368
2121.832	76.234	45.453
2152.695	76.463	42.819
2184.007	76.610	40.904
2215.774	76.827	38.589
2248.003	77.007	35.962
2280.701	77.112	33.097
2313.874	77.178	30.152
2347.530	77.166	27.882
2381.676	77.142	25.021
2416.318	77.090	22.511
2451.464	76.977	19.760
2487.122	76.787	17.426
2523.298	76.616	15.255
2560.000	76.302	13.575
2597.236	76.101	12.471
2635.014	75.906	11.274
2673.341	75.708	10.126
2712.226	75.395	8.986
2751.676	75.186	8.473
2791.700	74.947	8.260
2832.306	74.732	7.800
2873.503	74.564	7.977
2915.299	74.392	6.798
2957.703	74.188	6.941
3000.724	73.958	7.015
3044.370	73.741	7.179
3088.652	73.508	7.177
3133.577	73.337	7.934
3179.156	73.230	8.721
3225.398	73.118	9.361
3272.312	73.050	10.111
3319.909	72.906	10.417
3368.198	72.818	11.331
3417.190	72.745	12.375
3466.894	72.679	13.036
3517.321	72.596	14.297
3568.482	72.553	15.696
3620.387	72.518	16.982
3673.046	72.622	18.078
3726.472	72.626	19.211
3780.675	72.704	20.488
3835.666	72.859	21.328
3891.457	72.975	22.373
3948.060	73.130	23.765
4005.486	73.345	25.152
4063.747	73.638	25.594
4122.855	73.827	26.685
4182.824	74.080	27.945
4243.664	74.358	28.292
4305.390	74.620	29.197
4368.013	74.945	29.340
4431.547	75.361	30.045
4496.005	75.773	29.352
4561.401	76.221	28.780
4627.749	76.799	26.961
4695.061	77.298	24.334
4763.352	77.794	21.079
4832.637	78.327	16.999
4902.929	78.706	11.187
4974.244	78.936	4.729
5046.596	78.914	-2.860
5120.000	78.635	-9.935
5194.472	78.039	-15.622
5270.027	77.319	-20.704
5346.682	76.489	-24.167
5424.451	75.643	-27.029
5503.352	74.707	-28.766
5583.399	73.725	-28.895
5664.612	72.826	-28.768
5747.006	71.905	-27.737
5830.598	70.967	-26.197
5915.406	69.736	-22.739
6001.447	70.364	-10.848
6088.740	69.563	-14.733
6177.303	70.003	-11.720
6267.154	69.480	-12.258
6358.312	68.898	-10.284
6450.796	68.478	-7.763
6544.625	68.159	-4.223
6639.818	67.920	-0.906
6736.397	67.671	2.392
6834.380	67.517	5.804
6933.789	67.433	9.771
7034.643	67.457	13.505
7136.964	67.457	17.499
7240.773	67.513	21.270
7346.093	67.663	25.495
7452.944	67.950	29.263
7561.350	68.306	33.431
7671.332	68.636	37.167
7782.915	69.220	41.054
7896.120	69.788	44.379
8010.971	70.564	47.090
8127.493	71.384	50.182
8245.711	72.610	51.927
8365.647	74.081	52.214
8487.328	75.794	49.521
8610.779	77.828	42.903
8736.026	79.720	28.016
8863.095	80.236	5.140
8992.011	78.851	-14.054
9122.803	76.785	-24.430
9255.497	74.842	-29.145
9390.121	73.167	-29.277
9526.704	71.882	-27.247
9665.273	70.815	-24.928
9805.857	70.031	-21.364
9948.487	69.442	-16.663
10093.191	69.094	-12.590
10240.000	68.937	-7.934
10388.944	69.136	-2.998
10540.055	69.442	1.112
10693.363	70.098	4.789
10848.902	71.098	7.087
11006.703	72.571	6.967
11166.799	74.845	2.524
11329.224	77.326	-15.586
11494.012	77.322	-48.643
11661.195	74.096	-72.282
11830.812	70.569	-80.384
12002.895	67.645	-80.528
12177.480	65.268	-77.735
12354.606	63.329	-72.849
12534.309	61.743	-67.370
12716.624	60.315	-60.608
12901.592	59.226	-53.881
13089.250	58.142	-46.612
13279.637	57.429	-38.917
13472.794	56.736	-31.542
13668.760	56.189	-23.550
13867.577	55.664	-15.932
14069.285	55.336	-8.009
14273.928	55.428	-0.178
14481.547	55.828	7.422
14692.186	56.957	12.045
14905.889	58.425	1.807
15122.700	54.467	17.045
15342.664	56.534	32.631
15565.829	57.973	39.713
15792.239	59.572	47.215
16021.942	62.074	49.287
16254.986	65.528	39.801
16491.422	67.943	7.469
16731.295	66.204	-25.209
16974.656	63.096	-36.670
17221.559	60.924	-38.522
17472.053	59.673	-37.259
17726.189	59.239	-35.360
17984.021	59.948	-40.118
18245.605	60.021	-59.487
18510.994	56.832	-82.049
18780.242	52.306	-86.533
19053.408	48.363	-80.048
19330.547	45.139	-69.012
19611.715	42.475	-55.628
19896.975	40.521	-42.076
