* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 1, 2022 11:46:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN Kirin Atmos R
* Measurement: KZ EDX Ultra Jul 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
78.800003	89.438	-6.2911
80.000000	89.401	-6.8472
81.199997	89.360	-7.4023
82.500000	89.319	-7.9673
83.800003	89.278	-8.4855
85.000000	89.235	-8.9092
86.199997	89.182	-9.2599
87.500000	89.115	-9.5583
88.500000	89.061	-9.7622
90.000000	88.979	-10.1025
91.199997	88.910	-10.4287
92.500000	88.829	-10.7553
93.800003	88.751	-10.9636
95.000000	88.692	-11.0876
96.199997	88.632	-11.1830
97.500000	88.554	-11.1817
98.800003	88.474	-11.0381
100.000000	88.412	-10.8629
101.500000	88.356	-10.7363
103.000000	88.321	-10.7781
104.400002	88.301	-10.9448
106.000000	88.285	-11.2319
107.500000	88.266	-11.5791
109.000000	88.240	-11.9792
110.599998	88.216	-12.4099
112.000000	88.210	-12.7368
113.800003	88.224	-12.9117
115.000000	88.247	-12.7704
117.199997	88.310	-12.1468
118.000000	88.335	-11.9570
120.599998	88.358	-12.4335
122.000000	88.286	-13.3500
124.099998	88.127	-14.7583
125.000000	88.068	-15.2336
126.500000	87.991	-15.7775
128.000000	87.935	-16.0148
131.500000	87.821	-16.1285
132.000000	87.804	-16.1711
134.000000	87.740	-16.4551
136.000000	87.687	-16.8369
138.000000	87.633	-17.1623
140.000000	87.573	-17.4080
143.000000	87.469	-17.8493
145.000000	87.397	-18.1713
147.500000	87.314	-18.4561
150.000000	87.228	-18.5524
152.500000	87.137	-18.5234
155.000000	87.049	-18.5182
157.500000	86.972	-18.5740
160.000000	86.911	-18.6787
162.500000	86.853	-18.8137
165.000000	86.782	-18.9354
167.500000	86.690	-19.0069
170.000000	86.581	-19.0159
172.500000	86.469	-18.9893
175.000000	86.363	-18.9609
177.500000	86.268	-18.9333
180.000000	86.190	-18.9020
182.500000	86.131	-18.8689
185.000000	86.085	-18.8420
187.500000	86.043	-18.8348
190.000000	86.000	-18.8466
192.500000	85.955	-18.8564
195.000000	85.907	-18.8478
197.500000	85.855	-18.8184
200.000000	85.800	-18.7709
203.000000	85.732	-18.6918
206.000000	85.667	-18.6039
209.000000	85.603	-18.5397
212.000000	85.535	-18.4979
214.000000	85.486	-18.4631
218.000000	85.382	-18.3281
220.000000	85.331	-18.2245
224.000000	85.238	-17.9955
227.000000	85.179	-17.8544
230.000000	85.125	-17.7463
233.000000	85.073	-17.6428
236.000000	85.020	-17.5297
240.000000	84.946	-17.3750
243.000000	84.888	-17.2566
247.000000	84.807	-17.0713
250.000000	84.745	-16.8943
254.000000	84.669	-16.6013
258.000000	84.606	-16.2853
262.000000	84.550	-16.0162
265.000000	84.506	-15.8484
269.000000	84.442	-15.6268
272.000000	84.393	-15.4410
276.000000	84.330	-15.1631
280.000000	84.273	-14.8636
285.000000	84.215	-14.4955
290.000000	84.169	-14.2015
295.000000	84.118	-13.9949
300.000000	84.057	-13.7899
304.000000	84.007	-13.5908
307.000000	83.970	-13.4247
311.000000	83.921	-13.1942
315.000000	83.869	-12.9604
320.000000	83.801	-12.6485
325.000000	83.736	-12.2952
330.000000	83.677	-11.9164
335.000000	83.622	-11.5422
340.000000	83.567	-11.1861
345.000000	83.513	-10.8371
350.000000	83.462	-10.4773
355.000000	83.417	-10.1016
360.000000	83.372	-9.7179
365.000000	83.324	-9.3361
370.000000	83.275	-8.9559
375.000000	83.228	-8.5725
382.000000	83.169	-8.0275
387.000000	83.129	-7.6342
395.000000	83.070	-6.9980
400.000000	83.034	-6.5974
406.000000	82.990	-6.1216
412.000000	82.947	-5.6542
418.000000	82.903	-5.1797
425.000000	82.858	-4.5939
431.000000	82.828	-4.0720
437.000000	82.803	-3.5576
444.000000	82.778	-2.9834
450.000000	82.762	-2.5275
455.000000	82.749	-2.1901
462.000000	82.724	-1.7700
468.000000	82.696	-1.4052
475.000000	82.660	-0.9340
482.000000	82.626	-0.4331
487.000000	82.602	-0.0719
494.000000	82.566	0.4536
500.000000	82.536	0.9360
508.000000	82.506	1.5917
515.000000	82.483	2.1458
522.000000	82.460	2.6924
530.000000	82.431	3.3387
538.000000	82.408	4.0084
545.000000	82.391	4.5971
552.000000	82.378	5.1840
560.000000	82.366	5.8419
570.000000	82.354	6.6351
580.000000	82.341	7.4242
590.000000	82.325	8.2284
600.000000	82.311	9.0577
608.000000	82.307	9.7278
615.000000	82.307	10.3088
622.000000	82.306	10.8949
630.000000	82.306	11.5906
640.000000	82.312	12.4928
650.000000	82.327	13.4022
660.000000	82.356	14.2879
670.000000	82.398	15.0903
680.000000	82.437	15.8077
690.000000	82.467	16.5010
700.000000	82.490	17.2149
710.000000	82.514	17.9572
720.000000	82.542	18.7098
730.000000	82.574	19.4639
740.000000	82.607	20.2209
750.000000	82.643	20.9807
762.000000	82.689	21.8968
775.000000	82.744	22.8923
788.000000	82.807	23.8853
800.000000	82.873	24.8094
812.000000	82.950	25.7381
825.000000	83.047	26.6892
838.000000	83.151	27.5227
850.000000	83.240	28.2141
862.000000	83.321	28.8882
875.000000	83.405	29.6317
885.000000	83.472	30.2133
900.000000	83.577	31.0798
912.000000	83.664	31.7680
925.000000	83.762	32.5050
938.000000	83.867	33.2148
950.000000	83.966	33.8351
962.000000	84.066	34.4283
975.000000	84.175	35.0543
988.000000	84.287	35.6714
1000.000000	84.391	36.2411
1015.000000	84.524	36.9698
1030.000000	84.669	37.6972
1044.000000	84.815	38.3149
1060.000000	84.989	38.8927
1075.000000	85.147	39.3400
1090.000000	85.301	39.7496
1106.000000	85.464	40.1682
1120.000000	85.608	40.5255
1138.000000	85.789	40.9847
1150.000000	85.908	41.2962
1172.000000	86.129	41.8898
1180.000000	86.213	42.1139
1206.000000	86.513	42.7990
1220.000000	86.687	43.0770
1241.000000	86.950	43.3618
1250.000000	87.061	43.4498
1265.000000	87.242	43.5647
1280.000000	87.419	43.6477
1315.000000	87.829	43.7580
1320.000000	87.888	43.7639
1340.000000	88.125	43.7609
1360.000000	88.362	43.7326
1380.000000	88.602	43.7086
1400.000000	88.854	43.7039
1430.000000	89.275	43.6133
1450.000000	89.577	43.3901
1475.000000	89.966	42.9276
1500.000000	90.373	42.3046
1525.000000	90.799	41.5475
1550.000000	91.239	40.6671
1575.000000	91.680	39.6294
1600.000000	92.086	38.3232
1625.000000	92.413	36.6788
1650.000000	92.646	34.7259
1675.000000	92.814	32.5040
1700.000000	92.960	30.0211
1725.000000	93.114	27.2733
1750.000000	93.279	24.2923
1775.000000	93.449	21.1409
1800.000000	93.609	17.8500
1825.000000	93.737	14.3999
1850.000000	93.813	10.8110
1875.000000	93.826	7.1677
1900.000000	93.773	3.5767
1925.000000	93.657	0.1421
1950.000000	93.485	-3.0626
1975.000000	93.268	-6.0223
2000.000000	93.010	-8.7421
2030.000000	92.647	-11.6423
2060.000000	92.231	-14.0515
2090.000000	91.778	-15.8909
2120.000000	91.307	-17.1178
2140.000000	90.997	-17.5889
2180.000000	90.436	-17.8231
2200.000000	90.205	-17.7367
2240.000000	89.842	-17.6071
2270.000000	89.619	-17.7374
2300.000000	89.398	-18.0369
2330.000000	89.161	-18.3671
2360.000000	88.907	-18.6195
2400.000000	88.553	-18.7601
2430.000000	88.283	-18.6730
2470.000000	87.929	-18.2471
2500.000000	87.682	-17.7051
2540.000000	87.395	-16.7700
2580.000000	87.170	-15.7894
2620.000000	86.992	-15.0085
2650.000000	86.866	-14.5908
2690.000000	86.684	-14.1279
2720.000000	86.535	-13.7403
2760.000000	86.333	-13.1118
2800.000000	86.139	-12.3961
2850.000000	85.912	-11.4470
2900.000000	85.694	-10.4467
2950.000000	85.481	-9.3279
3000.000000	85.287	-8.1090
3040.000000	85.151	-7.1406
3070.000000	85.056	-6.4321
3110.000000	84.938	-5.4921
3150.000000	84.831	-4.5483
3200.000000	84.709	-3.3743
3250.000000	84.591	-2.1927
3300.000000	84.468	-0.9377
3350.000000	84.344	0.4907
3400.000000	84.233	2.1051
3450.000000	84.141	3.8361
3500.000000	84.067	5.6343
3550.000000	84.017	7.4464
3600.000000	83.991	9.2037
3650.000000	83.982	10.8747
3700.000000	83.984	12.4971
3750.000000	84.001	14.1439
3820.000000	84.063	16.5426
3870.000000	84.141	18.3328
3950.000000	84.338	21.3279
4000.000000	84.508	23.1981
4060.000000	84.747	25.3285
4120.000000	85.009	27.2944
4180.000000	85.288	29.0723
4250.000000	85.630	30.8475
4310.000000	85.936	32.0930
4370.000000	86.259	33.0500
4440.000000	86.652	33.7246
4500.000000	86.990	33.9117
4550.000000	87.268	33.8225
4620.000000	87.647	33.3706
4680.000000	87.961	32.7361
4750.000000	88.327	31.7527
4820.000000	88.698	30.4456
4870.000000	88.961	29.2528
4940.000000	89.311	27.1737
5000.000000	89.576	25.0108
5080.000000	89.850	21.6829
5150.000000	89.999	18.5219
5220.000000	90.060	15.2642
5300.000000	90.016	11.5612
5380.000000	89.848	8.0511
5450.000000	89.600	5.2915
5520.000000	89.269	2.9684
5600.000000	88.816	0.9540
5700.000000	88.196	-0.6105
5800.000000	87.572	-1.2461
5900.000000	86.979	-1.0811
6000.000000	86.443	-0.1932
6080.000000	86.074	0.9203
6150.000000	85.802	2.0732
6220.000000	85.574	3.2986
6300.000000	85.358	4.7233
6400.000000	85.129	6.5427
6500.000000	84.931	8.5051
6600.000000	84.772	10.7225
6700.000000	84.677	13.1846
6800.000000	84.659	15.7938
6900.000000	84.724	18.4863
7000.000000	84.883	21.2150
7100.000000	85.151	23.8820
7200.000000	85.546	26.3479
7300.000000	86.087	28.4147
7400.000000	86.782	29.7938
7500.000000	87.614	30.1165
7620.000000	88.722	28.4757
7750.000000	89.890	23.1786
7880.000000	90.738	13.4044
8000.000000	90.984	1.1273
8120.000000	90.588	-11.8221
8250.000000	89.482	-23.3951
8380.000000	87.874	-30.5875
8500.000000	86.167	-33.3398
8620.000000	84.437	-33.1400
8750.000000	82.693	-30.5919
8850.000000	81.504	-27.5021
9000.000000	80.006	-21.6917
9120.000000	79.046	-16.4658
9250.000000	78.185	-10.4724
9380.000000	77.441	-3.9850
9500.000000	76.831	2.8987
9620.000000	76.367	11.0443
9750.000000	76.212	20.9766
9880.000000	76.523	30.8378
10000.000000	77.138	38.9822
10150.000000	78.211	47.7467
10300.000000	79.630	55.3309
10440.000000	81.322	61.3309
10600.000000	83.623	66.0981
10750.000000	85.887	66.9382
10900.000000	87.904	62.3012
11060.000000	89.410	50.4562
11200.000000	89.980	36.1849
11380.000000	89.705	18.4108
11500.000000	89.080	9.4627
11720.000000	87.671	-0.8839
11800.000000	87.200	-3.5529
12060.000000	85.863	-11.4299
12200.000000	85.050	-14.6807
12410.000000	83.597	-15.2063
12500.000000	83.043	-13.8983
12650.000000	82.468	-11.6091
12800.000000	82.274	-11.3299
13150.000000	81.392	-17.1430
13200.000000	81.111	-17.5573
13400.000000	79.725	-15.7429
13600.000000	78.389	-9.1418
13800.000000	77.678	-0.7300
14000.000000	77.749	6.7435
14300.000000	78.814	13.9773
14500.000000	79.952	16.7007
14750.000000	81.825	17.8160
15000.000000	83.973	14.7044
15250.000000	85.959	4.7743
15500.000000	87.260	-13.9133
15750.000000	87.428	-39.2419
16000.000000	86.289	-63.9011
16250.000000	84.029	-80.7297
16500.000000	81.171	-88.9431
16750.000000	78.631	-95.7607
17000.000000	77.070	-111.0710
17250.000000	75.820	-139.5356
17500.000000	74.061	179.0577
17750.000000	71.594	127.7765
18000.000000	68.511	75.8568
18250.000000	65.181	35.6263
18500.000000	62.313	13.5829
18750.000000	60.818	5.4670
19000.000000	60.715	2.1709
19250.000000	60.863	-1.9147
19500.000000	60.359	-5.5971
19750.000000	59.123	-4.7564
20000.000000	57.637	0.7581
