* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 13, 2022 5:49:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Dunu SA6 R
* Measurement: Dunu SA6 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	98.847	-22.6400
50.000000	98.857	-23.3329
50.799999	98.835	-24.3226
51.500000	98.793	-25.1283
52.200001	98.740	-25.8677
53.000000	98.668	-26.6233
53.799999	98.594	-27.2437
54.500000	98.538	-27.6985
55.200001	98.494	-28.1332
56.000000	98.453	-28.6558
57.000000	98.404	-29.3542
58.000000	98.352	-30.0706
59.000000	98.297	-30.7847
60.000000	98.242	-31.4750
60.799999	98.202	-32.0095
61.500000	98.171	-32.4799
62.200001	98.142	-32.9552
63.000000	98.107	-33.4840
64.000000	98.061	-34.0884
65.000000	98.014	-34.6167
66.000000	97.964	-35.0557
67.000000	97.917	-35.3955
68.000000	97.888	-35.7360
69.000000	97.871	-36.2590
70.000000	97.840	-36.9853
71.000000	97.790	-37.7811
72.000000	97.732	-38.5693
73.000000	97.671	-39.3455
74.000000	97.606	-40.0829
75.000000	97.537	-40.7284
76.199997	97.460	-41.3750
77.500000	97.387	-42.0003
78.800003	97.321	-42.6425
80.000000	97.258	-43.2744
81.199997	97.193	-43.9166
82.500000	97.122	-44.6106
83.800003	97.048	-45.3066
85.000000	96.974	-45.9208
86.199997	96.899	-46.4779
87.500000	96.827	-47.0506
88.500000	96.779	-47.4953
90.000000	96.714	-48.1737
91.199997	96.665	-48.7262
92.500000	96.604	-49.3047
93.800003	96.533	-49.8145
95.000000	96.463	-50.2380
96.199997	96.393	-50.6630
97.500000	96.317	-51.1537
98.800003	96.239	-51.6624
100.000000	96.166	-52.0966
101.500000	96.076	-52.5338
103.000000	95.992	-52.8743
104.400002	95.917	-53.1478
106.000000	95.839	-53.4451
107.500000	95.782	-53.7489
109.000000	95.740	-54.1093
110.599998	95.699	-54.5148
112.000000	95.659	-54.8428
113.800003	95.601	-55.2573
115.000000	95.559	-55.5728
117.199997	95.484	-56.2368
118.000000	95.462	-56.4678
120.599998	95.437	-57.0095
122.000000	95.456	-57.2849
124.099998	95.469	-57.9818
125.000000	95.451	-58.3724
126.500000	95.393	-59.0572
128.000000	95.318	-59.7307
131.500000	95.153	-61.1640
132.000000	95.132	-61.3482
134.000000	95.048	-62.0363
136.000000	94.961	-62.6686
138.000000	94.875	-63.2713
140.000000	94.793	-63.8451
143.000000	94.680	-64.6351
145.000000	94.607	-65.1324
147.500000	94.512	-65.7264
150.000000	94.411	-66.2539
152.500000	94.308	-66.7039
155.000000	94.212	-67.1164
157.500000	94.130	-67.5587
160.000000	94.057	-68.0460
162.500000	93.987	-68.5554
165.000000	93.915	-69.0728
167.500000	93.842	-69.5798
170.000000	93.769	-70.0496
172.500000	93.696	-70.4775
175.000000	93.625	-70.8926
177.500000	93.558	-71.3251
180.000000	93.496	-71.7744
182.500000	93.435	-72.2205
185.000000	93.373	-72.6688
187.500000	93.305	-73.1400
190.000000	93.228	-73.6346
192.500000	93.129	-74.1379
195.000000	93.002	-74.6015
197.500000	92.874	-74.9365
200.000000	92.802	-75.1615
203.000000	92.803	-75.4523
206.000000	92.830	-75.8079
209.000000	92.825	-76.1986
212.000000	92.788	-76.6193
214.000000	92.754	-76.9006
218.000000	92.679	-77.4231
220.000000	92.642	-77.6658
224.000000	92.574	-78.1409
227.000000	92.527	-78.4877
230.000000	92.479	-78.8175
233.000000	92.432	-79.1406
236.000000	92.385	-79.4730
240.000000	92.320	-79.9442
243.000000	92.268	-80.3125
247.000000	92.201	-80.7788
250.000000	92.156	-81.0732
254.000000	92.105	-81.3917
258.000000	92.063	-81.6908
262.000000	92.030	-82.0402
265.000000	92.006	-82.3329
269.000000	91.969	-82.7179
272.000000	91.940	-82.9806
276.000000	91.905	-83.2957
280.000000	91.877	-83.5869
285.000000	91.854	-83.9546
290.000000	91.843	-84.3905
295.000000	91.826	-84.9077
300.000000	91.796	-85.4311
304.000000	91.769	-85.8164
307.000000	91.749	-86.0876
311.000000	91.723	-86.4391
315.000000	91.698	-86.7866
320.000000	91.664	-87.1970
325.000000	91.633	-87.5579
330.000000	91.608	-87.8835
335.000000	91.589	-88.2040
340.000000	91.573	-88.5363
345.000000	91.556	-88.8729
350.000000	91.538	-89.1971
355.000000	91.521	-89.5045
360.000000	91.507	-89.7999
365.000000	91.496	-90.0854
370.000000	91.487	-90.3586
375.000000	91.482	-90.6163
382.000000	91.481	-90.9641
387.000000	91.483	-91.2167
395.000000	91.489	-91.6305
400.000000	91.494	-91.8919
406.000000	91.502	-92.2092
412.000000	91.509	-92.5253
418.000000	91.516	-92.8203
425.000000	91.526	-93.1152
431.000000	91.543	-93.3369
437.000000	91.568	-93.5603
444.000000	91.608	-93.8492
450.000000	91.648	-94.1443
455.000000	91.683	-94.4452
462.000000	91.723	-94.9382
468.000000	91.747	-95.3689
475.000000	91.767	-95.8311
482.000000	91.787	-96.2621
487.000000	91.800	-96.5632
494.000000	91.815	-96.9589
500.000000	91.828	-97.2591
508.000000	91.851	-97.6348
515.000000	91.874	-97.9714
522.000000	91.897	-98.3066
530.000000	91.922	-98.6588
538.000000	91.951	-98.9764
545.000000	91.979	-99.2432
552.000000	92.010	-99.5060
560.000000	92.047	-99.8137
570.000000	92.094	-100.2184
580.000000	92.138	-100.6162
590.000000	92.181	-100.9888
600.000000	92.225	-101.3264
608.000000	92.263	-101.5840
615.000000	92.296	-101.8111
622.000000	92.329	-102.0291
630.000000	92.366	-102.2467
640.000000	92.420	-102.4787
650.000000	92.482	-102.6962
660.000000	92.554	-102.9268
670.000000	92.632	-103.2281
680.000000	92.705	-103.6044
690.000000	92.767	-103.9951
700.000000	92.822	-104.3528
710.000000	92.876	-104.6680
720.000000	92.931	-104.9614
730.000000	92.987	-105.2443
740.000000	93.043	-105.5139
750.000000	93.099	-105.7665
762.000000	93.167	-106.0465
775.000000	93.243	-106.3270
788.000000	93.321	-106.5892
800.000000	93.397	-106.8036
812.000000	93.482	-106.9950
825.000000	93.586	-107.2380
838.000000	93.693	-107.5779
850.000000	93.783	-107.9489
862.000000	93.865	-108.3177
875.000000	93.947	-108.6870
885.000000	94.011	-108.9518
900.000000	94.108	-109.3395
912.000000	94.187	-109.6394
925.000000	94.275	-109.9567
938.000000	94.368	-110.2863
950.000000	94.455	-110.6143
962.000000	94.540	-110.9587
975.000000	94.632	-111.3364
988.000000	94.723	-111.7109
1000.000000	94.806	-112.0462
1015.000000	94.913	-112.4362
1030.000000	95.029	-112.8168
1044.000000	95.146	-113.2248
1060.000000	95.280	-113.8053
1075.000000	95.395	-114.4240
1090.000000	95.500	-115.0578
1106.000000	95.605	-115.7277
1120.000000	95.691	-116.3023
1138.000000	95.796	-117.0167
1150.000000	95.864	-117.4756
1172.000000	95.990	-118.2847
1180.000000	96.037	-118.5714
1206.000000	96.203	-119.5505
1220.000000	96.294	-120.1586
1241.000000	96.413	-121.1524
1250.000000	96.458	-121.5825
1265.000000	96.524	-122.2802
1280.000000	96.583	-122.9440
1315.000000	96.708	-124.3590
1320.000000	96.725	-124.5506
1340.000000	96.794	-125.2986
1360.000000	96.862	-126.0015
1380.000000	96.932	-126.6287
1400.000000	97.010	-127.1617
1430.000000	97.154	-127.8925
1450.000000	97.257	-128.4315
1475.000000	97.379	-129.1503
1500.000000	97.485	-129.8630
1525.000000	97.570	-130.5298
1550.000000	97.636	-131.1241
1575.000000	97.698	-131.6630
1600.000000	97.767	-132.2409
1625.000000	97.835	-132.9102
1650.000000	97.893	-133.6227
1675.000000	97.943	-134.3250
1700.000000	97.990	-135.0017
1725.000000	98.032	-135.6580
1750.000000	98.066	-136.2734
1775.000000	98.095	-136.8108
1800.000000	98.134	-137.2825
1825.000000	98.185	-137.7659
1850.000000	98.243	-138.3080
1875.000000	98.303	-138.8987
1900.000000	98.365	-139.5065
1925.000000	98.435	-140.1000
1950.000000	98.521	-140.6710
1975.000000	98.624	-141.2582
2000.000000	98.736	-141.9094
2030.000000	98.867	-142.7762
2060.000000	98.990	-143.6907
2090.000000	99.106	-144.6237
2120.000000	99.215	-145.5730
2140.000000	99.283	-146.2095
2180.000000	99.414	-147.4929
2200.000000	99.478	-148.1697
2240.000000	99.592	-149.6455
2270.000000	99.655	-150.8126
2300.000000	99.701	-151.9486
2330.000000	99.739	-153.0065
2360.000000	99.781	-154.0200
2400.000000	99.844	-155.4440
2430.000000	99.883	-156.6207
2470.000000	99.908	-158.3061
2500.000000	99.897	-159.5947
2540.000000	99.843	-161.2081
2580.000000	99.759	-162.5907
2620.000000	99.664	-163.7502
2650.000000	99.587	-164.4896
2690.000000	99.484	-165.2837
2720.000000	99.413	-165.7299
2760.000000	99.339	-166.1937
2800.000000	99.291	-166.6277
2850.000000	99.248	-167.2354
2900.000000	99.202	-167.9048
2950.000000	99.144	-168.5187
3000.000000	99.084	-169.0173
3040.000000	99.037	-169.3442
3070.000000	99.003	-169.5336
3110.000000	98.963	-169.6872
3150.000000	98.939	-169.7513
3200.000000	98.938	-169.8121
3250.000000	98.959	-169.9586
3300.000000	98.986	-170.2249
3350.000000	99.008	-170.5601
3400.000000	99.021	-170.9183
3450.000000	99.019	-171.2311
3500.000000	99.006	-171.3542
3550.000000	99.007	-171.2042
3600.000000	99.048	-170.8580
3650.000000	99.139	-170.4807
3700.000000	99.271	-170.2054
3750.000000	99.431	-170.0875
3820.000000	99.685	-170.2429
3870.000000	99.871	-170.5729
3950.000000	100.181	-171.4019
4000.000000	100.387	-172.1483
4060.000000	100.641	-173.3613
4120.000000	100.889	-174.9459
4180.000000	101.118	-176.9014
4250.000000	101.348	-179.6562
4310.000000	101.498	177.6177
4370.000000	101.599	174.5668
4440.000000	101.638	170.5671
4500.000000	101.580	166.8172
4550.000000	101.454	163.5817
4620.000000	101.145	159.1278
4680.000000	100.757	155.6536
4750.000000	100.182	152.3134
4820.000000	99.516	149.9007
4870.000000	99.005	148.7623
4940.000000	98.268	147.9706
5000.000000	97.633	147.9973
5080.000000	96.805	148.9929
5150.000000	96.120	150.7215
5220.000000	95.499	153.1447
5300.000000	94.890	156.5891
5380.000000	94.402	160.5807
5450.000000	94.077	164.4134
5520.000000	93.855	168.5045
5600.000000	93.743	173.3856
5700.000000	93.846	179.4493
5800.000000	94.205	-175.0604
5900.000000	94.750	-170.5723
6000.000000	95.428	-167.1282
6080.000000	96.061	-165.1776
6150.000000	96.660	-164.2983
6220.000000	97.251	-164.3924
6300.000000	97.850	-165.6901
6400.000000	98.415	-168.6740
6500.000000	98.747	-172.4117
6600.000000	98.865	-176.1294
6700.000000	98.820	-179.2615
6800.000000	98.681	178.4862
6900.000000	98.518	177.1136
7000.000000	98.380	176.4053
7100.000000	98.295	176.0897
7200.000000	98.273	175.9436
7300.000000	98.318	175.7750
7400.000000	98.423	175.3931
7500.000000	98.570	174.6390
7620.000000	98.768	173.1155
7750.000000	98.964	170.6255
7880.000000	99.082	167.2906
8000.000000	99.072	163.7119
8120.000000	98.935	160.0298
8250.000000	98.655	156.2764
8380.000000	98.264	153.0320
8500.000000	97.836	150.6457
8620.000000	97.381	148.8580
8750.000000	96.895	147.4952
8850.000000	96.544	146.7451
9000.000000	96.076	145.8409
9120.000000	95.751	145.0680
9250.000000	95.428	143.9991
9380.000000	95.112	142.6056
9500.000000	94.805	140.9815
9620.000000	94.461	139.0334
9750.000000	94.017	136.6548
9880.000000	93.480	134.1611
10000.000000	92.882	131.9457
10150.000000	91.975	129.6899
10300.000000	90.886	128.5533
10440.000000	89.729	128.9762
10600.000000	88.299	131.6177
10750.000000	86.950	136.2331
10900.000000	85.711	142.5948
11060.000000	84.626	150.7072
11200.000000	83.943	158.3502
11380.000000	83.447	168.1578
11500.000000	83.328	174.3553
11720.000000	83.429	-175.5366
11800.000000	83.534	-172.3315
12060.000000	83.979	-163.6074
12200.000000	84.236	-159.7863
12410.000000	84.628	-154.8004
12500.000000	84.803	-152.8994
12650.000000	85.104	-150.0847
12800.000000	85.403	-147.7610
13150.000000	85.976	-143.8738
13200.000000	86.041	-143.4052
13400.000000	86.272	-141.5261
13600.000000	86.497	-139.5157
13800.000000	86.766	-137.4020
14000.000000	87.118	-135.3975
14300.000000	87.836	-133.3989
14500.000000	88.399	-133.3649
14750.000000	89.075	-135.3505
15000.000000	89.572	-139.5707
15250.000000	89.787	-145.2173
15500.000000	89.733	-151.0575
15750.000000	89.519	-156.4450
16000.000000	89.203	-161.6132
16250.000000	88.739	-166.4811
16500.000000	88.157	-170.4178
16750.000000	87.641	-173.7526
17000.000000	87.305	-178.1753
17250.000000	87.004	174.7573
17500.000000	86.423	165.3478
17750.000000	85.320	156.0854
18000.000000	83.647	149.9627
18250.000000	81.531	148.4812
18500.000000	79.189	151.3385
18750.000000	76.858	157.3246
19000.000000	74.750	165.1039
19250.000000	73.008	173.4925
19500.000000	71.701	-178.5829
19750.000000	70.844	-172.2162
