* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 11:33:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN V90S R
* Measurement: TRN V90S R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	100.507	-13.3351
74.000000	100.467	-13.6364
75.000000	100.430	-13.9223
76.199997	100.383	-14.2548
77.500000	100.331	-14.6166
78.800003	100.279	-15.0002
80.000000	100.229	-15.3777
81.199997	100.177	-15.7703
82.500000	100.116	-16.1995
83.800003	100.048	-16.5986
85.000000	99.980	-16.9062
86.199997	99.909	-17.1413
87.500000	99.829	-17.3132
88.500000	99.771	-17.3941
90.000000	99.695	-17.4653
91.199997	99.650	-17.5224
92.500000	99.617	-17.6297
93.800003	99.593	-17.8054
95.000000	99.573	-18.0248
96.199997	99.548	-18.2804
97.500000	99.509	-18.5701
98.800003	99.458	-18.8481
100.000000	99.404	-19.0796
101.500000	99.336	-19.3270
103.000000	99.277	-19.5329
104.400002	99.229	-19.7035
106.000000	99.176	-19.8970
107.500000	99.122	-20.0981
109.000000	99.063	-20.3346
110.599998	98.999	-20.6276
112.000000	98.946	-20.8911
113.800003	98.874	-21.1630
115.000000	98.818	-21.2595
117.199997	98.694	-21.2092
118.000000	98.647	-21.1350
120.599998	98.531	-21.0503
122.000000	98.488	-21.2532
124.099998	98.426	-21.6993
125.000000	98.399	-21.8655
126.500000	98.354	-22.0671
128.000000	98.304	-22.1893
131.500000	98.168	-22.3950
132.000000	98.148	-22.4291
134.000000	98.072	-22.5712
136.000000	98.001	-22.6896
138.000000	97.929	-22.7667
140.000000	97.852	-22.8135
143.000000	97.736	-22.8483
145.000000	97.666	-22.8560
147.500000	97.584	-22.8583
150.000000	97.504	-22.8564
152.500000	97.427	-22.8499
155.000000	97.355	-22.8274
157.500000	97.291	-22.7972
160.000000	97.232	-22.7931
162.500000	97.172	-22.8234
165.000000	97.102	-22.8666
167.500000	97.013	-22.8920
170.000000	96.906	-22.8754
172.500000	96.788	-22.8163
175.000000	96.674	-22.7383
177.500000	96.570	-22.6630
180.000000	96.482	-22.5970
182.500000	96.414	-22.5405
185.000000	96.363	-22.4906
187.500000	96.319	-22.4402
190.000000	96.274	-22.3807
192.500000	96.225	-22.3081
195.000000	96.170	-22.2216
197.500000	96.108	-22.1177
200.000000	96.040	-21.9926
203.000000	95.959	-21.8190
206.000000	95.883	-21.6442
209.000000	95.807	-21.4906
212.000000	95.727	-21.3503
214.000000	95.670	-21.2493
218.000000	95.553	-20.9924
220.000000	95.497	-20.8360
224.000000	95.396	-20.5082
227.000000	95.328	-20.2759
230.000000	95.264	-20.0568
233.000000	95.201	-19.8439
236.000000	95.138	-19.6349
240.000000	95.052	-19.3638
243.000000	94.984	-19.1603
247.000000	94.890	-18.8644
250.000000	94.819	-18.6050
254.000000	94.732	-18.1987
258.000000	94.657	-17.7677
262.000000	94.590	-17.3846
265.000000	94.538	-17.1326
269.000000	94.463	-16.7997
272.000000	94.405	-16.5287
276.000000	94.330	-16.1342
280.000000	94.261	-15.7165
285.000000	94.189	-15.2010
290.000000	94.129	-14.7629
295.000000	94.064	-14.4166
300.000000	93.989	-14.0724
304.000000	93.927	-13.7582
307.000000	93.882	-13.5044
311.000000	93.821	-13.1561
315.000000	93.758	-12.8021
320.000000	93.676	-12.3347
325.000000	93.598	-11.8239
330.000000	93.526	-11.2889
335.000000	93.457	-10.7586
340.000000	93.389	-10.2466
345.000000	93.322	-9.7450
350.000000	93.258	-9.2370
355.000000	93.200	-8.7162
360.000000	93.142	-8.1858
365.000000	93.082	-7.6492
370.000000	93.022	-7.1073
375.000000	92.963	-6.5594
382.000000	92.887	-5.7838
387.000000	92.837	-5.2248
395.000000	92.759	-4.3223
400.000000	92.712	-3.7555
406.000000	92.656	-3.0801
412.000000	92.600	-2.4121
418.000000	92.545	-1.7358
425.000000	92.487	-0.9135
431.000000	92.444	-0.1879
437.000000	92.408	0.5309
444.000000	92.371	1.3426
450.000000	92.343	2.0022
455.000000	92.321	2.5121
462.000000	92.284	3.1796
468.000000	92.246	3.7598
475.000000	92.200	4.4825
482.000000	92.158	5.2328
487.000000	92.127	5.7705
494.000000	92.083	6.5400
500.000000	92.048	7.2285
508.000000	92.008	8.1566
515.000000	91.977	8.9495
522.000000	91.945	9.7356
530.000000	91.908	10.6571
538.000000	91.875	11.6050
545.000000	91.851	12.4391
552.000000	91.830	13.2723
560.000000	91.810	14.2137
570.000000	91.787	15.3684
580.000000	91.765	16.5276
590.000000	91.740	17.7098
600.000000	91.719	18.9255
608.000000	91.710	19.9093
615.000000	91.707	20.7672
622.000000	91.705	21.6317
630.000000	91.705	22.6462
640.000000	91.712	23.9442
650.000000	91.732	25.2430
660.000000	91.768	26.5120
670.000000	91.817	27.6912
680.000000	91.866	28.7743
690.000000	91.906	29.8195
700.000000	91.940	30.8741
710.000000	91.975	31.9494
720.000000	92.014	33.0277
730.000000	92.056	34.0996
740.000000	92.100	35.1701
750.000000	92.145	36.2439
762.000000	92.202	37.5385
775.000000	92.271	38.9444
788.000000	92.348	40.3480
800.000000	92.428	41.6510
812.000000	92.521	42.9572
825.000000	92.636	44.3138
838.000000	92.759	45.5474
850.000000	92.867	46.6029
862.000000	92.967	47.6346
875.000000	93.074	48.7568
885.000000	93.159	49.6240
900.000000	93.291	50.9106
912.000000	93.401	51.9269
925.000000	93.527	53.0102
938.000000	93.659	54.0557
950.000000	93.784	54.9754
962.000000	93.910	55.8577
975.000000	94.048	56.7857
988.000000	94.189	57.6933
1000.000000	94.319	58.5208
1015.000000	94.486	59.5573
1030.000000	94.664	60.5762
1044.000000	94.841	61.4515
1060.000000	95.049	62.3073
1075.000000	95.238	63.0004
1090.000000	95.422	63.6429
1106.000000	95.617	64.2955
1120.000000	95.787	64.8441
1138.000000	96.000	65.5289
1150.000000	96.139	65.9775
1172.000000	96.394	66.7936
1180.000000	96.489	67.0892
1206.000000	96.816	67.9765
1220.000000	96.998	68.3527
1241.000000	97.262	68.7969
1250.000000	97.370	68.9662
1265.000000	97.545	69.2421
1280.000000	97.716	69.5193
1315.000000	98.114	70.1769
1320.000000	98.172	70.2669
1340.000000	98.408	70.6029
1360.000000	98.647	70.9045
1380.000000	98.889	71.1888
1400.000000	99.140	71.4703
1430.000000	99.549	71.7905
1450.000000	99.836	71.8477
1475.000000	100.200	71.7610
1500.000000	100.575	71.5539
1525.000000	100.962	71.2616
1550.000000	101.359	70.9030
1575.000000	101.753	70.4549
1600.000000	102.111	69.8166
1625.000000	102.388	68.9281
1650.000000	102.573	67.8296
1675.000000	102.694	66.5690
1700.000000	102.800	65.1608
1725.000000	102.923	63.6027
1750.000000	103.074	61.9227
1775.000000	103.248	60.1728
1800.000000	103.435	58.3645
1825.000000	103.616	56.4510
1850.000000	103.772	54.4202
1875.000000	103.893	52.3205
1900.000000	103.976	50.2231
1925.000000	104.024	48.1967
1950.000000	104.045	46.2762
1975.000000	104.045	44.4364
2000.000000	104.025	42.6327
2030.000000	103.965	40.5179
2060.000000	103.862	38.5183
2090.000000	103.719	36.6936
2120.000000	103.539	35.0901
2140.000000	103.400	34.1770
2180.000000	103.099	32.8043
2200.000000	102.948	32.3398
2240.000000	102.660	31.7937
2270.000000	102.464	31.6898
2300.000000	102.297	31.8068
2330.000000	102.169	32.0544
2360.000000	102.085	32.2834
2400.000000	102.014	32.3436
2430.000000	101.964	32.1927
2470.000000	101.875	31.8749
2500.000000	101.789	31.6617
2540.000000	101.654	31.5538
2580.000000	101.520	31.7173
2620.000000	101.412	32.0812
2650.000000	101.353	32.4261
2690.000000	101.305	32.9378
2720.000000	101.295	33.3280
2760.000000	101.320	33.7568
2800.000000	101.375	33.9679
2850.000000	101.463	33.8774
2900.000000	101.551	33.4530
2950.000000	101.630	32.7830
3000.000000	101.709	31.8134
3040.000000	101.763	30.7152
3070.000000	101.786	29.6899
3110.000000	101.779	28.1084
3150.000000	101.715	26.3853
3200.000000	101.536	24.2883
3250.000000	101.243	22.6927
3300.000000	100.869	22.0835
3350.000000	100.502	22.7146
3400.000000	100.254	24.3593
3450.000000	100.200	26.4131
3500.000000	100.348	28.2278
3550.000000	100.656	29.2631
3600.000000	101.055	29.1279
3650.000000	101.461	27.6400
3700.000000	101.798	24.8688
3750.000000	102.014	21.1041
3820.000000	102.064	14.9368
3870.000000	101.909	10.5158
3950.000000	101.385	4.5206
4000.000000	100.942	1.7507
4060.000000	100.352	-0.5508
4120.000000	99.740	-1.8378
4180.000000	99.147	-2.2833
4250.000000	98.517	-2.0233
4310.000000	98.055	-1.3353
4370.000000	97.690	-0.4364
4440.000000	97.405	0.5271
4500.000000	97.267	1.0172
4550.000000	97.210	1.0687
4620.000000	97.177	0.4854
4680.000000	97.154	-0.6147
4750.000000	97.096	-2.4664
4820.000000	96.977	-4.7451
4870.000000	96.844	-6.5010
4940.000000	96.584	-8.9142
5000.000000	96.298	-10.7622
5080.000000	95.840	-12.6613
5150.000000	95.395	-13.6477
5220.000000	94.941	-14.0089
5300.000000	94.439	-13.7791
5380.000000	93.972	-13.0150
5450.000000	93.592	-12.0002
5520.000000	93.242	-10.6899
5600.000000	92.889	-8.8690
5700.000000	92.544	-6.2444
5800.000000	92.319	-3.4011
5900.000000	92.204	-0.4170
6000.000000	92.193	2.7376
6080.000000	92.259	5.3663
6150.000000	92.371	7.7047
6220.000000	92.530	10.0486
6300.000000	92.762	12.7299
6400.000000	93.126	16.1088
6500.000000	93.574	19.5079
6600.000000	94.108	22.8654
6700.000000	94.724	26.1337
6800.000000	95.424	29.3101
6900.000000	96.217	32.3617
7000.000000	97.105	35.1946
7100.000000	98.090	37.7071
7200.000000	99.178	39.8148
7300.000000	100.382	41.3821
7400.000000	101.694	42.1705
7500.000000	103.082	41.8663
7620.000000	104.766	39.5505
7750.000000	106.453	33.8838
7880.000000	107.772	24.4207
8000.000000	108.489	12.9593
8120.000000	108.660	0.7140
8250.000000	108.288	-11.0035
8380.000000	107.507	-19.4731
8500.000000	106.610	-24.1511
8620.000000	105.707	-26.3300
8750.000000	104.841	-26.6794
8850.000000	104.294	-25.9680
9000.000000	103.688	-23.8881
9120.000000	103.379	-21.7510
9250.000000	103.185	-19.2504
9380.000000	103.104	-16.6937
9500.000000	103.109	-14.3481
9620.000000	103.181	-12.0167
9750.000000	103.338	-9.4557
9880.000000	103.606	-6.8856
10000.000000	103.981	-4.6677
10150.000000	104.632	-2.4863
10300.000000	105.455	-1.5594
10440.000000	106.298	-2.4698
10600.000000	107.199	-6.2533
10750.000000	107.811	-12.7284
10900.000000	108.038	-21.5204
11060.000000	107.758	-31.7156
11200.000000	107.082	-39.5673
11380.000000	105.744	-46.4558
11500.000000	104.663	-48.7686
11720.000000	102.553	-48.9674
11800.000000	101.799	-48.0308
12060.000000	99.564	-42.5470
12200.000000	98.538	-38.5552
12410.000000	97.243	-31.7538
12500.000000	96.774	-28.6439
12650.000000	96.092	-23.3033
12800.000000	95.524	-17.8488
13150.000000	94.577	-5.1157
13200.000000	94.480	-3.3297
13400.000000	94.170	3.6318
13600.000000	93.960	10.1691
13800.000000	93.835	16.0536
14000.000000	93.802	21.0332
14300.000000	93.901	26.4422
14500.000000	93.986	28.7621
14750.000000	94.003	30.7530
15000.000000	93.851	32.4791
15250.000000	93.501	34.5935
15500.000000	92.952	37.4892
15750.000000	92.239	41.3503
16000.000000	91.512	46.0972
16250.000000	91.098	51.0007
16500.000000	91.269	54.3027
16750.000000	91.839	53.6068
17000.000000	92.236	47.5406
17250.000000	91.930	38.2320
17500.000000	90.701	31.3091
17750.000000	88.723	30.7808
18000.000000	86.464	35.1198
18250.000000	84.303	41.4046
18500.000000	82.311	49.0831
18750.000000	80.514	57.4684
19000.000000	78.838	66.1451
19250.000000	77.134	75.8669
19500.000000	75.419	86.5082
19750.000000	73.900	96.2444
