* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 6, 2022 11:34:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON BL07 R
* Measurement: BLON BL07 R Jan 6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
988.000000	90.3	26.8861
1000.000000	90.4	27.6324
1015.000000	90.6	28.4195
1030.000000	90.9	29.0604
1044.000000	91.0	29.5037
1060.000000	91.2	29.8141
1075.000000	91.4	29.9801
1090.000000	91.6	30.1050
1106.000000	91.7	30.2332
1120.000000	91.8	30.3541
1138.000000	91.9	30.5331
1150.000000	92.0	30.6689
1172.000000	92.2	30.9483
1180.000000	92.2	31.0577
1206.000000	92.4	31.3700
1220.000000	92.5	31.4601
1241.000000	92.6	31.5143
1250.000000	92.7	31.5318
1265.000000	92.8	31.5754
1280.000000	92.8	31.6445
1315.000000	93.0	31.9011
1320.000000	93.0	31.9436
1340.000000	93.1	32.1189
1360.000000	93.2	32.3169
1380.000000	93.3	32.5674
1400.000000	93.4	32.8899
1430.000000	93.6	33.4028
1450.000000	93.7	33.6664
1475.000000	93.9	33.9191
1500.000000	94.0	34.1425
1525.000000	94.1	34.3777
1550.000000	94.2	34.6517
1575.000000	94.3	34.9492
1600.000000	94.4	35.1756
1625.000000	94.5	35.2756
1650.000000	94.6	35.2942
1675.000000	94.7	35.2819
1700.000000	94.8	35.2516
1725.000000	94.9	35.1970
1750.000000	95.0	35.1380
1775.000000	95.0	35.1137
1800.000000	95.1	35.1166
1825.000000	95.2	35.0750
1850.000000	95.3	34.9471
1875.000000	95.3	34.7479
1900.000000	95.4	34.5136
1925.000000	95.5	34.2812
1950.000000	95.6	34.0646
1975.000000	95.7	33.8296
2000.000000	95.8	33.5321
2030.000000	95.9	33.0961
2060.000000	96.0	32.6227
2090.000000	96.1	32.1425
2120.000000	96.1	31.6634
2140.000000	96.2	31.3591
2180.000000	96.2	30.8369
2200.000000	96.3	30.6155
2240.000000	96.3	30.2305
2270.000000	96.3	30.0125
2300.000000	96.4	29.8701
2330.000000	96.4	29.7687
2360.000000	96.5	29.6114
2400.000000	96.6	29.1583
2430.000000	96.6	28.6375
2470.000000	96.6	27.8381
2500.000000	96.6	27.2684
2540.000000	96.6	26.7030
2580.000000	96.5	26.4439
2620.000000	96.5	26.3947
2650.000000	96.4	26.3939
2690.000000	96.4	26.3540
2720.000000	96.4	26.2789
2760.000000	96.4	26.1135
2800.000000	96.4	25.8862
2850.000000	96.4	25.5829
2900.000000	96.3	25.3259
2950.000000	96.2	25.1992
3000.000000	96.1	25.2375
3040.000000	96.0	25.3796
3070.000000	96.0	25.5694
3110.000000	95.9	25.9619
3150.000000	95.8	26.4940
3200.000000	95.8	27.2482
3250.000000	95.7	27.9806
3300.000000	95.7	28.6374
3350.000000	95.7	29.2588
3400.000000	95.6	29.8869
3450.000000	95.6	30.5718
3500.000000	95.6	31.4162
3550.000000	95.5	32.4683
3600.000000	95.5	33.6624
3650.000000	95.5	34.8946
3700.000000	95.6	36.1088
3750.000000	95.6	37.3073
3820.000000	95.7	38.9525
3870.000000	95.8	40.1187
3950.000000	96.0	42.0251
4000.000000	96.1	43.1876
4060.000000	96.2	44.4655
4120.000000	96.4	45.6108
4180.000000	96.6	46.6654
4250.000000	96.8	47.8395
4310.000000	97.0	48.8720
4370.000000	97.2	49.9314
4440.000000	97.5	51.0818
4500.000000	97.8	51.8988
4550.000000	98.0	52.4305
4620.000000	98.4	52.9210
4680.000000	98.7	53.1154
4750.000000	99.1	53.0847
4820.000000	99.5	52.6979
4870.000000	99.8	52.1445
4940.000000	100.2	50.9459
5000.000000	100.5	49.5274
5080.000000	100.8	47.1599
5150.000000	101.1	44.7736
5220.000000	101.2	42.1883
5300.000000	101.3	39.0864
5380.000000	101.3	35.9718
5450.000000	101.2	33.3847
5520.000000	101.1	31.0853
5600.000000	100.8	28.9466
5700.000000	100.4	27.0634
5800.000000	100.0	26.0002
5900.000000	99.6	25.6921
6000.000000	99.2	26.1222
6080.000000	98.9	26.9344
6150.000000	98.7	27.9164
6220.000000	98.5	29.0962
6300.000000	98.4	30.6534
6400.000000	98.2	32.8945
6500.000000	98.2	35.4064
6600.000000	98.2	38.0824
6700.000000	98.3	40.8321
6800.000000	98.5	43.6147
6900.000000	98.8	46.3658
7000.000000	99.3	48.9619
7100.000000	99.9	51.2648
7200.000000	100.6	53.1405
7300.000000	101.4	54.3848
7400.000000	102.4	54.6634
7500.000000	103.5	53.5384
7620.000000	104.8	49.6524
7750.000000	106.1	41.5136
7880.000000	106.9	29.2726
8000.000000	107.0	15.9619
8120.000000	106.6	3.3631
8250.000000	105.6	-7.0945
8380.000000	104.2	-13.4397
8500.000000	102.9	-16.0987
8620.000000	101.6	-16.5237
8750.000000	100.4	-15.3495
8850.000000	99.7	-13.7039
9000.000000	98.9	-10.5109
9120.000000	98.4	-7.6578
9250.000000	98.2	-4.5333
9380.000000	98.1	-1.5778
9500.000000	98.3	0.7755
9620.000000	98.6	2.5093
9750.000000	99.1	3.3486
9880.000000	99.8	2.6399
10000.000000	100.4	0.1534
10150.000000	101.1	-5.8329
10300.000000	101.5	-14.7749
10440.000000	101.4	-24.6230
10600.000000	100.8	-35.3783
10750.000000	99.7	-43.0745
10900.000000	98.4	-47.6784
11060.000000	96.8	-49.4067
11200.000000	95.5	-48.8329
11380.000000	93.9	-46.1645
11500.000000	93.0	-43.5986
11720.000000	91.8	-38.0444
11800.000000	91.5	-35.9056
12060.000000	90.9	-29.1666
12200.000000	90.9	-26.0541
12410.000000	91.2	-22.8362
12500.000000	91.4	-22.2615
12650.000000	91.9	-22.7954
12800.000000	92.4	-25.6032
13150.000000	92.7	-41.1030
13200.000000	92.6	-43.9569
13400.000000	91.8	-54.9721
13600.000000	90.4	-63.1155
13800.000000	88.5	-66.9744
14000.000000	86.4	-66.8605
14300.000000	83.2	-61.4791
14500.000000	81.2	-55.6883
14750.000000	79.2	-46.6115
15000.000000	77.9	-34.6212
15250.000000	78.8	-16.5580
15500.000000	82.4	10.0902
15750.000000	86.2	34.6818
16000.000000	88.6	34.3712
16250.000000	89.2	9.0194
16500.000000	88.4	-21.5645
16750.000000	86.7	-45.3845
17000.000000	84.1	-59.0811
17250.000000	81.1	-63.5165
17500.000000	77.8	-61.5549
17750.000000	74.7	-56.0496
18000.000000	72.0	-49.0568
18250.000000	69.9	-41.9934
18500.000000	68.3	-35.9141
18750.000000	67.0	-31.5283
19000.000000	65.9	-28.9253
19250.000000	64.7	-27.3267
19500.000000	63.2	-25.5394
19750.000000	61.6	-23.1724
