* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2023 8:55:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shortbus C2 R
* Measurement: KZ EDX Ultra Mar 8
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
76.199997	103.262	1.1016
77.500000	103.255	0.4802
78.800003	103.246	-0.1509
80.000000	103.235	-0.7493
81.199997	103.220	-1.3574
82.500000	103.198	-2.0170
83.800003	103.169	-2.6667
85.000000	103.136	-3.2477
86.199997	103.097	-3.7989
87.500000	103.052	-4.3495
88.500000	103.018	-4.7397
90.000000	102.972	-5.2823
91.199997	102.936	-5.6820
92.500000	102.897	-6.0800
93.800003	102.858	-6.4589
95.000000	102.821	-6.8102
96.199997	102.785	-7.1678
97.500000	102.749	-7.5534
98.800003	102.719	-7.9215
100.000000	102.694	-8.2335
101.500000	102.663	-8.5841
103.000000	102.627	-8.9216
104.400002	102.588	-9.2681
106.000000	102.541	-9.7157
107.500000	102.502	-10.1350
109.000000	102.468	-10.4765
110.599998	102.430	-10.7357
112.000000	102.386	-10.9658
113.800003	102.309	-11.5208
115.000000	102.251	-12.1720
117.199997	102.156	-13.8932
118.000000	102.126	-14.5461
120.599998	102.046	-15.5331
122.000000	102.055	-15.1620
124.099998	102.115	-14.3804
125.000000	102.129	-14.1681
126.500000	102.121	-14.0372
128.000000	102.086	-14.1349
131.500000	102.002	-14.7960
132.000000	101.994	-14.9090
134.000000	101.962	-15.3726
136.000000	101.923	-15.8289
138.000000	101.879	-16.2487
140.000000	101.835	-16.6208
143.000000	101.765	-17.1335
145.000000	101.710	-17.4855
147.500000	101.638	-17.9362
150.000000	101.569	-18.3629
152.500000	101.500	-18.7419
155.000000	101.428	-19.0621
157.500000	101.363	-19.3374
160.000000	101.307	-19.6122
162.500000	101.250	-19.9257
165.000000	101.187	-20.2748
167.500000	101.119	-20.6133
170.000000	101.049	-20.8978
172.500000	100.982	-21.1267
175.000000	100.919	-21.3303
177.500000	100.860	-21.5410
180.000000	100.802	-21.7783
182.500000	100.744	-22.0451
185.000000	100.685	-22.3184
187.500000	100.626	-22.5580
190.000000	100.566	-22.7542
192.500000	100.505	-22.9307
195.000000	100.443	-23.1022
197.500000	100.379	-23.2648
200.000000	100.316	-23.4111
203.000000	100.243	-23.5677
206.000000	100.175	-23.7232
209.000000	100.108	-23.8965
212.000000	100.038	-24.0814
214.000000	99.989	-24.1965
218.000000	99.889	-24.3662
220.000000	99.840	-24.4200
224.000000	99.751	-24.5100
227.000000	99.689	-24.5894
230.000000	99.627	-24.6793
233.000000	99.566	-24.7725
236.000000	99.504	-24.8661
240.000000	99.421	-24.9937
243.000000	99.356	-25.0864
247.000000	99.266	-25.1835
250.000000	99.197	-25.2188
254.000000	99.109	-25.2064
258.000000	99.032	-25.1656
262.000000	98.964	-25.1636
265.000000	98.911	-25.1917
269.000000	98.837	-25.2290
272.000000	98.779	-25.2351
276.000000	98.705	-25.2078
280.000000	98.636	-25.1533
285.000000	98.560	-25.0880
290.000000	98.493	-25.0931
295.000000	98.419	-25.1815
300.000000	98.333	-25.2676
304.000000	98.259	-25.2961
307.000000	98.204	-25.2977
311.000000	98.133	-25.2870
315.000000	98.061	-25.2682
320.000000	97.971	-25.2174
325.000000	97.881	-25.1187
330.000000	97.796	-24.9891
335.000000	97.717	-24.8585
340.000000	97.641	-24.7416
345.000000	97.564	-24.6304
350.000000	97.487	-24.5081
355.000000	97.410	-24.3688
360.000000	97.335	-24.2164
365.000000	97.261	-24.0547
370.000000	97.188	-23.8846
375.000000	97.117	-23.7065
382.000000	97.021	-23.4454
387.000000	96.954	-23.2507
395.000000	96.850	-22.9248
400.000000	96.787	-22.7138
406.000000	96.714	-22.4608
412.000000	96.641	-22.2111
418.000000	96.568	-21.9487
425.000000	96.484	-21.6042
431.000000	96.418	-21.2838
437.000000	96.359	-20.9647
444.000000	96.296	-20.6115
450.000000	96.247	-20.3416
455.000000	96.207	-20.1564
462.000000	96.143	-19.9439
468.000000	96.080	-19.7524
475.000000	96.003	-19.4792
482.000000	95.928	-19.1710
487.000000	95.875	-18.9431
494.000000	95.800	-18.5985
500.000000	95.738	-18.2677
508.000000	95.662	-17.8092
515.000000	95.599	-17.4218
522.000000	95.536	-17.0374
530.000000	95.464	-16.5726
538.000000	95.395	-16.0802
545.000000	95.340	-15.6423
552.000000	95.287	-15.2018
560.000000	95.231	-14.7052
570.000000	95.162	-14.1041
580.000000	95.093	-13.4980
590.000000	95.024	-12.8680
600.000000	94.958	-12.2045
608.000000	94.909	-11.6620
615.000000	94.869	-11.1887
622.000000	94.828	-10.7065
630.000000	94.783	-10.1251
640.000000	94.735	-9.3605
650.000000	94.697	-8.5834
660.000000	94.672	-7.8223
670.000000	94.657	-7.1350
680.000000	94.639	-6.5258
690.000000	94.613	-5.9353
700.000000	94.584	-5.3176
710.000000	94.555	-4.6635
720.000000	94.531	-3.9930
730.000000	94.509	-3.3176
740.000000	94.490	-2.6337
750.000000	94.474	-1.9381
762.000000	94.460	-1.0887
775.000000	94.450	-0.1564
788.000000	94.448	0.7847
800.000000	94.453	1.6719
812.000000	94.470	2.5715
825.000000	94.505	3.4966
838.000000	94.547	4.3087
850.000000	94.582	4.9847
862.000000	94.611	5.6453
875.000000	94.640	6.3719
885.000000	94.664	6.9385
900.000000	94.702	7.7882
912.000000	94.733	8.4849
925.000000	94.774	9.2689
938.000000	94.825	10.0546
950.000000	94.881	10.7440
962.000000	94.941	11.3871
975.000000	95.006	12.0435
988.000000	95.072	12.6749
1000.000000	95.133	13.2520
1015.000000	95.215	13.9865
1030.000000	95.309	14.7137
1044.000000	95.411	15.3217
1060.000000	95.531	15.8745
1075.000000	95.636	16.2858
1090.000000	95.734	16.6491
1106.000000	95.832	17.0070
1120.000000	95.915	17.3010
1138.000000	96.016	17.6640
1150.000000	96.082	17.9019
1172.000000	96.202	18.3402
1180.000000	96.247	18.5015
1206.000000	96.405	18.9662
1220.000000	96.492	19.1247
1241.000000	96.610	19.2565
1250.000000	96.655	19.2969
1265.000000	96.724	19.3649
1280.000000	96.787	19.4427
1315.000000	96.924	19.6715
1320.000000	96.943	19.7055
1340.000000	97.016	19.8382
1360.000000	97.083	19.9824
1380.000000	97.144	20.1710
1400.000000	97.209	20.4262
1430.000000	97.326	20.8330
1450.000000	97.412	21.0250
1475.000000	97.512	21.1912
1500.000000	97.604	21.3364
1525.000000	97.688	21.5052
1550.000000	97.771	21.7275
1575.000000	97.864	21.9915
1600.000000	97.969	22.2081
1625.000000	98.074	22.3289
1650.000000	98.169	22.4039
1675.000000	98.258	22.4881
1700.000000	98.345	22.5944
1725.000000	98.433	22.7076
1750.000000	98.520	22.8311
1775.000000	98.610	22.9863
1800.000000	98.710	23.1556
1825.000000	98.820	23.2697
1850.000000	98.930	23.2968
1875.000000	99.034	23.2650
1900.000000	99.130	23.2205
1925.000000	99.222	23.2046
1950.000000	99.317	23.2302
1975.000000	99.422	23.2573
2000.000000	99.535	23.2313
2030.000000	99.671	23.1132
2060.000000	99.804	22.9243
2090.000000	99.935	22.6763
2120.000000	100.061	22.3719
2140.000000	100.141	22.1528
2180.000000	100.301	21.7081
2200.000000	100.384	21.4578
2240.000000	100.552	20.8124
2270.000000	100.667	20.1954
2300.000000	100.766	19.5073
2330.000000	100.851	18.7933
2360.000000	100.925	18.0556
2400.000000	101.004	16.9998
2430.000000	101.041	16.1745
2470.000000	101.055	15.1125
2500.000000	101.041	14.4033
2540.000000	100.996	13.6742
2580.000000	100.941	13.2625
2620.000000	100.900	13.1215
2650.000000	100.885	13.1462
2690.000000	100.894	13.3047
2720.000000	100.929	13.4652
2760.000000	101.016	13.5889
2800.000000	101.132	13.4485
2850.000000	101.270	12.8441
2900.000000	101.362	11.9318
2950.000000	101.401	10.9992
3000.000000	101.408	10.1993
3040.000000	101.401	9.6559
3070.000000	101.390	9.3140
3110.000000	101.371	8.9691
3150.000000	101.358	8.7380
3200.000000	101.359	8.5305
3250.000000	101.374	8.3330
3300.000000	101.396	8.1154
3350.000000	101.423	7.8994
3400.000000	101.457	7.6699
3450.000000	101.492	7.4053
3500.000000	101.524	7.1504
3550.000000	101.563	6.9326
3600.000000	101.614	6.7080
3650.000000	101.674	6.4180
3700.000000	101.736	6.0461
3750.000000	101.797	5.6157
3820.000000	101.878	4.9200
3870.000000	101.930	4.3761
3950.000000	102.010	3.5042
4000.000000	102.067	2.9202
4060.000000	102.140	2.0989
4120.000000	102.206	1.1312
4180.000000	102.259	0.0364
4250.000000	102.298	-1.3736
4310.000000	102.307	-2.6274
4370.000000	102.303	-3.8958
4440.000000	102.284	-5.4461
4500.000000	102.247	-6.8608
4550.000000	102.197	-8.0836
4620.000000	102.093	-9.8232
4680.000000	101.967	-11.2695
4750.000000	101.786	-12.8128
4820.000000	101.578	-14.1888
4870.000000	101.417	-15.0845
4940.000000	101.173	-16.2136
5000.000000	100.945	-17.0534
5080.000000	100.614	-17.9298
5150.000000	100.308	-18.4030
5220.000000	100.000	-18.6089
5300.000000	99.656	-18.5844
5380.000000	99.322	-18.3437
5450.000000	99.035	-17.9714
5520.000000	98.751	-17.4149
5600.000000	98.439	-16.5322
5700.000000	98.082	-15.1249
5800.000000	97.768	-13.4946
5900.000000	97.487	-11.6826
6000.000000	97.242	-9.6373
6080.000000	97.083	-7.8583
6150.000000	96.975	-6.2594
6220.000000	96.892	-4.6715
6300.000000	96.819	-2.8746
6400.000000	96.756	-0.5897
6500.000000	96.732	1.7797
6600.000000	96.759	4.1913
6700.000000	96.838	6.5900
6800.000000	96.972	8.9584
6900.000000	97.171	11.2565
7000.000000	97.438	13.3921
7100.000000	97.774	15.2722
7200.000000	98.176	16.8336
7300.000000	98.646	17.9885
7400.000000	99.182	18.5847
7500.000000	99.765	18.4490
7620.000000	100.493	17.1068
7750.000000	101.254	13.9108
7880.000000	101.879	8.6562
8000.000000	102.227	2.1471
8120.000000	102.285	-5.3135
8250.000000	101.992	-13.4382
8380.000000	101.352	-20.5017
8500.000000	100.517	-25.3772
8620.000000	99.539	-28.4695
8750.000000	98.410	-29.9713
8850.000000	97.540	-30.0022
9000.000000	96.292	-28.5577
9120.000000	95.373	-26.4034
9250.000000	94.471	-23.2938
9380.000000	93.668	-19.4965
9500.000000	93.018	-15.4702
9620.000000	92.457	-11.0017
9750.000000	91.953	-5.6677
9880.000000	91.573	0.1765
10000.000000	91.359	5.9874
10150.000000	91.328	13.7119
10300.000000	91.639	21.6447
10440.000000	92.277	28.6779
10600.000000	93.365	35.3979
10750.000000	94.588	39.6119
10900.000000	95.848	41.3593
11060.000000	97.113	40.5803
11200.000000	98.107	37.9476
11380.000000	99.193	32.2253
11500.000000	99.771	27.0312
11720.000000	100.416	14.8966
11800.000000	100.482	9.8792
12060.000000	99.996	-6.3472
12200.000000	99.311	-13.6085
12410.000000	97.875	-21.0327
12500.000000	97.166	-22.8762
12650.000000	95.936	-24.3547
12800.000000	94.717	-24.1793
13150.000000	92.210	-19.4709
13200.000000	91.906	-18.4694
13400.000000	90.836	-13.9606
13600.000000	89.994	-8.8990
13800.000000	89.371	-3.5437
14000.000000	88.956	1.9140
14300.000000	88.715	9.9188
14500.000000	88.816	14.8601
14750.000000	89.243	20.1447
15000.000000	89.983	23.7780
15250.000000	90.944	24.8480
15500.000000	91.943	22.3524
15750.000000	92.725	15.6957
16000.000000	93.051	5.4988
16250.000000	92.791	-6.1879
16500.000000	91.972	-17.0259
16750.000000	90.729	-25.7735
17000.000000	89.191	-32.2039
17250.000000	87.402	-35.8761
17500.000000	85.392	-35.8948
17750.000000	83.344	-32.6218
18000.000000	81.576	-28.3306
18250.000000	80.206	-25.0657
18500.000000	79.052	-23.1774
18750.000000	77.887	-21.8841
19000.000000	76.591	-20.1859
19250.000000	75.142	-17.3068
19500.000000	73.567	-12.7915
19750.000000	71.916	-6.4734
20000.000000	70.252	1.5787
