* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2022 11:23:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Velodyne Pink R
* Measurement: Velodyne Pink L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2800.000000	85.968	-137.3920
2850.000000	86.285	-139.3401
2900.000000	86.566	-141.3968
2950.000000	86.811	-143.4435
3000.000000	87.035	-145.4408
3040.000000	87.207	-147.0398
3070.000000	87.332	-148.2375
3110.000000	87.499	-149.8116
3150.000000	87.672	-151.3722
3200.000000	87.900	-153.3757
3250.000000	88.130	-155.4993
3300.000000	88.351	-157.7445
3350.000000	88.558	-160.0631
3400.000000	88.753	-162.4632
3450.000000	88.930	-164.9850
3500.000000	89.084	-167.6161
3550.000000	89.222	-170.3579
3600.000000	89.347	-173.2659
3650.000000	89.455	-176.3902
3700.000000	89.537	-179.7253
3750.000000	89.589	176.7779
3820.000000	89.607	171.6705
3870.000000	89.572	167.9396
3950.000000	89.429	162.0247
4000.000000	89.288	158.3892
4060.000000	89.056	154.0745
4120.000000	88.739	149.8670
4180.000000	88.334	145.8675
4250.000000	87.746	141.5974
4310.000000	87.153	138.4196
4370.000000	86.498	135.7692
4440.000000	85.680	133.3787
4500.000000	84.942	132.0406
4550.000000	84.311	131.5741
4620.000000	83.463	132.0590
4680.000000	82.867	133.2939
4750.000000	82.424	134.5886
4820.000000	82.147	134.5631
4870.000000	81.920	133.8554
4940.000000	81.490	132.7706
5000.000000	81.046	132.2349
5080.000000	80.418	132.2542
5150.000000	79.878	132.8606
5220.000000	79.370	133.8495
5300.000000	78.835	135.2625
5380.000000	78.337	136.8481
5450.000000	77.917	138.3301
5520.000000	77.504	139.9213
5600.000000	77.047	141.8943
5700.000000	76.516	144.5356
5800.000000	76.044	147.2668
5900.000000	75.629	150.0550
6000.000000	75.267	152.9548
6080.000000	75.020	155.3480
6150.000000	74.835	157.4654
6220.000000	74.681	159.5811
6300.000000	74.536	161.9968
6400.000000	74.402	165.0378
6500.000000	74.322	168.0942
6600.000000	74.298	171.1105
6700.000000	74.330	174.0446
6800.000000	74.418	176.8976
6900.000000	74.571	179.6484
7000.000000	74.794	-177.7779
7100.000000	75.086	-175.4663
7200.000000	75.450	-173.4839
7300.000000	75.896	-171.9336
7400.000000	76.429	-170.9955
7500.000000	77.033	-170.8914
7620.000000	77.810	-172.1929
7750.000000	78.628	-175.8635
7880.000000	79.274	177.6376
8000.000000	79.568	169.2727
8120.000000	79.475	159.5650
8250.000000	78.896	149.1603
8380.000000	77.861	140.5333
8500.000000	76.600	135.0220
8620.000000	75.169	131.9610
8750.000000	73.553	131.0354
8850.000000	72.322	131.7369
9000.000000	70.564	134.7236
9120.000000	69.272	138.5342
9250.000000	68.020	143.8270
9380.000000	66.961	149.9533
9500.000000	66.171	155.9154
9620.000000	65.525	161.9680
9750.000000	64.936	168.8189
9880.000000	64.477	176.2675
10000.000000	64.245	-176.3639
10150.000000	64.321	-167.1143
10300.000000	64.787	-159.0087
10440.000000	65.401	-153.4490
10600.000000	66.060	-149.6374
10750.000000	66.493	-147.7372
10900.000000	66.731	-146.3732
11060.000000	66.851	-144.6055
11200.000000	66.928	-142.4813
11380.000000	67.083	-138.9694
11500.000000	67.262	-136.2539
11720.000000	67.827	-130.9003
11800.000000	68.127	-128.9376
12060.000000	69.546	-123.0847
12200.000000	70.620	-120.7231
12410.000000	72.567	-119.4346
12500.000000	73.460	-120.2019
12650.000000	74.888	-124.0170
12800.000000	76.069	-131.6161
13150.000000	76.989	-160.7078
13200.000000	76.880	-165.1268
13400.000000	75.925	179.5432
13600.000000	74.302	169.7877
13800.000000	72.290	165.8530
14000.000000	70.208	166.2612
14300.000000	67.578	171.4067
14500.000000	66.388	176.2715
14750.000000	65.565	-177.0739
15000.000000	65.386	-170.4727
15250.000000	65.751	-164.7798
15500.000000	66.549	-161.4061
15750.000000	67.562	-162.6185
16000.000000	68.405	-170.7752
16250.000000	68.616	174.3906
16500.000000	67.900	157.7060
16750.000000	66.307	144.9907
17000.000000	64.137	137.7566
17250.000000	61.736	132.2949
17500.000000	59.387	119.8237
17750.000000	57.262	85.8151
18000.000000	55.412	18.6462
18250.000000	53.800	-66.1247
18500.000000	52.361	-131.0515
18750.000000	51.063	-162.0974
19000.000000	49.889	-170.0690
19250.000000	48.824	-167.3054
19500.000000	47.863	-160.3879
19750.000000	47.011	-151.9797
20000.000000	46.276	-143.0983
