* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:18:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX Pro Red R
* Measurement: TRN VX Pro Red Stock R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
88.500000	95.756	19.8193
90.000000	95.741	19.5465
91.199997	95.726	19.3546
92.500000	95.708	19.1647
93.800003	95.694	18.9926
95.000000	95.684	18.8553
96.199997	95.676	18.7511
97.500000	95.665	18.6921
98.800003	95.647	18.7042
100.000000	95.627	18.7784
101.500000	95.601	18.9399
103.000000	95.587	19.1516
104.400002	95.596	19.3610
106.000000	95.640	19.5566
107.500000	95.708	19.6388
109.000000	95.785	19.5985
110.599998	95.860	19.4319
112.000000	95.913	19.1858
113.800003	95.962	18.7379
115.000000	95.985	18.3771
117.199997	96.019	17.6807
118.000000	96.028	17.4485
120.599998	96.038	16.9954
122.000000	96.040	16.9823
124.099998	96.050	17.0253
125.000000	96.054	17.0074
126.500000	96.056	16.9172
128.000000	96.055	16.7775
131.500000	96.050	16.4247
132.000000	96.050	16.3785
134.000000	96.055	16.1976
136.000000	96.062	16.0133
138.000000	96.068	15.8406
140.000000	96.071	15.7051
143.000000	96.075	15.5621
145.000000	96.083	15.4648
147.500000	96.095	15.3179
150.000000	96.104	15.1786
152.500000	96.111	15.0697
155.000000	96.118	15.0001
157.500000	96.131	14.9705
160.000000	96.152	14.9487
162.500000	96.173	14.9078
165.000000	96.188	14.8484
167.500000	96.187	14.7881
170.000000	96.171	14.7404
172.500000	96.146	14.7032
175.000000	96.121	14.6667
177.500000	96.105	14.6273
180.000000	96.106	14.5884
182.500000	96.127	14.5502
185.000000	96.167	14.5077
187.500000	96.217	14.4524
190.000000	96.269	14.3687
192.500000	96.321	14.2423
195.000000	96.373	14.0757
197.500000	96.416	13.8980
200.000000	96.439	13.7670
203.000000	96.445	13.7061
206.000000	96.448	13.6626
209.000000	96.456	13.5574
212.000000	96.462	13.4078
214.000000	96.464	13.3065
218.000000	96.464	13.1439
220.000000	96.465	13.0858
224.000000	96.475	12.9813
227.000000	96.489	12.8879
230.000000	96.505	12.7808
233.000000	96.520	12.6665
236.000000	96.533	12.5463
240.000000	96.546	12.3748
243.000000	96.551	12.2436
247.000000	96.552	12.0897
250.000000	96.552	12.0084
254.000000	96.556	11.9534
258.000000	96.571	11.9164
262.000000	96.591	11.8273
265.000000	96.603	11.7239
269.000000	96.612	11.5836
272.000000	96.616	11.5001
276.000000	96.621	11.4187
280.000000	96.631	11.3527
285.000000	96.655	11.2539
290.000000	96.686	11.0743
295.000000	96.709	10.8008
300.000000	96.719	10.5204
304.000000	96.723	10.3309
307.000000	96.726	10.2054
311.000000	96.728	10.0458
315.000000	96.726	9.8886
320.000000	96.717	9.7111
325.000000	96.708	9.5732
330.000000	96.703	9.4594
335.000000	96.699	9.3412
340.000000	96.692	9.2047
345.000000	96.684	9.0585
350.000000	96.676	8.9197
355.000000	96.670	8.7947
360.000000	96.663	8.6802
365.000000	96.651	8.5728
370.000000	96.636	8.4720
375.000000	96.620	8.3792
382.000000	96.600	8.2614
387.000000	96.587	8.1851
395.000000	96.564	8.0784
400.000000	96.547	8.0197
406.000000	96.526	7.9501
412.000000	96.501	7.8796
418.000000	96.474	7.8256
425.000000	96.445	7.8068
431.000000	96.424	7.8210
437.000000	96.407	7.8381
444.000000	96.390	7.8438
450.000000	96.376	7.8214
455.000000	96.364	7.7673
462.000000	96.339	7.6516
468.000000	96.308	7.5686
475.000000	96.268	7.5309
482.000000	96.228	7.5375
487.000000	96.197	7.5549
494.000000	96.150	7.6113
500.000000	96.111	7.7025
508.000000	96.065	7.8529
515.000000	96.027	7.9816
522.000000	95.986	8.1165
530.000000	95.937	8.3074
538.000000	95.891	8.5389
545.000000	95.854	8.7584
552.000000	95.818	8.9890
560.000000	95.781	9.2562
570.000000	95.734	9.5881
580.000000	95.685	9.9438
590.000000	95.632	10.3394
600.000000	95.580	10.7837
608.000000	95.545	11.1619
615.000000	95.517	11.4991
622.000000	95.490	11.8521
630.000000	95.458	12.2941
640.000000	95.425	12.8960
650.000000	95.401	13.5226
660.000000	95.391	14.1453
670.000000	95.393	14.7050
680.000000	95.393	15.1954
690.000000	95.385	15.6746
700.000000	95.370	16.1871
710.000000	95.355	16.7391
720.000000	95.346	17.3074
730.000000	95.338	17.8794
740.000000	95.331	18.4631
750.000000	95.323	19.0750
762.000000	95.315	19.8610
775.000000	95.317	20.7513
788.000000	95.329	21.6382
800.000000	95.346	22.4613
812.000000	95.367	23.3097
825.000000	95.395	24.2447
838.000000	95.427	25.1986
850.000000	95.460	26.1511
862.000000	95.510	27.1772
875.000000	95.591	28.2718
885.000000	95.669	29.0324
900.000000	95.794	30.0075
912.000000	95.890	30.6927
925.000000	95.991	31.3906
938.000000	96.093	32.0534
950.000000	96.186	32.6340
962.000000	96.279	33.1942
975.000000	96.381	33.7919
988.000000	96.485	34.3858
1000.000000	96.582	34.9355
1015.000000	96.709	35.6381
1030.000000	96.847	36.3362
1044.000000	96.991	36.9210
1060.000000	97.160	37.4520
1075.000000	97.316	37.8456
1090.000000	97.468	38.1916
1106.000000	97.629	38.5284
1120.000000	97.770	38.8000
1138.000000	97.949	39.1270
1150.000000	98.065	39.3362
1172.000000	98.277	39.7109
1180.000000	98.357	39.8455
1206.000000	98.634	40.2108
1220.000000	98.790	40.3083
1241.000000	99.017	40.3385
1250.000000	99.110	40.3306
1265.000000	99.260	40.3082
1280.000000	99.408	40.2773
1315.000000	99.756	40.1326
1320.000000	99.806	40.0959
1340.000000	100.006	39.8986
1360.000000	100.201	39.6416
1380.000000	100.390	39.3682
1400.000000	100.581	39.1101
1430.000000	100.891	38.6626
1450.000000	101.107	38.2308
1475.000000	101.377	37.5542
1500.000000	101.650	36.7831
1525.000000	101.927	35.9593
1550.000000	102.206	35.1114
1575.000000	102.475	34.2268
1600.000000	102.703	33.2160
1625.000000	102.846	32.0309
1650.000000	102.891	30.7238
1675.000000	102.865	29.3538
1700.000000	102.818	27.9443
1725.000000	102.786	26.4999
1750.000000	102.783	25.0521
1775.000000	102.810	23.6533
1800.000000	102.860	22.3101
1825.000000	102.918	20.9649
1850.000000	102.966	19.5895
1875.000000	102.995	18.2104
1900.000000	103.003	16.8740
1925.000000	102.990	15.6241
1950.000000	102.963	14.4802
1975.000000	102.928	13.4108
2000.000000	102.882	12.3719
2030.000000	102.806	11.1664
2060.000000	102.703	10.0525
2090.000000	102.574	9.0674
2120.000000	102.421	8.2380
2140.000000	102.307	7.7972
2180.000000	102.065	7.2416
2200.000000	101.945	7.1131
2240.000000	101.713	7.0952
2270.000000	101.542	7.3041
2300.000000	101.378	7.7513
2330.000000	101.234	8.4548
2360.000000	101.128	9.3451
2400.000000	101.057	10.5836
2430.000000	101.047	11.4004
2470.000000	101.060	12.2460
2500.000000	101.068	12.7247
2540.000000	101.060	13.3054
2580.000000	101.039	13.9739
2620.000000	101.020	14.7618
2650.000000	101.012	15.4337
2690.000000	101.013	16.4729
2720.000000	101.033	17.3658
2760.000000	101.100	18.6193
2800.000000	101.211	19.7880
2850.000000	101.390	20.9856
2900.000000	101.578	21.9187
2950.000000	101.765	22.7526
3000.000000	101.969	23.5500
3040.000000	102.151	24.1115
3070.000000	102.300	24.4747
3110.000000	102.518	24.8809
3150.000000	102.760	25.1625
3200.000000	103.089	25.2411
3250.000000	103.425	24.9473
3300.000000	103.743	24.3094
3350.000000	104.030	23.4434
3400.000000	104.286	22.4283
3450.000000	104.507	21.3060
3500.000000	104.697	20.1455
3550.000000	104.872	18.9670
3600.000000	105.045	17.6957
3650.000000	105.216	16.2239
3700.000000	105.372	14.4866
3750.000000	105.500	12.4860
3820.000000	105.603	9.3085
3870.000000	105.598	6.9141
3950.000000	105.438	3.3529
4000.000000	105.250	1.5263
4060.000000	104.946	-0.0748
4120.000000	104.578	-0.8604
4180.000000	104.184	-0.7261
4250.000000	103.749	0.5018
4310.000000	103.435	2.2540
4370.000000	103.209	4.3638
4440.000000	103.080	6.8948
4500.000000	103.079	8.8793
4550.000000	103.143	10.3016
4620.000000	103.302	11.8401
4680.000000	103.479	12.7162
4750.000000	103.715	13.2349
4820.000000	103.964	13.1814
4870.000000	104.136	12.7778
4940.000000	104.345	11.7454
5000.000000	104.474	10.5140
5080.000000	104.552	8.6228
5150.000000	104.527	7.0120
5220.000000	104.428	5.6364
5300.000000	104.243	4.4734
5380.000000	104.004	3.7974
5450.000000	103.761	3.6091
5520.000000	103.496	3.8118
5600.000000	103.191	4.4983
5700.000000	102.844	5.8772
5800.000000	102.555	7.6169
5900.000000	102.319	9.6073
6000.000000	102.130	11.8823
6080.000000	102.018	13.9020
6150.000000	101.954	15.7806
6220.000000	101.921	17.7310
6300.000000	101.918	20.0336
6400.000000	101.966	23.0221
6500.000000	102.079	26.0964
6600.000000	102.264	29.1810
6700.000000	102.523	32.2272
6800.000000	102.858	35.2339
6900.000000	103.282	38.1663
7000.000000	103.803	40.9212
7100.000000	104.427	43.3778
7200.000000	105.162	45.4214
7300.000000	106.021	46.8739
7400.000000	107.001	47.4373
7500.000000	108.061	46.7223
7620.000000	109.342	43.5734
7750.000000	110.549	36.6072
7880.000000	111.325	25.8358
8000.000000	111.502	13.8180
8120.000000	111.139	2.0947
8250.000000	110.238	-7.9703
8380.000000	108.997	-14.2816
8500.000000	107.742	-16.9944
8620.000000	106.537	-17.4225
8750.000000	105.403	-16.1455
8850.000000	104.690	-14.3524
9000.000000	103.901	-10.8749
9120.000000	103.507	-7.7981
9250.000000	103.297	-4.5180
9380.000000	103.290	-1.5913
9500.000000	103.438	0.5099
9620.000000	103.691	1.7899
9750.000000	104.028	2.0822
9880.000000	104.375	1.1547
10000.000000	104.656	-0.7845
10150.000000	104.895	-4.5206
10300.000000	104.956	-9.3945
10440.000000	104.816	-14.5457
10600.000000	104.407	-20.4528
10750.000000	103.796	-25.3702
10900.000000	103.004	-29.2695
11060.000000	102.029	-32.1027
11200.000000	101.130	-33.4850
11380.000000	99.976	-33.9546
11500.000000	99.234	-33.5842
11720.000000	97.977	-31.8405
11800.000000	97.562	-30.9438
12060.000000	96.420	-27.5548
12200.000000	95.957	-25.8290
12410.000000	95.434	-24.0077
12500.000000	95.250	-23.6230
12650.000000	94.956	-23.5760
12800.000000	94.638	-24.2467
13150.000000	93.586	-27.6436
13200.000000	93.387	-28.1853
13400.000000	92.454	-30.0491
13600.000000	91.306	-30.9961
13800.000000	89.972	-30.6548
14000.000000	88.525	-28.8881
14300.000000	86.372	-23.7184
14500.000000	85.085	-18.8529
14750.000000	83.729	-11.5325
15000.000000	82.674	-3.1832
15250.000000	81.919	5.7185
15500.000000	81.451	14.4340
15750.000000	81.264	22.0135
16000.000000	81.415	27.3618
16250.000000	81.974	29.1194
16500.000000	82.789	25.5812
16750.000000	83.415	15.5256
17000.000000	83.373	0.1206
17250.000000	82.418	-16.5697
17500.000000	80.585	-30.4231
17750.000000	78.049	-40.2208
18000.000000	74.996	-48.6654
18250.000000	71.634	-62.6372
18500.000000	68.188	-89.1080
18750.000000	64.888	-126.1757
19000.000000	62.435	-161.5623
19250.000000	61.982	175.0435
19500.000000	62.995	163.0891
19750.000000	64.091	157.4241
