* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 9, 2022 12:13:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tinhifi T4plus R
* Measurement: Tinhifi T4+ R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	92.586	174.4562
64.000000	92.551	174.0474
65.000000	92.508	173.5917
66.000000	92.456	173.1274
67.000000	92.398	172.7042
68.000000	92.341	172.3915
69.000000	92.304	172.1987
70.000000	92.290	172.0240
71.000000	92.286	171.8102
72.000000	92.281	171.5957
73.000000	92.276	171.4085
74.000000	92.276	171.1945
75.000000	92.276	170.8630
76.199997	92.253	170.3338
77.500000	92.207	169.7565
78.800003	92.159	169.2237
80.000000	92.124	168.7346
81.199997	92.094	168.2292
82.500000	92.060	167.6781
83.800003	92.017	167.1541
85.000000	91.963	166.7254
86.199997	91.900	166.3646
87.500000	91.830	166.0090
88.500000	91.778	165.7144
90.000000	91.701	165.2114
91.199997	91.638	164.8056
92.500000	91.569	164.4605
93.800003	91.508	164.2531
95.000000	91.459	164.1379
96.199997	91.414	164.0441
97.500000	91.364	163.9399
98.800003	91.310	163.8410
100.000000	91.259	163.7955
101.500000	91.197	163.8393
103.000000	91.143	163.9254
104.400002	91.093	163.8974
106.000000	91.039	163.6272
107.500000	91.005	163.1485
109.000000	90.995	162.5716
110.599998	90.991	162.1222
112.000000	90.979	161.9352
113.800003	90.911	161.4724
115.000000	90.813	160.6154
117.199997	90.506	157.6465
118.000000	90.358	156.4988
120.599998	89.971	155.7629
122.000000	90.002	157.1568
124.099998	90.231	159.2464
125.000000	90.311	159.9078
126.500000	90.373	160.6632
128.000000	90.377	160.9733
131.500000	90.494	160.3159
132.000000	90.533	160.1357
134.000000	90.662	159.4114
136.000000	90.646	159.0071
138.000000	90.484	159.0442
140.000000	90.274	159.1296
143.000000	90.012	158.8307
145.000000	89.883	158.7522
147.500000	89.747	159.0694
150.000000	89.584	159.3218
152.500000	89.379	159.2708
155.000000	89.269	159.2913
157.500000	89.338	159.2916
160.000000	89.433	159.1559
162.500000	89.436	159.0566
165.000000	89.369	158.9652
167.500000	89.292	158.8842
170.000000	89.225	158.8504
172.500000	89.158	158.8841
175.000000	89.091	158.9415
177.500000	89.029	158.9715
180.000000	88.972	158.9875
182.500000	88.914	159.0178
185.000000	88.855	159.0685
187.500000	88.794	159.1060
190.000000	88.728	159.0962
192.500000	88.659	159.0773
195.000000	88.596	159.0988
197.500000	88.547	159.1371
200.000000	88.509	159.1695
203.000000	88.468	159.2406
206.000000	88.421	159.3625
209.000000	88.360	159.4565
212.000000	88.277	159.4290
214.000000	88.210	159.3317
218.000000	88.068	159.1841
220.000000	88.013	159.2859
224.000000	87.959	159.7797
227.000000	87.933	160.1376
230.000000	87.901	160.3762
233.000000	87.863	160.5326
236.000000	87.826	160.6559
240.000000	87.781	160.7952
243.000000	87.746	160.9025
247.000000	87.688	161.0977
250.000000	87.634	161.2876
254.000000	87.557	161.5672
258.000000	87.491	161.8281
262.000000	87.438	162.0368
265.000000	87.399	162.1726
269.000000	87.340	162.3625
272.000000	87.293	162.5221
276.000000	87.232	162.7585
280.000000	87.180	163.0223
285.000000	87.126	163.3564
290.000000	87.080	163.6106
295.000000	87.028	163.7675
300.000000	86.963	163.9222
304.000000	86.909	164.0880
307.000000	86.868	164.2325
311.000000	86.814	164.4363
315.000000	86.761	164.6451
320.000000	86.693	164.9277
325.000000	86.627	165.2500
330.000000	86.567	165.5959
335.000000	86.514	165.9377
340.000000	86.463	166.2624
345.000000	86.411	166.5761
350.000000	86.359	166.8926
355.000000	86.308	167.2188
360.000000	86.258	167.5537
365.000000	86.210	167.8947
370.000000	86.164	168.2407
375.000000	86.120	168.5908
382.000000	86.059	169.0846
387.000000	86.017	169.4396
395.000000	85.952	170.0143
400.000000	85.915	170.3769
406.000000	85.873	170.8071
412.000000	85.831	171.2289
418.000000	85.789	171.6585
425.000000	85.741	172.1929
431.000000	85.706	172.6701
437.000000	85.677	173.1388
444.000000	85.650	173.6592
450.000000	85.631	174.0682
455.000000	85.616	174.3670
462.000000	85.588	174.7345
468.000000	85.554	175.0544
475.000000	85.512	175.4728
482.000000	85.471	175.9202
487.000000	85.442	176.2435
494.000000	85.401	176.7172
500.000000	85.367	177.1561
508.000000	85.330	177.7538
515.000000	85.300	178.2565
522.000000	85.271	178.7503
530.000000	85.236	179.3354
538.000000	85.205	179.9432
545.000000	85.182	-179.5234
552.000000	85.162	-178.9924
560.000000	85.143	-178.3977
570.000000	85.120	-177.6831
580.000000	85.096	-176.9805
590.000000	85.071	-176.2787
600.000000	85.043	-175.5546
608.000000	85.021	-174.9451
615.000000	85.004	-174.3900
622.000000	84.990	-173.8145
630.000000	84.979	-173.1317
640.000000	84.976	-172.2674
650.000000	84.984	-171.4274
660.000000	85.003	-170.6416
670.000000	85.027	-169.9677
680.000000	85.039	-169.3953
690.000000	85.033	-168.8195
700.000000	85.015	-168.1398
710.000000	85.004	-167.3410
720.000000	85.006	-166.4933
730.000000	85.019	-165.6572
740.000000	85.039	-164.8468
750.000000	85.062	-164.0550
762.000000	85.093	-163.1171
775.000000	85.132	-162.1087
788.000000	85.176	-161.1046
800.000000	85.223	-160.1662
812.000000	85.280	-159.2204
825.000000	85.358	-158.2525
838.000000	85.443	-157.4047
850.000000	85.514	-156.6983
862.000000	85.579	-156.0057
875.000000	85.648	-155.2391
885.000000	85.702	-154.6374
900.000000	85.787	-153.7370
912.000000	85.859	-153.0189
925.000000	85.943	-152.2480
938.000000	86.033	-151.5061
950.000000	86.119	-150.8603
962.000000	86.206	-150.2455
975.000000	86.300	-149.6009
988.000000	86.395	-148.9727
1000.000000	86.483	-148.4011
1015.000000	86.598	-147.6807
1030.000000	86.723	-146.9703
1044.000000	86.852	-146.3745
1060.000000	87.003	-145.8298
1075.000000	87.136	-145.4223
1090.000000	87.260	-145.0606
1106.000000	87.386	-144.7018
1120.000000	87.492	-144.4038
1138.000000	87.622	-144.0315
1150.000000	87.707	-143.7848
1172.000000	87.861	-143.3234
1180.000000	87.919	-143.1514
1206.000000	88.115	-142.6433
1220.000000	88.221	-142.4555
1241.000000	88.368	-142.2714
1250.000000	88.425	-142.2051
1265.000000	88.514	-142.0891
1280.000000	88.596	-141.9564
1315.000000	88.779	-141.5682
1320.000000	88.804	-141.5072
1340.000000	88.904	-141.2557
1360.000000	89.000	-140.9771
1380.000000	89.092	-140.6415
1400.000000	89.190	-140.2272
1430.000000	89.362	-139.5577
1450.000000	89.490	-139.1778
1475.000000	89.649	-138.7719
1500.000000	89.807	-138.3934
1525.000000	89.966	-138.0130
1550.000000	90.134	-137.6171
1575.000000	90.318	-137.2360
1600.000000	90.520	-136.9782
1625.000000	90.722	-136.9060
1650.000000	90.912	-136.9726
1675.000000	91.088	-137.1157
1700.000000	91.252	-137.3033
1725.000000	91.402	-137.5215
1750.000000	91.538	-137.7324
1775.000000	91.665	-137.8831
1800.000000	91.796	-137.9713
1825.000000	91.933	-138.0636
1850.000000	92.071	-138.2008
1875.000000	92.204	-138.3707
1900.000000	92.331	-138.5427
1925.000000	92.456	-138.6875
1950.000000	92.587	-138.8014
1975.000000	92.726	-138.9302
2000.000000	92.872	-139.1302
2030.000000	93.043	-139.4766
2060.000000	93.205	-139.9016
2090.000000	93.357	-140.3754
2120.000000	93.498	-140.8795
2140.000000	93.586	-141.2119
2180.000000	93.758	-141.8275
2200.000000	93.846	-142.1329
2240.000000	94.024	-142.8222
2270.000000	94.149	-143.4107
2300.000000	94.263	-144.0193
2330.000000	94.371	-144.6126
2360.000000	94.480	-145.2062
2400.000000	94.622	-146.0755
2430.000000	94.719	-146.7997
2470.000000	94.828	-147.8266
2500.000000	94.891	-148.6094
2540.000000	94.949	-149.5892
2580.000000	94.990	-150.4274
2620.000000	95.022	-151.1426
2650.000000	95.040	-151.6020
2690.000000	95.060	-152.0600
2720.000000	95.079	-152.2538
2760.000000	95.132	-152.3494
2800.000000	95.226	-152.3885
2850.000000	95.401	-152.5944
2900.000000	95.610	-153.2075
2950.000000	95.808	-154.2755
3000.000000	95.966	-155.6874
3040.000000	96.050	-156.9512
3070.000000	96.087	-157.8982
3110.000000	96.110	-159.0719
3150.000000	96.116	-160.1138
3200.000000	96.113	-161.2763
3250.000000	96.104	-162.3465
3300.000000	96.082	-163.3372
3350.000000	96.050	-164.2035
3400.000000	96.017	-164.9448
3450.000000	95.984	-165.5884
3500.000000	95.953	-166.1179
3550.000000	95.934	-166.5413
3600.000000	95.932	-166.9284
3650.000000	95.943	-167.3458
3700.000000	95.956	-167.8027
3750.000000	95.971	-168.2652
3820.000000	95.996	-168.9136
3870.000000	96.017	-169.3743
3950.000000	96.067	-170.0869
4000.000000	96.115	-170.5836
4060.000000	96.182	-171.3242
4120.000000	96.245	-172.2321
4180.000000	96.297	-173.2739
4250.000000	96.336	-174.6122
4310.000000	96.351	-175.7875
4370.000000	96.359	-176.9684
4440.000000	96.366	-178.4411
4500.000000	96.359	-179.8427
4550.000000	96.336	178.9019
4620.000000	96.268	177.0616
4680.000000	96.173	175.4885
4750.000000	96.025	173.7543
4820.000000	95.850	172.1400
4870.000000	95.710	171.0457
4940.000000	95.491	169.6031
5000.000000	95.280	168.4689
5080.000000	94.963	167.1796
5150.000000	94.662	166.3417
5220.000000	94.353	165.7785
5300.000000	94.003	165.4090
5380.000000	93.658	165.2715
5450.000000	93.358	165.3251
5520.000000	93.058	165.5738
5600.000000	92.724	166.1179
5700.000000	92.336	167.1263
5800.000000	91.987	168.3918
5900.000000	91.669	169.8691
6000.000000	91.385	171.5969
6080.000000	91.192	173.1404
6150.000000	91.051	174.5661
6220.000000	90.936	176.0255
6300.000000	90.831	177.7230
6400.000000	90.742	179.9049
6500.000000	90.706	-177.8633
6600.000000	90.727	-175.6505
6700.000000	90.804	-173.5136
6800.000000	90.936	-171.4658
6900.000000	91.132	-169.5450
7000.000000	91.395	-167.8440
7100.000000	91.723	-166.4596
7200.000000	92.112	-165.4597
7300.000000	92.563	-164.9371
7400.000000	93.069	-165.0470
7500.000000	93.611	-165.9650
7620.000000	94.272	-168.3508
7750.000000	94.931	-172.8142
7880.000000	95.417	-179.4675
8000.000000	95.588	172.7110
8120.000000	95.412	164.1523
8250.000000	94.805	155.4486
8380.000000	93.817	148.6868
8500.000000	92.675	144.7892
8620.000000	91.439	143.0549
8750.000000	90.112	143.0970
8850.000000	89.151	144.1355
9000.000000	87.849	146.8422
9120.000000	86.939	149.6706
9250.000000	86.076	153.1708
9380.000000	85.326	157.0115
9500.000000	84.727	160.7704
9620.000000	84.209	164.6661
9750.000000	83.729	169.0121
9880.000000	83.331	173.4579
10000.000000	83.034	177.6071
10150.000000	82.750	-177.1698
10300.000000	82.566	-171.9295
10440.000000	82.484	-167.0811
10600.000000	82.498	-161.6355
10750.000000	82.618	-156.6737
10900.000000	82.846	-151.9253
11060.000000	83.213	-147.1651
11200.000000	83.649	-143.3557
11380.000000	84.369	-139.1476
11500.000000	84.950	-136.9184
11720.000000	86.187	-134.5590
11800.000000	86.671	-134.4204
12060.000000	88.204	-137.4560
12200.000000	88.878	-141.5660
12410.000000	89.492	-150.5447
12500.000000	89.572	-155.0126
12650.000000	89.448	-162.4688
12800.000000	89.026	-169.0669
13150.000000	87.285	-178.0566
13200.000000	86.998	-178.5697
13400.000000	85.875	-179.0764
13600.000000	84.897	-177.7321
13800.000000	84.152	-175.2948
14000.000000	83.680	-172.3715
14300.000000	83.511	-168.1866
14500.000000	83.744	-166.2624
14750.000000	84.347	-165.8111
15000.000000	85.130	-168.5849
15250.000000	85.836	-175.3647
15500.000000	86.213	174.1158
15750.000000	86.120	161.3787
16000.000000	85.583	148.1563
16250.000000	84.736	134.9800
16500.000000	83.681	121.1509
16750.000000	82.362	106.2879
17000.000000	80.615	91.7671
17250.000000	78.325	80.2149
17500.000000	75.513	73.5461
17750.000000	72.304	71.9496
18000.000000	68.858	74.4487
18250.000000	65.335	79.8151
18500.000000	61.865	87.1302
18750.000000	58.547	95.8728
19000.000000	55.431	105.7932
19250.000000	52.527	116.8756
19500.000000	49.812	129.3080
19750.000000	47.255	143.4496
20000.000000	44.848	159.7328
