* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2022 6:58:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PR1 Pro R
* Measurement: KZ PR1 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	87.248	152.1328
145.000000	87.165	152.0164
147.500000	87.121	151.9800
150.000000	87.115	151.7109
152.500000	87.037	151.6241
155.000000	86.921	152.0418
157.500000	86.832	152.5385
160.000000	86.760	152.8783
162.500000	86.679	153.0894
165.000000	86.589	153.1879
167.500000	86.506	153.1867
170.000000	86.438	153.1813
172.500000	86.378	153.2641
175.000000	86.317	153.4070
177.500000	86.249	153.5376
180.000000	86.175	153.6078
182.500000	86.099	153.6104
185.000000	86.031	153.5811
187.500000	85.980	153.5742
190.000000	85.943	153.6280
192.500000	85.903	153.7242
195.000000	85.837	153.8284
197.500000	85.743	153.9431
200.000000	85.647	154.0664
203.000000	85.551	154.2186
206.000000	85.474	154.3632
209.000000	85.403	154.4835
212.000000	85.331	154.6018
214.000000	85.281	154.7017
218.000000	85.182	154.9742
220.000000	85.134	155.1394
224.000000	85.047	155.4766
227.000000	84.987	155.7039
230.000000	84.929	155.9092
233.000000	84.872	156.1041
236.000000	84.817	156.2943
240.000000	84.743	156.5421
243.000000	84.686	156.7323
247.000000	84.608	157.0132
250.000000	84.550	157.2562
254.000000	84.477	157.6274
258.000000	84.414	158.0149
262.000000	84.358	158.3529
265.000000	84.315	158.5690
269.000000	84.253	158.8542
272.000000	84.205	159.0922
276.000000	84.144	159.4417
280.000000	84.090	159.8088
285.000000	84.035	160.2573
290.000000	83.992	160.6283
295.000000	83.943	160.9049
300.000000	83.880	161.1750
304.000000	83.826	161.4274
307.000000	83.786	161.6327
311.000000	83.734	161.9132
315.000000	83.684	162.1965
320.000000	83.620	162.5686
325.000000	83.555	162.9718
330.000000	83.496	163.3946
335.000000	83.443	163.8152
340.000000	83.395	164.2158
345.000000	83.346	164.6036
350.000000	83.296	164.9963
355.000000	83.247	165.3991
360.000000	83.200	165.8087
365.000000	83.154	166.2202
370.000000	83.110	166.6309
375.000000	83.067	167.0427
382.000000	83.011	167.6244
387.000000	82.973	168.0431
395.000000	82.915	168.7160
400.000000	82.882	169.1368
406.000000	82.844	169.6343
412.000000	82.807	170.1200
418.000000	82.769	170.6099
425.000000	82.726	171.2119
431.000000	82.696	171.7465
437.000000	82.672	172.2722
444.000000	82.650	172.8565
450.000000	82.636	173.3168
455.000000	82.624	173.6545
462.000000	82.602	174.0708
468.000000	82.573	174.4302
475.000000	82.536	174.8949
482.000000	82.500	175.3907
487.000000	82.475	175.7496
494.000000	82.439	176.2726
500.000000	82.410	176.7520
508.000000	82.379	177.4008
515.000000	82.355	177.9463
522.000000	82.330	178.4801
530.000000	82.301	179.1069
538.000000	82.276	179.7564
545.000000	82.258	-179.6716
552.000000	82.242	-179.1021
560.000000	82.229	-178.4654
570.000000	82.213	-177.6989
580.000000	82.195	-176.9357
590.000000	82.178	-176.1562
600.000000	82.164	-175.3524
608.000000	82.156	-174.7051
615.000000	82.151	-174.1462
622.000000	82.145	-173.5844
630.000000	82.139	-172.9184
640.000000	82.140	-172.0551
650.000000	82.151	-171.1863
660.000000	82.173	-170.3393
670.000000	82.204	-169.5724
680.000000	82.230	-168.8898
690.000000	82.248	-168.2315
700.000000	82.260	-167.5509
710.000000	82.272	-166.8382
720.000000	82.288	-166.1120
730.000000	82.305	-165.3813
740.000000	82.323	-164.6419
750.000000	82.343	-163.8900
762.000000	82.371	-162.9695
775.000000	82.409	-161.9528
788.000000	82.454	-160.9233
800.000000	82.503	-159.9559
812.000000	82.564	-158.9780
825.000000	82.647	-157.9699
838.000000	82.738	-157.0810
850.000000	82.816	-156.3409
862.000000	82.889	-155.6209
875.000000	82.966	-154.8320
885.000000	83.026	-154.2171
900.000000	83.122	-153.3002
912.000000	83.201	-152.5703
925.000000	83.293	-151.7877
938.000000	83.391	-151.0347
950.000000	83.483	-150.3785
962.000000	83.576	-149.7515
975.000000	83.677	-149.0899
988.000000	83.778	-148.4399
1000.000000	83.873	-147.8438
1015.000000	83.995	-147.0876
1030.000000	84.130	-146.3378
1044.000000	84.268	-145.7033
1060.000000	84.429	-145.1107
1075.000000	84.573	-144.6532
1090.000000	84.710	-144.2369
1106.000000	84.850	-143.8163
1120.000000	84.969	-143.4631
1138.000000	85.118	-143.0198
1150.000000	85.217	-142.7262
1172.000000	85.399	-142.1819
1180.000000	85.467	-141.9812
1206.000000	85.702	-141.3881
1220.000000	85.832	-141.1604
1241.000000	86.015	-140.9260
1250.000000	86.089	-140.8431
1265.000000	86.206	-140.7077
1280.000000	86.319	-140.5679
1315.000000	86.574	-140.2190
1320.000000	86.610	-140.1707
1340.000000	86.751	-139.9864
1360.000000	86.887	-139.7975
1380.000000	87.018	-139.5692
1400.000000	87.154	-139.2788
1430.000000	87.381	-138.8307
1450.000000	87.541	-138.6240
1475.000000	87.735	-138.4605
1500.000000	87.917	-138.3351
1525.000000	88.091	-138.1820
1550.000000	88.263	-137.9461
1575.000000	88.450	-137.6289
1600.000000	88.660	-137.3356
1625.000000	88.881	-137.1504
1650.000000	89.105	-137.0582
1675.000000	89.328	-137.0273
1700.000000	89.554	-137.0497
1725.000000	89.778	-137.1282
1750.000000	90.000	-137.2338
1775.000000	90.224	-137.3151
1800.000000	90.463	-137.3670
1825.000000	90.721	-137.4531
1850.000000	90.998	-137.6219
1875.000000	91.295	-137.8934
1900.000000	91.613	-138.3068
1925.000000	91.953	-138.9340
1950.000000	92.308	-139.8690
1975.000000	92.660	-141.2022
2000.000000	92.983	-142.9555
2030.000000	93.308	-145.4918
2060.000000	93.554	-148.2851
2090.000000	93.726	-151.1525
2120.000000	93.833	-153.9689
2140.000000	93.875	-155.7667
2180.000000	93.916	-159.1241
2200.000000	93.924	-160.7348
2240.000000	93.913	-164.0074
2270.000000	93.856	-166.5370
2300.000000	93.733	-169.0000
2330.000000	93.541	-171.1630
2360.000000	93.300	-172.8147
2400.000000	92.966	-174.1082
2430.000000	92.757	-174.5355
2470.000000	92.571	-174.8185
2500.000000	92.489	-175.0884
2540.000000	92.416	-175.6744
2580.000000	92.352	-176.4782
2620.000000	92.276	-177.4370
2650.000000	92.203	-178.2046
2690.000000	92.081	-179.1835
2720.000000	91.976	-179.8231
2760.000000	91.834	179.4486
2800.000000	91.694	178.7896
2850.000000	91.515	177.9801
2900.000000	91.311	177.1934
2950.000000	91.066	176.6007
3000.000000	90.791	176.4092
3040.000000	90.569	176.6198
3070.000000	90.415	176.9918
3110.000000	90.242	177.7089
3150.000000	90.119	178.5310
3200.000000	90.026	179.4655
3250.000000	89.968	-179.8270
3300.000000	89.912	-179.2993
3350.000000	89.847	-178.8141
3400.000000	89.778	-178.2966
3450.000000	89.707	-177.7240
3500.000000	89.635	-177.0378
3550.000000	89.575	-176.2027
3600.000000	89.539	-175.2543
3650.000000	89.533	-174.2634
3700.000000	89.554	-173.2920
3750.000000	89.599	-172.3772
3820.000000	89.692	-171.2635
3870.000000	89.766	-170.5765
3950.000000	89.895	-169.5087
4000.000000	89.996	-168.8343
4060.000000	90.147	-168.0710
4120.000000	90.337	-167.4412
4180.000000	90.563	-167.0799
4250.000000	90.847	-167.2111
4310.000000	91.067	-167.8645
4370.000000	91.226	-168.9296
4440.000000	91.295	-170.3232
4500.000000	91.262	-171.1422
4550.000000	91.215	-171.3059
4620.000000	91.215	-170.8777
4680.000000	91.317	-170.3769
4750.000000	91.522	-170.1949
4820.000000	91.745	-170.6288
4870.000000	91.886	-171.2223
4940.000000	92.052	-172.2291
5000.000000	92.178	-173.1580
5080.000000	92.344	-174.5293
5150.000000	92.488	-175.9832
5220.000000	92.613	-177.7955
5300.000000	92.698	179.6837
5380.000000	92.686	176.8485
5450.000000	92.582	174.3293
5520.000000	92.391	172.0126
5600.000000	92.084	169.8517
5700.000000	91.621	168.0809
5800.000000	91.135	167.3448
5900.000000	90.683	167.4510
6000.000000	90.300	168.1382
6080.000000	90.054	168.9060
6150.000000	89.879	169.6226
6220.000000	89.733	170.3159
6300.000000	89.587	171.0570
6400.000000	89.421	171.9434
6500.000000	89.264	172.8555
6600.000000	89.112	173.8766
6700.000000	88.971	175.1140
6800.000000	88.867	176.6358
6900.000000	88.836	178.3283
7000.000000	88.887	179.9243
7100.000000	88.998	-178.7847
7200.000000	89.143	-177.8273
7300.000000	89.312	-177.1610
7400.000000	89.507	-176.8085
7500.000000	89.720	-176.8578
7620.000000	89.978	-177.5652
7750.000000	90.218	-179.2195
7880.000000	90.354	178.2495
8000.000000	90.343	175.4073
8120.000000	90.180	172.4724
8250.000000	89.835	169.6050
8380.000000	89.326	167.4948
8500.000000	88.735	166.6201
8620.000000	88.075	167.0572
8750.000000	87.362	169.1459
8850.000000	86.882	171.8472
9000.000000	86.415	177.1757
9120.000000	86.336	-178.2130
9250.000000	86.527	-173.6823
9380.000000	86.919	-170.1286
9500.000000	87.380	-167.8980
9620.000000	87.880	-166.7010
9750.000000	88.421	-166.5325
9880.000000	88.923	-167.5074
10000.000000	89.312	-169.3687
10150.000000	89.648	-172.7294
10300.000000	89.790	-176.7471
10440.000000	89.745	179.3935
10600.000000	89.511	175.3438
10750.000000	89.154	172.1722
10900.000000	88.701	169.7115
11060.000000	88.142	167.9355
11200.000000	87.616	167.1180
11380.000000	86.921	167.0860
11500.000000	86.471	167.6969
11720.000000	85.745	169.9173
11800.000000	85.531	170.9721
12060.000000	85.061	174.6104
12200.000000	84.936	176.3535
12410.000000	84.857	178.3585
12500.000000	84.847	178.9609
12650.000000	84.840	179.6198
12800.000000	84.829	179.8701
13150.000000	84.686	179.2581
13200.000000	84.646	179.1021
13400.000000	84.437	178.5198
13600.000000	84.168	178.2077
13800.000000	83.883	178.2894
14000.000000	83.633	178.6920
14300.000000	83.422	179.2031
14500.000000	83.400	178.7051
14750.000000	83.390	176.1721
15000.000000	83.165	171.4299
15250.000000	82.499	166.0862
15500.000000	81.327	162.9117
15750.000000	79.805	164.0455
16000.000000	78.326	169.4339
16250.000000	77.398	176.7531
16500.000000	77.222	-177.2053
16750.000000	77.464	-174.7759
17000.000000	77.636	-176.3223
17250.000000	77.437	179.6698
17500.000000	76.792	175.4078
17750.000000	75.770	172.4975
18000.000000	74.489	171.5667
18250.000000	73.060	172.6273
18500.000000	71.570	175.4283
18750.000000	70.073	179.6965
19000.000000	68.570	-174.4958
19250.000000	67.045	-166.6193
19500.000000	65.551	-156.2550
19750.000000	64.245	-143.7129
20000.000000	63.322	-129.9785
