* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 25, 2023 1:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA500 Olina  L
* Measurement: Simgot EA500 Olina  L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.500000	101.767	-13.4813
195.000000	101.732	-13.6375
197.500000	101.692	-13.7661
200.000000	101.648	-13.8649
203.000000	101.593	-13.9542
206.000000	101.539	-14.0367
209.000000	101.482	-14.1362
212.000000	101.419	-14.2499
214.000000	101.375	-14.3185
218.000000	101.286	-14.3995
220.000000	101.244	-14.4103
224.000000	101.169	-14.4097
227.000000	101.120	-14.4161
230.000000	101.075	-14.4321
233.000000	101.030	-14.4518
236.000000	100.984	-14.4745
240.000000	100.920	-14.5114
243.000000	100.868	-14.5372
247.000000	100.795	-14.5425
250.000000	100.739	-14.5062
254.000000	100.672	-14.3982
258.000000	100.616	-14.2659
262.000000	100.568	-14.1769
265.000000	100.530	-14.1415
269.000000	100.473	-14.0957
272.000000	100.427	-14.0420
276.000000	100.368	-13.9401
280.000000	100.315	-13.8134
285.000000	100.263	-13.6553
290.000000	100.221	-13.5659
295.000000	100.173	-13.5612
300.000000	100.114	-13.5563
304.000000	100.066	-13.5129
307.000000	100.030	-13.4608
311.000000	99.982	-13.3795
315.000000	99.930	-13.2919
320.000000	99.862	-13.1586
325.000000	99.796	-12.9810
330.000000	99.737	-12.7750
335.000000	99.680	-12.5689
340.000000	99.624	-12.3773
345.000000	99.568	-12.1941
350.000000	99.515	-12.0029
355.000000	99.466	-11.7971
360.000000	99.418	-11.5789
365.000000	99.367	-11.3520
370.000000	99.315	-11.1187
375.000000	99.264	-10.8794
382.000000	99.199	-10.5353
387.000000	99.155	-10.2831
395.000000	99.088	-9.8672
400.000000	99.047	-9.6023
406.000000	98.997	-9.2875
412.000000	98.947	-8.9786
418.000000	98.897	-8.6590
425.000000	98.843	-8.2484
431.000000	98.805	-7.8719
437.000000	98.772	-7.4996
444.000000	98.738	-7.0886
450.000000	98.713	-6.7713
455.000000	98.692	-6.5477
462.000000	98.657	-6.2834
468.000000	98.619	-6.0488
475.000000	98.573	-5.7258
482.000000	98.528	-5.3698
487.000000	98.495	-5.1096
494.000000	98.447	-4.7227
500.000000	98.408	-4.3572
508.000000	98.364	-3.8542
515.000000	98.329	-3.4294
522.000000	98.292	-3.0092
530.000000	98.249	-2.5055
538.000000	98.211	-1.9762
545.000000	98.181	-1.5081
552.000000	98.154	-1.0392
560.000000	98.127	-0.5118
570.000000	98.095	0.1265
580.000000	98.061	0.7676
590.000000	98.023	1.4292
600.000000	97.988	2.1218
608.000000	97.966	2.6859
615.000000	97.950	3.1770
622.000000	97.934	3.6760
630.000000	97.917	4.2754
640.000000	97.900	5.0608
650.000000	97.893	5.8568
660.000000	97.899	6.6354
670.000000	97.917	7.3386
680.000000	97.934	7.9623
690.000000	97.940	8.5657
700.000000	97.940	9.1953
710.000000	97.940	9.8601
720.000000	97.945	10.5403
730.000000	97.953	11.2246
740.000000	97.964	11.9161
750.000000	97.976	12.6174
762.000000	97.994	13.4718
775.000000	98.019	14.4071
788.000000	98.053	15.3465
800.000000	98.092	16.2271
812.000000	98.143	17.1164
825.000000	98.214	18.0269
838.000000	98.292	18.8186
850.000000	98.357	19.4689
862.000000	98.415	20.0975
875.000000	98.475	20.7838
885.000000	98.522	21.3146
900.000000	98.596	22.0939
912.000000	98.656	22.7042
925.000000	98.723	23.3535
938.000000	98.792	23.9808
950.000000	98.854	24.5398
962.000000	98.915	25.0964
975.000000	98.980	25.7181
988.000000	99.049	26.3665
1000.000000	99.115	26.9889
1015.000000	99.207	27.8010
1030.000000	99.313	28.6154
1044.000000	99.429	29.3067
1060.000000	99.568	29.9529
1075.000000	99.696	30.4478
1090.000000	99.820	30.8897
1106.000000	99.951	31.3264
1120.000000	100.064	31.6857
1138.000000	100.206	32.1285
1150.000000	100.296	32.4178
1172.000000	100.460	32.9477
1180.000000	100.521	33.1416
1206.000000	100.737	33.7101
1220.000000	100.858	33.9235
1241.000000	101.030	34.1367
1250.000000	101.098	34.2115
1265.000000	101.204	34.3360
1280.000000	101.305	34.4693
1315.000000	101.532	34.8217
1320.000000	101.564	34.8727
1340.000000	101.694	35.0709
1360.000000	101.820	35.2765
1380.000000	101.946	35.5217
1400.000000	102.078	35.8281
1430.000000	102.308	36.2989
1450.000000	102.476	36.5239
1475.000000	102.694	36.7183
1500.000000	102.922	36.8741
1525.000000	103.164	37.0320
1550.000000	103.418	37.2191
1575.000000	103.673	37.4198
1600.000000	103.900	37.5399
1625.000000	104.054	37.5255
1650.000000	104.124	37.4211
1675.000000	104.139	37.2778
1700.000000	104.149	37.1105
1725.000000	104.194	36.9146
1750.000000	104.286	36.7115
1775.000000	104.428	36.5434
1800.000000	104.611	36.4061
1825.000000	104.820	36.2303
1850.000000	105.038	35.9731
1875.000000	105.258	35.6418
1900.000000	105.477	35.2584
1925.000000	105.695	34.8405
1950.000000	105.915	34.3838
1975.000000	106.137	33.8427
2000.000000	106.355	33.1701
2030.000000	106.599	32.1970
2060.000000	106.819	31.1022
2090.000000	107.013	29.9336
2120.000000	107.184	28.7226
2140.000000	107.285	27.9160
2180.000000	107.475	26.3464
2200.000000	107.570	25.5577
2240.000000	107.756	23.8727
2270.000000	107.880	22.4998
2300.000000	107.983	21.0735
2330.000000	108.067	19.6399
2360.000000	108.138	18.2004
2400.000000	108.209	16.2258
2430.000000	108.239	14.7104
2470.000000	108.243	12.7045
2500.000000	108.217	11.2581
2540.000000	108.144	9.5033
2580.000000	108.043	8.0272
2620.000000	107.930	6.8163
2650.000000	107.843	6.0719
2690.000000	107.729	5.3207
2720.000000	107.658	4.9369
2760.000000	107.597	4.5592
2800.000000	107.579	4.1413
2850.000000	107.590	3.3300
2900.000000	107.588	2.1561
2950.000000	107.536	0.8307
3000.000000	107.438	-0.4343
3040.000000	107.336	-1.3448
3070.000000	107.250	-1.9401
3110.000000	107.131	-2.5837
3150.000000	107.017	-3.0662
3200.000000	106.891	-3.5191
3250.000000	106.779	-3.8792
3300.000000	106.671	-4.1585
3350.000000	106.562	-4.3099
3400.000000	106.455	-4.3304
3450.000000	106.349	-4.2438
3500.000000	106.244	-4.0294
3550.000000	106.149	-3.6945
3600.000000	106.078	-3.3126
3650.000000	106.031	-2.9604
3700.000000	106.002	-2.6603
3750.000000	105.990	-2.3883
3820.000000	106.005	-2.0486
3870.000000	106.034	-1.8191
3950.000000	106.112	-1.4077
4000.000000	106.183	-1.1671
4060.000000	106.275	-0.9805
4120.000000	106.360	-0.9246
4180.000000	106.429	-0.9867
4250.000000	106.483	-1.1956
4310.000000	106.510	-1.4427
4370.000000	106.533	-1.7474
4440.000000	106.565	-2.2554
4500.000000	106.592	-2.8668
4550.000000	106.610	-3.4956
4620.000000	106.620	-4.5361
4680.000000	106.610	-5.5208
4750.000000	106.582	-6.7031
4820.000000	106.542	-7.9207
4870.000000	106.507	-8.8273
4940.000000	106.442	-10.1364
5000.000000	106.366	-11.2655
5080.000000	106.223	-12.6753
5150.000000	106.061	-13.6969
5220.000000	105.874	-14.4660
5300.000000	105.640	-15.0433
5380.000000	105.396	-15.3601
5450.000000	105.172	-15.5007
5520.000000	104.931	-15.5239
5600.000000	104.639	-15.3618
5700.000000	104.273	-14.8585
5800.000000	103.930	-14.0895
5900.000000	103.619	-13.1077
6000.000000	103.345	-11.8890
6080.000000	103.158	-10.7676
6150.000000	103.021	-9.7217
6220.000000	102.907	-8.6489
6300.000000	102.800	-7.3969
6400.000000	102.697	-5.7685
6500.000000	102.633	-4.0718
6600.000000	102.609	-2.3543
6700.000000	102.624	-0.6456
6800.000000	102.680	1.0702
6900.000000	102.785	2.7800
7000.000000	102.946	4.4076
7100.000000	103.161	5.8676
7200.000000	103.429	7.1034
7300.000000	103.761	8.0393
7400.000000	104.157	8.5427
7500.000000	104.609	8.4622
7620.000000	105.197	7.4017
7750.000000	105.841	4.7513
7880.000000	106.407	0.1432
8000.000000	106.763	-5.9482
8120.000000	106.877	-13.4689
8250.000000	106.667	-22.4039
8380.000000	106.084	-30.9646
8500.000000	105.248	-37.5388
8620.000000	104.207	-42.3362
8750.000000	102.949	-45.4824
8850.000000	101.951	-46.5887
9000.000000	100.490	-46.4879
9120.000000	99.398	-45.2532
9250.000000	98.310	-43.0773
9380.000000	97.324	-40.2355
9500.000000	96.503	-37.1803
9620.000000	95.766	-33.8293
9750.000000	95.050	-29.9356
9880.000000	94.416	-25.8283
10000.000000	93.899	-21.9053
10150.000000	93.338	-16.8558
10300.000000	92.863	-11.6646
10440.000000	92.495	-6.7350
10600.000000	92.159	-1.0183
10750.000000	91.921	4.4032
10900.000000	91.756	9.8466
11060.000000	91.676	15.6635
11200.000000	91.699	20.7338
11380.000000	91.859	27.1729
11500.000000	92.050	31.3913
11720.000000	92.592	38.8518
11800.000000	92.858	41.4417
12060.000000	94.019	49.1449
12200.000000	94.849	52.6040
12410.000000	96.348	56.2908
12500.000000	97.058	57.0809
12650.000000	98.268	56.9525
12800.000000	99.420	54.6050
13150.000000	101.238	39.8833
13200.000000	101.352	37.0056
13400.000000	101.389	25.2224
13600.000000	100.822	15.0358
13800.000000	99.817	8.0089
14000.000000	98.597	4.3160
14300.000000	96.863	3.7009
14500.000000	96.030	5.4366
14750.000000	95.510	8.7416
15000.000000	95.581	12.0540
15250.000000	96.134	13.8403
15500.000000	96.930	12.1707
15750.000000	97.616	5.0351
16000.000000	97.795	-8.0552
16250.000000	97.173	-24.0890
16500.000000	95.713	-37.7854
16750.000000	93.634	-45.7870
17000.000000	91.265	-48.2488
17250.000000	88.908	-47.0782
17500.000000	86.772	-44.1615
17750.000000	84.906	-40.5601
18000.000000	83.180	-36.0287
18250.000000	81.446	-29.1580
18500.000000	79.772	-19.1927
18750.000000	78.487	-7.7148
19000.000000	77.792	2.8380
19250.000000	77.529	11.2306
19500.000000	77.441	17.3676
19750.000000	77.364	21.5248
20000.000000	77.195	24.0619
