* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Feb 13, 2023 5:19:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: mtproleft
* Measurement: Feb 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1725.000000	84.088	-152.8897
1750.000000	84.226	-153.0606
1775.000000	84.365	-153.2495
1800.000000	84.506	-153.4656
1825.000000	84.651	-153.7171
1850.000000	84.797	-154.0060
1875.000000	84.946	-154.3361
1900.000000	85.096	-154.7118
1925.000000	85.246	-155.1357
1950.000000	85.396	-155.6108
1975.000000	85.546	-156.1414
2000.000000	85.696	-156.7308
2030.000000	85.874	-157.5190
2060.000000	86.049	-158.4008
2090.000000	86.219	-159.3794
2120.000000	86.385	-160.4543
2140.000000	86.491	-161.2242
2180.000000	86.691	-162.8907
2200.000000	86.784	-163.7850
2240.000000	86.953	-165.6890
2270.000000	87.063	-167.2117
2300.000000	87.158	-168.8059
2330.000000	87.237	-170.4603
2360.000000	87.298	-172.1642
2400.000000	87.351	-174.4932
2430.000000	87.368	-176.2639
2470.000000	87.360	-178.6257
2500.000000	87.333	179.6200
2540.000000	87.267	177.3293
2580.000000	87.168	175.1245
2620.000000	87.038	173.0348
2650.000000	86.922	171.5566
2690.000000	86.746	169.7162
2720.000000	86.602	168.4406
2760.000000	86.395	166.8854
2800.000000	86.175	165.4980
2850.000000	85.886	163.9984
2900.000000	85.588	162.7572
2950.000000	85.283	161.7646
3000.000000	84.976	161.0054
3040.000000	84.732	160.5533
3070.000000	84.551	160.2984
3110.000000	84.312	160.0634
3150.000000	84.078	159.9402
3200.000000	83.795	159.9303
3250.000000	83.525	160.0651
3300.000000	83.270	160.3279
3350.000000	83.027	160.7060
3400.000000	82.798	161.1888
3450.000000	82.580	161.7650
3500.000000	82.373	162.4234
3550.000000	82.177	163.1547
3600.000000	81.994	163.9499
3650.000000	81.825	164.7988
3700.000000	81.672	165.6911
3750.000000	81.535	166.6188
3820.000000	81.368	167.9655
3870.000000	81.265	168.9524
3950.000000	81.126	170.5555
4000.000000	81.054	171.5681
4060.000000	80.981	172.7939
4120.000000	80.924	174.0266
4180.000000	80.880	175.2608
4250.000000	80.848	176.6994
4310.000000	80.839	177.9273
4370.000000	80.851	179.1445
4440.000000	80.892	-179.4625
4500.000000	80.951	-178.3103
4550.000000	81.015	-177.3969
4620.000000	81.122	-176.2228
4680.000000	81.223	-175.3468
4750.000000	81.343	-174.5122
4820.000000	81.457	-173.8944
4870.000000	81.531	-173.5749
4940.000000	81.615	-173.2556
5000.000000	81.666	-173.0540
5080.000000	81.705	-172.8136
5150.000000	81.713	-172.5732
5220.000000	81.706	-172.2678
5300.000000	81.689	-171.8167
5380.000000	81.675	-171.2574
5450.000000	81.673	-170.6972
5520.000000	81.686	-170.0971
5600.000000	81.721	-169.3961
5700.000000	81.792	-168.5351
5800.000000	81.884	-167.7020
5900.000000	81.987	-166.8817
6000.000000	82.089	-166.0584
6080.000000	82.164	-165.3949
6150.000000	82.226	-164.8132
6220.000000	82.284	-164.2337
6300.000000	82.353	-163.5790
6400.000000	82.450	-162.7849
6500.000000	82.572	-162.0404
6600.000000	82.721	-161.3710
6700.000000	82.899	-160.7993
6800.000000	83.107	-160.3380
6900.000000	83.356	-160.0089
7000.000000	83.657	-159.9033
7100.000000	84.013	-160.2035
7200.000000	84.411	-161.1261
7300.000000	84.829	-162.8513
7400.000000	85.238	-165.4899
7500.000000	85.609	-169.0648
7620.000000	85.953	-174.4514
7750.000000	86.125	178.8371
7880.000000	86.011	172.0098
8000.000000	85.624	166.3577
8120.000000	84.986	161.9010
8250.000000	84.078	158.8054
8380.000000	83.058	157.5421
8500.000000	82.124	157.6827
8620.000000	81.271	158.6064
8750.000000	80.462	160.0228
8850.000000	79.902	161.2415
9000.000000	79.101	163.3325
9120.000000	78.456	165.5046
9250.000000	77.765	168.6506
9380.000000	77.149	172.5796
9500.000000	76.703	176.5746
9620.000000	76.384	-179.4051
9750.000000	76.158	-175.2229
9880.000000	76.022	-171.2897
10000.000000	75.944	-167.8832
10150.000000	75.852	-163.7882
10300.000000	75.717	-159.2824
10440.000000	75.615	-153.7559
10600.000000	75.834	-145.3702
10750.000000	76.642	-136.8825
10900.000000	77.909	-130.0924
11060.000000	79.413	-126.1574
11200.000000	80.663	-125.5885
11380.000000	82.040	-128.2494
11500.000000	82.763	-131.7453
11720.000000	83.589	-140.4496
11800.000000	83.715	-143.8730
12060.000000	83.584	-153.2886
12200.000000	83.319	-156.5699
12410.000000	82.885	-159.4613
12500.000000	82.711	-160.1509
12650.000000	82.454	-160.7703
12800.000000	82.249	-160.9443
13150.000000	81.987	-161.0289
13200.000000	81.971	-161.0838
13400.000000	81.964	-161.4564
13600.000000	82.056	-162.1740
13800.000000	82.223	-163.4975
14000.000000	82.379	-165.6773
14300.000000	82.363	-169.8730
14500.000000	82.181	-172.0554
14750.000000	81.937	-173.4538
15000.000000	81.850	-173.7855
15250.000000	82.055	-174.7216
15500.000000	82.377	-178.4751
15750.000000	82.556	175.3465
16000.000000	82.704	168.6658
16250.000000	83.009	161.1241
16500.000000	83.251	151.2649
16750.000000	83.117	139.6136
17000.000000	82.536	127.6705
17250.000000	81.552	116.2654
17500.000000	80.162	106.1736
17750.000000	78.334	98.6069
18000.000000	76.120	94.0051
18250.000000	73.657	91.7025
18500.000000	71.023	91.3701
18750.000000	68.223	93.1497
19000.000000	65.250	96.9501
19250.000000	62.118	102.2326
19500.000000	58.855	108.0298
19750.000000	55.580	113.0605
