* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 15, 2022 10:06:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina Tanya MP
* Measurement: TanyaMP
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
49.400002	106.896	-16.6465
50.000000	106.854	-16.9559
50.799999	106.802	-17.3727
51.500000	106.758	-17.7480
52.200001	106.713	-18.1265
53.000000	106.662	-18.5497
53.799999	106.611	-18.9595
54.500000	106.567	-19.3097
55.200001	106.524	-19.6537
56.000000	106.474	-20.0410
57.000000	106.410	-20.5230
58.000000	106.343	-21.0029
59.000000	106.273	-21.4720
60.000000	106.202	-21.9312
60.799999	106.145	-22.2952
61.500000	106.095	-22.6100
62.200001	106.044	-22.9172
63.000000	105.986	-23.2537
64.000000	105.914	-23.6489
65.000000	105.843	-24.0173
66.000000	105.772	-24.3653
67.000000	105.700	-24.6948
68.000000	105.627	-25.0027
69.000000	105.556	-25.2968
70.000000	105.487	-25.5875
71.000000	105.418	-25.8734
72.000000	105.351	-26.1487
73.000000	105.287	-26.4114
74.000000	105.224	-26.6647
75.000000	105.161	-26.9119
76.199997	105.087	-27.1997
77.500000	105.006	-27.5029
78.800003	104.926	-27.8104
80.000000	104.853	-28.1133
81.199997	104.780	-28.4399
82.500000	104.699	-28.8119
83.800003	104.613	-29.1776
85.000000	104.530	-29.4810
86.199997	104.445	-29.7385
87.500000	104.354	-29.9715
88.500000	104.285	-30.1262
90.000000	104.183	-30.3282
91.199997	104.103	-30.4713
92.500000	104.019	-30.6157
93.800003	103.938	-30.7560
95.000000	103.865	-30.8837
96.199997	103.793	-31.0078
97.500000	103.715	-31.1338
98.800003	103.636	-31.2445
100.000000	103.563	-31.3279
101.500000	103.473	-31.4054
103.000000	103.386	-31.4600
104.400002	103.308	-31.4984
106.000000	103.222	-31.5322
107.500000	103.146	-31.5553
109.000000	103.072	-31.5748
110.599998	102.999	-31.6101
112.000000	102.937	-31.6703
113.800003	102.857	-31.7833
115.000000	102.802	-31.8585
117.199997	102.694	-31.9299
118.000000	102.655	-31.9316
120.599998	102.528	-31.9237
122.000000	102.458	-31.9352
124.099998	102.353	-31.9587
125.000000	102.310	-31.9681
126.500000	102.241	-31.9815
128.000000	102.175	-31.9880
131.500000	102.019	-31.9598
132.000000	101.996	-31.9518
134.000000	101.902	-31.9170
136.000000	101.806	-31.8778
138.000000	101.709	-31.8173
140.000000	101.613	-31.7091
143.000000	101.481	-31.4283
145.000000	101.400	-31.1607
147.500000	101.309	-30.7678
150.000000	101.230	-30.3754
152.500000	101.173	-30.0470
155.000000	101.134	-29.8259
157.500000	101.101	-29.7247
160.000000	101.060	-29.7389
162.500000	101.004	-29.8351
165.000000	100.932	-29.9519
167.500000	100.849	-30.0286
170.000000	100.759	-30.0326
172.500000	100.668	-29.9684
175.000000	100.582	-29.8640
177.500000	100.502	-29.7435
180.000000	100.425	-29.6174
182.500000	100.351	-29.4924
185.000000	100.277	-29.3754
187.500000	100.203	-29.2672
190.000000	100.130	-29.1581
192.500000	100.059	-29.0354
195.000000	99.988	-28.8918
197.500000	99.919	-28.7260
200.000000	99.852	-28.5402
203.000000	99.774	-28.2982
206.000000	99.702	-28.0559
209.000000	99.632	-27.8348
212.000000	99.561	-27.6293
214.000000	99.512	-27.4866
218.000000	99.408	-27.1501
220.000000	99.358	-26.9554
224.000000	99.266	-26.5538
227.000000	99.202	-26.2686
230.000000	99.141	-25.9988
233.000000	99.080	-25.7380
236.000000	99.020	-25.4852
240.000000	98.941	-25.1614
243.000000	98.880	-24.9209
247.000000	98.796	-24.5792
250.000000	98.733	-24.2894
254.000000	98.654	-23.8497
258.000000	98.588	-23.3911
262.000000	98.532	-22.9849
265.000000	98.490	-22.7181
269.000000	98.429	-22.3672
272.000000	98.382	-22.0829
276.000000	98.324	-21.6735
280.000000	98.274	-21.2476
285.000000	98.223	-20.7321
290.000000	98.181	-20.3009
295.000000	98.133	-19.9671
300.000000	98.072	-19.6433
304.000000	98.020	-19.3513
307.000000	97.981	-19.1163
311.000000	97.930	-18.7955
315.000000	97.878	-18.4728
320.000000	97.813	-18.0507
325.000000	97.749	-17.5894
330.000000	97.692	-17.1061
335.000000	97.639	-16.6315
340.000000	97.590	-16.1796
345.000000	97.539	-15.7401
350.000000	97.488	-15.2966
355.000000	97.438	-14.8444
360.000000	97.389	-14.3865
365.000000	97.344	-13.9264
370.000000	97.300	-13.4653
375.000000	97.258	-13.0039
382.000000	97.203	-12.3602
387.000000	97.165	-11.9045
395.000000	97.110	-11.1824
400.000000	97.077	-10.7368
406.000000	97.040	-10.2141
412.000000	97.003	-9.7047
418.000000	96.964	-9.1899
425.000000	96.920	-8.5568
431.000000	96.889	-7.9933
437.000000	96.864	-7.4360
444.000000	96.841	-6.8132
450.000000	96.827	-6.3200
455.000000	96.817	-5.9550
462.000000	96.795	-5.5015
468.000000	96.767	-5.1132
475.000000	96.731	-4.6200
482.000000	96.697	-4.1021
487.000000	96.673	-3.7311
494.000000	96.637	-3.1956
500.000000	96.607	-2.7078
508.000000	96.575	-2.0475
515.000000	96.551	-1.4899
522.000000	96.525	-0.9415
530.000000	96.495	-0.2958
538.000000	96.468	0.3710
545.000000	96.450	0.9556
552.000000	96.434	1.5370
560.000000	96.420	2.1885
570.000000	96.403	2.9752
580.000000	96.385	3.7576
590.000000	96.368	4.5532
600.000000	96.354	5.3720
608.000000	96.347	6.0311
615.000000	96.343	6.6003
622.000000	96.339	7.1721
630.000000	96.337	7.8474
640.000000	96.344	8.7147
650.000000	96.363	9.5741
660.000000	96.398	10.3883
670.000000	96.446	11.0800
680.000000	96.495	11.6070
690.000000	96.536	11.9646
700.000000	96.556	12.1328
710.000000	96.531	12.1508
720.000000	96.432	12.2766
730.000000	96.276	12.9666
740.000000	96.149	14.3567
750.000000	96.112	16.0271
762.000000	96.164	17.8099
775.000000	96.258	19.3130
788.000000	96.347	20.5428
800.000000	96.420	21.5826
812.000000	96.494	22.5870
825.000000	96.583	23.6029
838.000000	96.673	24.4964
850.000000	96.748	25.2438
862.000000	96.815	25.9757
875.000000	96.882	26.7843
885.000000	96.935	27.4189
900.000000	97.016	28.3711
912.000000	97.085	29.1326
925.000000	97.164	29.9528
938.000000	97.249	30.7476
950.000000	97.331	31.4467
962.000000	97.414	32.1194
975.000000	97.504	32.8337
988.000000	97.596	33.5416
1000.000000	97.682	34.1973
1015.000000	97.796	35.0368
1030.000000	97.923	35.8791
1044.000000	98.057	36.6055
1060.000000	98.217	37.3013
1075.000000	98.365	37.8428
1090.000000	98.507	38.3215
1106.000000	98.655	38.7817
1120.000000	98.781	39.1494
1138.000000	98.938	39.5913
1150.000000	99.041	39.8741
1172.000000	99.230	40.3793
1180.000000	99.301	40.5590
1206.000000	99.546	41.0568
1220.000000	99.680	41.2145
1241.000000	99.870	41.3199
1250.000000	99.945	41.3401
1265.000000	100.062	41.3635
1280.000000	100.173	41.3845
1315.000000	100.414	41.4436
1320.000000	100.447	41.4505
1340.000000	100.578	41.4704
1360.000000	100.705	41.4985
1380.000000	100.832	41.5713
1400.000000	100.965	41.7131
1430.000000	101.185	41.9578
1450.000000	101.337	42.0483
1475.000000	101.516	42.0940
1500.000000	101.678	42.1230
1525.000000	101.817	42.1772
1550.000000	101.937	42.2834
1575.000000	102.052	42.4259
1600.000000	102.174	42.5104
1625.000000	102.293	42.4826
1650.000000	102.403	42.3864
1675.000000	102.505	42.2718
1700.000000	102.603	42.1524
1725.000000	102.694	42.0223
1750.000000	102.775	41.9014
1775.000000	102.850	41.8294
1800.000000	102.929	41.8000
1825.000000	103.016	41.7438
1850.000000	103.104	41.6212
1875.000000	103.190	41.4507
1900.000000	103.272	41.2723
1925.000000	103.359	41.1277
1950.000000	103.459	41.0347
1975.000000	103.573	40.9640
2000.000000	103.697	40.8763
2030.000000	103.847	40.7561
2060.000000	104.002	40.6581
2090.000000	104.170	40.5657
2120.000000	104.352	40.3963
2140.000000	104.477	40.2034
2180.000000	104.720	39.5863
2200.000000	104.832	39.1553
2240.000000	105.016	38.1010
2270.000000	105.112	37.2610
2300.000000	105.177	36.5107
2330.000000	105.224	35.9387
2360.000000	105.270	35.5594
2400.000000	105.349	35.2770
2430.000000	105.432	35.1621
2470.000000	105.582	34.9932
2500.000000	105.718	34.7358
2540.000000	105.906	34.1384
2580.000000	106.085	33.2873
2620.000000	106.243	32.2402
2650.000000	106.343	31.3685
2690.000000	106.453	30.1571
2720.000000	106.522	29.2411
2760.000000	106.599	27.9974
2800.000000	106.655	26.7064
2850.000000	106.686	25.0813
2900.000000	106.673	23.5651
2950.000000	106.629	22.2882
3000.000000	106.582	21.2415
3040.000000	106.547	20.4831
3070.000000	106.519	19.9398
3110.000000	106.479	19.2577
3150.000000	106.436	18.6243
3200.000000	106.373	17.8934
3250.000000	106.297	17.2695
3300.000000	106.209	16.8285
3350.000000	106.126	16.6210
3400.000000	106.064	16.5838
3450.000000	106.025	16.6227
3500.000000	106.003	16.7328
3550.000000	106.004	16.9222
3600.000000	106.031	17.1381
3650.000000	106.081	17.3051
3700.000000	106.146	17.3860
3750.000000	106.218	17.3934
3820.000000	106.322	17.2985
3870.000000	106.394	17.1937
3950.000000	106.521	17.0477
4000.000000	106.623	16.9087
4060.000000	106.766	16.5724
4120.000000	106.919	16.0026
4180.000000	107.071	15.2002
4250.000000	107.234	13.9896
4310.000000	107.355	12.7774
4370.000000	107.465	11.4192
4440.000000	107.574	9.5861
4500.000000	107.641	7.7802
4550.000000	107.671	6.1393
4620.000000	107.664	3.7047
4680.000000	107.610	1.5903
4750.000000	107.500	-0.7915
4820.000000	107.353	-3.0687
4870.000000	107.229	-4.6564
4940.000000	107.023	-6.8297
5000.000000	106.813	-8.6222
5080.000000	106.479	-10.8038
5150.000000	106.142	-12.4010
5220.000000	105.783	-13.6748
5300.000000	105.356	-14.7720
5380.000000	104.920	-15.5307
5450.000000	104.529	-15.9286
5520.000000	104.130	-16.0474
5600.000000	103.677	-15.8264
5700.000000	103.138	-15.0953
5800.000000	102.642	-14.0032
5900.000000	102.186	-12.6355
6000.000000	101.768	-10.9721
6080.000000	101.470	-9.4481
6150.000000	101.238	-8.0148
6220.000000	101.034	-6.5229
6300.000000	100.831	-4.7576
6400.000000	100.620	-2.4465
6500.000000	100.464	-0.0389
6600.000000	100.368	2.3949
6700.000000	100.331	4.8005
6800.000000	100.349	7.1732
6900.000000	100.428	9.4887
7000.000000	100.569	11.6700
7100.000000	100.770	13.6384
7200.000000	101.035	15.3449
7300.000000	101.371	16.7152
7400.000000	101.779	17.6134
7500.000000	102.250	17.8816
7620.000000	102.876	17.1671
7750.000000	103.582	14.7906
7880.000000	104.224	10.3563
8000.000000	104.648	4.3716
8120.000000	104.818	-3.0372
8250.000000	104.655	-11.7952
8380.000000	104.114	-20.1287
8500.000000	103.321	-26.5084
8620.000000	102.324	-31.1776
8750.000000	101.108	-34.2604
8850.000000	100.132	-35.3428
9000.000000	98.679	-35.1816
9120.000000	97.577	-33.8378
9250.000000	96.473	-31.4622
9380.000000	95.475	-28.3337
9500.000000	94.654	-24.9434
9620.000000	93.931	-21.1985
9750.000000	93.255	-16.8214
9880.000000	92.686	-12.1791
10000.000000	92.253	-7.7202
10150.000000	91.827	-1.9467
10300.000000	91.526	4.0302
10440.000000	91.363	9.7557
10600.000000	91.324	16.4798
10750.000000	91.462	22.9689
10900.000000	91.824	29.5959
11060.000000	92.550	36.6685
11200.000000	93.546	42.5110
11380.000000	95.318	48.5707
11500.000000	96.713	50.9048
11720.000000	99.307	49.3868
11800.000000	100.152	46.5068
12060.000000	102.077	28.3419
12200.000000	102.425	14.6246
12410.000000	101.962	-5.9799
12500.000000	101.438	-13.4632
12650.000000	100.231	-23.1074
12800.000000	98.740	-29.1216
13150.000000	94.964	-32.4222
13200.000000	94.451	-32.0587
13400.000000	92.565	-29.3492
13600.000000	90.983	-25.2560
13800.000000	89.710	-20.3577
14000.000000	88.724	-15.0403
14300.000000	87.734	-6.8939
14500.000000	87.378	-1.6436
14750.000000	87.281	4.4251
15000.000000	87.621	9.4838
15250.000000	88.439	12.5917
15500.000000	89.634	12.1345
15750.000000	90.863	6.0198
16000.000000	91.638	-6.8490
16250.000000	91.550	-24.1450
16500.000000	90.461	-40.3608
16750.000000	88.540	-51.1270
17000.000000	86.114	-55.8487
17250.000000	83.522	-56.1940
17500.000000	81.031	-54.0210
17750.000000	78.791	-50.6321
18000.000000	76.834	-46.8064
18250.000000	75.108	-42.9543
18500.000000	73.522	-39.1699
18750.000000	71.991	-35.2996
19000.000000	70.454	-31.1459
19250.000000	68.889	-26.6547
19500.000000	67.328	-22.0455
19750.000000	65.921	-17.9624
