* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 15, 2022 4:11:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KBEAR Dumpling L
* Measurement: KBEAR Dumpling L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	84.440	152.1760
431.000000	84.357	152.7480
437.000000	84.287	153.3704
444.000000	84.220	154.1353
450.000000	84.177	154.7734
455.000000	84.152	155.2385
462.000000	84.127	155.7530
468.000000	84.106	156.1022
475.000000	84.080	156.4334
482.000000	84.047	156.6919
487.000000	84.015	156.8510
494.000000	83.956	157.0875
500.000000	83.897	157.3331
508.000000	83.819	157.7061
515.000000	83.750	158.0528
522.000000	83.678	158.4268
530.000000	83.594	158.9044
538.000000	83.515	159.4164
545.000000	83.451	159.8736
552.000000	83.391	160.3423
560.000000	83.327	160.8850
570.000000	83.247	161.5623
580.000000	83.168	162.2551
590.000000	83.089	162.9736
600.000000	83.014	163.7266
608.000000	82.959	164.3419
615.000000	82.913	164.8798
622.000000	82.866	165.4271
630.000000	82.814	166.0837
640.000000	82.759	166.9423
650.000000	82.715	167.8123
660.000000	82.685	168.6667
670.000000	82.664	169.4470
680.000000	82.640	170.1475
690.000000	82.609	170.8278
700.000000	82.574	171.5342
710.000000	82.541	172.2767
720.000000	82.512	173.0366
730.000000	82.486	173.8029
740.000000	82.463	174.5776
750.000000	82.442	175.3634
762.000000	82.423	176.3220
775.000000	82.411	177.3748
788.000000	82.406	178.4345
800.000000	82.409	179.4271
812.000000	82.424	-179.5701
825.000000	82.457	-178.5360
838.000000	82.497	-177.6199
850.000000	82.530	-176.8507
862.000000	82.556	-176.0957
875.000000	82.583	-175.2604
885.000000	82.606	-174.6029
900.000000	82.645	-173.6092
912.000000	82.682	-172.8098
925.000000	82.730	-171.9480
938.000000	82.785	-171.1138
950.000000	82.840	-170.3830
962.000000	82.897	-169.6850
975.000000	82.960	-168.9513
988.000000	83.025	-168.2336
1000.000000	83.086	-167.5788
1015.000000	83.168	-166.7553
1030.000000	83.262	-165.9465
1044.000000	83.363	-165.2653
1060.000000	83.483	-164.6280
1075.000000	83.588	-164.1363
1090.000000	83.685	-163.6929
1106.000000	83.783	-163.2518
1120.000000	83.864	-162.8873
1138.000000	83.965	-162.4363
1150.000000	84.030	-162.1406
1172.000000	84.148	-161.5970
1180.000000	84.192	-161.3977
1206.000000	84.346	-160.8120
1220.000000	84.431	-160.5883
1241.000000	84.545	-160.3549
1250.000000	84.587	-160.2687
1265.000000	84.652	-160.1210
1280.000000	84.711	-159.9590
1315.000000	84.836	-159.5194
1320.000000	84.853	-159.4534
1340.000000	84.919	-159.1859
1360.000000	84.978	-158.8951
1380.000000	85.033	-158.5483
1400.000000	85.091	-158.1231
1430.000000	85.201	-157.4399
1450.000000	85.283	-157.0505
1475.000000	85.383	-156.6257
1500.000000	85.475	-156.2100
1525.000000	85.564	-155.7617
1550.000000	85.654	-155.2542
1575.000000	85.757	-154.7034
1600.000000	85.876	-154.2025
1625.000000	85.997	-153.8029
1650.000000	86.111	-153.4558
1675.000000	86.220	-153.1090
1700.000000	86.329	-152.7490
1725.000000	86.438	-152.3857
1750.000000	86.547	-152.0072
1775.000000	86.659	-151.5844
1800.000000	86.783	-151.1337
1825.000000	86.922	-150.7285
1850.000000	87.064	-150.4059
1875.000000	87.205	-150.1433
1900.000000	87.342	-149.9002
1925.000000	87.478	-149.6407
1950.000000	87.622	-149.3569
1975.000000	87.777	-149.0920
2000.000000	87.942	-148.9008
2030.000000	88.140	-148.7806
2060.000000	88.336	-148.7443
2090.000000	88.528	-148.7665
2120.000000	88.715	-148.8329
2140.000000	88.838	-148.8826
2180.000000	89.088	-148.9562
2200.000000	89.221	-149.0032
2240.000000	89.497	-149.2070
2270.000000	89.705	-149.4666
2300.000000	89.912	-149.7855
2330.000000	90.121	-150.1366
2360.000000	90.340	-150.5439
2400.000000	90.640	-151.2670
2430.000000	90.863	-151.9700
2470.000000	91.149	-153.1013
2500.000000	91.350	-154.0723
2540.000000	91.598	-155.4668
2580.000000	91.831	-156.9278
2620.000000	92.055	-158.4955
2650.000000	92.212	-159.7565
2690.000000	92.402	-161.5081
2720.000000	92.535	-162.8379
2760.000000	92.707	-164.6444
2800.000000	92.877	-166.5560
2850.000000	93.078	-169.1785
2900.000000	93.250	-172.1150
2950.000000	93.373	-175.3271
3000.000000	93.439	-178.7615
3040.000000	93.443	178.3605
3070.000000	93.411	176.1713
3110.000000	93.324	173.2869
3150.000000	93.191	170.4927
3200.000000	92.965	167.1619
3250.000000	92.672	164.0758
3300.000000	92.316	161.3500
3350.000000	91.910	159.1114
3400.000000	91.481	157.3799
3450.000000	91.046	156.0951
3500.000000	90.618	155.2124
3550.000000	90.208	154.6619
3600.000000	89.825	154.3304
3650.000000	89.462	154.1306
3700.000000	89.108	154.0515
3750.000000	88.760	154.1340
3820.000000	88.290	154.5370
3870.000000	87.968	155.0261
3950.000000	87.492	156.1439
4000.000000	87.230	156.9680
4060.000000	86.945	157.9794
4120.000000	86.680	158.9986
4180.000000	86.430	160.0477
4250.000000	86.151	161.3276
4310.000000	85.922	162.5200
4370.000000	85.712	163.8027
4440.000000	85.496	165.3286
4500.000000	85.328	166.6120
4550.000000	85.194	167.6669
4620.000000	85.011	169.1451
4680.000000	84.853	170.4709
4750.000000	84.677	172.1541
4820.000000	84.523	173.9597
4870.000000	84.429	175.2828
4940.000000	84.317	177.1443
5000.000000	84.236	178.7290
5080.000000	84.141	-179.1501
5150.000000	84.071	-177.2364
5220.000000	84.023	-175.2779
5300.000000	83.995	-173.0436
5380.000000	83.990	-170.8596
5450.000000	83.998	-168.9922
5520.000000	84.014	-167.1204
5600.000000	84.047	-164.9390
5700.000000	84.122	-162.1856
5800.000000	84.234	-159.4798
5900.000000	84.370	-156.8332
6000.000000	84.532	-154.1698
6080.000000	84.688	-152.0194
6150.000000	84.848	-150.1523
6220.000000	85.027	-148.3261
6300.000000	85.254	-146.2928
6400.000000	85.569	-143.8056
6500.000000	85.927	-141.3821
6600.000000	86.330	-139.0676
6700.000000	86.774	-136.8740
6800.000000	87.265	-134.7377
6900.000000	87.829	-132.5938
7000.000000	88.505	-130.4739
7100.000000	89.326	-128.6126
7200.000000	90.277	-127.4412
7300.000000	91.311	-127.2562
7400.000000	92.412	-128.0829
7500.000000	93.581	-130.0493
7620.000000	95.018	-134.5031
7750.000000	96.439	-142.9468
7880.000000	97.441	-155.7147
8000.000000	97.776	-170.2318
8120.000000	97.472	175.1597
8250.000000	96.514	162.0538
8380.000000	95.117	153.1436
8500.000000	93.652	148.4409
8620.000000	92.187	146.3005
8750.000000	90.720	145.9244
8850.000000	89.709	146.5613
9000.000000	88.389	148.5256
9120.000000	87.493	150.6656
9250.000000	86.657	153.3527
9380.000000	85.941	156.3282
9500.000000	85.374	159.2512
9620.000000	84.886	162.2812
9750.000000	84.434	165.6624
9880.000000	84.056	169.1225
10000.000000	83.769	172.3504
10150.000000	83.485	176.4183
10300.000000	83.282	-179.4834
10440.000000	83.162	-175.6651
10600.000000	83.107	-171.3151
10750.000000	83.136	-167.2603
10900.000000	83.248	-163.2634
11060.000000	83.461	-159.0792
11200.000000	83.739	-155.5178
11380.000000	84.235	-151.1412
11500.000000	84.668	-148.3889
11720.000000	85.727	-143.8874
11800.000000	86.212	-142.5023
12060.000000	88.209	-139.6178
12200.000000	89.523	-139.7635
12410.000000	91.604	-143.9564
12500.000000	92.438	-147.7965
12650.000000	93.592	-157.4944
12800.000000	94.287	-171.0457
13150.000000	93.570	153.7422
13200.000000	93.213	149.7065
13400.000000	91.346	138.0027
13600.000000	89.076	132.7411
13800.000000	86.759	131.8948
14000.000000	84.638	133.6272
14300.000000	82.030	138.6953
14500.000000	80.658	142.9186
14750.000000	79.275	148.6731
15000.000000	78.185	154.7161
15250.000000	77.332	160.8926
15500.000000	76.690	167.0945
15750.000000	76.248	173.2296
16000.000000	76.012	179.1948
16250.000000	76.007	-175.1612
16500.000000	76.275	-170.1012
16750.000000	76.862	-166.1044
17000.000000	77.775	-164.0389
17250.000000	78.901	-165.3073
17500.000000	79.971	-171.6026
17750.000000	80.615	176.2983
18000.000000	80.513	160.3375
18250.000000	79.526	145.0916
18500.000000	77.744	134.6685
18750.000000	75.399	130.2905
19000.000000	72.746	130.9859
19250.000000	70.007	135.2820
19500.000000	67.345	142.0583
19750.000000	64.857	150.6425
20000.000000	62.584	160.6703
