* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 9, 2021 10:14:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Dunu Tital L
* Measurement: edx L Nov 9
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	95.1	4.7903
49.400002	95.1	4.3656
50.000000	95.1	4.0270
50.799999	95.0	3.6029
51.500000	95.0	3.2355
52.200001	95.0	2.8577
53.000000	95.0	2.4253
53.799999	94.9	2.0175
54.500000	94.9	1.6824
55.200001	94.9	1.3516
56.000000	94.9	0.9629
57.000000	94.9	0.4520
58.000000	94.8	-0.0825
59.000000	94.8	-0.6190
60.000000	94.8	-1.1644
60.799999	94.8	-1.6110
61.500000	94.7	-1.9778
62.200001	94.7	-2.2955
63.000000	94.7	-2.6095
64.000000	94.6	-2.9845
65.000000	94.6	-3.3514
66.000000	94.6	-3.6974
67.000000	94.6	-4.0711
68.000000	94.5	-4.4960
69.000000	94.5	-4.9477
70.000000	94.5	-5.3693
71.000000	94.4	-5.6617
72.000000	94.3	-5.8313
73.000000	94.3	-5.9965
74.000000	94.3	-6.2234
75.000000	94.2	-6.4977
76.199997	94.2	-6.8433
77.500000	94.1	-7.2088
78.800003	94.1	-7.5459
80.000000	94.1	-7.8257
81.199997	94.0	-8.1147
82.500000	94.0	-8.4644
83.800003	94.0	-8.8135
85.000000	93.9	-9.0637
86.199997	93.9	-9.2275
87.500000	93.8	-9.4201
88.500000	93.8	-9.6307
90.000000	93.7	-9.9911
91.199997	93.7	-10.2817
92.500000	93.6	-10.5918
93.800003	93.5	-10.8839
95.000000	93.5	-11.1265
96.199997	93.4	-11.3347
97.500000	93.4	-11.5099
98.800003	93.3	-11.6302
100.000000	93.3	-11.6981
101.500000	93.2	-11.7222
103.000000	93.1	-11.6716
104.400002	93.1	-11.5793
106.000000	93.1	-11.4956
107.500000	93.0	-11.4889
109.000000	93.0	-11.5760
110.599998	93.0	-11.7784
112.000000	93.0	-12.0255
113.800003	93.0	-12.3824
115.000000	92.9	-12.6061
117.199997	92.8	-12.9052
118.000000	92.8	-12.9619
120.599998	92.7	-13.0125
122.000000	92.6	-13.0808
124.099998	92.6	-13.2772
125.000000	92.6	-13.3600
126.500000	92.6	-13.4700
128.000000	92.5	-13.5560
131.500000	92.5	-13.7681
132.000000	92.4	-13.7993
134.000000	92.4	-13.9045
136.000000	92.3	-13.9651
138.000000	92.3	-13.9941
140.000000	92.2	-14.0359
143.000000	92.1	-14.1740
145.000000	92.1	-14.2667
147.500000	92.0	-14.3426
150.000000	92.0	-14.3787
152.500000	91.9	-14.3779
155.000000	91.8	-14.3256
157.500000	91.8	-14.2385
160.000000	91.7	-14.1715
162.500000	91.7	-14.1451
165.000000	91.6	-14.1417
167.500000	91.5	-14.1340
170.000000	91.5	-14.0966
172.500000	91.4	-14.0243
175.000000	91.4	-13.9359
177.500000	91.3	-13.8492
180.000000	91.3	-13.7693
182.500000	91.2	-13.6927
185.000000	91.2	-13.6157
187.500000	91.1	-13.5377
190.000000	91.1	-13.4580
192.500000	91.0	-13.3799
195.000000	91.0	-13.3054
197.500000	91.0	-13.2232
200.000000	90.9	-13.1249
203.000000	90.9	-12.9974
206.000000	90.8	-12.8820
209.000000	90.8	-12.7704
212.000000	90.8	-12.6395
214.000000	90.7	-12.5415
218.000000	90.7	-12.3077
220.000000	90.6	-12.1668
224.000000	90.6	-11.8749
227.000000	90.5	-11.6814
230.000000	90.5	-11.5096
233.000000	90.4	-11.3487
236.000000	90.4	-11.1933
240.000000	90.4	-10.9935
243.000000	90.3	-10.8461
247.000000	90.3	-10.6318
250.000000	90.2	-10.4380
254.000000	90.2	-10.1268
258.000000	90.1	-9.7992
262.000000	90.1	-9.5233
265.000000	90.1	-9.3535
269.000000	90.0	-9.1342
272.000000	90.0	-8.9529
276.000000	90.0	-8.6808
280.000000	90.0	-8.3822
285.000000	89.9	-8.0204
290.000000	89.9	-7.7433
295.000000	89.9	-7.5587
300.000000	89.9	-7.3831
304.000000	89.8	-7.2108
307.000000	89.8	-7.0658
311.000000	89.8	-6.8647
315.000000	89.7	-6.6621
320.000000	89.7	-6.3915
325.000000	89.7	-6.0820
330.000000	89.6	-5.7493
335.000000	89.6	-5.4226
340.000000	89.6	-5.1160
345.000000	89.5	-4.8212
350.000000	89.5	-4.5231
355.000000	89.5	-4.2177
360.000000	89.4	-3.9081
365.000000	89.4	-3.5963
370.000000	89.4	-3.2823
375.000000	89.4	-2.9663
382.000000	89.3	-2.5227
387.000000	89.3	-2.2057
395.000000	89.3	-1.6962
400.000000	89.3	-1.3772
406.000000	89.2	-1.0007
412.000000	89.2	-0.6339
418.000000	89.2	-0.2623
425.000000	89.2	0.2001
431.000000	89.2	0.6143
437.000000	89.1	1.0202
444.000000	89.1	1.4665
450.000000	89.1	1.8105
455.000000	89.1	2.0535
462.000000	89.1	2.3408
468.000000	89.1	2.5906
475.000000	89.1	2.9261
482.000000	89.1	3.2889
487.000000	89.0	3.5502
494.000000	89.0	3.9340
500.000000	89.0	4.2935
508.000000	89.0	4.7845
515.000000	89.0	5.1959
522.000000	89.0	5.5996
530.000000	88.9	6.0800
538.000000	88.9	6.5806
545.000000	88.9	7.0194
552.000000	88.9	7.4555
560.000000	88.9	7.9422
570.000000	88.9	8.5265
580.000000	88.9	9.1138
590.000000	88.9	9.7217
600.000000	88.9	10.3571
608.000000	88.9	10.8717
615.000000	88.9	11.3165
622.000000	88.9	11.7664
630.000000	88.9	12.3068
640.000000	88.9	13.0149
650.000000	88.9	13.7296
660.000000	88.9	14.4244
670.000000	88.9	15.0419
680.000000	89.0	15.5781
690.000000	89.0	16.0912
700.000000	89.0	16.6271
710.000000	89.0	17.1956
720.000000	89.0	17.7777
730.000000	89.1	18.3632
740.000000	89.1	18.9546
750.000000	89.1	19.5554
762.000000	89.1	20.2894
775.000000	89.2	21.0944
788.000000	89.2	21.9034
800.000000	89.3	22.6657
812.000000	89.3	23.4391
825.000000	89.4	24.2267
838.000000	89.5	24.9012
850.000000	89.5	25.4519
862.000000	89.6	25.9903
875.000000	89.7	26.5903
885.000000	89.7	27.0638
900.000000	89.8	27.7728
912.000000	89.9	28.3390
925.000000	89.9	28.9466
938.000000	90.0	29.5273
950.000000	90.1	30.0269
962.000000	90.2	30.4973
975.000000	90.2	30.9882
988.000000	90.3	31.4673
1000.000000	90.4	31.9062
1015.000000	90.5	32.4660
1030.000000	90.6	33.0192
1044.000000	90.7	33.4707
1060.000000	90.9	33.8606
1075.000000	91.0	34.1466
1090.000000	91.1	34.4276
1106.000000	91.2	34.7477
1120.000000	91.3	35.0118
1138.000000	91.5	35.2321
1150.000000	91.6	35.2751
1172.000000	91.7	35.2664
1180.000000	91.7	35.3023
1206.000000	91.8	35.7236
1220.000000	91.9	36.0496
1241.000000	92.1	36.4607
1250.000000	92.1	36.5865
1265.000000	92.2	36.7337
1280.000000	92.3	36.8232
1315.000000	92.6	36.9318
1320.000000	92.6	36.9399
1340.000000	92.7	36.9585
1360.000000	92.8	36.9784
1380.000000	93.0	37.0372
1400.000000	93.1	37.1600
1430.000000	93.3	37.3660
1450.000000	93.4	37.4229
1475.000000	93.6	37.4184
1500.000000	93.8	37.3907
1525.000000	93.9	37.3834
1550.000000	94.0	37.4252
1575.000000	94.1	37.5009
1600.000000	94.2	37.5182
1625.000000	94.3	37.4257
1650.000000	94.4	37.2699
1675.000000	94.5	37.1037
1700.000000	94.6	36.9446
1725.000000	94.6	36.7912
1750.000000	94.7	36.6696
1775.000000	94.8	36.6279
1800.000000	94.8	36.6682
1825.000000	94.9	36.7267
1850.000000	95.0	36.7629
1875.000000	95.0	36.7786
1900.000000	95.1	36.7781
1925.000000	95.2	36.7559
1950.000000	95.4	36.6890
1975.000000	95.5	36.5307
2000.000000	95.6	36.2504
2030.000000	95.8	35.7996
2060.000000	95.9	35.3303
2090.000000	96.0	34.9386
2120.000000	96.1	34.7083
2140.000000	96.1	34.6968
2180.000000	96.2	35.1104
2200.000000	96.3	35.5060
2240.000000	96.5	36.4339
2270.000000	96.7	37.0083
2300.000000	97.0	37.2775
2330.000000	97.3	37.1573
2360.000000	97.5	36.6590
2400.000000	97.9	35.5639
2430.000000	98.1	34.5956
2470.000000	98.3	33.2912
2500.000000	98.5	32.3238
2540.000000	98.7	31.0087
2580.000000	98.9	29.5980
2620.000000	99.1	28.0226
2650.000000	99.2	26.7551
2690.000000	99.3	25.0625
2720.000000	99.4	23.8588
2760.000000	99.5	22.3428
2800.000000	99.6	20.8513
2850.000000	99.7	18.9159
2900.000000	99.9	16.8575
2950.000000	99.9	14.7429
3000.000000	100.0	12.6189
3040.000000	100.0	10.9042
3070.000000	100.0	9.6251
3110.000000	100.0	7.9603
3150.000000	100.0	6.3342
3200.000000	100.0	4.2820
3250.000000	100.0	2.1339
3300.000000	99.9	-0.1246
3350.000000	99.8	-2.4370
3400.000000	99.7	-4.7650
3450.000000	99.5	-7.0685
3500.000000	99.3	-9.2397
3550.000000	99.1	-11.1814
3600.000000	98.8	-12.8561
3650.000000	98.5	-14.2400
3700.000000	98.1	-15.2813
3750.000000	97.7	-15.9158
3820.000000	97.2	-16.1042
3870.000000	96.9	-15.7570
3950.000000	96.4	-14.4454
4000.000000	96.1	-13.3099
4060.000000	95.9	-11.8485
4120.000000	95.8	-10.4365
4180.000000	95.7	-9.1947
4250.000000	95.7	-8.0792
4310.000000	95.7	-7.4133
4370.000000	95.7	-7.0058
4440.000000	95.8	-6.8811
4500.000000	95.8	-7.0527
4550.000000	95.8	-7.3436
4620.000000	95.7	-7.9054
4680.000000	95.7	-8.4511
4750.000000	95.6	-9.0781
4820.000000	95.5	-9.6945
4870.000000	95.4	-10.1447
4940.000000	95.2	-10.7787
5000.000000	95.1	-11.3010
5080.000000	94.9	-11.8795
5150.000000	94.7	-12.1820
5220.000000	94.4	-12.2776
5300.000000	94.2	-12.1779
5380.000000	93.9	-11.9016
5450.000000	93.7	-11.5264
5520.000000	93.4	-10.9963
5600.000000	93.2	-10.1857
5700.000000	92.9	-8.9346
5800.000000	92.6	-7.5234
5900.000000	92.3	-5.9725
6000.000000	92.1	-4.2003
6080.000000	92.0	-2.6223
6150.000000	91.9	-1.1700
6220.000000	91.8	0.3060
6300.000000	91.7	2.0076
6400.000000	91.7	4.1780
6500.000000	91.7	6.3896
6600.000000	91.7	8.5793
6700.000000	91.9	10.6932
6800.000000	92.0	12.7216
6900.000000	92.3	14.6296
7000.000000	92.6	16.3246
7100.000000	92.9	17.7040
7200.000000	93.3	18.6854
7300.000000	93.8	19.1522
7400.000000	94.4	18.9197
7500.000000	95.0	17.7825
7620.000000	95.6	14.9860
7750.000000	96.3	9.9543
7880.000000	96.8	2.8254
8000.000000	96.9	-5.0875
8120.000000	96.6	-13.3029
8250.000000	96.0	-21.3783
8380.000000	95.1	-27.6913
8500.000000	94.1	-31.5894
8620.000000	93.0	-33.7142
8750.000000	91.8	-34.3641
8850.000000	90.9	-33.9272
9000.000000	89.7	-32.0952
9120.000000	88.8	-29.8898
9250.000000	87.9	-26.9746
9380.000000	87.2	-23.6344
9500.000000	86.6	-20.2750
9620.000000	86.1	-16.7295
9750.000000	85.6	-12.7159
9880.000000	85.2	-8.5593
10000.000000	84.9	-4.6399
10150.000000	84.7	0.3506
10300.000000	84.5	5.4315
10440.000000	84.5	10.2123
10600.000000	84.5	15.6865
10750.000000	84.7	20.7734
10900.000000	85.1	25.7220
11060.000000	85.6	30.7229
11200.000000	86.3	34.6630
11380.000000	87.4	38.6191
11500.000000	88.3	40.1431
11720.000000	89.9	39.4081
11800.000000	90.5	37.7805
12060.000000	91.9	27.5920
12200.000000	92.2	19.8231
12410.000000	92.2	7.3461
12500.000000	91.9	2.3116
12650.000000	91.3	-4.9708
12800.000000	90.5	-10.4221
13150.000000	88.0	-15.6474
13200.000000	87.7	-15.6535
13400.000000	86.3	-14.3167
13600.000000	85.1	-11.3387
13800.000000	84.1	-7.2980
14000.000000	83.3	-2.6068
14300.000000	82.6	4.9810
14500.000000	82.5	9.9890
14750.000000	82.8	15.5817
15000.000000	83.5	19.5462
15250.000000	84.6	20.4811
15500.000000	85.9	16.5524
15750.000000	86.8	6.5016
16000.000000	86.9	-8.2814
16250.000000	86.2	-23.2177
16500.000000	84.6	-33.7773
16750.000000	82.5	-38.5946
17000.000000	80.3	-38.8783
17250.000000	78.2	-36.4443
17500.000000	76.3	-32.7273
17750.000000	74.8	-28.7072
18000.000000	73.6	-25.0801
18250.000000	72.6	-22.3362
18500.000000	71.7	-20.6140
18750.000000	70.7	-19.3346
19000.000000	69.5	-17.1539
19250.000000	68.2	-13.3649
19500.000000	66.9	-9.1075
19750.000000	65.8	-5.6962
