* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2022 4:28:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Oxygen Set 2 R
* Measurement: Oxygen R Feb 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	97.918	-8.3995
53.799999	97.878	-8.8146
54.500000	97.846	-9.1765
55.200001	97.814	-9.5449
56.000000	97.772	-9.9456
57.000000	97.716	-10.3776
58.000000	97.664	-10.7498
59.000000	97.622	-11.1172
60.000000	97.583	-11.5412
60.799999	97.549	-11.8984
61.500000	97.520	-12.1930
62.200001	97.497	-12.4788
63.000000	97.477	-12.8297
64.000000	97.456	-13.3293
65.000000	97.425	-13.8531
66.000000	97.381	-14.3264
67.000000	97.328	-14.7083
68.000000	97.269	-15.0005
69.000000	97.213	-15.2362
70.000000	97.166	-15.5100
71.000000	97.120	-15.9326
72.000000	97.055	-16.4598
73.000000	96.974	-16.9564
74.000000	96.893	-17.3687
75.000000	96.820	-17.7047
76.199997	96.747	-18.0427
77.500000	96.679	-18.3737
78.800003	96.613	-18.6847
80.000000	96.555	-18.9677
81.199997	96.501	-19.2969
82.500000	96.442	-19.7469
83.800003	96.379	-20.2419
85.000000	96.316	-20.6580
86.199997	96.255	-20.9858
87.500000	96.194	-21.2618
88.500000	96.149	-21.4755
90.000000	96.068	-21.8281
91.199997	95.992	-22.0903
92.500000	95.910	-22.3380
93.800003	95.835	-22.5627
95.000000	95.775	-22.7563
96.199997	95.719	-22.9329
97.500000	95.656	-23.0927
98.800003	95.590	-23.2212
100.000000	95.527	-23.3422
101.500000	95.450	-23.5498
103.000000	95.375	-23.8204
104.400002	95.312	-24.0786
106.000000	95.246	-24.3065
107.500000	95.187	-24.4053
109.000000	95.132	-24.4537
110.599998	95.070	-24.5494
112.000000	95.010	-24.6815
113.800003	94.934	-24.8537
115.000000	94.887	-24.9116
117.199997	94.813	-24.8347
118.000000	94.789	-24.7846
120.599998	94.690	-24.8473
122.000000	94.606	-24.9873
124.099998	94.472	-25.1466
125.000000	94.425	-25.2013
126.500000	94.363	-25.2953
128.000000	94.315	-25.3876
131.500000	94.236	-25.5336
132.000000	94.227	-25.5477
134.000000	94.188	-25.6229
136.000000	94.124	-25.7446
138.000000	94.022	-25.8340
140.000000	93.906	-25.8660
143.000000	93.759	-25.9107
145.000000	93.683	-25.9359
147.500000	93.596	-25.9395
150.000000	93.505	-25.9218
152.500000	93.409	-25.8918
155.000000	93.318	-25.8215
157.500000	93.234	-25.7172
160.000000	93.158	-25.6338
162.500000	93.082	-25.5959
165.000000	93.004	-25.5797
167.500000	92.922	-25.5477
170.000000	92.838	-25.4773
172.500000	92.758	-25.3706
175.000000	92.685	-25.2449
177.500000	92.615	-25.1159
180.000000	92.548	-24.9951
182.500000	92.481	-24.8897
185.000000	92.415	-24.7988
187.500000	92.349	-24.7191
190.000000	92.283	-24.6486
192.500000	92.218	-24.5765
195.000000	92.154	-24.4807
197.500000	92.090	-24.3409
200.000000	92.030	-24.1608
203.000000	91.963	-23.9337
206.000000	91.905	-23.7451
209.000000	91.850	-23.6165
212.000000	91.791	-23.5092
214.000000	91.745	-23.4074
218.000000	91.644	-23.0807
220.000000	91.594	-22.8851
224.000000	91.504	-22.5230
227.000000	91.442	-22.3018
230.000000	91.382	-22.1049
233.000000	91.324	-21.8936
236.000000	91.270	-21.6585
240.000000	91.200	-21.3506
243.000000	91.145	-21.1350
247.000000	91.068	-20.8397
250.000000	91.008	-20.5898
254.000000	90.933	-20.2069
258.000000	90.871	-19.8092
262.000000	90.820	-19.4684
265.000000	90.781	-19.2504
269.000000	90.727	-18.9591
272.000000	90.685	-18.7155
276.000000	90.631	-18.3542
280.000000	90.581	-17.9756
285.000000	90.530	-17.5270
290.000000	90.494	-17.1654
295.000000	90.453	-16.8930
300.000000	90.398	-16.6227
304.000000	90.348	-16.3713
307.000000	90.310	-16.1665
311.000000	90.260	-15.8856
315.000000	90.211	-15.6033
320.000000	90.148	-15.2330
325.000000	90.087	-14.8245
330.000000	90.033	-14.3958
335.000000	89.985	-13.9750
340.000000	89.939	-13.5726
345.000000	89.892	-13.1793
350.000000	89.845	-12.7792
355.000000	89.799	-12.3733
360.000000	89.752	-11.9756
365.000000	89.706	-11.5864
370.000000	89.661	-11.1940
375.000000	89.618	-10.7949
382.000000	89.561	-10.2300
387.000000	89.522	-9.8232
395.000000	89.463	-9.1654
400.000000	89.429	-8.7532
406.000000	89.391	-8.2656
412.000000	89.353	-7.7877
418.000000	89.314	-7.3044
425.000000	89.270	-6.7131
431.000000	89.239	-6.1903
437.000000	89.214	-5.6764
444.000000	89.190	-5.1038
450.000000	89.174	-4.6515
455.000000	89.161	-4.3173
462.000000	89.136	-3.8986
468.000000	89.106	-3.5315
475.000000	89.069	-3.0571
482.000000	89.034	-2.5585
487.000000	89.010	-2.2053
494.000000	88.974	-1.7021
500.000000	88.945	-1.2468
508.000000	88.913	-0.6306
515.000000	88.886	-0.1088
522.000000	88.859	0.4068
530.000000	88.827	1.0178
538.000000	88.798	1.6530
545.000000	88.777	2.2119
552.000000	88.759	2.7684
560.000000	88.742	3.3917
570.000000	88.721	4.1437
580.000000	88.699	4.8923
590.000000	88.676	5.6563
600.000000	88.656	6.4464
608.000000	88.643	7.0850
615.000000	88.634	7.6387
622.000000	88.624	8.1981
630.000000	88.614	8.8638
640.000000	88.608	9.7274
650.000000	88.613	10.5978
660.000000	88.629	11.4480
670.000000	88.653	12.2209
680.000000	88.673	12.9119
690.000000	88.685	13.5792
700.000000	88.691	14.2692
710.000000	88.697	14.9924
720.000000	88.706	15.7305
730.000000	88.717	16.4731
740.000000	88.729	17.2252
750.000000	88.743	17.9929
762.000000	88.764	18.9403
775.000000	88.795	19.9924
788.000000	88.838	21.0385
800.000000	88.887	21.9712
812.000000	88.942	22.8683
825.000000	89.010	23.7816
838.000000	89.079	24.6024
850.000000	89.136	25.3057
862.000000	89.186	26.0074
875.000000	89.236	26.7923
885.000000	89.277	27.4130
900.000000	89.340	28.3514
912.000000	89.393	29.1098
925.000000	89.455	29.9385
938.000000	89.522	30.7609
950.000000	89.588	31.5075
962.000000	89.656	32.2507
975.000000	89.735	33.0614
988.000000	89.821	33.8707
1000.000000	89.905	34.6053
1015.000000	90.019	35.5052
1030.000000	90.142	36.3680
1044.000000	90.265	37.1017
1060.000000	90.402	37.8354
1075.000000	90.521	38.4853
1090.000000	90.634	39.1801
1106.000000	90.759	40.0095
1120.000000	90.884	40.8044
1138.000000	91.078	41.8519
1150.000000	91.232	42.4911
1172.000000	91.550	43.3499
1180.000000	91.670	43.5370
1206.000000	92.046	43.6919
1220.000000	92.226	43.5353
1241.000000	92.451	43.1476
1250.000000	92.533	42.9709
1265.000000	92.655	42.6973
1280.000000	92.764	42.4616
1315.000000	92.989	42.0550
1320.000000	93.020	42.0074
1340.000000	93.136	41.8334
1360.000000	93.247	41.7006
1380.000000	93.356	41.6431
1400.000000	93.469	41.6873
1430.000000	93.660	41.8540
1450.000000	93.795	41.9407
1475.000000	93.958	42.0287
1500.000000	94.114	42.1254
1525.000000	94.258	42.2292
1550.000000	94.388	42.3283
1575.000000	94.514	42.3915
1600.000000	94.639	42.3383
1625.000000	94.752	42.1495
1650.000000	94.844	41.9085
1675.000000	94.920	41.6962
1700.000000	94.987	41.5417
1725.000000	95.048	41.4382
1750.000000	95.101	41.3930
1775.000000	95.152	41.4293
1800.000000	95.210	41.5275
1825.000000	95.278	41.6141
1850.000000	95.348	41.6554
1875.000000	95.413	41.6805
1900.000000	95.475	41.7480
1925.000000	95.542	41.9298
1950.000000	95.628	42.2822
1975.000000	95.747	42.7948
2000.000000	95.909	43.3930
2030.000000	96.164	44.0749
2060.000000	96.481	44.4993
2090.000000	96.827	44.4499
2120.000000	97.157	43.8638
2140.000000	97.349	43.2433
2180.000000	97.659	41.7576
2200.000000	97.781	40.9869
2240.000000	97.979	39.5098
2270.000000	98.099	38.5257
2300.000000	98.209	37.6855
2330.000000	98.327	36.9655
2360.000000	98.464	36.2607
2400.000000	98.664	35.1246
2430.000000	98.806	34.0579
2470.000000	98.958	32.4135
2500.000000	99.036	31.1106
2540.000000	99.093	29.4521
2580.000000	99.119	27.9991
2620.000000	99.135	26.7139
2650.000000	99.143	25.8154
2690.000000	99.147	24.6986
2720.000000	99.147	23.9333
2760.000000	99.150	22.9838
2800.000000	99.156	22.0584
2850.000000	99.159	20.8988
2900.000000	99.150	19.7499
2950.000000	99.127	18.6842
3000.000000	99.100	17.7150
3040.000000	99.077	16.9742
3070.000000	99.057	16.4452
3110.000000	99.029	15.8003
3150.000000	99.005	15.2148
3200.000000	98.986	14.4968
3250.000000	98.969	13.7280
3300.000000	98.942	12.9032
3350.000000	98.899	12.0887
3400.000000	98.839	11.3387
3450.000000	98.764	10.7128
3500.000000	98.679	10.3175
3550.000000	98.608	10.1912
3600.000000	98.570	10.2452
3650.000000	98.568	10.3447
3700.000000	98.595	10.3998
3750.000000	98.644	10.3818
3820.000000	98.737	10.1797
3870.000000	98.810	9.8993
3950.000000	98.936	9.2525
4000.000000	99.024	8.6780
4060.000000	99.131	7.7451
4120.000000	99.223	6.5553
4180.000000	99.293	5.1581
4250.000000	99.335	3.3303
4310.000000	99.334	1.6869
4370.000000	99.305	0.0176
4440.000000	99.242	-1.9949
4500.000000	99.157	-3.7853
4550.000000	99.062	-5.2992
4620.000000	98.889	-7.4064
4680.000000	98.701	-9.1281
4750.000000	98.444	-10.9509
4820.000000	98.162	-12.5711
4870.000000	97.949	-13.6246
4940.000000	97.632	-14.9563
5000.000000	97.343	-15.9532
5080.000000	96.929	-17.0120
5150.000000	96.548	-17.6151
5220.000000	96.165	-17.9200
5300.000000	95.734	-17.9694
5380.000000	95.314	-17.7628
5450.000000	94.950	-17.3920
5520.000000	94.587	-16.8154
5600.000000	94.185	-15.8875
5700.000000	93.715	-14.3839
5800.000000	93.293	-12.5899
5900.000000	92.922	-10.5553
6000.000000	92.613	-8.3514
6080.000000	92.410	-6.5730
6150.000000	92.256	-5.0261
6220.000000	92.120	-3.4698
6300.000000	91.984	-1.6505
6400.000000	91.852	0.7153
6500.000000	91.772	3.1578
6600.000000	91.750	5.5991
6700.000000	91.785	7.9803
6800.000000	91.877	10.2928
6900.000000	92.030	12.5063
7000.000000	92.247	14.5373
7100.000000	92.527	16.2979
7200.000000	92.876	17.7251
7300.000000	93.300	18.7235
7400.000000	93.800	19.1211
7500.000000	94.363	18.7026
7620.000000	95.080	16.8078
7750.000000	95.827	12.5856
7880.000000	96.390	5.7821
8000.000000	96.602	-2.4269
8120.000000	96.434	-11.3983
8250.000000	95.820	-20.4327
8380.000000	94.831	-27.4751
8500.000000	93.696	-31.7097
8620.000000	92.467	-33.8911
8750.000000	91.135	-34.4047
8850.000000	90.153	-33.7893
9000.000000	88.794	-31.6331
9120.000000	87.819	-29.1404
9250.000000	86.876	-25.8917
9380.000000	86.042	-22.1936
9500.000000	85.366	-18.4791
9620.000000	84.775	-14.5510
9750.000000	84.225	-10.0894
9880.000000	83.767	-5.4475
10000.000000	83.421	-1.0444
10150.000000	83.085	4.6056
10300.000000	82.857	10.4222
10440.000000	82.744	15.9889
10600.000000	82.744	22.5503
10750.000000	82.902	28.9385
10900.000000	83.273	35.5651
11060.000000	84.017	42.8404
11200.000000	85.074	49.1176
11380.000000	87.026	56.0743
11500.000000	88.583	59.0353
11720.000000	91.438	57.9354
11800.000000	92.340	54.8459
12060.000000	94.320	35.2901
12200.000000	94.662	20.9608
12410.000000	94.211	-0.1970
12500.000000	93.704	-7.8925
12650.000000	92.531	-17.9301
12800.000000	91.073	-24.3469
13150.000000	87.351	-28.3287
13200.000000	86.844	-28.0308
13400.000000	84.989	-25.5417
13600.000000	83.452	-21.6389
13800.000000	82.240	-16.9107
14000.000000	81.332	-11.7070
14300.000000	80.530	-3.5772
14500.000000	80.393	1.6113
14750.000000	80.707	7.0914
15000.000000	81.556	10.4408
15250.000000	82.833	10.1195
15500.000000	84.216	3.9201
15750.000000	85.176	-9.8254
16000.000000	85.212	-29.0559
16250.000000	84.129	-47.4216
16500.000000	82.105	-59.5616
16750.000000	79.515	-64.8007
17000.000000	76.744	-65.1946
17250.000000	74.087	-62.8771
17500.000000	71.721	-59.2494
17750.000000	69.693	-55.1312
18000.000000	67.962	-51.0162
18250.000000	66.444	-47.2094
18500.000000	65.035	-43.7740
18750.000000	63.616	-40.3407
19000.000000	62.097	-36.2236
19250.000000	60.490	-31.2648
19500.000000	58.886	-26.1533
19750.000000	57.433	-21.7579
