* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2022 6:14:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina damper
* Measurement: Oxygen R Feb 21
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
788.000000	93.699	26.9843
800.000000	93.781	28.0471
812.000000	93.861	29.0729
825.000000	93.953	30.1162
838.000000	94.046	31.0411
850.000000	94.123	31.8209
862.000000	94.191	32.5883
875.000000	94.260	33.4383
885.000000	94.313	34.1060
900.000000	94.396	35.1088
912.000000	94.465	35.9113
925.000000	94.544	36.7768
938.000000	94.630	37.6186
950.000000	94.711	38.3630
962.000000	94.793	39.0828
975.000000	94.882	39.8491
988.000000	94.972	40.6091
1000.000000	95.056	41.3127
1015.000000	95.166	42.2127
1030.000000	95.286	43.1183
1044.000000	95.410	43.9124
1060.000000	95.555	44.7103
1075.000000	95.684	45.3914
1090.000000	95.806	46.0731
1106.000000	95.936	46.8352
1120.000000	96.055	47.5408
1138.000000	96.223	48.4928
1150.000000	96.349	49.1289
1172.000000	96.615	50.1834
1180.000000	96.720	50.5006
1206.000000	97.079	51.1628
1220.000000	97.264	51.2663
1241.000000	97.507	51.2084
1250.000000	97.597	51.1528
1265.000000	97.734	51.0622
1280.000000	97.858	50.9933
1315.000000	98.120	50.9402
1320.000000	98.156	50.9402
1340.000000	98.295	50.9499
1360.000000	98.431	50.9888
1380.000000	98.567	51.0871
1400.000000	98.709	51.2649
1430.000000	98.945	51.5776
1450.000000	99.107	51.7205
1475.000000	99.299	51.8376
1500.000000	99.474	51.9445
1525.000000	99.627	52.0831
1550.000000	99.759	52.2810
1575.000000	99.887	52.5237
1600.000000	100.022	52.7206
1625.000000	100.153	52.8251
1650.000000	100.274	52.8936
1675.000000	100.389	52.9906
1700.000000	100.506	53.1388
1725.000000	100.628	53.3235
1750.000000	100.758	53.5255
1775.000000	100.901	53.7176
1800.000000	101.059	53.8302
1825.000000	101.226	53.7709
1850.000000	101.385	53.5268
1875.000000	101.526	53.1659
1900.000000	101.652	52.7730
1925.000000	101.770	52.4178
1950.000000	101.890	52.1351
1975.000000	102.017	51.9087
2000.000000	102.145	51.7141
2030.000000	102.292	51.5590
2060.000000	102.439	51.5742
2090.000000	102.608	51.7934
2120.000000	102.819	52.1425
2140.000000	102.991	52.3704
2180.000000	103.403	52.5256
2200.000000	103.629	52.3215
2240.000000	104.064	51.2288
2270.000000	104.339	49.9485
2300.000000	104.561	48.4921
2330.000000	104.742	47.0222
2360.000000	104.896	45.5977
2400.000000	105.077	43.7322
2430.000000	105.196	42.3236
2470.000000	105.330	40.3994
2500.000000	105.406	38.9225
2540.000000	105.469	36.9924
2580.000000	105.501	35.2104
2620.000000	105.517	33.5620
2650.000000	105.521	32.3768
2690.000000	105.513	30.8566
2720.000000	105.498	29.7751
2760.000000	105.470	28.4011
2800.000000	105.432	27.0768
2850.000000	105.365	25.4982
2900.000000	105.276	24.0450
2950.000000	105.170	22.7801
3000.000000	105.061	21.6801
3040.000000	104.973	20.8606
3070.000000	104.903	20.2817
3110.000000	104.803	19.5830
3150.000000	104.701	18.9678
3200.000000	104.569	18.2828
3250.000000	104.425	17.7002
3300.000000	104.264	17.3004
3350.000000	104.097	17.1799
3400.000000	103.945	17.3254
3450.000000	103.818	17.6591
3500.000000	103.717	18.1573
3550.000000	103.648	18.7969
3600.000000	103.616	19.5015
3650.000000	103.617	20.1891
3700.000000	103.641	20.8239
3750.000000	103.684	21.4117
3820.000000	103.770	22.1306
3870.000000	103.841	22.5698
3950.000000	103.976	23.2010
4000.000000	104.080	23.5127
4060.000000	104.223	23.7333
4120.000000	104.374	23.7856
4180.000000	104.530	23.6995
4250.000000	104.714	23.4514
4310.000000	104.875	23.1637
4370.000000	105.050	22.8026
4440.000000	105.280	22.1771
4500.000000	105.492	21.3773
4550.000000	105.674	20.4949
4620.000000	105.926	18.8968
4680.000000	106.131	17.1967
4750.000000	106.354	14.8385
4820.000000	106.554	11.9991
4870.000000	106.670	9.6146
4940.000000	106.767	5.7589
5000.000000	106.762	2.0487
5080.000000	106.587	-3.1357
5150.000000	106.269	-7.4335
5220.000000	105.818	-11.1257
5300.000000	105.185	-14.3481
5380.000000	104.485	-16.4548
5450.000000	103.855	-17.4686
5520.000000	103.234	-17.8096
5600.000000	102.562	-17.5270
5700.000000	101.807	-16.4643
5800.000000	101.154	-14.9255
5900.000000	100.585	-13.0900
6000.000000	100.087	-10.9821
6080.000000	99.741	-9.1320
6150.000000	99.479	-7.4375
6220.000000	99.252	-5.7072
6300.000000	99.029	-3.6953
6400.000000	98.803	-1.1108
6500.000000	98.640	1.5374
6600.000000	98.546	4.1855
6700.000000	98.516	6.7830
6800.000000	98.550	9.3247
6900.000000	98.654	11.7820
7000.000000	98.830	14.0695
7100.000000	99.078	16.0951
7200.000000	99.404	17.7881
7300.000000	99.814	19.0427
7400.000000	100.307	19.6782
7500.000000	100.866	19.4775
7620.000000	101.581	17.8389
7750.000000	102.329	13.9559
7880.000000	102.912	7.6272
8000.000000	103.178	-0.0687
8120.000000	103.108	-8.6728
8250.000000	102.642	-17.7819
8380.000000	101.813	-25.5165
8500.000000	100.803	-30.8060
8620.000000	99.651	-34.2003
8750.000000	98.342	-35.9639
8850.000000	97.338	-36.1736
9000.000000	95.900	-34.9943
9120.000000	94.840	-33.0797
9250.000000	93.797	-30.2938
9380.000000	92.862	-26.9264
9500.000000	92.098	-23.4282
9620.000000	91.425	-19.6510
9750.000000	90.794	-15.2936
9880.000000	90.262	-10.7039
10000.000000	89.855	-6.3066
10150.000000	89.452	-0.6100
10300.000000	89.170	5.3099
10440.000000	89.023	11.0183
10600.000000	89.014	17.7745
10750.000000	89.201	24.3300
10900.000000	89.646	31.0138
11060.000000	90.500	38.0446
11200.000000	91.627	43.6521
11380.000000	93.532	48.9519
11500.000000	94.961	50.4230
11720.000000	97.484	46.6981
11800.000000	98.265	42.9356
12060.000000	99.900	22.5637
12200.000000	100.074	8.5362
12410.000000	99.386	-11.3166
12500.000000	98.791	-18.2222
12650.000000	97.507	-26.8771
12800.000000	95.990	-32.0842
13150.000000	92.304	-34.5035
13200.000000	91.815	-34.1060
13400.000000	90.035	-31.4048
13600.000000	88.564	-27.4750
13800.000000	87.398	-22.8250
14000.000000	86.520	-17.8014
14300.000000	85.727	-10.1935
14500.000000	85.548	-5.4506
14750.000000	85.744	-0.3441
15000.000000	86.462	3.0948
15250.000000	87.668	3.3055
15500.000000	89.062	-2.1477
15750.000000	90.099	-15.2828
16000.000000	90.248	-34.5482
16250.000000	89.268	-53.7465
16500.000000	87.302	-67.0114
16750.000000	84.715	-73.1485
17000.000000	81.895	-74.0914
17250.000000	79.158	-72.0907
17500.000000	76.706	-68.6993
17750.000000	74.612	-64.8502
18000.000000	72.841	-61.1047
18250.000000	71.300	-57.7723
18500.000000	69.882	-54.9100
18750.000000	68.489	-52.3405
19000.000000	67.055	-49.8077
19250.000000	65.553	-47.1573
19500.000000	64.007	-44.4364
19750.000000	62.572	-41.9847
