* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 3:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA CSN
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	100.0	-1.9459
65.000000	100.0	-2.2411
66.000000	100.0	-2.5098
67.000000	100.0	-2.7570
68.000000	100.0	-2.9958
69.000000	100.0	-3.2559
70.000000	100.0	-3.5691
71.000000	100.0	-3.9453
72.000000	100.0	-4.3630
73.000000	100.0	-4.7921
74.000000	99.9	-5.2121
75.000000	99.9	-5.6299
76.199997	99.9	-6.1664
77.500000	99.9	-6.7701
78.800003	99.9	-7.3340
80.000000	99.8	-7.8308
81.199997	99.8	-8.3373
82.500000	99.7	-8.9031
83.800003	99.7	-9.4646
85.000000	99.7	-9.9536
86.199997	99.6	-10.4001
87.500000	99.5	-10.8358
88.500000	99.5	-11.1443
90.000000	99.4	-11.5806
91.199997	99.4	-11.9132
92.500000	99.4	-12.2568
93.800003	99.3	-12.5855
95.000000	99.3	-12.8776
96.199997	99.2	-13.1587
97.500000	99.2	-13.4521
98.800003	99.1	-13.7355
100.000000	99.1	-13.9868
101.500000	99.0	-14.2819
103.000000	99.0	-14.5543
104.400002	98.9	-14.7983
106.000000	98.9	-15.0806
107.500000	98.8	-15.3564
109.000000	98.8	-15.6463
110.599998	98.8	-15.9738
112.000000	98.7	-16.2717
113.800003	98.6	-16.6461
115.000000	98.6	-16.8680
117.199997	98.5	-17.1691
118.000000	98.5	-17.2450
120.599998	98.4	-17.4619
122.000000	98.3	-17.5995
124.099998	98.3	-17.8287
125.000000	98.2	-17.9299
126.500000	98.2	-18.0982
128.000000	98.1	-18.2638
131.500000	98.0	-18.6297
132.000000	98.0	-18.6788
134.000000	98.0	-18.8696
136.000000	97.9	-19.0536
138.000000	97.8	-19.2280
140.000000	97.8	-19.3878
143.000000	97.7	-19.6153
145.000000	97.6	-19.7754
147.500000	97.6	-19.9807
150.000000	97.5	-20.1565
152.500000	97.4	-20.2775
155.000000	97.3	-20.3561
157.500000	97.2	-20.4258
160.000000	97.2	-20.5168
162.500000	97.1	-20.6340
165.000000	97.0	-20.7632
167.500000	97.0	-20.8779
170.000000	96.9	-20.9518
172.500000	96.8	-20.9866
175.000000	96.7	-21.0080
177.500000	96.7	-21.0347
180.000000	96.6	-21.0676
182.500000	96.5	-21.1024
185.000000	96.5	-21.1372
187.500000	96.4	-21.1710
190.000000	96.3	-21.2026
192.500000	96.3	-21.2314
195.000000	96.2	-21.2545
197.500000	96.2	-21.2637
200.000000	96.1	-21.2484
203.000000	96.0	-21.1929
206.000000	96.0	-21.1229
209.000000	95.9	-21.0736
212.000000	95.8	-21.0437
214.000000	95.8	-21.0191
218.000000	95.7	-20.9172
220.000000	95.6	-20.8378
224.000000	95.6	-20.6614
227.000000	95.5	-20.5408
230.000000	95.4	-20.4325
233.000000	95.4	-20.3303
236.000000	95.3	-20.2324
240.000000	95.2	-20.1090
243.000000	95.2	-20.0155
247.000000	95.1	-19.8655
250.000000	95.0	-19.7152
254.000000	94.9	-19.4545
258.000000	94.9	-19.1680
262.000000	94.8	-18.9286
265.000000	94.8	-18.7850
269.000000	94.7	-18.5952
272.000000	94.6	-18.4291
276.000000	94.6	-18.1729
280.000000	94.5	-17.8937
285.000000	94.5	-17.5521
290.000000	94.4	-17.2867
295.000000	94.4	-17.1106
300.000000	94.3	-16.9349
304.000000	94.2	-16.7557
307.000000	94.2	-16.6025
311.000000	94.1	-16.3878
315.000000	94.1	-16.1682
320.000000	94.0	-15.8718
325.000000	93.9	-15.5341
330.000000	93.8	-15.1709
335.000000	93.8	-14.8094
340.000000	93.7	-14.4642
345.000000	93.7	-14.1281
350.000000	93.6	-13.7841
355.000000	93.5	-13.4265
360.000000	93.5	-13.0601
365.000000	93.4	-12.6890
370.000000	93.4	-12.3127
375.000000	93.3	-11.9304
382.000000	93.2	-11.3864
387.000000	93.2	-10.9938
395.000000	93.1	-10.3604
400.000000	93.1	-9.9624
406.000000	93.0	-9.4895
412.000000	93.0	-9.0236
418.000000	92.9	-8.5480
425.000000	92.9	-7.9590
431.000000	92.8	-7.4327
437.000000	92.8	-6.9116
444.000000	92.8	-6.3282
450.000000	92.7	-5.8653
455.000000	92.7	-5.5218
462.000000	92.7	-5.0917
468.000000	92.6	-4.7173
475.000000	92.6	-4.2342
482.000000	92.5	-3.7208
487.000000	92.5	-3.3500
494.000000	92.5	-2.8099
500.000000	92.4	-2.3145
508.000000	92.4	-1.6403
515.000000	92.3	-1.0681
522.000000	92.3	-0.5034
530.000000	92.3	0.1625
538.000000	92.2	0.8514
545.000000	92.2	1.4570
552.000000	92.2	2.0609
560.000000	92.2	2.7389
570.000000	92.1	3.5610
580.000000	92.1	4.3821
590.000000	92.1	5.2194
600.000000	92.1	6.0841
608.000000	92.1	6.7841
615.000000	92.0	7.3918
622.000000	92.0	8.0051
630.000000	92.0	8.7328
640.000000	92.0	9.6750
650.000000	92.0	10.6234
660.000000	92.0	11.5504
670.000000	92.1	12.3988
680.000000	92.1	13.1649
690.000000	92.1	13.9077
700.000000	92.1	14.6733
710.000000	92.1	15.4709
720.000000	92.1	16.2805
730.000000	92.2	17.0908
740.000000	92.2	17.9055
750.000000	92.2	18.7269
762.000000	92.2	19.7208
775.000000	92.3	20.7991
788.000000	92.3	21.8727
800.000000	92.4	22.8758
812.000000	92.4	23.8937
825.000000	92.5	24.9519
838.000000	92.6	25.8975
850.000000	92.7	26.6946
862.000000	92.7	27.4755
875.000000	92.8	28.3351
885.000000	92.9	29.0066
900.000000	93.0	30.0098
912.000000	93.0	30.8091
925.000000	93.1	31.6683
938.000000	93.2	32.5019
950.000000	93.3	33.2371
962.000000	93.4	33.9464
975.000000	93.5	34.7005
988.000000	93.6	35.4486
1000.000000	93.7	36.1426
1015.000000	93.9	37.0355
1030.000000	94.0	37.9427
1044.000000	94.2	38.7427
1060.000000	94.3	39.5341
1075.000000	94.5	40.1622
1090.000000	94.7	40.7069
1106.000000	94.9	41.2015
1120.000000	95.0	41.5688
1138.000000	95.2	41.9792
1150.000000	95.4	42.2299
1172.000000	95.6	42.6700
1180.000000	95.7	42.8264
1206.000000	96.0	43.2538
1220.000000	96.1	43.3797
1241.000000	96.4	43.4482
1250.000000	96.5	43.4564
1265.000000	96.6	43.4633
1280.000000	96.8	43.4694
1315.000000	97.1	43.4814
1320.000000	97.2	43.4783
1340.000000	97.4	43.4466
1360.000000	97.5	43.4001
1380.000000	97.7	43.3716
1400.000000	98.0	43.3794
1430.000000	98.3	43.3409
1450.000000	98.5	43.1773
1475.000000	98.8	42.8331
1500.000000	99.1	42.3984
1525.000000	99.4	41.9087
1550.000000	99.6	41.3803
1575.000000	99.8	40.7928
1600.000000	100.0	40.0518
1625.000000	100.3	39.1027
1650.000000	100.5	37.9896
1675.000000	100.6	36.7628
1700.000000	100.8	35.4380
1725.000000	101.0	34.0141
1750.000000	101.1	32.5192
1775.000000	101.2	31.0033
1800.000000	101.3	29.4723
1825.000000	101.3	27.8737
1850.000000	101.4	26.1881
1875.000000	101.4	24.4510
1900.000000	101.4	22.7102
1925.000000	101.4	21.0024
1950.000000	101.4	19.3366
1975.000000	101.4	17.6852
2000.000000	101.3	16.0330
2030.000000	101.2	14.1239
2060.000000	101.1	12.4429
2090.000000	100.9	11.1249
2120.000000	100.7	10.2680
2140.000000	100.6	9.9902
2180.000000	100.3	10.0996
2200.000000	100.2	10.3595
2240.000000	100.2	10.7778
2270.000000	100.3	10.6567
2300.000000	100.3	10.0518
2330.000000	100.3	9.0936
2360.000000	100.3	7.9893
2400.000000	100.2	6.5833
2430.000000	100.0	5.7313
2470.000000	99.8	4.9633
2500.000000	99.7	4.6487
2540.000000	99.5	4.5077
2580.000000	99.3	4.5570
2620.000000	99.1	4.6215
2650.000000	99.0	4.6396
2690.000000	98.9	4.6881
2720.000000	98.8	4.7990
2760.000000	98.7	5.0477
2800.000000	98.5	5.3511
2850.000000	98.4	5.7583
2900.000000	98.2	6.2216
2950.000000	98.1	6.8429
3000.000000	97.9	7.6552
3040.000000	97.8	8.3997
3070.000000	97.8	9.0057
3110.000000	97.7	9.8821
3150.000000	97.7	10.8101
3200.000000	97.6	11.9652
3250.000000	97.6	13.0607
3300.000000	97.6	14.1019
3350.000000	97.7	15.1362
3400.000000	97.7	16.1545
3450.000000	97.8	17.1180
3500.000000	97.8	18.0374
3550.000000	98.0	18.9038
3600.000000	98.1	19.6494
3650.000000	98.2	20.2064
3700.000000	98.4	20.5534
3750.000000	98.5	20.7042
3820.000000	98.7	20.5760
3870.000000	98.8	20.2805
3950.000000	98.9	19.6940
4000.000000	98.9	19.3817
4060.000000	98.8	19.2034
4120.000000	98.7	19.4274
4180.000000	98.6	20.2007
4250.000000	98.6	21.7888
4310.000000	98.6	23.5994
4370.000000	98.7	25.5629
4440.000000	99.1	27.6139
4500.000000	99.5	28.8607
4550.000000	99.8	29.4059
4620.000000	100.4	29.2727
4680.000000	100.9	28.2637
4750.000000	101.4	26.0162
4820.000000	101.9	22.5880
4870.000000	102.1	19.4406
4940.000000	102.3	14.2328
5000.000000	102.3	9.3351
5080.000000	101.9	3.1405
5150.000000	101.3	-0.5029
5220.000000	100.5	-0.9249
5300.000000	100.0	2.3131
5380.000000	100.0	4.8821
5450.000000	100.2	3.6328
5520.000000	100.1	0.5192
5600.000000	99.7	-2.6990
5700.000000	99.0	-4.7954
5800.000000	98.2	-5.0223
5900.000000	97.5	-3.9679
6000.000000	96.8	-2.0176
6080.000000	96.4	-0.0068
6150.000000	96.1	1.9730
6220.000000	95.8	4.0914
6300.000000	95.5	6.6482
6400.000000	95.3	10.0389
6500.000000	95.1	13.6110
6600.000000	95.0	17.2828
6700.000000	95.1	20.9907
6800.000000	95.2	24.7192
6900.000000	95.3	28.4301
7000.000000	95.6	32.0315
7100.000000	96.0	35.4247
7200.000000	96.6	38.5215
7300.000000	97.2	41.1709
7400.000000	98.0	43.1089
7500.000000	98.9	44.0021
7620.000000	100.1	43.2336
7750.000000	101.2	39.6530
7880.000000	102.1	33.1781
8000.000000	102.6	25.4099
8120.000000	102.7	17.1847
8250.000000	102.5	9.0380
8380.000000	102.0	2.4845
8500.000000	101.5	-1.9084
8620.000000	100.9	-4.8274
8750.000000	100.2	-6.6510
8850.000000	99.8	-7.3222
9000.000000	99.4	-7.5158
9120.000000	99.1	-7.3419
9250.000000	99.1	-7.2379
9380.000000	99.3	-7.6422
9500.000000	99.6	-8.9178
9620.000000	100.0	-11.5316
9750.000000	100.4	-16.3666
9880.000000	100.8	-23.6281
10000.000000	100.9	-32.3674
10150.000000	100.5	-44.8706
10300.000000	99.6	-56.8588
10440.000000	98.3	-65.5703
10600.000000	96.4	-71.4605
10750.000000	94.4	-73.2966
10900.000000	92.4	-72.4421
11060.000000	90.3	-69.4913
11200.000000	88.7	-65.7617
11380.000000	86.9	-59.9469
11500.000000	85.8	-55.6222
11720.000000	84.1	-47.0662
11800.000000	83.6	-43.7991
12060.000000	82.1	-32.7402
12200.000000	81.5	-26.5618
12410.000000	80.8	-17.0619
12500.000000	80.6	-12.9316
12650.000000	80.3	-6.0197
12800.000000	80.2	0.8358
13150.000000	80.6	15.5349
13200.000000	80.8	17.3427
13400.000000	81.5	23.3796
13600.000000	82.3	27.0689
13800.000000	83.0	28.2108
14000.000000	83.6	27.2150
14300.000000	84.0	23.6273
14500.000000	84.1	20.8760
14750.000000	84.1	16.9103
15000.000000	84.0	11.4139
15250.000000	83.5	4.7352
15500.000000	82.4	0.4679
15750.000000	80.9	2.3070
16000.000000	79.9	7.9929
16250.000000	79.8	12.2991
16500.000000	80.1	12.8010
16750.000000	80.5	8.4717
17000.000000	80.5	-0.1263
17250.000000	79.9	-9.6750
17500.000000	78.5	-16.6115
17750.000000	76.8	-19.8304
18000.000000	75.0	-20.1932
18250.000000	73.3	-19.0098
18500.000000	71.7	-17.3046
18750.000000	70.3	-15.6908
19000.000000	69.0	-14.4324
19250.000000	67.6	-13.5590
19500.000000	66.3	-12.9892
19750.000000	65.1	-12.6254
