* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 28, 2022 12:50:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PL1 Hifi MedFoam R
* Measurement: KZ PL1 Hifi MedFoam R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	80.775	152.3191
360.000000	80.710	152.6804
365.000000	80.643	153.0377
370.000000	80.575	153.3959
375.000000	80.509	153.7612
382.000000	80.422	154.2810
387.000000	80.363	154.6566
395.000000	80.273	155.2682
400.000000	80.218	155.6530
406.000000	80.154	156.1064
412.000000	80.089	156.5500
418.000000	80.024	157.0041
425.000000	79.954	157.5683
431.000000	79.901	158.0686
437.000000	79.854	158.5588
444.000000	79.805	159.1052
450.000000	79.766	159.5397
455.000000	79.735	159.8617
462.000000	79.686	160.2619
468.000000	79.637	160.6088
475.000000	79.578	161.0569
482.000000	79.521	161.5327
487.000000	79.480	161.8755
494.000000	79.420	162.3760
500.000000	79.372	162.8386
508.000000	79.316	163.4697
515.000000	79.271	164.0038
522.000000	79.224	164.5310
530.000000	79.170	165.1536
538.000000	79.119	165.7964
545.000000	79.080	166.3596
552.000000	79.043	166.9220
560.000000	79.005	167.5552
570.000000	78.960	168.3200
580.000000	78.914	169.0814
590.000000	78.866	169.8619
600.000000	78.821	170.6735
608.000000	78.792	171.3302
615.000000	78.770	171.8995
622.000000	78.747	172.4740
630.000000	78.722	173.1557
640.000000	78.698	174.0376
650.000000	78.683	174.9234
660.000000	78.682	175.7880
670.000000	78.693	176.5756
680.000000	78.702	177.2825
690.000000	78.702	177.9672
700.000000	78.696	178.6749
710.000000	78.690	179.4118
720.000000	78.689	-179.8433
730.000000	78.692	-179.0985
740.000000	78.696	-178.3474
750.000000	78.703	-177.5889
762.000000	78.714	-176.6751
775.000000	78.733	-175.6906
788.000000	78.759	-174.7155
800.000000	78.792	-173.8091
812.000000	78.835	-172.8982
825.000000	78.895	-171.9689
838.000000	78.960	-171.1625
850.000000	79.012	-170.4986
862.000000	79.054	-169.8525
875.000000	79.094	-169.1354
885.000000	79.125	-168.5663
900.000000	79.173	-167.6965
912.000000	79.212	-166.9789
925.000000	79.259	-166.1804
938.000000	79.314	-165.3801
950.000000	79.370	-164.6534
962.000000	79.431	-163.9360
975.000000	79.503	-163.1640
988.000000	79.580	-162.4008
1000.000000	79.657	-161.7036
1015.000000	79.760	-160.8302
1030.000000	79.878	-159.9777
1044.000000	80.003	-159.2651
1060.000000	80.153	-158.6081
1075.000000	80.291	-158.1152
1090.000000	80.426	-157.6867
1106.000000	80.569	-157.2780
1120.000000	80.694	-156.9570
1138.000000	80.851	-156.5849
1150.000000	80.952	-156.3593
1172.000000	81.136	-155.9914
1180.000000	81.205	-155.8738
1206.000000	81.443	-155.6322
1220.000000	81.572	-155.6525
1241.000000	81.746	-155.8661
1250.000000	81.809	-155.9956
1265.000000	81.898	-156.2231
1280.000000	81.971	-156.4341
1315.000000	82.105	-156.7524
1320.000000	82.123	-156.7807
1340.000000	82.194	-156.8810
1360.000000	82.260	-156.9835
1380.000000	82.312	-157.0788
1400.000000	82.348	-157.1069
1430.000000	82.390	-156.9261
1450.000000	82.419	-156.6340
1475.000000	82.473	-156.0387
1500.000000	82.571	-155.2352
1525.000000	82.723	-154.3372
1550.000000	82.920	-153.4367
1575.000000	83.139	-152.5986
1600.000000	83.340	-151.9188
1625.000000	83.474	-151.4364
1650.000000	83.525	-151.0892
1675.000000	83.521	-150.8098
1700.000000	83.509	-150.5683
1725.000000	83.528	-150.3527
1750.000000	83.593	-150.1176
1775.000000	83.703	-149.7893
1800.000000	83.855	-149.3351
1825.000000	84.042	-148.7894
1850.000000	84.259	-148.1772
1875.000000	84.516	-147.5164
1900.000000	84.824	-146.8861
1925.000000	85.184	-146.4447
1950.000000	85.580	-146.3803
1975.000000	85.979	-146.8267
2000.000000	86.346	-147.7771
2030.000000	86.714	-149.3640
2060.000000	87.005	-151.1420
2090.000000	87.239	-152.9292
2120.000000	87.433	-154.6793
2140.000000	87.546	-155.8250
2180.000000	87.750	-158.1148
2200.000000	87.843	-159.3178
2240.000000	87.980	-161.9355
2270.000000	88.012	-163.9576
2300.000000	87.977	-165.7526
2330.000000	87.903	-167.0955
2360.000000	87.838	-167.9837
2400.000000	87.812	-168.8187
2430.000000	87.835	-169.4542
2470.000000	87.890	-170.4934
2500.000000	87.925	-171.4048
2540.000000	87.950	-172.6425
2580.000000	87.967	-173.7810
2620.000000	88.001	-174.9303
2650.000000	88.033	-175.9060
2690.000000	88.066	-177.3991
2720.000000	88.077	-178.6563
2760.000000	88.057	179.4650
2800.000000	87.969	177.4095
2850.000000	87.723	175.0748
2900.000000	87.364	173.7401
2950.000000	87.020	173.5717
3000.000000	86.786	173.9514
3040.000000	86.671	174.2381
3070.000000	86.611	174.3834
3110.000000	86.556	174.5074
3150.000000	86.524	174.5583
3200.000000	86.514	174.4736
3250.000000	86.522	174.1693
3300.000000	86.525	173.6252
3350.000000	86.505	172.8992
3400.000000	86.453	172.0233
3450.000000	86.348	170.9929
3500.000000	86.158	169.9856
3550.000000	85.875	169.3833
3600.000000	85.543	169.5009
3650.000000	85.226	170.3668
3700.000000	84.976	171.8004
3750.000000	84.827	173.5650
3820.000000	84.802	176.0558
3870.000000	84.885	177.5722
3950.000000	85.113	179.4678
4000.000000	85.296	-179.6389
4060.000000	85.546	-178.9002
4120.000000	85.821	-178.6835
4180.000000	86.093	-179.2642
4250.000000	86.310	178.7644
4310.000000	86.305	176.2062
4370.000000	86.043	173.7940
4440.000000	85.455	172.9528
4500.000000	84.928	174.5934
4550.000000	84.657	176.9940
4620.000000	84.606	-179.6409
4680.000000	84.763	-177.5487
4750.000000	85.035	-176.1392
4820.000000	85.328	-175.6117
4870.000000	85.532	-175.6537
4940.000000	85.796	-176.1747
5000.000000	85.993	-176.9794
5080.000000	86.195	-178.4415
5150.000000	86.302	-179.9390
5220.000000	86.334	178.4991
5300.000000	86.276	176.8493
5380.000000	86.131	175.5992
5450.000000	85.963	174.9264
5520.000000	85.787	174.5913
5600.000000	85.600	174.4373
5700.000000	85.401	174.2635
5800.000000	85.226	173.8581
5900.000000	85.034	173.1583
6000.000000	84.786	172.2834
6080.000000	84.518	171.6302
6150.000000	84.218	171.3286
6220.000000	83.864	171.5460
6300.000000	83.433	172.6628
6400.000000	82.968	175.2402
6500.000000	82.674	178.4098
6600.000000	82.531	-178.5625
6700.000000	82.448	-175.8840
6800.000000	82.360	-173.2486
6900.000000	82.275	-170.2058
7000.000000	82.253	-166.5498
7100.000000	82.364	-162.4088
7200.000000	82.659	-158.0908
7300.000000	83.163	-154.0070
7400.000000	83.862	-150.6415
7500.000000	84.695	-148.4406
7620.000000	85.757	-147.8000
7750.000000	86.816	-149.9758
7880.000000	87.580	-155.0582
8000.000000	87.899	-161.3203
8120.000000	87.843	-167.5204
8250.000000	87.471	-172.7375
8380.000000	86.943	-175.8563
8500.000000	86.465	-177.1432
8620.000000	86.081	-177.5494
8750.000000	85.765	-177.6262
8850.000000	85.552	-177.4653
9000.000000	85.272	-176.3715
9120.000000	85.175	-174.5999
9250.000000	85.310	-172.3678
9380.000000	85.689	-170.8350
9500.000000	86.150	-170.7527
9620.000000	86.593	-172.1379
9750.000000	86.961	-175.0249
9880.000000	87.168	-178.8551
10000.000000	87.210	177.2064
10150.000000	87.069	172.2614
10300.000000	86.740	167.7287
10440.000000	86.300	164.1017
10600.000000	85.679	160.7971
10750.000000	85.009	158.5225
10900.000000	84.264	157.0681
11060.000000	83.406	156.6027
11200.000000	82.640	157.2519
11380.000000	81.714	159.4540
11500.000000	81.175	161.5629
11720.000000	80.399	166.0608
11800.000000	80.182	167.7603
12060.000000	79.657	173.1652
12200.000000	79.452	175.9633
12410.000000	79.207	-179.7849
12500.000000	79.124	-177.8617
12650.000000	79.025	-174.4412
12800.000000	79.003	-170.7572
13150.000000	79.387	-161.9319
13200.000000	79.495	-160.7545
13400.000000	80.033	-156.5715
13600.000000	80.687	-153.5666
13800.000000	81.393	-152.1305
14000.000000	82.101	-152.5263
14300.000000	83.015	-156.4499
14500.000000	83.420	-160.5354
14750.000000	83.644	-165.8273
15000.000000	83.605	-170.0245
15250.000000	83.399	-172.4792
15500.000000	83.141	-173.2675
15750.000000	82.982	-173.0980
16000.000000	83.129	-173.4219
16250.000000	83.682	-176.4133
16500.000000	84.366	175.8938
16750.000000	84.659	163.6257
17000.000000	84.197	150.2629
17250.000000	82.966	140.2788
17500.000000	81.227	135.6761
17750.000000	79.321	135.7173
18000.000000	77.532	138.7420
18250.000000	76.022	143.3826
18500.000000	74.824	148.7845
18750.000000	73.882	154.4764
19000.000000	73.126	160.2152
19250.000000	72.502	165.8567
19500.000000	71.975	171.2947
19750.000000	71.523	176.4506
20000.000000	71.118	-178.7220
