* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 23, 2023 11:46:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine 1000
* Measurement: KZ EDX Ultra Jan 23
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	85.340	146.3684
276.000000	85.286	146.4811
280.000000	85.238	146.6218
285.000000	85.188	146.7710
290.000000	85.144	146.8137
295.000000	85.093	146.7605
300.000000	85.028	146.7161
304.000000	84.973	146.7202
307.000000	84.933	146.7374
311.000000	84.880	146.7645
315.000000	84.828	146.7936
320.000000	84.761	146.8531
325.000000	84.697	146.9546
330.000000	84.639	147.0773
335.000000	84.585	147.1907
340.000000	84.531	147.2823
345.000000	84.475	147.3632
350.000000	84.420	147.4546
355.000000	84.365	147.5617
360.000000	84.312	147.6716
365.000000	84.260	147.7780
370.000000	84.210	147.8881
375.000000	84.162	148.0044
382.000000	84.096	148.1683
387.000000	84.051	148.2843
395.000000	83.979	148.4740
400.000000	83.936	148.5951
406.000000	83.887	148.7352
412.000000	83.838	148.8648
418.000000	83.788	149.0022
425.000000	83.729	149.2048
431.000000	83.682	149.4070
437.000000	83.640	149.6043
444.000000	83.597	149.8072
450.000000	83.565	149.9415
455.000000	83.539	150.0111
462.000000	83.495	150.0623
468.000000	83.448	150.1176
475.000000	83.390	150.2340
482.000000	83.333	150.3849
487.000000	83.292	150.4992
494.000000	83.234	150.6839
500.000000	83.185	150.8796
508.000000	83.127	151.1655
515.000000	83.080	151.4092
522.000000	83.032	151.6510
530.000000	82.977	151.9466
538.000000	82.926	152.2636
545.000000	82.884	152.5501
552.000000	82.845	152.8459
560.000000	82.805	153.1850
570.000000	82.757	153.5978
580.000000	82.709	154.0218
590.000000	82.664	154.4678
600.000000	82.625	154.9387
608.000000	82.598	155.3151
615.000000	82.577	155.6301
622.000000	82.555	155.9415
630.000000	82.531	156.3148
640.000000	82.505	156.8057
650.000000	82.485	157.3037
660.000000	82.473	157.7950
670.000000	82.468	158.2316
680.000000	82.458	158.6115
690.000000	82.440	158.9918
700.000000	82.418	159.4170
710.000000	82.398	159.8959
720.000000	82.383	160.4090
730.000000	82.372	160.9442
740.000000	82.364	161.5002
750.000000	82.359	162.0746
762.000000	82.361	162.7869
775.000000	82.371	163.5849
788.000000	82.391	164.4072
800.000000	82.417	165.1959
812.000000	82.458	166.0043
825.000000	82.521	166.8378
838.000000	82.593	167.5670
850.000000	82.658	168.1759
862.000000	82.720	168.7796
875.000000	82.789	169.4571
885.000000	82.847	169.9942
900.000000	82.942	170.8029
912.000000	83.026	171.4498
925.000000	83.127	172.1436
938.000000	83.238	172.8080
950.000000	83.348	173.3812
962.000000	83.462	173.9202
975.000000	83.591	174.4766
988.000000	83.726	175.0073
1000.000000	83.858	175.4759
1015.000000	84.036	176.0385
1030.000000	84.236	176.5385
1044.000000	84.443	176.8627
1060.000000	84.690	176.9619
1075.000000	84.914	176.7684
1090.000000	85.115	176.3165
1106.000000	85.285	175.6104
1120.000000	85.383	174.9430
1138.000000	85.446	174.3186
1150.000000	85.470	174.1703
1172.000000	85.542	174.4206
1180.000000	85.586	174.6123
1206.000000	85.806	175.2122
1220.000000	85.953	175.3728
1241.000000	86.177	175.3717
1250.000000	86.270	175.3090
1265.000000	86.420	175.1538
1280.000000	86.565	174.9549
1315.000000	86.886	174.3788
1320.000000	86.930	174.2832
1340.000000	87.103	173.8685
1360.000000	87.264	173.4246
1380.000000	87.417	172.9916
1400.000000	87.567	172.5970
1430.000000	87.806	171.9829
1450.000000	87.965	171.4691
1475.000000	88.150	170.7310
1500.000000	88.319	169.9533
1525.000000	88.472	169.1875
1550.000000	88.616	168.4691
1575.000000	88.762	167.7902
1600.000000	88.911	167.0649
1625.000000	89.051	166.2488
1650.000000	89.175	165.3969
1675.000000	89.283	164.5674
1700.000000	89.380	163.7782
1725.000000	89.467	163.0253
1750.000000	89.544	162.3297
1775.000000	89.615	161.7302
1800.000000	89.692	161.2175
1825.000000	89.778	160.7171
1850.000000	89.865	160.1843
1875.000000	89.947	159.6325
1900.000000	90.023	159.0953
1925.000000	90.096	158.6056
1950.000000	90.171	158.1704
1975.000000	90.255	157.7464
2000.000000	90.344	157.2793
2030.000000	90.447	156.6530
2060.000000	90.541	155.9936
2090.000000	90.627	155.3289
2120.000000	90.702	154.6757
2140.000000	90.747	154.2671
2180.000000	90.834	153.5542
2200.000000	90.881	153.2266
2240.000000	90.982	152.5427
2270.000000	91.053	151.9985
2300.000000	91.119	151.4649
2330.000000	91.183	150.9721
2360.000000	91.252	150.4979
2400.000000	91.351	149.8072
2430.000000	91.421	149.2278
2470.000000	91.503	148.4066
2500.000000	91.553	147.7832
2540.000000	91.604	147.0084
2580.000000	91.652	146.3353
2620.000000	91.707	145.6937
2650.000000	91.751	145.1902
2690.000000	91.806	144.4893
2720.000000	91.845	143.9527
2760.000000	91.897	143.1958
2800.000000	91.944	142.3463
2850.000000	91.980	141.1629
2900.000000	91.977	139.9311
2950.000000	91.938	138.7888
3000.000000	91.879	137.7826
3040.000000	91.820	137.0460
3070.000000	91.768	136.5401
3110.000000	91.691	135.9534
3150.000000	91.612	135.4578
3200.000000	91.516	134.8998
3250.000000	91.416	134.3566
3300.000000	91.304	133.8410
3350.000000	91.176	133.4241
3400.000000	91.041	133.1271
3450.000000	90.903	132.9346
3500.000000	90.762	132.8654
3550.000000	90.631	132.9032
3600.000000	90.514	132.9641
3650.000000	90.405	132.9706
3700.000000	90.291	132.9125
3750.000000	90.166	132.8335
3820.000000	89.969	132.7344
3870.000000	89.810	132.7128
3950.000000	89.535	132.8676
4000.000000	89.360	133.0546
4060.000000	89.146	133.3052
4120.000000	88.918	133.5890
4180.000000	88.672	133.9467
4250.000000	88.359	134.5087
4310.000000	88.068	135.1938
4370.000000	87.767	136.0955
4440.000000	87.414	137.3671
4500.000000	87.106	138.6195
4550.000000	86.844	139.7930
4620.000000	86.467	141.6675
4680.000000	86.133	143.5524
4750.000000	85.744	146.1555
4820.000000	85.375	149.1933
4870.000000	85.132	151.6069
4940.000000	84.830	155.3132
5000.000000	84.617	158.7727
5080.000000	84.422	163.7332
5150.000000	84.361	168.2651
5220.000000	84.424	172.6974
5300.000000	84.626	177.2292
5380.000000	84.906	-179.1384
5450.000000	85.154	-176.7721
5520.000000	85.360	-175.0371
5600.000000	85.524	-173.5806
5700.000000	85.612	-172.1750
5800.000000	85.576	-170.8660
5900.000000	85.434	-169.3438
6000.000000	85.215	-167.3611
6080.000000	85.011	-165.3886
6150.000000	84.826	-163.3982
6220.000000	84.643	-161.1872
6300.000000	84.441	-158.4025
6400.000000	84.214	-154.5435
6500.000000	84.035	-150.3313
6600.000000	83.919	-145.9000
6700.000000	83.869	-141.3717
6800.000000	83.886	-136.8118
6900.000000	83.976	-132.2906
7000.000000	84.144	-127.9206
7100.000000	84.390	-123.8189
7200.000000	84.715	-120.0886
7300.000000	85.122	-116.8831
7400.000000	85.604	-114.4478
7500.000000	86.134	-113.0803
7620.000000	86.766	-113.2671
7750.000000	87.317	-116.1820
7880.000000	87.544	-121.9221
8000.000000	87.319	-128.7910
8120.000000	86.609	-135.5355
8250.000000	85.313	-140.7942
8380.000000	83.555	-142.4450
8500.000000	81.642	-140.2075
8620.000000	79.606	-134.7197
8750.000000	77.418	-125.9521
8850.000000	75.787	-117.3244
9000.000000	73.443	-100.5873
9120.000000	71.812	-83.6862
9250.000000	70.714	-63.0336
9380.000000	70.668	-42.4172
9500.000000	71.394	-25.5702
9620.000000	72.442	-11.8261
9750.000000	73.616	-0.3588
9880.000000	74.687	8.2475
10000.000000	75.541	14.3291
10150.000000	76.416	20.2263
10300.000000	77.088	24.9264
10440.000000	77.542	28.6922
10600.000000	77.872	32.7123
10750.000000	78.025	36.5468
10900.000000	78.053	40.6839
11060.000000	77.978	45.6283
11200.000000	77.855	50.4737
11380.000000	77.658	57.4095
11500.000000	77.523	62.4425
11720.000000	77.309	72.3469
11800.000000	77.248	76.1197
12060.000000	77.138	88.7787
12200.000000	77.136	95.7150
12410.000000	77.206	106.0989
12500.000000	77.262	110.4994
12650.000000	77.383	117.7273
12800.000000	77.535	124.7918
13150.000000	77.965	140.5070
13200.000000	78.030	142.6648
13400.000000	78.297	151.1075
13600.000000	78.566	159.3263
13800.000000	78.847	167.4256
14000.000000	79.164	175.4701
14300.000000	79.776	-172.7112
14500.000000	80.307	-165.2917
14750.000000	81.124	-156.9773
15000.000000	82.123	-150.2243
15250.000000	83.287	-146.0382
15500.000000	84.435	-146.2187
15750.000000	85.180	-152.2156
16000.000000	85.111	-162.4646
16250.000000	84.031	-171.7585
16500.000000	82.060	-175.2773
16750.000000	79.510	-171.9449
17000.000000	76.718	-163.2930
17250.000000	73.963	-151.2136
17500.000000	71.427	-137.0572
17750.000000	69.192	-121.6745
18000.000000	67.266	-105.6391
18250.000000	65.598	-89.2458
18500.000000	64.085	-72.0961
18750.000000	62.634	-52.7475
19000.000000	61.397	-29.7844
19250.000000	60.911	-4.6167
19500.000000	61.362	18.3009
19750.000000	62.148	36.0283
20000.000000	62.760	49.2309
