* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:16:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX Pro Red L
* Measurement: TRN VX Pro Red Stock L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4310.000000	102.353	6.2180
4370.000000	102.215	8.4177
4440.000000	102.178	11.0216
4500.000000	102.244	13.0608
4550.000000	102.356	14.5307
4620.000000	102.573	16.1462
4680.000000	102.796	17.0997
4750.000000	103.082	17.7155
4820.000000	103.382	17.7559
4870.000000	103.590	17.4124
4940.000000	103.850	16.4503
5000.000000	104.024	15.2646
5080.000000	104.163	13.4106
5150.000000	104.199	11.7913
5220.000000	104.170	10.3086
5300.000000	104.062	8.8177
5380.000000	103.873	7.6509
5450.000000	103.645	7.0305
5520.000000	103.379	6.8639
5600.000000	103.058	7.2155
5700.000000	102.678	8.2985
5800.000000	102.351	9.8694
5900.000000	102.081	11.7957
6000.000000	101.869	14.0675
6080.000000	101.746	16.0973
6150.000000	101.675	17.9810
6220.000000	101.637	19.9294
6300.000000	101.630	22.2255
6400.000000	101.673	25.2153
6500.000000	101.782	28.3200
6600.000000	101.961	31.4699
6700.000000	102.210	34.6109
6800.000000	102.533	37.7348
6900.000000	102.941	40.8070
7000.000000	103.441	43.7339
7100.000000	104.035	46.4132
7200.000000	104.734	48.7597
7300.000000	105.554	50.6391
7400.000000	106.497	51.8146
7500.000000	107.542	51.9708
7620.000000	108.861	50.2889
7750.000000	110.213	45.3441
7880.000000	111.249	36.4883
8000.000000	111.739	25.3263
8120.000000	111.717	13.0555
8250.000000	111.155	1.1198
8380.000000	110.151	-7.4080
8500.000000	109.002	-11.8606
8620.000000	107.824	-13.5982
8750.000000	106.680	-13.3689
8850.000000	105.954	-12.2404
9000.000000	105.152	-9.7202
9120.000000	104.749	-7.4882
9250.000000	104.504	-5.2347
9380.000000	104.411	-3.3535
9500.000000	104.427	-2.0647
9620.000000	104.515	-1.2766
9750.000000	104.669	-1.0232
9880.000000	104.873	-1.4817
10000.000000	105.085	-2.6858
10150.000000	105.330	-5.4209
10300.000000	105.475	-9.5477
10440.000000	105.450	-14.4179
10600.000000	105.174	-20.5195
10750.000000	104.667	-26.0026
10900.000000	103.946	-30.6757
11060.000000	103.011	-34.4102
11200.000000	102.117	-36.5627
11380.000000	100.937	-37.9336
11500.000000	100.163	-38.0972
11720.000000	98.837	-37.2487
11800.000000	98.396	-36.6834
12060.000000	97.149	-34.4622
12200.000000	96.601	-33.3242
12410.000000	95.920	-32.1413
12500.000000	95.664	-31.9366
12650.000000	95.255	-32.0929
12800.000000	94.827	-32.8707
13150.000000	93.532	-36.1985
13200.000000	93.298	-36.6936
13400.000000	92.228	-38.2785
13600.000000	90.945	-38.8090
13800.000000	89.472	-37.8782
14000.000000	87.878	-35.2484
14300.000000	85.524	-28.2490
14500.000000	84.166	-22.0515
14750.000000	82.827	-13.3986
15000.000000	81.861	-4.3601
15250.000000	81.156	4.8087
15500.000000	80.637	13.9663
15750.000000	80.313	22.6494
16000.000000	80.294	30.1364
16250.000000	80.764	35.5726
16500.000000	81.750	37.6493
16750.000000	82.935	34.6690
17000.000000	83.830	25.3696
17250.000000	84.014	10.8164
17500.000000	83.275	-4.6289
17750.000000	81.648	-15.9232
18000.000000	79.350	-20.6751
18250.000000	76.648	-19.0459
18500.000000	73.798	-12.0845
18750.000000	71.101	-1.7145
19000.000000	68.968	8.8604
19250.000000	67.597	16.9651
19500.000000	66.759	22.0671
19750.000000	66.200	24.8453
