* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2022 11:37:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: D13 Gold R
* Measurement: D13 Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
56.000000	110.426	168.3974
57.000000	110.375	167.9963
58.000000	110.324	167.6108
59.000000	110.274	167.2467
60.000000	110.224	166.9007
60.799999	110.186	166.6359
61.500000	110.153	166.4141
62.200001	110.123	166.1993
63.000000	110.090	165.9554
64.000000	110.052	165.6419
65.000000	110.015	165.3135
66.000000	109.975	164.9743
67.000000	109.933	164.6348
68.000000	109.889	164.3025
69.000000	109.842	163.9805
70.000000	109.795	163.6700
71.000000	109.747	163.3699
72.000000	109.700	163.0781
73.000000	109.654	162.7930
74.000000	109.609	162.5146
75.000000	109.563	162.2447
76.199997	109.511	161.9310
77.500000	109.455	161.5955
78.800003	109.400	161.2529
80.000000	109.349	160.9236
81.199997	109.296	160.5798
82.500000	109.234	160.1963
83.800003	109.167	159.8174
85.000000	109.100	159.4932
86.199997	109.029	159.2090
87.500000	108.951	158.9484
88.500000	108.892	158.7747
90.000000	108.806	158.5438
91.199997	108.739	158.3774
92.500000	108.670	158.2099
93.800003	108.602	158.0514
95.000000	108.540	157.9116
96.199997	108.478	157.7790
97.500000	108.410	157.6488
98.800003	108.341	157.5396
100.000000	108.278	157.4621
101.500000	108.202	157.3992
103.000000	108.128	157.3701
104.400002	108.063	157.3635
106.000000	107.995	157.3639
107.500000	107.938	157.3552
109.000000	107.889	157.3266
110.599998	107.841	157.2668
112.000000	107.800	157.1819
113.800003	107.736	157.0215
115.000000	107.683	156.8863
117.199997	107.567	156.6229
118.000000	107.522	156.5451
120.599998	107.395	156.4506
122.000000	107.349	156.4559
124.099998	107.295	156.4404
125.000000	107.270	156.4255
126.500000	107.223	156.3982
128.000000	107.170	156.3724
131.500000	107.037	156.3370
132.000000	107.018	156.3380
134.000000	106.943	156.3636
136.000000	106.867	156.4212
138.000000	106.789	156.5117
140.000000	106.709	156.6249
143.000000	106.591	156.7820
145.000000	106.515	156.8635
147.500000	106.425	156.9415
150.000000	106.341	157.0694
152.500000	106.270	157.2758
155.000000	106.213	157.4859
157.500000	106.166	157.6417
160.000000	106.124	157.7137
162.500000	106.077	157.7221
165.000000	106.020	157.7189
167.500000	105.954	157.7384
170.000000	105.881	157.7966
172.500000	105.807	157.8959
175.000000	105.736	158.0204
177.500000	105.668	158.1536
180.000000	105.603	158.2896
182.500000	105.538	158.4290
185.000000	105.474	158.5739
187.500000	105.410	158.7264
190.000000	105.345	158.8905
192.500000	105.281	159.0710
195.000000	105.217	159.2731
197.500000	105.154	159.5014
200.000000	105.096	159.7576
203.000000	105.033	160.0900
206.000000	104.981	160.4133
209.000000	104.937	160.6876
212.000000	104.893	160.9057
214.000000	104.862	161.0331
218.000000	104.796	161.2924
220.000000	104.762	161.4333
224.000000	104.698	161.7165
227.000000	104.650	161.9153
230.000000	104.601	162.1073
233.000000	104.551	162.3008
236.000000	104.500	162.4977
240.000000	104.432	162.7617
243.000000	104.379	162.9656
247.000000	104.304	163.2670
250.000000	104.248	163.5318
254.000000	104.177	163.9431
258.000000	104.120	164.3780
262.000000	104.072	164.7658
265.000000	104.035	165.0218
269.000000	103.982	165.3613
272.000000	103.941	165.6385
276.000000	103.889	166.0406
280.000000	103.844	166.4619
285.000000	103.800	166.9742
290.000000	103.765	167.4020
295.000000	103.726	167.7310
300.000000	103.674	168.0486
304.000000	103.629	168.3351
307.000000	103.596	168.5657
311.000000	103.552	168.8806
315.000000	103.508	169.1974
320.000000	103.453	169.6121
325.000000	103.399	170.0659
330.000000	103.351	170.5419
335.000000	103.308	171.0107
340.000000	103.269	171.4584
345.000000	103.230	171.8931
350.000000	103.190	172.3315
355.000000	103.151	172.7789
360.000000	103.114	173.2309
365.000000	103.079	173.6837
370.000000	103.045	174.1372
375.000000	103.012	174.5927
382.000000	102.969	175.2325
387.000000	102.941	175.6893
395.000000	102.899	176.4207
400.000000	102.875	176.8765
406.000000	102.848	177.4149
412.000000	102.822	177.9413
418.000000	102.795	178.4720
425.000000	102.766	179.1204
431.000000	102.746	179.6933
437.000000	102.733	-179.7432
444.000000	102.724	-179.1151
450.000000	102.721	-178.6171
455.000000	102.719	-178.2468
462.000000	102.709	-177.7833
468.000000	102.692	-177.3837
475.000000	102.668	-176.8746
482.000000	102.646	-176.3386
487.000000	102.630	-175.9536
494.000000	102.608	-175.3972
500.000000	102.590	-174.8907
508.000000	102.573	-174.2056
515.000000	102.563	-173.6273
522.000000	102.551	-173.0596
530.000000	102.537	-172.3938
538.000000	102.527	-171.7087
545.000000	102.522	-171.1090
552.000000	102.520	-170.5135
560.000000	102.520	-169.8472
570.000000	102.522	-169.0436
580.000000	102.523	-168.2457
590.000000	102.523	-167.4354
600.000000	102.526	-166.6022
608.000000	102.532	-165.9312
615.000000	102.539	-165.3508
622.000000	102.545	-164.7664
630.000000	102.554	-164.0739
640.000000	102.572	-163.1792
650.000000	102.600	-162.2819
660.000000	102.641	-161.4093
670.000000	102.690	-160.6186
680.000000	102.736	-159.9142
690.000000	102.773	-159.2367
700.000000	102.806	-158.5399
710.000000	102.839	-157.8144
720.000000	102.876	-157.0800
730.000000	102.916	-156.3474
740.000000	102.957	-155.6132
750.000000	103.001	-154.8747
762.000000	103.058	-153.9831
775.000000	103.125	-153.0161
788.000000	103.198	-152.0530
800.000000	103.272	-151.1571
812.000000	103.358	-150.2578
825.000000	103.466	-149.3417
838.000000	103.582	-148.5500
850.000000	103.683	-147.9056
862.000000	103.780	-147.2911
875.000000	103.883	-146.6320
885.000000	103.964	-146.1308
900.000000	104.090	-145.4093
912.000000	104.196	-144.8633
925.000000	104.319	-144.3292
938.000000	104.448	-143.9156
950.000000	104.565	-143.6994
962.000000	104.665	-143.6682
975.000000	104.731	-143.7948
988.000000	104.730	-143.8874
1000.000000	104.675	-143.6336
1015.000000	104.597	-142.5323
1030.000000	104.612	-140.7805
1044.000000	104.736	-139.1365
1060.000000	104.948	-137.6989
1075.000000	105.157	-136.7778
1090.000000	105.352	-136.1067
1106.000000	105.546	-135.5325
1120.000000	105.705	-135.0893
1138.000000	105.902	-134.5550
1150.000000	106.031	-134.2106
1172.000000	106.267	-133.5967
1180.000000	106.355	-133.3792
1206.000000	106.653	-132.7599
1220.000000	106.817	-132.5353
1241.000000	107.053	-132.3325
1250.000000	107.148	-132.2742
1265.000000	107.302	-132.1948
1280.000000	107.451	-132.1273
1315.000000	107.785	-131.9847
1320.000000	107.832	-131.9677
1340.000000	108.016	-131.9112
1360.000000	108.196	-131.8559
1380.000000	108.372	-131.7712
1400.000000	108.555	-131.6387
1430.000000	108.854	-131.4598
1450.000000	109.064	-131.4550
1475.000000	109.323	-131.5707
1500.000000	109.577	-131.7682
1525.000000	109.828	-132.0099
1550.000000	110.082	-132.2742
1575.000000	110.348	-132.5825
1600.000000	110.627	-133.0343
1625.000000	110.905	-133.6913
1650.000000	111.170	-134.5194
1675.000000	111.419	-135.4775
1700.000000	111.649	-136.5514
1725.000000	111.851	-137.7358
1750.000000	112.020	-139.0062
1775.000000	112.159	-140.3319
1800.000000	112.277	-141.7176
1825.000000	112.380	-143.2094
1850.000000	112.465	-144.8312
1875.000000	112.533	-146.5647
1900.000000	112.587	-148.3706
1925.000000	112.632	-150.2150
1950.000000	112.673	-152.0981
1975.000000	112.709	-154.0609
2000.000000	112.736	-156.1501
2030.000000	112.746	-158.8234
2060.000000	112.733	-161.5888
2090.000000	112.698	-164.3085
2120.000000	112.641	-166.8544
2140.000000	112.589	-168.3946
2180.000000	112.457	-170.9656
2200.000000	112.380	-171.9726
2240.000000	112.206	-173.4210
2270.000000	112.067	-174.0221
2300.000000	111.941	-174.2680
2330.000000	111.848	-174.3026
2360.000000	111.795	-174.3438
2400.000000	111.766	-174.7260
2430.000000	111.750	-175.3322
2470.000000	111.707	-176.4870
2500.000000	111.646	-177.5087
2540.000000	111.516	-178.8763
2580.000000	111.336	179.9550
2620.000000	111.125	179.0676
2650.000000	110.954	178.5957
2690.000000	110.720	178.2438
2720.000000	110.552	178.1846
2760.000000	110.356	178.2913
2800.000000	110.194	178.4633
2850.000000	110.024	178.6148
2900.000000	109.861	178.6689
2950.000000	109.689	178.7481
3000.000000	109.513	178.9439
3040.000000	109.374	179.1898
3070.000000	109.270	179.4417
3110.000000	109.138	179.8909
3150.000000	109.022	-179.5504
3200.000000	108.907	-178.7890
3250.000000	108.819	-178.0423
3300.000000	108.750	-177.3377
3350.000000	108.694	-176.6547
3400.000000	108.652	-176.0103
3450.000000	108.616	-175.4173
3500.000000	108.582	-174.8083
3550.000000	108.559	-174.1301
3600.000000	108.559	-173.4187
3650.000000	108.584	-172.7543
3700.000000	108.630	-172.1929
3750.000000	108.690	-171.7501
3820.000000	108.791	-171.3705
3870.000000	108.863	-171.2651
3950.000000	108.978	-171.2936
4000.000000	109.052	-171.4480
4060.000000	109.136	-171.8136
4120.000000	109.207	-172.3537
4180.000000	109.261	-173.0236
4250.000000	109.301	-173.9408
4310.000000	109.314	-174.7976
4370.000000	109.315	-175.7150
4440.000000	109.298	-176.9211
4500.000000	109.255	-178.0806
4550.000000	109.194	-179.0992
4620.000000	109.065	179.4649
4680.000000	108.912	178.3168
4750.000000	108.693	177.1801
4820.000000	108.446	176.2778
4870.000000	108.257	175.7583
4940.000000	107.977	175.1974
5000.000000	107.721	174.8697
5080.000000	107.356	174.6885
5150.000000	107.015	174.8286
5220.000000	106.658	175.2829
5300.000000	106.229	176.3034
5380.000000	105.794	178.1260
5450.000000	105.470	-179.5394
5520.000000	105.264	-176.8293
5600.000000	105.181	-173.9021
5700.000000	105.200	-171.0342
5800.000000	105.236	-168.8946
5900.000000	105.248	-167.0199
6000.000000	105.256	-165.1075
6080.000000	105.280	-163.5302
6150.000000	105.319	-162.1595
6220.000000	105.374	-160.8348
6300.000000	105.450	-159.3848
6400.000000	105.562	-157.6353
6500.000000	105.697	-155.9366
6600.000000	105.857	-154.3060
6700.000000	106.038	-152.7386
6800.000000	106.244	-151.1820
6900.000000	106.487	-149.6115
7000.000000	106.779	-148.0640
7100.000000	107.127	-146.5874
7200.000000	107.544	-145.2090
7300.000000	108.044	-143.9927
7400.000000	108.639	-143.0853
7500.000000	109.326	-142.6940
7620.000000	110.231	-143.2706
7750.000000	111.198	-145.8915
7880.000000	111.975	-151.5868
8000.000000	112.421	-160.2856
8120.000000	112.603	-172.2057
8250.000000	112.520	172.9223
8380.000000	112.129	159.0391
8500.000000	111.447	149.4318
8620.000000	110.445	143.5838
8750.000000	109.097	140.7863
8850.000000	107.988	140.4624
9000.000000	106.386	142.0114
9120.000000	105.253	144.3978
9250.000000	104.215	147.6657
9380.000000	103.373	151.3666
9500.000000	102.758	154.9962
9620.000000	102.284	158.7249
9750.000000	101.923	162.8127
9880.000000	101.723	166.8583
10000.000000	101.688	170.4231
10150.000000	101.853	174.4479
10300.000000	102.262	177.6873
10440.000000	102.859	179.5577
10600.000000	103.739	179.5939
10750.000000	104.629	176.6858
10900.000000	105.380	170.1567
11060.000000	105.784	159.3299
11200.000000	105.647	147.9831
11380.000000	104.722	134.2582
11500.000000	103.691	127.3479
11720.000000	101.238	120.7011
11800.000000	100.251	120.0255
12060.000000	97.047	122.3217
12200.000000	95.453	125.4790
12410.000000	93.336	131.7183
12500.000000	92.536	134.7778
12650.000000	91.342	140.2433
12800.000000	90.316	146.0499
13150.000000	88.552	160.0685
13200.000000	88.370	162.0171
13400.000000	87.784	169.3818
13600.000000	87.343	176.0392
13800.000000	86.978	-177.7347
14000.000000	86.676	-171.6492
14300.000000	86.429	-162.5044
14500.000000	86.496	-156.7170
14750.000000	86.863	-150.9597
15000.000000	87.370	-148.0566
15250.000000	87.733	-148.3521
15500.000000	87.725	-150.6099
15750.000000	87.312	-152.5411
16000.000000	86.692	-152.5135
16250.000000	86.224	-151.0358
16500.000000	86.130	-150.7171
16750.000000	86.165	-154.2361
17000.000000	85.817	-161.3418
17250.000000	84.769	-168.2933
17500.000000	83.032	-171.1037
17750.000000	80.845	-168.4716
18000.000000	78.533	-161.4813
18250.000000	76.407	-151.9658
18500.000000	74.683	-141.4709
18750.000000	73.414	-130.9437
19000.000000	72.520	-120.7852
19250.000000	71.885	-111.0461
19500.000000	71.434	-101.6725
19750.000000	71.137	-92.7175
20000.000000	70.974	-84.4536
