* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 31, 2022 11:58:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BASN BMaster 2nd R
* Measurement: BASN BMaster 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
227.000000	94.387	169.3185
230.000000	94.360	169.4483
233.000000	94.332	169.5698
236.000000	94.305	169.6836
240.000000	94.267	169.8198
243.000000	94.236	169.9158
247.000000	94.192	170.0619
250.000000	94.158	170.2050
254.000000	94.117	170.4493
258.000000	94.087	170.7130
262.000000	94.065	170.9254
265.000000	94.047	171.0453
269.000000	94.017	171.1979
272.000000	93.993	171.3323
276.000000	93.962	171.5429
280.000000	93.937	171.7722
285.000000	93.916	172.0431
290.000000	93.903	172.2294
295.000000	93.883	172.3223
300.000000	93.850	172.4119
304.000000	93.818	172.5190
307.000000	93.794	172.6154
311.000000	93.764	172.7517
315.000000	93.732	172.8897
320.000000	93.691	173.0810
325.000000	93.651	173.3124
330.000000	93.615	173.5684
335.000000	93.585	173.8202
340.000000	93.556	174.0521
345.000000	93.527	174.2705
350.000000	93.496	174.4934
355.000000	93.465	174.7284
360.000000	93.436	174.9714
365.000000	93.407	175.2174
370.000000	93.378	175.4659
375.000000	93.351	175.7184
382.000000	93.314	176.0786
387.000000	93.290	176.3394
395.000000	93.252	176.7614
400.000000	93.230	177.0268
406.000000	93.205	177.3398
412.000000	93.180	177.6451
418.000000	93.153	177.9586
425.000000	93.123	178.3582
431.000000	93.101	178.7219
437.000000	93.086	179.0806
444.000000	93.073	179.4756
450.000000	93.067	179.7788
455.000000	93.061	179.9903
462.000000	93.046	-179.7626
468.000000	93.023	-179.5429
475.000000	92.992	-179.2374
482.000000	92.963	-178.8987
487.000000	92.943	-178.6512
494.000000	92.912	-178.2825
500.000000	92.888	-177.9333
508.000000	92.863	-177.4540
515.000000	92.844	-177.0524
522.000000	92.824	-176.6585
530.000000	92.801	-176.1888
538.000000	92.781	-175.6969
545.000000	92.766	-175.2633
552.000000	92.754	-174.8300
560.000000	92.742	-174.3431
570.000000	92.728	-173.7533
580.000000	92.711	-173.1584
590.000000	92.695	-172.5422
600.000000	92.680	-171.8947
608.000000	92.673	-171.3658
615.000000	92.667	-170.9046
622.000000	92.662	-170.4350
630.000000	92.656	-169.8690
640.000000	92.657	-169.1256
650.000000	92.669	-168.3719
660.000000	92.693	-167.6354
670.000000	92.727	-166.9741
680.000000	92.757	-166.3928
690.000000	92.780	-165.8332
700.000000	92.799	-165.2504
710.000000	92.820	-164.6362
720.000000	92.846	-164.0120
730.000000	92.877	-163.3905
740.000000	92.912	-162.7734
750.000000	92.952	-162.1662
762.000000	93.010	-161.4707
775.000000	93.083	-160.8106
788.000000	93.161	-160.3360
800.000000	93.214	-160.1114
812.000000	93.219	-160.0015
825.000000	93.156	-159.6551
838.000000	93.069	-158.6848
850.000000	93.043	-157.3355
862.000000	93.089	-155.9415
875.000000	93.188	-154.6496
885.000000	93.277	-153.8277
900.000000	93.410	-152.8029
912.000000	93.511	-152.0879
925.000000	93.613	-151.3626
938.000000	93.710	-150.6541
950.000000	93.797	-149.9787
962.000000	93.887	-149.2585
975.000000	93.998	-148.4557
988.000000	94.123	-147.6963
1000.000000	94.243	-147.0588
1015.000000	94.396	-146.3171
1030.000000	94.557	-145.6198
1044.000000	94.715	-145.0462
1060.000000	94.897	-144.5252
1075.000000	95.059	-144.1332
1090.000000	95.214	-143.7799
1106.000000	95.374	-143.4256
1120.000000	95.512	-143.1312
1138.000000	95.686	-142.7657
1150.000000	95.801	-142.5263
1172.000000	96.016	-142.0876
1180.000000	96.096	-141.9276
1206.000000	96.373	-141.4769
1220.000000	96.526	-141.3333
1241.000000	96.745	-141.2365
1250.000000	96.835	-141.2163
1265.000000	96.980	-141.1900
1280.000000	97.121	-141.1653
1315.000000	97.450	-141.1138
1320.000000	97.497	-141.1119
1340.000000	97.684	-141.1269
1360.000000	97.869	-141.1632
1380.000000	98.052	-141.1907
1400.000000	98.241	-141.1899
1430.000000	98.551	-141.2436
1450.000000	98.767	-141.4159
1475.000000	99.033	-141.7767
1500.000000	99.291	-142.2449
1525.000000	99.544	-142.7815
1550.000000	99.796	-143.3629
1575.000000	100.058	-144.0088
1600.000000	100.328	-144.8161
1625.000000	100.593	-145.8419
1650.000000	100.840	-147.0433
1675.000000	101.069	-148.3700
1700.000000	101.283	-149.8064
1725.000000	101.477	-151.3545
1750.000000	101.649	-152.9877
1775.000000	101.799	-154.6571
1800.000000	101.937	-156.3576
1825.000000	102.062	-158.1450
1850.000000	102.165	-160.0422
1875.000000	102.238	-162.0128
1900.000000	102.278	-163.9975
1925.000000	102.289	-165.9365
1950.000000	102.277	-167.7964
1975.000000	102.250	-169.5977
2000.000000	102.207	-171.3788
2030.000000	102.127	-173.4867
2060.000000	102.013	-175.5109
2090.000000	101.864	-177.4006
2120.000000	101.683	-179.1062
2140.000000	101.545	179.8970
2180.000000	101.246	178.3240
2200.000000	101.096	177.7369
2240.000000	100.808	176.8715
2270.000000	100.608	176.4420
2300.000000	100.425	176.1627
2330.000000	100.264	175.9856
2360.000000	100.127	175.8317
2400.000000	99.964	175.5448
2430.000000	99.843	175.2672
2470.000000	99.668	174.8940
2500.000000	99.524	174.6693
2540.000000	99.319	174.5341
2580.000000	99.114	174.6352
2620.000000	98.923	174.9102
2650.000000	98.789	175.1937
2690.000000	98.620	175.6848
2720.000000	98.504	176.1523
2760.000000	98.372	176.8710
2800.000000	98.267	177.6206
2850.000000	98.162	178.5356
2900.000000	98.076	179.4256
2950.000000	98.004	-179.6443
3000.000000	97.956	-178.6763
3040.000000	97.935	-177.9250
3070.000000	97.925	-177.3767
3110.000000	97.922	-176.6492
3150.000000	97.932	-175.9402
3200.000000	97.961	-175.1413
3250.000000	97.994	-174.4561
3300.000000	98.017	-173.7952
3350.000000	98.036	-173.0044
3400.000000	98.078	-172.0381
3450.000000	98.162	-170.9827
3500.000000	98.293	-169.9441
3550.000000	98.474	-169.0386
3600.000000	98.695	-168.3836
3650.000000	98.940	-168.0424
3700.000000	99.195	-168.0065
3750.000000	99.456	-168.2417
3820.000000	99.830	-169.0743
3870.000000	100.092	-170.0807
3950.000000	100.479	-172.4401
4000.000000	100.683	-174.4221
4060.000000	100.861	-177.3125
4120.000000	100.935	179.3889
4180.000000	100.890	175.9400
4250.000000	100.684	172.1114
4310.000000	100.392	169.3421
4370.000000	100.031	167.2454
4440.000000	99.580	165.6498
4500.000000	99.208	164.8757
4550.000000	98.930	164.5047
4620.000000	98.597	164.1218
4680.000000	98.351	163.7127
4750.000000	98.077	163.0162
4820.000000	97.778	162.0939
4870.000000	97.529	161.3834
4940.000000	97.119	160.5182
5000.000000	96.714	160.0589
5080.000000	96.114	160.0545
5150.000000	95.563	160.7138
5220.000000	95.022	161.9424
5300.000000	94.442	163.8850
5380.000000	93.912	166.2379
5450.000000	93.485	168.5503
5520.000000	93.087	171.0991
5600.000000	92.663	174.3383
5700.000000	92.187	179.0127
5800.000000	91.829	-175.3796
5900.000000	91.728	-169.3602
6000.000000	91.839	-164.2999
6080.000000	91.939	-161.0113
6150.000000	92.008	-158.2944
6220.000000	92.075	-155.5424
6300.000000	92.172	-152.3032
6400.000000	92.346	-148.1294
6500.000000	92.601	-143.8969
6600.000000	92.948	-139.7323
6700.000000	93.391	-135.7524
6800.000000	93.934	-132.0440
6900.000000	94.583	-128.7354
7000.000000	95.330	-126.0243
7100.000000	96.153	-124.1173
7200.000000	97.019	-123.1802
7300.000000	97.891	-123.3618
7400.000000	98.719	-124.7853
7500.000000	99.445	-127.4507
7620.000000	100.122	-131.9940
7750.000000	100.572	-137.8754
7880.000000	100.730	-143.8870
8000.000000	100.650	-148.8613
8120.000000	100.416	-152.8781
8250.000000	100.065	-156.0728
8380.000000	99.668	-158.1851
8500.000000	99.296	-159.2856
8620.000000	98.945	-159.7043
8750.000000	98.608	-159.5552
8850.000000	98.386	-159.0833
9000.000000	98.131	-157.9054
9120.000000	98.006	-156.7110
9250.000000	97.951	-155.3252
9380.000000	97.975	-153.9614
9500.000000	98.059	-152.8267
9620.000000	98.189	-151.8726
9750.000000	98.368	-151.0224
9880.000000	98.585	-150.3052
10000.000000	98.827	-149.7204
10150.000000	99.215	-149.0552
10300.000000	99.751	-148.5685
10440.000000	100.423	-148.6263
10600.000000	101.382	-150.0147
10750.000000	102.365	-153.5197
10900.000000	103.246	-159.9597
11060.000000	103.846	-170.0460
11200.000000	103.949	179.5534
11380.000000	103.466	166.8649
11500.000000	102.839	160.1982
11720.000000	101.432	152.4805
11800.000000	100.946	150.7870
12060.000000	99.858	146.3134
12200.000000	99.617	142.7242
12410.000000	99.407	133.5571
12500.000000	99.243	128.1776
12650.000000	98.709	118.1222
12800.000000	97.760	108.3784
13150.000000	94.013	95.9587
13200.000000	93.352	95.7221
13400.000000	90.587	98.1951
13600.000000	87.946	104.1491
13800.000000	85.834	109.8517
14000.000000	84.148	113.9722
14300.000000	81.690	121.4680
14500.000000	80.093	128.6042
14750.000000	78.384	139.0901
15000.000000	77.170	150.1658
15250.000000	76.530	160.6238
15500.000000	76.397	169.1888
15750.000000	76.560	174.8858
16000.000000	76.754	177.4280
16250.000000	76.765	177.4317
16500.000000	76.488	176.2395
16750.000000	75.941	175.2820
17000.000000	75.241	175.3962
17250.000000	74.550	176.5615
17500.000000	74.010	178.1599
17750.000000	73.690	179.4480
18000.000000	73.611	-179.9951
18250.000000	73.855	-179.8374
18500.000000	74.738	-178.9323
18750.000000	76.539	-177.0431
19000.000000	78.778	-178.4086
19250.000000	80.563	170.0269
19500.000000	81.380	147.5945
19750.000000	81.158	121.0041
20000.000000	80.063	97.1005
