* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 1:04:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA NRA
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
47.500000	99.9	28.6288
48.200001	99.9	28.1707
48.700001	99.9	27.8510
49.400002	100.0	27.4128
50.000000	100.0	27.0453
50.799999	100.0	26.5684
51.500000	100.0	26.1649
52.200001	100.0	25.7747
53.000000	100.0	25.3452
53.799999	100.1	24.9327
54.500000	100.1	24.5826
55.200001	100.1	24.2370
56.000000	100.1	23.8399
57.000000	100.1	23.3314
58.000000	100.2	22.8098
59.000000	100.2	22.2921
60.000000	100.2	21.7953
60.799999	100.2	21.4100
61.500000	100.2	21.0764
62.200001	100.2	20.7464
63.000000	100.2	20.3782
64.000000	100.2	19.9368
65.000000	100.2	19.5173
66.000000	100.2	19.1165
67.000000	100.2	18.7299
68.000000	100.2	18.3541
69.000000	100.2	17.9932
70.000000	100.2	17.6571
71.000000	100.2	17.3530
72.000000	100.2	17.0790
73.000000	100.2	16.8237
74.000000	100.2	16.5820
75.000000	100.2	16.3558
76.199997	100.3	16.0970
77.500000	100.3	15.8044
78.800003	100.3	15.4643
80.000000	100.3	15.0933
81.199997	100.4	14.6736
82.500000	100.4	14.1841
83.800003	100.4	13.6866
85.000000	100.4	13.2437
86.199997	100.4	12.8320
87.500000	100.4	12.4282
88.500000	100.4	12.1445
90.000000	100.4	11.7513
91.199997	100.4	11.4549
92.500000	100.4	11.1429
93.800003	100.4	10.8353
95.000000	100.4	10.5518
96.199997	100.4	10.2664
97.500000	100.4	9.9579
98.800003	100.4	9.6581
100.000000	100.4	9.3947
101.500000	100.4	9.0841
103.000000	100.4	8.7884
104.400002	100.4	8.5160
106.000000	100.4	8.1981
107.500000	100.4	7.8876
109.000000	100.4	7.5629
110.599998	100.4	7.2007
112.000000	100.4	6.8726
113.800003	100.4	6.4527
115.000000	100.4	6.1919
117.199997	100.4	5.7933
118.000000	100.4	5.6752
120.599998	100.4	5.3404
122.000000	100.4	5.1643
124.099998	100.4	4.8881
125.000000	100.4	4.7650
126.500000	100.4	4.5546
128.000000	100.4	4.3372
131.500000	100.4	3.8058
132.000000	100.4	3.7277
134.000000	100.4	3.4113
136.000000	100.4	3.0924
138.000000	100.3	2.7775
140.000000	100.3	2.4702
143.000000	100.3	2.0197
145.000000	100.3	1.7213
147.500000	100.3	1.3510
150.000000	100.3	0.9948
152.500000	100.3	0.6783
155.000000	100.3	0.4153
157.500000	100.2	0.1736
160.000000	100.2	-0.0956
162.500000	100.2	-0.4056
165.000000	100.2	-0.7367
167.500000	100.2	-1.0590
170.000000	100.2	-1.3494
172.500000	100.1	-1.6057
175.000000	100.1	-1.8471
177.500000	100.1	-2.0920
180.000000	100.1	-2.3472
182.500000	100.1	-2.6130
185.000000	100.1	-2.8894
187.500000	100.0	-3.1735
190.000000	100.0	-3.4584
192.500000	100.0	-3.7329
195.000000	100.0	-3.9893
197.500000	100.0	-4.2252
200.000000	99.9	-4.4420
203.000000	99.9	-4.6838
206.000000	99.9	-4.9269
209.000000	99.9	-5.1934
212.000000	99.9	-5.4784
214.000000	99.8	-5.6646
218.000000	99.8	-5.9879
220.000000	99.8	-6.1237
224.000000	99.7	-6.3828
227.000000	99.7	-6.5908
230.000000	99.7	-6.8129
233.000000	99.7	-7.0430
236.000000	99.6	-7.2782
240.000000	99.6	-7.5994
243.000000	99.6	-7.8391
247.000000	99.5	-8.1327
250.000000	99.5	-8.3153
254.000000	99.4	-8.4985
258.000000	99.4	-8.6520
262.000000	99.4	-8.8471
265.000000	99.3	-9.0265
269.000000	99.3	-9.2666
272.000000	99.3	-9.4230
276.000000	99.2	-9.5956
280.000000	99.2	-9.7424
285.000000	99.1	-9.9286
290.000000	99.1	-10.1860
295.000000	99.1	-10.5279
300.000000	99.0	-10.8644
304.000000	99.0	-11.0902
307.000000	98.9	-11.2385
311.000000	98.9	-11.4222
315.000000	98.8	-11.5962
320.000000	98.8	-11.7845
325.000000	98.7	-11.9224
330.000000	98.6	-12.0258
335.000000	98.6	-12.1228
340.000000	98.5	-12.2288
345.000000	98.4	-12.3370
350.000000	98.4	-12.4308
355.000000	98.3	-12.5042
360.000000	98.2	-12.5602
365.000000	98.2	-12.6023
370.000000	98.1	-12.6318
375.000000	98.0	-12.6482
382.000000	97.9	-12.6497
387.000000	97.9	-12.6362
395.000000	97.8	-12.5892
400.000000	97.7	-12.5458
406.000000	97.6	-12.4877
412.000000	97.6	-12.4259
418.000000	97.5	-12.3446
425.000000	97.4	-12.2012
431.000000	97.3	-12.0448
437.000000	97.3	-11.8840
444.000000	97.2	-11.7080
450.000000	97.1	-11.5820
455.000000	97.1	-11.5112
462.000000	97.0	-11.4509
468.000000	96.9	-11.3824
475.000000	96.9	-11.2433
482.000000	96.8	-11.0601
487.000000	96.7	-10.9168
494.000000	96.6	-10.6849
500.000000	96.6	-10.4442
508.000000	96.5	-10.0961
515.000000	96.4	-9.7966
522.000000	96.3	-9.4929
530.000000	96.2	-9.1113
538.000000	96.1	-8.6925
545.000000	96.1	-8.3126
552.000000	96.0	-7.9235
560.000000	95.9	-7.4763
570.000000	95.8	-6.9235
580.000000	95.8	-6.3525
590.000000	95.7	-5.7463
600.000000	95.6	-5.0954
608.000000	95.5	-4.5551
615.000000	95.5	-4.0784
622.000000	95.4	-3.5876
630.000000	95.4	-2.9901
640.000000	95.3	-2.1959
650.000000	95.2	-1.3799
660.000000	95.2	-0.5708
670.000000	95.2	0.1723
680.000000	95.1	0.8444
690.000000	95.1	1.5052
700.000000	95.1	2.2015
710.000000	95.0	2.9417
720.000000	95.0	3.7048
730.000000	94.9	4.4788
740.000000	94.9	5.2647
750.000000	94.9	6.0630
762.000000	94.9	7.0334
775.000000	94.8	8.0901
788.000000	94.8	9.1454
800.000000	94.8	10.1413
812.000000	94.8	11.1824
825.000000	94.8	12.3179
838.000000	94.9	13.3799
850.000000	94.9	14.3033
862.000000	94.9	15.2280
875.000000	94.9	16.2555
885.000000	94.9	17.0547
900.000000	95.0	18.2367
912.000000	95.0	19.1675
925.000000	95.1	20.1615
938.000000	95.2	21.1248
950.000000	95.2	21.9761
962.000000	95.3	22.7975
975.000000	95.4	23.6674
988.000000	95.4	24.5234
1000.000000	95.5	25.3077
1015.000000	95.6	26.2947
1030.000000	95.7	27.2680
1044.000000	95.9	28.1030
1060.000000	96.0	28.9137
1075.000000	96.1	29.5642
1090.000000	96.3	30.1624
1106.000000	96.4	30.7650
1120.000000	96.5	31.2670
1138.000000	96.7	31.8880
1150.000000	96.8	32.2919
1172.000000	97.0	33.0225
1180.000000	97.0	33.2857
1206.000000	97.3	34.0637
1220.000000	97.4	34.3801
1241.000000	97.6	34.7362
1250.000000	97.7	34.8684
1265.000000	97.8	35.0839
1280.000000	97.9	35.3016
1315.000000	98.2	35.8211
1320.000000	98.3	35.8920
1340.000000	98.4	36.1586
1360.000000	98.6	36.4142
1380.000000	98.8	36.6898
1400.000000	99.0	37.0057
1430.000000	99.3	37.4502
1450.000000	99.5	37.6283
1475.000000	99.8	37.7252
1500.000000	100.1	37.7358
1525.000000	100.3	37.6986
1550.000000	100.5	37.6367
1575.000000	100.8	37.5291
1600.000000	101.0	37.2747
1625.000000	101.3	36.8087
1650.000000	101.5	36.1627
1675.000000	101.7	35.3762
1700.000000	101.9	34.4568
1725.000000	102.2	33.3954
1750.000000	102.4	32.2106
1775.000000	102.5	30.9412
1800.000000	102.7	29.5815
1825.000000	102.9	28.0658
1850.000000	103.0	26.3638
1875.000000	103.1	24.5078
1900.000000	103.2	22.5559
1925.000000	103.3	20.5717
1950.000000	103.3	18.5970
1975.000000	103.3	16.6264
2000.000000	103.3	14.6421
2030.000000	103.3	12.2789
2060.000000	103.2	10.0198
2090.000000	103.1	7.9319
2120.000000	103.0	6.0623
2140.000000	102.8	4.9699
2180.000000	102.5	3.2109
2200.000000	102.4	2.5225
2240.000000	102.1	1.4508
2270.000000	101.9	0.9189
2300.000000	101.6	0.6597
2330.000000	101.4	0.6838
2360.000000	101.2	0.9131
2400.000000	101.1	1.2867
2430.000000	101.0	1.4694
2470.000000	100.9	1.4923
2500.000000	100.8	1.3543
2540.000000	100.7	1.0956
2580.000000	100.5	0.9166
2620.000000	100.4	0.8634
2650.000000	100.3	0.9059
2690.000000	100.1	1.1000
2720.000000	100.0	1.3653
2760.000000	99.8	1.8410
2800.000000	99.7	2.3773
2850.000000	99.5	3.0703
2900.000000	99.4	3.7969
2950.000000	99.3	4.6362
3000.000000	99.1	5.6016
3040.000000	99.1	6.4229
3070.000000	99.0	7.0697
3110.000000	98.9	7.9938
3150.000000	98.9	8.9758
3200.000000	98.9	10.2139
3250.000000	98.8	11.4038
3300.000000	98.8	12.5480
3350.000000	98.9	13.7024
3400.000000	98.9	14.8712
3450.000000	98.9	16.0280
3500.000000	99.0	17.1915
3550.000000	99.1	18.3586
3600.000000	99.2	19.4685
3650.000000	99.3	20.4703
3700.000000	99.4	21.3815
3750.000000	99.6	22.2719
3820.000000	99.8	23.5479
3870.000000	99.9	24.4868
3950.000000	100.3	25.9700
4000.000000	100.5	26.7480
4060.000000	100.8	27.3744
4120.000000	101.2	27.6152
4180.000000	101.5	27.4755
4250.000000	101.9	26.8485
4310.000000	102.3	25.9644
4370.000000	102.6	24.7543
4440.000000	103.0	22.8179
4500.000000	103.3	20.6356
4550.000000	103.5	18.4527
4620.000000	103.7	14.9094
4680.000000	103.8	11.5649
4750.000000	103.7	7.5425
4820.000000	103.6	3.5887
4870.000000	103.4	0.8993
4940.000000	103.1	-2.5478
5000.000000	102.8	-5.1129
5080.000000	102.2	-7.8269
5150.000000	101.7	-9.4285
5220.000000	101.1	-10.2865
5300.000000	100.4	-10.3904
5380.000000	99.8	-9.6017
5450.000000	99.3	-8.2590
5520.000000	98.8	-6.4834
5600.000000	98.5	-4.3285
5700.000000	98.1	-2.0330
5800.000000	97.8	-0.1414
5900.000000	97.4	1.8854
6000.000000	97.1	4.4662
6080.000000	96.8	6.9321
6150.000000	96.7	9.2840
6220.000000	96.5	11.7345
6300.000000	96.4	14.6031
6400.000000	96.4	18.2635
6500.000000	96.4	21.9648
6600.000000	96.5	25.6311
6700.000000	96.7	29.2112
6800.000000	97.0	32.7050
6900.000000	97.4	36.0890
7000.000000	97.9	39.2791
7100.000000	98.4	42.1762
7200.000000	99.1	44.6912
7300.000000	100.0	46.6778
7400.000000	100.9	47.8663
7500.000000	102.0	47.8726
7620.000000	103.4	45.6489
7750.000000	104.9	39.4902
7880.000000	105.9	28.8231
8000.000000	106.3	15.9658
8120.000000	106.1	2.7277
8250.000000	105.2	-9.0657
8380.000000	103.8	-16.6439
8500.000000	102.4	-20.0199
8620.000000	101.0	-20.7488
8750.000000	99.7	-19.5416
8850.000000	98.8	-17.6788
9000.000000	97.7	-13.9111
9120.000000	97.0	-10.3750
9250.000000	96.4	-6.1780
9380.000000	96.0	-1.5430
9500.000000	95.7	3.3519
9620.000000	95.7	9.3059
9750.000000	96.4	17.6086
9880.000000	98.1	27.5203
10000.000000	100.2	35.4071
10150.000000	102.8	37.3585
10300.000000	104.7	27.7941
10440.000000	105.7	11.5403
10600.000000	105.9	-10.4858
10750.000000	105.3	-29.7207
10900.000000	103.8	-43.8615
11060.000000	101.7	-52.0765
11200.000000	99.7	-54.4233
11380.000000	97.1	-53.0732
11500.000000	95.5	-50.4857
11720.000000	93.2	-43.8329
11800.000000	92.5	-41.0396
12060.000000	90.8	-31.2365
12200.000000	90.2	-25.7172
12410.000000	89.7	-17.3680
12500.000000	89.6	-13.8271
12650.000000	89.6	-8.0691
12800.000000	89.9	-2.6298
13150.000000	91.7	7.0856
13200.000000	92.1	7.8434
13400.000000	93.7	8.0068
13600.000000	95.3	1.7367
13800.000000	96.3	-12.0331
14000.000000	96.2	-30.2347
14300.000000	94.3	-52.1990
14500.000000	92.0	-58.3020
14750.000000	88.8	-58.0326
15000.000000	85.7	-52.8829
15250.000000	83.1	-45.5516
15500.000000	80.9	-37.2154
15750.000000	79.3	-28.2241
16000.000000	77.9	-18.5233
16250.000000	76.8	-7.9391
16500.000000	76.0	3.5660
16750.000000	75.7	15.7006
17000.000000	75.8	27.9859
17250.000000	76.7	39.8241
17500.000000	78.3	50.0950
17750.000000	80.3	56.8025
18000.000000	82.2	57.4904
18250.000000	83.5	51.0221
18500.000000	84.1	39.3521
18750.000000	83.9	26.9104
19000.000000	82.9	17.6597
19250.000000	81.6	12.8884
19500.000000	80.2	11.5592
19750.000000	79.2	11.8580
