* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 19, 2021 2:26:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KBEAR Aurora
* Measurement: Sep 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
224.000000	104.6	-22.1915
227.000000	104.5	-22.1594
230.000000	104.4	-22.1375
233.000000	104.4	-22.1192
236.000000	104.3	-22.1027
240.000000	104.2	-22.0857
243.000000	104.2	-22.0708
247.000000	104.1	-22.0237
250.000000	104.0	-21.9495
254.000000	103.9	-21.7898
258.000000	103.9	-21.6026
262.000000	103.8	-21.4581
265.000000	103.8	-21.3818
269.000000	103.7	-21.2800
272.000000	103.6	-21.1813
276.000000	103.6	-21.0176
280.000000	103.5	-20.8326
285.000000	103.4	-20.6076
290.000000	103.4	-20.4556
295.000000	103.3	-20.3901
300.000000	103.2	-20.3230
304.000000	103.2	-20.2289
307.000000	103.1	-20.1390
311.000000	103.0	-20.0078
315.000000	103.0	-19.8713
320.000000	102.9	-19.6779
325.000000	102.8	-19.4404
330.000000	102.8	-19.1747
335.000000	102.7	-18.9101
340.000000	102.6	-18.6615
345.000000	102.6	-18.4208
350.000000	102.5	-18.1711
355.000000	102.4	-17.9076
360.000000	102.4	-17.6338
365.000000	102.3	-17.3536
370.000000	102.2	-17.0677
375.000000	102.2	-16.7754
382.000000	102.1	-16.3561
387.000000	102.0	-16.0511
395.000000	102.0	-15.5536
400.000000	101.9	-15.2386
406.000000	101.9	-14.8647
412.000000	101.8	-14.4974
418.000000	101.7	-14.1200
425.000000	101.7	-13.6431
431.000000	101.6	-13.2113
437.000000	101.6	-12.7842
444.000000	101.5	-12.3098
450.000000	101.5	-11.9387
455.000000	101.5	-11.6706
462.000000	101.4	-11.3445
468.000000	101.4	-11.0577
475.000000	101.3	-10.6751
482.000000	101.3	-10.2607
487.000000	101.2	-9.9598
494.000000	101.2	-9.5166
500.000000	101.1	-9.1031
508.000000	101.1	-8.5359
515.000000	101.0	-8.0553
522.000000	101.0	-7.5803
530.000000	100.9	-7.0150
538.000000	100.9	-6.4250
545.000000	100.8	-5.9048
552.000000	100.8	-5.3846
560.000000	100.8	-4.7991
570.000000	100.7	-4.0881
580.000000	100.7	-3.3733
590.000000	100.6	-2.6378
600.000000	100.6	-1.8721
608.000000	100.6	-1.2499
615.000000	100.6	-0.7089
622.000000	100.5	-0.1615
630.000000	100.5	0.4908
640.000000	100.5	1.3386
650.000000	100.5	2.1936
660.000000	100.5	3.0294
670.000000	100.5	3.7897
680.000000	100.5	4.4707
690.000000	100.5	5.1316
700.000000	100.5	5.8184
710.000000	100.5	6.5403
720.000000	100.5	7.2777
730.000000	100.5	8.0196
740.000000	100.5	8.7691
750.000000	100.5	9.5289
762.000000	100.5	10.4536
775.000000	100.5	11.4654
788.000000	100.5	12.4823
800.000000	100.5	13.4370
812.000000	100.6	14.4047
825.000000	100.6	15.4059
838.000000	100.7	16.2891
850.000000	100.8	17.0151
862.000000	100.8	17.7076
875.000000	100.9	18.4642
885.000000	100.9	19.0747
900.000000	100.9	20.0720
912.000000	101.0	20.9504
925.000000	101.1	21.9202
938.000000	101.1	22.8264
950.000000	101.2	23.5820
962.000000	101.3	24.2790
975.000000	101.4	24.9968
988.000000	101.5	25.6906
1000.000000	101.6	26.3185
1015.000000	101.7	27.1077
1030.000000	101.8	27.9006
1044.000000	101.9	28.6087
1060.000000	102.0	29.3371
1075.000000	102.2	29.9544
1090.000000	102.3	30.5362
1106.000000	102.4	31.1254
1120.000000	102.5	31.6201
1138.000000	102.6	32.2461
1150.000000	102.7	32.6665
1172.000000	102.9	33.4619
1180.000000	103.0	33.7616
1206.000000	103.2	34.7141
1220.000000	103.3	35.1618
1241.000000	103.5	35.7633
1250.000000	103.6	36.0172
1265.000000	103.7	36.4529
1280.000000	103.8	36.9046
1315.000000	104.2	37.9301
1320.000000	104.2	38.0576
1340.000000	104.4	38.4883
1360.000000	104.6	38.7959
1380.000000	104.9	39.0138
1400.000000	105.1	39.1737
1430.000000	105.4	39.2334
1450.000000	105.6	39.0834
1475.000000	105.9	38.7303
1500.000000	106.1	38.2861
1525.000000	106.3	37.8293
1550.000000	106.5	37.4210
1575.000000	106.6	37.0775
1600.000000	106.8	36.7311
1625.000000	107.0	36.3306
1650.000000	107.2	35.8994
1675.000000	107.3	35.4646
1700.000000	107.5	35.0270
1725.000000	107.6	34.5748
1750.000000	107.8	34.1250
1775.000000	107.9	33.7169
1800.000000	108.1	33.3451
1825.000000	108.2	32.9371
1850.000000	108.4	32.4449
1875.000000	108.5	31.8759
1900.000000	108.7	31.2602
1925.000000	108.8	30.6299
1950.000000	109.0	29.9933
1975.000000	109.1	29.3108
2000.000000	109.3	28.5312
2030.000000	109.4	27.4604
2060.000000	109.6	26.2827
2090.000000	109.7	25.0331
2120.000000	109.8	23.7385
2140.000000	109.9	22.8766
2180.000000	110.0	21.2172
2200.000000	110.0	20.4081
2240.000000	110.1	18.7738
2270.000000	110.2	17.5480
2300.000000	110.2	16.3776
2330.000000	110.2	15.3078
2360.000000	110.2	14.3283
2400.000000	110.2	13.0886
2430.000000	110.2	12.1998
2470.000000	110.1	11.1217
2500.000000	110.1	10.4320
2540.000000	110.1	9.7101
2580.000000	110.1	9.1488
2620.000000	110.1	8.5223
2650.000000	110.2	7.8954
2690.000000	110.2	6.8500
2720.000000	110.3	5.9780
2760.000000	110.3	4.7783
2800.000000	110.3	3.5728
2850.000000	110.2	2.1113
2900.000000	110.1	0.7748
2950.000000	110.0	-0.3201
3000.000000	109.9	-1.1365
3040.000000	109.8	-1.6276
3070.000000	109.7	-1.9053
3110.000000	109.6	-2.1491
3150.000000	109.6	-2.2804
3200.000000	109.5	-2.3896
3250.000000	109.5	-2.5241
3300.000000	109.4	-2.6878
3350.000000	109.4	-2.8169
3400.000000	109.4	-2.9053
3450.000000	109.4	-2.9925
3500.000000	109.4	-3.0776
3550.000000	109.5	-3.1718
3600.000000	109.5	-3.3289
3650.000000	109.6	-3.5920
3700.000000	109.7	-3.9557
3750.000000	109.8	-4.3911
3820.000000	109.9	-5.1498
3870.000000	110.0	-5.8228
3950.000000	110.2	-7.1357
4000.000000	110.3	-8.1741
4060.000000	110.4	-9.7325
4120.000000	110.5	-11.6340
4180.000000	110.6	-13.8286
4250.000000	110.6	-16.6760
4310.000000	110.6	-19.2401
4370.000000	110.5	-21.8322
4440.000000	110.4	-24.8601
4500.000000	110.2	-27.4177
4550.000000	110.0	-29.4780
4620.000000	109.7	-32.2062
4680.000000	109.4	-34.3267
4750.000000	109.0	-36.4354
4820.000000	108.5	-38.1227
4870.000000	108.2	-39.0883
4940.000000	107.7	-40.1224
5000.000000	107.3	-40.7261
5080.000000	106.7	-41.1058
5150.000000	106.2	-41.0074
5220.000000	105.7	-40.5411
5300.000000	105.2	-39.6528
5380.000000	104.7	-38.4752
5450.000000	104.3	-37.2456
5520.000000	103.9	-35.8153
5600.000000	103.5	-33.9305
5700.000000	103.0	-31.2833
5800.000000	102.6	-28.4373
5900.000000	102.3	-25.4417
6000.000000	102.0	-22.2501
6080.000000	101.8	-19.5713
6150.000000	101.6	-17.1764
6220.000000	101.5	-14.7672
6300.000000	101.5	-12.0046
6400.000000	101.4	-8.5184
6500.000000	101.5	-5.0109
6600.000000	101.6	-1.5510
6700.000000	101.7	1.8025
6800.000000	102.0	5.0339
6900.000000	102.3	8.0981
7000.000000	102.7	10.8867
7100.000000	103.2	13.2737
7200.000000	103.8	15.1438
7300.000000	104.5	16.3356
7400.000000	105.3	16.6097
7500.000000	106.1	15.7089
7620.000000	106.9	12.8107
7750.000000	107.7	7.3129
7880.000000	108.2	-0.2668
8000.000000	108.3	-8.1226
8120.000000	108.0	-15.5712
8250.000000	107.4	-22.1553
8380.000000	106.7	-26.7748
8500.000000	105.9	-29.3802
8620.000000	105.1	-30.7442
8750.000000	104.4	-31.2980
8850.000000	103.9	-31.3176
9000.000000	103.2	-31.0123
9120.000000	102.8	-30.7351
9250.000000	102.3	-30.6083
9380.000000	101.9	-30.7755
9500.000000	101.6	-31.2605
9620.000000	101.2	-32.0571
9750.000000	100.7	-33.1151
9880.000000	100.1	-34.0830
10000.000000	99.5	-34.5731
10150.000000	98.5	-34.1480
10300.000000	97.5	-32.1591
10440.000000	96.5	-28.7971
10600.000000	95.4	-23.3677
10750.000000	94.6	-17.1542
10900.000000	94.1	-10.3733
11060.000000	93.8	-3.0470
11200.000000	93.8	3.0378
11380.000000	94.0	9.8989
11500.000000	94.3	13.6340
11720.000000	94.9	18.3311
11800.000000	95.1	19.3104
12060.000000	95.7	19.9839
12200.000000	95.9	19.0909
12410.000000	95.9	17.0663
12500.000000	95.8	16.2429
12650.000000	95.5	15.2855
12800.000000	95.1	15.0978
13150.000000	93.9	18.0371
13200.000000	93.8	18.7997
13400.000000	93.2	22.4658
13600.000000	92.8	26.8175
13800.000000	92.5	31.5027
14000.000000	92.3	36.2595
14300.000000	92.4	43.1270
14500.000000	92.6	47.3097
14750.000000	93.0	51.8100
15000.000000	93.6	55.1287
15250.000000	94.4	56.7393
15500.000000	95.1	56.0678
15750.000000	95.8	52.7926
16000.000000	96.2	47.2752
16250.000000	96.3	40.6662
16500.000000	96.1	34.1374
16750.000000	95.8	27.6960
17000.000000	95.5	20.1590
17250.000000	95.1	10.2456
17500.000000	94.5	-2.3293
17750.000000	93.3	-15.7480
18000.000000	91.5	-26.4666
18250.000000	89.0	-31.5787
18500.000000	86.0	-30.3665
18750.000000	82.7	-23.7090
19000.000000	79.3	-12.9884
19250.000000	75.9	0.3014
19500.000000	72.8	14.3427
19750.000000	70.2	26.6384
