* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2022 11:51:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDS  BTX L
* Measurement: KZ EDS BTX
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1975.000000	106.554	-138.9817
2000.000000	106.788	-140.6281
2030.000000	107.042	-142.7809
2060.000000	107.260	-145.1012
2090.000000	107.437	-147.5524
2120.000000	107.566	-150.0902
2140.000000	107.624	-151.8050
2180.000000	107.668	-155.2127
2200.000000	107.654	-156.8669
2240.000000	107.560	-159.9693
2270.000000	107.440	-162.0340
2300.000000	107.289	-163.8116
2330.000000	107.120	-165.2731
2360.000000	106.944	-166.4211
2400.000000	106.725	-167.5280
2430.000000	106.586	-168.1329
2470.000000	106.442	-168.8344
2500.000000	106.357	-169.4112
2540.000000	106.251	-170.3309
2580.000000	106.122	-171.3521
2620.000000	105.962	-172.3154
2650.000000	105.826	-172.9265
2690.000000	105.634	-173.5619
2720.000000	105.487	-173.9117
2760.000000	105.293	-174.2335
2800.000000	105.104	-174.4199
2850.000000	104.873	-174.5031
2900.000000	104.646	-174.4380
2950.000000	104.421	-174.2112
3000.000000	104.201	-173.8021
3040.000000	104.033	-173.3360
3070.000000	103.913	-172.9044
3110.000000	103.765	-172.2229
3150.000000	103.633	-171.4315
3200.000000	103.494	-170.3219
3250.000000	103.386	-169.1306
3300.000000	103.308	-167.9093
3350.000000	103.255	-166.6958
3400.000000	103.223	-165.5103
3450.000000	103.208	-164.3501
3500.000000	103.204	-163.1898
3550.000000	103.211	-161.9959
3600.000000	103.230	-160.7457
3650.000000	103.268	-159.4372
3700.000000	103.326	-158.0850
3750.000000	103.406	-156.7113
3820.000000	103.557	-154.7957
3870.000000	103.690	-153.4635
3950.000000	103.946	-151.4570
4000.000000	104.132	-150.3101
4060.000000	104.382	-149.0633
4120.000000	104.656	-147.9641
4180.000000	104.954	-147.0079
4250.000000	105.335	-146.0706
4310.000000	105.694	-145.4429
4370.000000	106.088	-145.0323
4440.000000	106.590	-144.9352
4500.000000	107.054	-145.2831
4550.000000	107.455	-145.9434
4620.000000	108.025	-147.5247
4680.000000	108.502	-149.5648
4750.000000	109.014	-152.8145
4820.000000	109.441	-157.0079
4870.000000	109.670	-160.5252
4940.000000	109.858	-165.9980
5000.000000	109.879	-170.9585
5080.000000	109.700	-177.4879
5150.000000	109.362	177.2932
5220.000000	108.885	172.8311
5300.000000	108.214	168.8377
5380.000000	107.461	166.0624
5450.000000	106.766	164.5949
5520.000000	106.063	163.9836
5600.000000	105.275	164.3146
5700.000000	104.388	166.1612
5800.000000	103.722	168.8855
5900.000000	103.274	171.2948
6000.000000	102.884	173.1430
6080.000000	102.554	174.6928
6150.000000	102.267	176.3211
6220.000000	102.006	178.2139
6300.000000	101.755	-179.3698
6400.000000	101.527	-176.1025
6500.000000	101.399	-172.7006
6600.000000	101.366	-169.2728
6700.000000	101.424	-165.8660
6800.000000	101.573	-162.5043
6900.000000	101.819	-159.2205
7000.000000	102.168	-156.0621
7100.000000	102.633	-153.1171
7200.000000	103.233	-150.5385
7300.000000	103.984	-148.5556
7400.000000	104.888	-147.4596
7500.000000	105.927	-147.6261
7620.000000	107.264	-150.2261
7750.000000	108.610	-157.1295
7880.000000	109.536	-168.8499
8000.000000	109.778	177.3021
8120.000000	109.340	163.4262
8250.000000	108.190	151.6093
8380.000000	106.580	144.5767
8500.000000	104.935	141.8796
8620.000000	103.325	141.8084
8750.000000	101.743	143.6815
8850.000000	100.678	146.0262
9000.000000	99.339	150.4613
9120.000000	98.475	154.4957
9250.000000	97.720	159.1700
9380.000000	97.129	164.0710
9500.000000	96.717	168.7295
9620.000000	96.431	173.4666
9750.000000	96.263	178.6497
9880.000000	96.247	-176.1640
10000.000000	96.371	-171.4344
10150.000000	96.738	-165.6954
10300.000000	97.388	-160.2998
10440.000000	98.305	-155.8250
10600.000000	99.765	-151.9464
10750.000000	101.479	-150.5127
10900.000000	103.319	-152.8067
11060.000000	105.045	-161.4435
11200.000000	106.017	-174.9266
11380.000000	106.161	162.9911
11500.000000	105.517	149.2729
11720.000000	103.129	133.3787
11800.000000	102.015	130.8273
12060.000000	98.177	130.7987
12200.000000	96.265	133.9336
12410.000000	93.864	140.5744
12500.000000	93.020	143.8309
12650.000000	91.838	149.5662
12800.000000	90.899	155.5273
13150.000000	89.434	169.7880
13200.000000	89.294	171.8419
13400.000000	88.877	-179.9439
13600.000000	88.681	-171.7664
13800.000000	88.710	-163.6334
14000.000000	89.000	-155.6223
14300.000000	90.036	-144.3665
14500.000000	91.205	-137.8139
14750.000000	93.236	-131.4828
15000.000000	95.710	-128.8713
15250.000000	98.165	-132.7175
15500.000000	100.032	-145.4941
15750.000000	100.848	-165.7200
16000.000000	100.474	173.2913
16250.000000	99.170	157.8371
16500.000000	97.489	148.6263
16750.000000	96.029	141.6946
17000.000000	94.925	132.9729
17250.000000	93.736	122.3165
17500.000000	91.999	113.7905
17750.000000	89.611	111.6801
18000.000000	86.764	116.9821
18250.000000	83.813	127.8571
18500.000000	81.235	141.5327
18750.000000	79.511	155.4145
19000.000000	78.780	167.5919
19250.000000	78.738	177.1307
19500.000000	78.994	-176.0891
19750.000000	79.303	-171.7916
