* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 14, 2023 2:03:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Linlong R2
* Measurement: KZ Linlong R2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	88.957	168.6887
431.000000	88.932	169.2331
437.000000	88.913	169.7672
444.000000	88.896	170.3596
450.000000	88.885	170.8257
455.000000	88.876	171.1691
462.000000	88.857	171.5963
468.000000	88.833	171.9657
475.000000	88.803	172.4393
482.000000	88.774	172.9399
487.000000	88.753	173.2994
494.000000	88.721	173.8196
500.000000	88.695	174.2948
508.000000	88.669	174.9385
515.000000	88.649	175.4807
522.000000	88.629	176.0126
530.000000	88.604	176.6385
538.000000	88.582	177.2847
545.000000	88.568	177.8511
552.000000	88.556	178.4146
560.000000	88.546	179.0449
570.000000	88.534	179.8036
580.000000	88.521	-179.4419
590.000000	88.504	-178.6724
600.000000	88.489	-177.8767
608.000000	88.484	-177.2338
615.000000	88.482	-176.6774
622.000000	88.480	-176.1164
630.000000	88.479	-175.4498
640.000000	88.483	-174.5855
650.000000	88.495	-173.7160
660.000000	88.522	-172.8689
670.000000	88.560	-172.1026
680.000000	88.596	-171.4208
690.000000	88.622	-170.7632
700.000000	88.642	-170.0837
710.000000	88.662	-169.3740
720.000000	88.687	-168.6550
730.000000	88.715	-167.9376
740.000000	88.747	-167.2178
750.000000	88.780	-166.4930
762.000000	88.824	-165.6189
775.000000	88.879	-164.6751
788.000000	88.945	-163.7438
800.000000	89.016	-162.8934
812.000000	89.102	-162.0711
825.000000	89.212	-161.3026
838.000000	89.323	-160.7582
850.000000	89.402	-160.4213
862.000000	89.446	-160.0814
875.000000	89.472	-159.4937
885.000000	89.508	-158.8647
900.000000	89.613	-157.8925
912.000000	89.733	-157.3059
925.000000	89.875	-156.9987
938.000000	90.003	-157.1247
950.000000	90.066	-157.6222
962.000000	90.029	-158.2348
975.000000	89.862	-158.3730
988.000000	89.641	-157.3160
1000.000000	89.522	-155.3896
1015.000000	89.574	-152.7120
1030.000000	89.778	-150.6200
1044.000000	90.009	-149.3530
1060.000000	90.261	-148.5045
1075.000000	90.466	-148.0294
1090.000000	90.647	-147.6845
1106.000000	90.823	-147.3787
1120.000000	90.965	-147.1388
1138.000000	91.135	-146.8451
1150.000000	91.239	-146.6496
1172.000000	91.423	-146.2758
1180.000000	91.489	-146.1333
1206.000000	91.719	-145.7136
1220.000000	91.847	-145.5725
1241.000000	92.028	-145.4692
1250.000000	92.099	-145.4446
1265.000000	92.211	-145.4091
1280.000000	92.314	-145.3702
1315.000000	92.538	-145.2382
1320.000000	92.569	-145.2169
1340.000000	92.691	-145.1304
1360.000000	92.809	-145.0258
1380.000000	92.923	-144.8713
1400.000000	93.042	-144.6457
1430.000000	93.250	-144.2768
1450.000000	93.402	-144.1065
1475.000000	93.598	-143.9659
1500.000000	93.802	-143.8478
1525.000000	94.019	-143.7101
1550.000000	94.247	-143.5253
1575.000000	94.477	-143.3086
1600.000000	94.677	-143.1539
1625.000000	94.805	-143.1156
1650.000000	94.848	-143.1491
1675.000000	94.837	-143.2032
1700.000000	94.821	-143.2644
1725.000000	94.839	-143.3394
1750.000000	94.907	-143.4100
1775.000000	95.024	-143.4376
1800.000000	95.183	-143.4297
1825.000000	95.368	-143.4579
1850.000000	95.561	-143.5643
1875.000000	95.753	-143.7348
1900.000000	95.938	-143.9334
1925.000000	96.118	-144.1230
1950.000000	96.298	-144.2883
1975.000000	96.480	-144.4600
2000.000000	96.661	-144.6766
2030.000000	96.873	-144.9831
2060.000000	97.078	-145.2830
2090.000000	97.287	-145.5559
2120.000000	97.510	-145.8471
2140.000000	97.668	-146.0874
2180.000000	98.006	-146.7962
2200.000000	98.180	-147.3218
2240.000000	98.504	-148.7434
2270.000000	98.709	-150.0203
2300.000000	98.879	-151.3292
2330.000000	99.026	-152.5777
2360.000000	99.169	-153.7683
2400.000000	99.360	-155.3891
2430.000000	99.501	-156.7084
2470.000000	99.670	-158.6551
2500.000000	99.769	-160.2378
2540.000000	99.852	-162.3837
2580.000000	99.890	-164.4175
2620.000000	99.901	-166.2973
2650.000000	99.897	-167.6109
2690.000000	99.882	-169.2290
2720.000000	99.871	-170.3544
2760.000000	99.862	-171.8185
2800.000000	99.854	-173.3431
2850.000000	99.825	-175.3707
2900.000000	99.756	-177.4527
2950.000000	99.639	-179.4375
3000.000000	99.484	178.7599
3040.000000	99.339	177.4619
3070.000000	99.223	176.5977
3110.000000	99.063	175.6266
3150.000000	98.913	174.8483
3200.000000	98.750	174.0461
3250.000000	98.611	173.3130
3300.000000	98.485	172.5728
3350.000000	98.358	171.8140
3400.000000	98.217	171.0250
3450.000000	98.042	170.2455
3500.000000	97.824	169.6352
3550.000000	97.579	169.3420
3600.000000	97.337	169.3808
3650.000000	97.123	169.6552
3700.000000	96.945	170.0495
3750.000000	96.805	170.4893
3820.000000	96.664	171.0821
3870.000000	96.591	171.4848
3950.000000	96.511	172.1689
4000.000000	96.483	172.5835
4060.000000	96.457	172.9871
4120.000000	96.420	173.2766
4180.000000	96.359	173.4807
4250.000000	96.250	173.6603
4310.000000	96.124	173.8575
4370.000000	95.985	174.1458
4440.000000	95.826	174.5615
4500.000000	95.696	174.9561
4550.000000	95.594	175.3130
4620.000000	95.460	175.8545
4680.000000	95.355	176.3799
4750.000000	95.254	177.0852
4820.000000	95.187	177.8266
4870.000000	95.160	178.3258
4940.000000	95.144	178.9479
5000.000000	95.142	179.4047
5080.000000	95.141	179.9580
5150.000000	95.137	-179.5340
5220.000000	95.134	-178.9947
5300.000000	95.131	-178.3883
5380.000000	95.118	-177.8340
5450.000000	95.087	-177.3893
5520.000000	95.034	-176.9304
5600.000000	94.957	-176.3419
5700.000000	94.861	-175.5326
5800.000000	94.779	-174.7089
5900.000000	94.709	-173.8791
6000.000000	94.654	-172.9654
6080.000000	94.626	-172.1636
6150.000000	94.616	-171.4329
6220.000000	94.618	-170.6944
6300.000000	94.633	-169.8349
6400.000000	94.671	-168.6997
6500.000000	94.739	-167.4971
6600.000000	94.843	-166.2865
6700.000000	94.982	-165.1190
6800.000000	95.159	-164.0005
6900.000000	95.381	-162.9598
7000.000000	95.649	-162.0802
7100.000000	95.959	-161.4484
7200.000000	96.310	-161.1220
7300.000000	96.706	-161.1801
7400.000000	97.145	-161.7586
7500.000000	97.609	-163.0037
7620.000000	98.163	-165.5372
7750.000000	98.698	-169.7591
7880.000000	99.078	-175.6638
8000.000000	99.211	177.5980
8120.000000	99.089	170.1994
8250.000000	98.656	162.2834
8380.000000	97.933	155.3430
8500.000000	97.062	150.3614
8620.000000	96.074	146.9061
8750.000000	94.952	144.7411
8850.000000	94.093	144.0411
9000.000000	92.863	144.2794
9120.000000	91.952	145.3262
9250.000000	91.044	147.1061
9380.000000	90.213	149.4294
9500.000000	89.519	151.9443
9620.000000	88.891	154.7231
9750.000000	88.280	157.9800
9880.000000	87.740	161.4438
10000.000000	87.304	164.7699
10150.000000	86.839	169.0641
10300.000000	86.459	173.4785
10440.000000	86.181	177.6506
10600.000000	85.952	-177.5530
10750.000000	85.819	-173.0643
10900.000000	85.766	-168.6407
11060.000000	85.815	-164.0362
11200.000000	85.960	-160.1643
11380.000000	86.288	-155.5123
11500.000000	86.595	-152.6781
11720.000000	87.354	-148.2777
11800.000000	87.694	-147.0108
12060.000000	89.021	-144.6785
12200.000000	89.840	-144.9911
12410.000000	91.066	-148.3754
12500.000000	91.533	-151.0930
12650.000000	92.148	-157.3574
12800.000000	92.480	-165.4229
13150.000000	91.895	174.2310
13200.000000	91.662	171.7652
13400.000000	90.442	164.0946
13600.000000	88.910	160.1033
13800.000000	87.252	159.2213
14000.000000	85.635	160.5602
14300.000000	83.580	165.0901
14500.000000	82.559	169.0457
14750.000000	81.666	174.4779
15000.000000	81.111	-179.9110
15250.000000	80.785	-174.4124
15500.000000	80.600	-169.3004
15750.000000	80.539	-164.9212
16000.000000	80.706	-161.8227
16250.000000	81.272	-160.9268
16500.000000	82.220	-163.6542
16750.000000	83.207	-171.5979
17000.000000	83.759	174.7662
17250.000000	83.530	157.7363
17500.000000	82.415	141.8960
17750.000000	80.532	130.9457
18000.000000	78.115	125.7436
18250.000000	75.406	125.2569
18500.000000	72.605	128.1596
18750.000000	69.837	133.5689
19000.000000	67.158	141.0804
19250.000000	64.586	150.5557
19500.000000	62.141	161.8347
19750.000000	59.875	174.5075
20000.000000	57.873	-172.0963
