* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 29, 2022 12:11:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON Fat Girl R
* Measurement: BLON Fat Girl R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1340.000000	93.217	-131.4786
1360.000000	93.329	-131.2370
1380.000000	93.433	-130.9270
1400.000000	93.538	-130.5250
1430.000000	93.721	-129.8512
1450.000000	93.855	-129.4508
1475.000000	94.026	-128.9934
1500.000000	94.206	-128.5284
1525.000000	94.398	-128.0166
1550.000000	94.603	-127.4315
1575.000000	94.809	-126.7902
1600.000000	94.989	-126.1886
1625.000000	95.098	-125.6830
1650.000000	95.124	-125.2301
1675.000000	95.097	-124.7798
1700.000000	95.068	-124.3193
1725.000000	95.076	-123.8560
1750.000000	95.136	-123.3721
1775.000000	95.250	-122.8313
1800.000000	95.411	-122.2453
1825.000000	95.602	-121.6900
1850.000000	95.805	-121.2113
1875.000000	96.011	-120.7979
1900.000000	96.216	-120.4165
1925.000000	96.421	-120.0335
1950.000000	96.630	-119.6405
1975.000000	96.849	-119.2793
2000.000000	97.071	-119.0036
2030.000000	97.335	-118.7978
2060.000000	97.590	-118.6941
2090.000000	97.834	-118.6665
2120.000000	98.067	-118.6987
2140.000000	98.217	-118.7334
2180.000000	98.518	-118.7947
2200.000000	98.675	-118.8444
2240.000000	98.996	-119.0691
2270.000000	99.234	-119.3555
2300.000000	99.466	-119.7085
2330.000000	99.695	-120.0990
2360.000000	99.928	-120.5496
2400.000000	100.240	-121.3324
2430.000000	100.467	-122.0772
2470.000000	100.749	-123.2524
2500.000000	100.942	-124.2424
2540.000000	101.170	-125.6363
2580.000000	101.375	-127.0611
2620.000000	101.563	-128.5541
2650.000000	101.688	-129.7342
2690.000000	101.830	-131.3468
2720.000000	101.919	-132.5492
2760.000000	102.022	-134.1490
2800.000000	102.105	-135.7886
2850.000000	102.175	-137.9023
2900.000000	102.194	-140.0179
2950.000000	102.159	-141.9949
3000.000000	102.085	-143.7663
3040.000000	102.005	-145.0464
3070.000000	101.936	-145.9120
3110.000000	101.836	-146.9083
3150.000000	101.737	-147.7285
3200.000000	101.623	-148.5729
3250.000000	101.516	-149.2829
3300.000000	101.407	-149.8703
3350.000000	101.290	-150.2910
3400.000000	101.169	-150.5407
3450.000000	101.042	-150.6349
3500.000000	100.906	-150.5401
3550.000000	100.775	-150.2491
3600.000000	100.660	-149.8221
3650.000000	100.566	-149.3242
3700.000000	100.489	-148.7683
3750.000000	100.429	-148.1250
3820.000000	100.385	-147.0670
3870.000000	100.381	-146.1831
3950.000000	100.431	-144.4828
4000.000000	100.503	-143.2886
4060.000000	100.626	-141.8187
4120.000000	100.779	-140.3583
4180.000000	100.961	-138.9525
4250.000000	101.203	-137.4713
4310.000000	101.439	-136.3702
4370.000000	101.706	-135.4649
4440.000000	102.060	-134.7508
4500.000000	102.389	-134.4711
4550.000000	102.679	-134.4648
4620.000000	103.102	-134.7951
4680.000000	103.481	-135.3750
4750.000000	103.949	-136.4008
4820.000000	104.448	-137.9120
4870.000000	104.815	-139.3748
4940.000000	105.322	-142.0419
5000.000000	105.725	-144.9396
5080.000000	106.176	-149.6305
5150.000000	106.458	-154.3585
5220.000000	106.615	-159.4898
5300.000000	106.621	-165.5807
5380.000000	106.432	-171.5507
5450.000000	106.112	-176.3704
5520.000000	105.664	179.4333
5600.000000	105.035	175.5715
5700.000000	104.152	172.1586
5800.000000	103.239	170.1448
5900.000000	102.346	169.3360
6000.000000	101.512	169.6013
6080.000000	100.909	170.4492
6150.000000	100.440	171.5350
6220.000000	100.028	172.8466
6300.000000	99.623	174.5485
6400.000000	99.209	176.9149
6500.000000	98.892	179.4684
6600.000000	98.670	-177.8923
6700.000000	98.534	-175.2379
6800.000000	98.484	-172.5866
6900.000000	98.523	-169.9770
7000.000000	98.655	-167.5000
7100.000000	98.877	-165.2480
7200.000000	99.193	-163.2879
7300.000000	99.616	-161.7249
7400.000000	100.153	-160.7531
7500.000000	100.794	-160.6325
7620.000000	101.655	-162.0402
7750.000000	102.591	-166.1607
7880.000000	103.340	-173.6066
8000.000000	103.681	176.7900
8120.000000	103.569	165.8503
8250.000000	102.920	154.5819
8380.000000	101.812	145.7158
8500.000000	100.522	140.3029
8620.000000	99.125	137.3405
8750.000000	97.625	136.2711
8850.000000	96.534	136.5746
9000.000000	95.052	138.3526
9120.000000	94.008	140.5793
9250.000000	93.008	143.5590
9380.000000	92.128	147.0008
9500.000000	91.418	150.4832
9620.000000	90.799	154.1758
9750.000000	90.224	158.3691
9880.000000	89.747	162.7166
10000.000000	89.393	166.8113
10150.000000	89.064	171.9995
10300.000000	88.861	177.2253
10440.000000	88.793	-177.9333
10600.000000	88.865	-172.5051
10750.000000	89.091	-167.6003
10900.000000	89.496	-163.0115
11060.000000	90.172	-158.6638
11200.000000	90.999	-155.6100
11380.000000	92.368	-153.4051
11500.000000	93.414	-153.5951
11720.000000	95.312	-159.2816
11800.000000	95.890	-163.4758
12060.000000	96.859	175.7484
12200.000000	96.638	162.7060
12410.000000	95.359	146.6145
12500.000000	94.541	141.9371
12650.000000	92.960	137.2217
12800.000000	91.260	135.7184
13150.000000	87.572	139.8620
13200.000000	87.120	140.9721
13400.000000	85.531	146.1013
13600.000000	84.260	151.9330
13800.000000	83.258	158.1117
14000.000000	82.521	164.4137
14300.000000	82.030	173.7072
14500.000000	82.179	179.4889
14750.000000	82.916	-174.3413
15000.000000	84.178	-170.4360
15250.000000	85.703	-170.7434
15500.000000	87.037	-177.6983
15750.000000	87.660	167.9103
16000.000000	87.209	149.8411
16250.000000	85.672	134.7986
16500.000000	83.381	126.6623
16750.000000	80.812	124.8460
17000.000000	78.399	126.9949
17250.000000	76.414	131.0095
17500.000000	74.966	135.4038
17750.000000	74.019	139.0398
18000.000000	73.443	140.8940
18250.000000	73.047	140.1062
18500.000000	72.587	136.4132
18750.000000	71.820	130.7255
19000.000000	70.579	125.2566
19250.000000	68.803	122.8424
19500.000000	66.533	125.8527
19750.000000	63.897	135.1624
20000.000000	61.183	149.0361
