* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2022 12:57:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: HiFri R
* Measurement: KZ EDX Ultra Aug 28
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	94.983	-31.9019
276.000000	94.903	-31.4589
280.000000	94.831	-30.9991
285.000000	94.751	-30.4375
290.000000	94.681	-29.9557
295.000000	94.606	-29.5695
300.000000	94.520	-29.1935
304.000000	94.448	-28.8605
307.000000	94.394	-28.5950
311.000000	94.324	-28.2337
315.000000	94.254	-27.8708
320.000000	94.166	-27.4010
325.000000	94.080	-26.8959
330.000000	94.000	-26.3698
335.000000	93.926	-25.8499
340.000000	93.855	-25.3503
345.000000	93.784	-24.8635
350.000000	93.713	-24.3730
355.000000	93.643	-23.8740
360.000000	93.574	-23.3704
365.000000	93.508	-22.8652
370.000000	93.443	-22.3570
375.000000	93.381	-21.8438
382.000000	93.297	-21.1201
387.000000	93.240	-20.6024
395.000000	93.151	-19.7728
400.000000	93.099	-19.2555
406.000000	93.038	-18.6439
412.000000	92.978	-18.0435
418.000000	92.918	-17.4375
425.000000	92.850	-16.6997
431.000000	92.797	-16.0479
437.000000	92.752	-15.4037
444.000000	92.706	-14.6811
450.000000	92.672	-14.1022
455.000000	92.644	-13.6647
462.000000	92.599	-13.1061
468.000000	92.551	-12.6236
475.000000	92.491	-12.0167
482.000000	92.434	-11.3818
487.000000	92.394	-10.9257
494.000000	92.337	-10.2684
500.000000	92.289	-9.6744
508.000000	92.234	-8.8715
515.000000	92.190	-8.1897
522.000000	92.145	-7.5181
530.000000	92.094	-6.7329
538.000000	92.047	-5.9277
545.000000	92.010	-5.2222
552.000000	91.977	-4.5200
560.000000	91.942	-3.7317
570.000000	91.900	-2.7756
580.000000	91.857	-1.8234
590.000000	91.814	-0.8552
600.000000	91.775	0.1382
608.000000	91.748	0.9382
615.000000	91.725	1.6317
622.000000	91.702	2.3292
630.000000	91.678	3.1514
640.000000	91.655	4.2100
650.000000	91.643	5.2731
660.000000	91.644	6.3130
670.000000	91.654	7.2711
680.000000	91.661	8.1426
690.000000	91.660	8.9878
700.000000	91.654	9.8550
710.000000	91.648	10.7546
720.000000	91.646	11.6670
730.000000	91.647	12.5806
740.000000	91.649	13.4990
750.000000	91.654	14.4255
762.000000	91.665	15.5478
775.000000	91.683	16.7703
788.000000	91.707	17.9935
800.000000	91.736	19.1337
812.000000	91.776	20.2817
825.000000	91.836	21.4724
838.000000	91.902	22.5446
850.000000	91.958	23.4564
862.000000	92.007	24.3519
875.000000	92.058	25.3355
885.000000	92.098	26.1021
900.000000	92.161	27.2478
912.000000	92.215	28.1626
925.000000	92.278	29.1483
938.000000	92.347	30.1049
950.000000	92.412	30.9444
962.000000	92.475	31.7458
975.000000	92.538	32.5931
988.000000	92.593	33.4507
1000.000000	92.637	34.2912
1015.000000	92.692	35.4802
1030.000000	92.767	36.8465
1044.000000	92.873	38.1848
1060.000000	93.034	39.5947
1075.000000	93.202	40.7373
1090.000000	93.378	41.7513
1106.000000	93.577	42.6970
1120.000000	93.759	43.3654
1138.000000	93.986	43.9694
1150.000000	94.125	44.2365
1172.000000	94.345	44.5878
1180.000000	94.416	44.7070
1206.000000	94.631	45.0980
1220.000000	94.738	45.2742
1241.000000	94.881	45.5048
1250.000000	94.935	45.6104
1265.000000	95.018	45.8121
1280.000000	95.096	46.0493
1315.000000	95.270	46.7190
1320.000000	95.295	46.8218
1340.000000	95.391	47.2406
1360.000000	95.483	47.6847
1380.000000	95.571	48.1847
1400.000000	95.664	48.7606
1430.000000	95.829	49.6581
1450.000000	95.948	50.1801
1475.000000	96.094	50.7618
1500.000000	96.232	51.3259
1525.000000	96.366	51.9140
1550.000000	96.502	52.5528
1575.000000	96.652	53.2236
1600.000000	96.819	53.8261
1625.000000	96.986	54.3044
1650.000000	97.145	54.7082
1675.000000	97.296	55.0975
1700.000000	97.442	55.4939
1725.000000	97.588	55.8913
1750.000000	97.732	56.2958
1775.000000	97.879	56.7229
1800.000000	98.034	57.1480
1825.000000	98.194	57.5079
1850.000000	98.350	57.7932
1875.000000	98.495	58.0551
1900.000000	98.632	58.3507
1925.000000	98.767	58.7190
1950.000000	98.910	59.1640
1975.000000	99.065	59.6437
2000.000000	99.231	60.1153
2030.000000	99.442	60.6850
2060.000000	99.672	61.3037
2090.000000	99.937	61.9399
2120.000000	100.244	62.4629
2140.000000	100.468	62.6752
2180.000000	100.940	62.6375
2200.000000	101.174	62.3568
2240.000000	101.606	61.3243
2270.000000	101.888	60.2683
2300.000000	102.135	59.0935
2330.000000	102.355	57.8683
2360.000000	102.554	56.5999
2400.000000	102.790	54.7956
2430.000000	102.940	53.3497
2470.000000	103.098	51.3208
2500.000000	103.178	49.7558
2540.000000	103.231	47.7220
2580.000000	103.235	45.8610
2620.000000	103.202	44.1671
2650.000000	103.154	42.9879
2690.000000	103.053	41.5753
2720.000000	102.949	40.6883
2760.000000	102.782	39.7864
2800.000000	102.584	39.2516
2850.000000	102.306	39.2393
2900.000000	102.024	40.1283
2950.000000	101.803	41.9911
3000.000000	101.725	44.5723
3040.000000	101.797	46.7776
3070.000000	101.926	48.3184
3110.000000	102.179	50.0367
3150.000000	102.494	51.2192
3200.000000	102.918	51.8397
3250.000000	103.318	51.6078
3300.000000	103.658	50.7918
3350.000000	103.934	49.7029
3400.000000	104.161	48.5386
3450.000000	104.351	47.3914
3500.000000	104.517	46.3407
3550.000000	104.675	45.4145
3600.000000	104.841	44.5699
3650.000000	105.019	43.7468
3700.000000	105.210	42.9024
3750.000000	105.420	41.9960
3820.000000	105.747	40.4462
3870.000000	105.990	39.0184
3950.000000	106.364	36.0428
4000.000000	106.564	33.6782
4060.000000	106.732	30.3344
4120.000000	106.784	26.6407
4180.000000	106.703	22.9467
4250.000000	106.444	19.1577
4310.000000	106.116	16.7747
4370.000000	105.756	15.3525
4440.000000	105.383	14.6890
4500.000000	105.149	14.5931
4550.000000	105.019	14.5933
4620.000000	104.911	14.4417
4680.000000	104.853	14.0845
4750.000000	104.799	13.4343
4820.000000	104.742	12.5715
4870.000000	104.692	11.8459
4940.000000	104.599	10.7369
5000.000000	104.493	9.7607
5080.000000	104.309	8.5560
5150.000000	104.116	7.7186
5220.000000	103.911	7.1238
5300.000000	103.674	6.7146
5380.000000	103.443	6.5579
5450.000000	103.248	6.6172
5520.000000	103.062	6.8855
5600.000000	102.876	7.4514
5700.000000	102.701	8.4461
5800.000000	102.601	9.5991
5900.000000	102.575	10.8044
6000.000000	102.632	12.0277
6080.000000	102.751	12.9272
6150.000000	102.914	13.5372
6220.000000	103.128	13.8557
6300.000000	103.419	13.7300
6400.000000	103.820	12.6776
6500.000000	104.213	10.4430
6600.000000	104.526	6.8870
6700.000000	104.667	2.1757
6800.000000	104.566	-3.0533
6900.000000	104.203	-7.8530
7000.000000	103.618	-11.3257
7100.000000	102.905	-12.9334
7200.000000	102.195	-12.6288
7300.000000	101.632	-10.8274
7400.000000	101.332	-8.2439
7500.000000	101.343	-5.6838
7620.000000	101.726	-3.7226
7750.000000	102.410	-4.2589
7880.000000	103.072	-8.5033
8000.000000	103.411	-15.5029
8120.000000	103.345	-24.1638
8250.000000	102.788	-33.4327
8380.000000	101.803	-40.9110
8500.000000	100.644	-45.6383
8620.000000	99.372	-48.5236
8750.000000	97.932	-49.9857
8850.000000	96.772	-49.7662
9000.000000	94.998	-46.8656
9120.000000	93.676	-42.7382
9250.000000	92.446	-37.1633
9380.000000	91.463	-30.9521
9500.000000	90.777	-24.9899
9620.000000	90.285	-19.0475
9750.000000	89.944	-12.8069
9880.000000	89.772	-6.9122
10000.000000	89.738	-1.8862
10150.000000	89.824	3.7620
10300.000000	90.020	8.6908
10440.000000	90.278	12.6388
10600.000000	90.645	16.3951
10750.000000	91.047	19.1567
10900.000000	91.488	21.1105
11060.000000	91.975	22.2516
11200.000000	92.393	22.4124
11380.000000	92.876	21.4785
11500.000000	93.142	20.2128
11720.000000	93.476	16.8317
11800.000000	93.541	15.3607
12060.000000	93.541	10.2087
12200.000000	93.415	7.4463
12410.000000	93.090	3.6584
12500.000000	92.911	2.2249
12650.000000	92.575	0.1371
12800.000000	92.215	-1.5844
13150.000000	91.394	-4.8846
13200.000000	91.280	-5.3655
13400.000000	90.793	-7.4018
13600.000000	90.201	-9.2017
13800.000000	89.502	-9.8820
14000.000000	88.843	-9.0577
14300.000000	88.360	-7.1670
14500.000000	88.352	-7.7001
14750.000000	88.303	-11.2389
15000.000000	87.915	-16.1761
15250.000000	87.205	-20.0115
15500.000000	86.468	-21.9118
15750.000000	86.071	-23.4362
16000.000000	86.098	-27.5385
16250.000000	86.191	-36.5901
16500.000000	85.815	-49.9424
16750.000000	84.626	-63.0995
17000.000000	82.622	-71.1058
17250.000000	80.080	-72.5860
17500.000000	77.417	-69.6161
17750.000000	75.049	-65.1888
18000.000000	73.183	-61.2550
18250.000000	71.724	-58.2460
18500.000000	70.483	-55.8030
18750.000000	69.358	-53.6132
19000.000000	68.327	-51.6527
19250.000000	67.390	-50.1204
19500.000000	66.530	-49.3738
19750.000000	65.683	-49.7267
20000.000000	64.738	-51.1317
