* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2023 6:15:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine Classical L
* Measurement: Shine Classical L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	87.106	-15.3999
203.000000	87.071	-15.5088
206.000000	87.024	-15.6243
209.000000	86.968	-15.7984
212.000000	86.896	-16.0334
214.000000	86.843	-16.1989
218.000000	86.777	-16.4032
220.000000	86.774	-16.4299
224.000000	86.787	-16.4620
227.000000	86.784	-16.5280
230.000000	86.766	-16.6205
233.000000	86.742	-16.7167
236.000000	86.717	-16.8263
240.000000	86.687	-17.0100
243.000000	86.665	-17.1542
247.000000	86.629	-17.3170
250.000000	86.600	-17.4016
254.000000	86.565	-17.4517
258.000000	86.540	-17.4695
262.000000	86.524	-17.5351
265.000000	86.510	-17.6248
269.000000	86.485	-17.7508
272.000000	86.465	-17.8217
276.000000	86.439	-17.8826
280.000000	86.419	-17.9297
285.000000	86.403	-18.0095
290.000000	86.395	-18.1638
295.000000	86.381	-18.3970
300.000000	86.355	-18.6290
304.000000	86.330	-18.7812
307.000000	86.311	-18.8800
311.000000	86.286	-19.0029
315.000000	86.260	-19.1200
320.000000	86.225	-19.2421
325.000000	86.191	-19.3240
330.000000	86.162	-19.3850
335.000000	86.137	-19.4510
340.000000	86.116	-19.5315
345.000000	86.094	-19.6171
350.000000	86.071	-19.6939
355.000000	86.048	-19.7600
360.000000	86.026	-19.8198
365.000000	86.004	-19.8757
370.000000	85.983	-19.9268
375.000000	85.963	-19.9698
382.000000	85.938	-20.0142
387.000000	85.922	-20.0365
395.000000	85.899	-20.0610
400.000000	85.888	-20.0757
406.000000	85.878	-20.1079
412.000000	85.869	-20.1641
418.000000	85.859	-20.2262
425.000000	85.848	-20.2775
431.000000	85.842	-20.3090
437.000000	85.839	-20.3523
444.000000	85.839	-20.4283
450.000000	85.841	-20.5239
455.000000	85.842	-20.6389
462.000000	85.835	-20.8405
468.000000	85.819	-20.9998
475.000000	85.796	-21.1312
482.000000	85.775	-21.2241
487.000000	85.760	-21.2810
494.000000	85.737	-21.3322
500.000000	85.719	-21.3369
508.000000	85.701	-21.3231
515.000000	85.690	-21.3252
522.000000	85.677	-21.3310
530.000000	85.663	-21.3121
538.000000	85.651	-21.2653
545.000000	85.645	-21.2159
552.000000	85.642	-21.1621
560.000000	85.641	-21.1057
570.000000	85.640	-21.0544
580.000000	85.638	-20.9974
590.000000	85.637	-20.9139
600.000000	85.638	-20.7958
608.000000	85.643	-20.6882
615.000000	85.648	-20.5934
622.000000	85.654	-20.4879
630.000000	85.663	-20.3357
640.000000	85.682	-20.1088
650.000000	85.712	-19.8722
660.000000	85.754	-19.6548
670.000000	85.804	-19.5122
680.000000	85.851	-19.4449
690.000000	85.891	-19.3912
700.000000	85.927	-19.3044
710.000000	85.965	-19.1764
720.000000	86.007	-19.0291
730.000000	86.053	-18.8745
740.000000	86.101	-18.7097
750.000000	86.152	-18.5320
762.000000	86.220	-18.3014
775.000000	86.301	-18.0356
788.000000	86.391	-17.7607
800.000000	86.482	-17.4915
812.000000	86.586	-17.2123
825.000000	86.717	-16.9615
838.000000	86.856	-16.8275
850.000000	86.981	-16.7809
862.000000	87.103	-16.7506
875.000000	87.236	-16.7044
885.000000	87.342	-16.6601
900.000000	87.508	-16.6038
912.000000	87.647	-16.5706
925.000000	87.806	-16.5532
938.000000	87.973	-16.5778
950.000000	88.132	-16.6508
962.000000	88.294	-16.7673
975.000000	88.473	-16.9308
988.000000	88.657	-17.1302
1000.000000	88.830	-17.3450
1015.000000	89.057	-17.6528
1030.000000	89.300	-18.0490
1044.000000	89.539	-18.5878
1060.000000	89.806	-19.4855
1075.000000	90.027	-20.5547
1090.000000	90.211	-21.7070
1106.000000	90.373	-22.8674
1120.000000	90.500	-23.7462
1138.000000	90.667	-24.7037
1150.000000	90.788	-25.2875
1172.000000	91.030	-26.3619
1180.000000	91.123	-26.7709
1206.000000	91.443	-28.2600
1220.000000	91.615	-29.2117
1241.000000	91.853	-30.8027
1250.000000	91.947	-31.5166
1265.000000	92.095	-32.7209
1280.000000	92.232	-33.9292
1315.000000	92.521	-36.7328
1320.000000	92.560	-37.1337
1340.000000	92.705	-38.7398
1360.000000	92.835	-40.3280
1380.000000	92.952	-41.8605
1400.000000	93.065	-43.3123
1430.000000	93.241	-45.4379
1450.000000	93.357	-46.9113
1475.000000	93.485	-48.7951
1500.000000	93.594	-50.6571
1525.000000	93.686	-52.4443
1550.000000	93.768	-54.1210
1575.000000	93.852	-55.6962
1600.000000	93.943	-57.2583
1625.000000	94.027	-58.8554
1650.000000	94.098	-60.4366
1675.000000	94.158	-61.9479
1700.000000	94.212	-63.3763
1725.000000	94.262	-64.7302
1750.000000	94.307	-65.9931
1775.000000	94.353	-67.1330
1800.000000	94.412	-68.1689
1825.000000	94.485	-69.1847
1850.000000	94.565	-70.2289
1875.000000	94.646	-71.2884
1900.000000	94.724	-72.3275
1925.000000	94.802	-73.3126
1950.000000	94.888	-74.2369
1975.000000	94.987	-75.1444
2000.000000	95.096	-76.0908
2030.000000	95.230	-77.2914
2060.000000	95.362	-78.5304
2090.000000	95.494	-79.7859
2120.000000	95.623	-81.0464
2140.000000	95.707	-81.8717
2180.000000	95.884	-83.4529
2200.000000	95.980	-84.2354
2240.000000	96.187	-85.8796
2270.000000	96.345	-87.1954
2300.000000	96.501	-88.5503
2330.000000	96.660	-89.9185
2360.000000	96.828	-91.3273
2400.000000	97.059	-93.3643
2430.000000	97.229	-95.0333
2470.000000	97.441	-97.4208
2500.000000	97.584	-99.3069
2540.000000	97.750	-101.8817
2580.000000	97.896	-104.4725
2620.000000	98.025	-107.1158
2650.000000	98.107	-109.1439
2690.000000	98.190	-111.8572
2720.000000	98.237	-113.8558
2760.000000	98.286	-116.4725
2800.000000	98.324	-119.0830
2850.000000	98.348	-122.3754
2900.000000	98.336	-125.6843
2950.000000	98.285	-128.9260
3000.000000	98.204	-132.0728
3040.000000	98.117	-134.5398
3070.000000	98.034	-136.3376
3110.000000	97.903	-138.6096
3150.000000	97.757	-140.7113
3200.000000	97.563	-143.1183
3250.000000	97.360	-145.3084
3300.000000	97.147	-147.2720
3350.000000	96.931	-148.9604
3400.000000	96.723	-150.3828
3450.000000	96.530	-151.5841
3500.000000	96.356	-152.5717
3550.000000	96.212	-153.3847
3600.000000	96.104	-154.1275
3650.000000	96.026	-154.8972
3700.000000	95.967	-155.7251
3750.000000	95.921	-156.5928
3820.000000	95.878	-157.8920
3870.000000	95.858	-158.8965
3950.000000	95.846	-160.6551
4000.000000	95.852	-161.9328
4060.000000	95.858	-163.7490
4120.000000	95.840	-165.8799
4180.000000	95.779	-168.2712
4250.000000	95.633	-171.2725
4310.000000	95.428	-173.8356
4370.000000	95.152	-176.2104
4440.000000	94.745	-178.5789
4500.000000	94.330	179.8845
4550.000000	93.945	179.0573
4620.000000	93.371	178.6996
4680.000000	92.872	179.2062
4750.000000	92.324	-179.2426
4820.000000	91.869	-176.8048
4870.000000	91.625	-174.6583
4940.000000	91.419	-171.2899
5000.000000	91.379	-168.2588
5080.000000	91.526	-164.3237
5150.000000	91.834	-161.2742
5220.000000	92.282	-158.9259
5300.000000	92.898	-157.4613
5380.000000	93.530	-157.4972
5450.000000	94.026	-158.7150
5520.000000	94.427	-160.8165
5600.000000	94.745	-163.9385
5700.000000	94.925	-168.3401
5800.000000	94.881	-172.6763
5900.000000	94.647	-176.4189
6000.000000	94.282	-179.2086
6080.000000	93.940	179.3038
6150.000000	93.631	178.4989
6220.000000	93.326	178.0966
6300.000000	92.993	178.0749
6400.000000	92.616	178.6354
6500.000000	92.301	179.7277
6600.000000	92.063	-178.8127
6700.000000	91.902	-177.1142
6800.000000	91.817	-175.2359
6900.000000	91.817	-173.2435
7000.000000	91.908	-171.2448
7100.000000	92.092	-169.3411
7200.000000	92.373	-167.6055
7300.000000	92.766	-166.1566
7400.000000	93.278	-165.2166
7500.000000	93.899	-165.0874
7620.000000	94.740	-166.4918
7750.000000	95.657	-170.6771
7880.000000	96.374	-178.2928
8000.000000	96.651	171.9030
8120.000000	96.418	160.9119
8250.000000	95.552	150.1639
8380.000000	94.134	142.8854
8500.000000	92.492	140.0951
8620.000000	90.711	140.7965
8750.000000	88.799	144.7191
8850.000000	87.416	149.6013
9000.000000	85.577	159.6451
9120.000000	84.416	169.7344
9250.000000	83.632	-177.8511
9380.000000	83.489	-164.8071
9500.000000	83.939	-153.2171
9620.000000	84.820	-142.9115
9750.000000	86.057	-133.7866
9880.000000	87.414	-127.0175
10000.000000	88.673	-122.8145
10150.000000	90.173	-120.0067
10300.000000	91.541	-119.4782
10440.000000	92.668	-120.6643
10600.000000	93.751	-123.5135
10750.000000	94.564	-127.1342
10900.000000	95.187	-131.1813
11060.000000	95.675	-135.4449
11200.000000	95.996	-138.8307
11380.000000	96.334	-142.5189
11500.000000	96.555	-144.5771
11720.000000	97.031	-147.8903
11800.000000	97.239	-149.0878
12060.000000	98.047	-153.8092
12200.000000	98.521	-157.3695
12410.000000	99.161	-164.6544
12500.000000	99.367	-168.5347
12650.000000	99.572	-175.8519
12800.000000	99.568	176.1702
13150.000000	98.728	158.0747
13200.000000	98.528	155.7723
13400.000000	97.589	147.4341
13600.000000	96.480	140.3306
13800.000000	95.215	134.3754
14000.000000	93.754	130.0900
14300.000000	91.162	129.0927
14500.000000	89.308	132.9358
14750.000000	87.299	141.5006
15000.000000	86.136	151.0435
15250.000000	85.849	158.5883
15500.000000	86.006	162.9037
15750.000000	86.217	164.2670
16000.000000	86.307	163.7113
16250.000000	86.267	162.3187
16500.000000	86.193	160.6147
16750.000000	86.213	158.1970
17000.000000	86.363	153.7712
17250.000000	86.489	145.8420
17500.000000	86.283	134.1978
17750.000000	85.458	121.1779
18000.000000	83.908	110.7372
18250.000000	81.723	105.8044
18500.000000	79.107	107.0076
18750.000000	76.339	113.0580
19000.000000	73.800	121.1398
19250.000000	71.838	128.1122
19500.000000	70.386	132.8961
19750.000000	69.085	136.6425
20000.000000	67.723	140.6429
