* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2022 12:34:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EJ07M R Apr 30
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
66.000000	88.928	-164.1134
67.000000	88.928	-164.3836
68.000000	88.942	-164.6655
69.000000	88.962	-165.0127
70.000000	88.981	-165.4712
71.000000	88.988	-165.9998
72.000000	88.994	-166.5081
73.000000	89.015	-167.0053
74.000000	89.053	-167.5374
75.000000	89.099	-168.1107
76.199997	89.151	-168.8142
77.500000	89.197	-169.5334
78.800003	89.234	-170.2104
80.000000	89.250	-170.8990
81.199997	89.231	-171.6112
82.500000	89.185	-172.3116
83.800003	89.136	-172.9907
85.000000	89.094	-173.6114
86.199997	89.058	-174.2090
87.500000	89.027	-174.8175
88.500000	89.005	-175.2436
90.000000	88.976	-175.8183
91.199997	88.954	-176.2554
92.500000	88.933	-176.7332
93.800003	88.915	-177.2180
95.000000	88.900	-177.6517
96.199997	88.886	-178.0529
97.500000	88.866	-178.4476
98.800003	88.836	-178.8146
100.000000	88.802	-179.1502
101.500000	88.762	-179.6032
103.000000	88.741	179.8562
104.400002	88.737	179.2603
106.000000	88.731	178.5432
107.500000	88.701	177.9358
109.000000	88.646	177.4840
110.599998	88.587	177.1325
112.000000	88.547	176.8646
113.800003	88.505	176.7138
115.000000	88.479	176.8842
117.199997	88.446	177.7501
118.000000	88.442	178.0898
120.599998	88.424	178.1569
122.000000	88.372	177.4185
124.099998	88.271	176.0194
125.000000	88.240	175.4854
126.500000	88.212	174.7979
128.000000	88.203	174.3709
131.500000	88.170	173.8351
132.000000	88.162	173.7578
134.000000	88.118	173.4033
136.000000	88.063	173.0462
138.000000	87.999	172.7435
140.000000	87.935	172.4417
143.000000	87.867	171.9182
145.000000	87.844	171.5009
147.500000	87.804	170.9662
150.000000	87.742	170.5021
152.500000	87.677	170.0828
155.000000	87.630	169.6868
157.500000	87.602	169.3107
160.000000	87.576	168.9902
162.500000	87.545	168.7653
165.000000	87.503	168.5171
167.500000	87.434	168.1385
170.000000	87.336	167.7249
172.500000	87.224	167.4338
175.000000	87.111	167.3041
177.500000	87.010	167.2571
180.000000	86.937	167.1556
182.500000	86.892	166.9453
185.000000	86.856	166.6769
187.500000	86.811	166.4225
190.000000	86.757	166.2637
192.500000	86.709	166.2104
195.000000	86.668	166.2255
197.500000	86.627	166.2772
200.000000	86.587	166.3254
203.000000	86.546	166.3150
206.000000	86.516	166.1743
209.000000	86.484	165.9042
212.000000	86.431	165.5879
214.000000	86.377	165.4141
218.000000	86.254	165.2529
220.000000	86.202	165.2293
224.000000	86.122	165.1953
227.000000	86.068	165.1611
230.000000	86.012	165.1042
233.000000	85.952	165.0292
236.000000	85.889	164.9672
240.000000	85.807	164.9617
243.000000	85.747	165.0134
247.000000	85.673	165.0927
250.000000	85.621	165.1369
254.000000	85.555	165.1873
258.000000	85.495	165.2238
262.000000	85.437	165.2173
265.000000	85.392	165.1887
269.000000	85.324	165.1628
272.000000	85.270	165.1796
276.000000	85.199	165.2562
280.000000	85.134	165.3722
285.000000	85.068	165.5180
290.000000	85.012	165.5817
295.000000	84.950	165.5419
300.000000	84.876	165.5033
304.000000	84.814	165.5216
307.000000	84.767	165.5569
311.000000	84.706	165.6162
315.000000	84.643	165.6843
320.000000	84.563	165.8022
325.000000	84.487	165.9646
330.000000	84.416	166.1410
335.000000	84.346	166.3121
340.000000	84.274	166.4706
345.000000	84.203	166.6241
350.000000	84.134	166.7933
355.000000	84.070	166.9859
360.000000	84.006	167.1968
365.000000	83.939	167.4199
370.000000	83.871	167.6492
375.000000	83.804	167.8827
382.000000	83.717	168.2256
387.000000	83.657	168.4898
395.000000	83.565	168.9376
400.000000	83.509	169.2199
406.000000	83.441	169.5515
412.000000	83.372	169.8801
418.000000	83.302	170.2259
425.000000	83.227	170.6682
431.000000	83.172	171.0672
437.000000	83.127	171.4603
444.000000	83.078	171.8939
450.000000	83.038	172.2283
455.000000	83.005	172.4651
462.000000	82.951	172.7502
468.000000	82.897	173.0099
475.000000	82.831	173.3691
482.000000	82.766	173.7603
487.000000	82.720	174.0427
494.000000	82.652	174.4607
500.000000	82.596	174.8564
508.000000	82.530	175.4036
515.000000	82.475	175.8614
522.000000	82.418	176.3028
530.000000	82.352	176.8291
538.000000	82.290	177.4084
545.000000	82.239	177.9489
552.000000	82.192	178.4993
560.000000	82.142	179.1137
570.000000	82.084	179.8431
580.000000	82.025	-179.4338
590.000000	81.963	-178.6888
600.000000	81.902	-177.9109
608.000000	81.860	-177.2737
615.000000	81.825	-176.7126
622.000000	81.791	-176.1398
630.000000	81.753	-175.4558
640.000000	81.712	-174.5672
650.000000	81.681	-173.6690
660.000000	81.664	-172.7884
670.000000	81.659	-171.9828
680.000000	81.652	-171.2564
690.000000	81.634	-170.5496
700.000000	81.610	-169.8144
710.000000	81.587	-169.0408
720.000000	81.567	-168.2479
730.000000	81.552	-167.4474
740.000000	81.538	-166.6371
750.000000	81.527	-165.8147
762.000000	81.516	-164.8128
775.000000	81.511	-163.7160
788.000000	81.513	-162.6125
800.000000	81.522	-161.5731
812.000000	81.544	-160.5171
825.000000	81.582	-159.4172
838.000000	81.628	-158.4271
850.000000	81.664	-157.5859
862.000000	81.693	-156.7567
875.000000	81.721	-155.8381
885.000000	81.746	-155.1165
900.000000	81.789	-154.0300
912.000000	81.827	-153.1563
925.000000	81.875	-152.2091
938.000000	81.931	-151.2840
950.000000	81.987	-150.4673
962.000000	82.046	-149.6853
975.000000	82.113	-148.8665
988.000000	82.183	-148.0712
1000.000000	82.247	-147.3500
1015.000000	82.330	-146.4446
1030.000000	82.422	-145.5482
1044.000000	82.519	-144.7783
1060.000000	82.635	-144.0353
1075.000000	82.736	-143.4421
1090.000000	82.831	-142.8937
1106.000000	82.930	-142.3351
1120.000000	83.014	-141.8624
1138.000000	83.116	-141.2628
1150.000000	83.179	-140.8622
1172.000000	83.289	-140.1161
1180.000000	83.330	-139.8399
1206.000000	83.476	-138.9868
1220.000000	83.558	-138.6068
1241.000000	83.666	-138.1227
1250.000000	83.706	-137.9224
1265.000000	83.765	-137.5725
1280.000000	83.817	-137.1902
1315.000000	83.932	-136.1573
1320.000000	83.949	-135.9983
1340.000000	84.019	-135.3460
1360.000000	84.093	-134.6639
1380.000000	84.172	-133.9433
1400.000000	84.261	-133.1884
1430.000000	84.426	-132.1211
1450.000000	84.543	-131.5371
1475.000000	84.685	-130.8998
1500.000000	84.822	-130.2659
1525.000000	84.960	-129.5604
1550.000000	85.100	-128.7331
1575.000000	85.233	-127.7785
1600.000000	85.332	-126.7633
1625.000000	85.356	-125.7052
1650.000000	85.295	-124.5226
1675.000000	85.190	-123.1400
1700.000000	85.100	-121.5470
1725.000000	85.079	-119.7897
1750.000000	85.155	-117.9221
1775.000000	85.331	-116.0036
1800.000000	85.596	-114.1445
1825.000000	85.920	-112.4943
1850.000000	86.270	-111.1329
1875.000000	86.623	-110.0401
1900.000000	86.966	-109.1302
1925.000000	87.297	-108.2825
1950.000000	87.628	-107.4011
1975.000000	87.978	-106.4850
2000.000000	88.355	-105.6144
2030.000000	88.843	-104.7659
2060.000000	89.358	-104.2755
2090.000000	89.873	-104.2503
2120.000000	90.358	-104.6938
2140.000000	90.656	-105.1921
2180.000000	91.190	-106.4568
2200.000000	91.431	-107.1604
2240.000000	91.866	-108.6175
2270.000000	92.155	-109.6711
2300.000000	92.424	-110.6135
2330.000000	92.687	-111.4108
2360.000000	92.962	-112.1026
2400.000000	93.359	-113.0162
2430.000000	93.678	-113.7959
2470.000000	94.124	-115.0845
2500.000000	94.461	-116.3044
2540.000000	94.891	-118.2743
2580.000000	95.290	-120.5796
2620.000000	95.651	-123.1937
2650.000000	95.889	-125.3266
2690.000000	96.159	-128.3113
2720.000000	96.329	-130.5981
2760.000000	96.518	-133.6977
2800.000000	96.665	-136.8809
2850.000000	96.780	-140.9547
2900.000000	96.810	-145.0254
2950.000000	96.754	-148.9151
3000.000000	96.629	-152.5317
3040.000000	96.490	-155.2306
3070.000000	96.365	-157.1228
3110.000000	96.175	-159.4289
3150.000000	95.971	-161.4752
3200.000000	95.704	-163.6999
3250.000000	95.428	-165.5884
3300.000000	95.145	-167.1501
3350.000000	94.859	-168.3725
3400.000000	94.578	-169.2987
3450.000000	94.300	-169.9929
3500.000000	94.026	-170.4675
3550.000000	93.762	-170.7539
3600.000000	93.516	-170.9378
3650.000000	93.284	-171.0891
3700.000000	93.057	-171.1991
3750.000000	92.830	-171.1915
3820.000000	92.522	-170.8611
3870.000000	92.317	-170.3254
3950.000000	92.052	-168.9077
4000.000000	91.940	-167.7976
4060.000000	91.852	-166.4282
4120.000000	91.793	-165.1134
4180.000000	91.746	-163.8806
4250.000000	91.691	-162.5398
4310.000000	91.641	-161.4084
4370.000000	91.601	-160.2646
4440.000000	91.579	-158.9613
4500.000000	91.581	-157.8908
4550.000000	91.597	-157.0163
4620.000000	91.643	-155.8003
4680.000000	91.709	-154.7373
4750.000000	91.830	-153.4640
4820.000000	92.012	-152.2438
4870.000000	92.178	-151.4738
4940.000000	92.455	-150.5962
5000.000000	92.721	-150.0561
5080.000000	93.101	-149.6239
5150.000000	93.453	-149.4751
5220.000000	93.822	-149.5644
5300.000000	94.254	-150.0462
5380.000000	94.678	-151.0219
5450.000000	95.023	-152.3162
5520.000000	95.332	-153.9952
5600.000000	95.638	-156.3484
5700.000000	95.943	-159.9201
5800.000000	96.144	-164.1109
5900.000000	96.214	-168.6766
6000.000000	96.147	-173.2318
6080.000000	96.006	-176.6572
6150.000000	95.829	-179.4088
6220.000000	95.613	178.1119
6300.000000	95.327	175.6607
6400.000000	94.932	173.2288
6500.000000	94.529	171.4799
6600.000000	94.143	170.3030
6700.000000	93.792	169.5814
6800.000000	93.484	169.2422
6900.000000	93.235	169.1977
7000.000000	93.054	169.3142
7100.000000	92.939	169.4611
7200.000000	92.891	169.5423
7300.000000	92.918	169.4462
7400.000000	93.022	169.0070
7500.000000	93.192	168.0447
7620.000000	93.448	165.9820
7750.000000	93.736	162.3254
7880.000000	93.941	156.8787
8000.000000	93.961	150.2979
8120.000000	93.749	142.6799
8250.000000	93.216	134.0920
8380.000000	92.358	126.1795
8500.000000	91.316	120.2402
8620.000000	90.107	115.9389
8750.000000	88.698	113.0927
8850.000000	87.595	112.0561
9000.000000	85.977	112.0646
9120.000000	84.754	113.1124
9250.000000	83.515	115.0195
9380.000000	82.367	117.5552
9500.000000	81.390	120.3145
9620.000000	80.488	123.3694
9750.000000	79.587	126.9514
9880.000000	78.761	130.7621
10000.000000	78.063	134.4261
10150.000000	77.270	139.1691
10300.000000	76.556	144.0650
10440.000000	75.958	148.7213
10600.000000	75.350	154.1233
10750.000000	74.842	159.2433
10900.000000	74.389	164.3779
11060.000000	73.972	169.8701
11200.000000	73.671	174.6842
11380.000000	73.367	-179.1242
11500.000000	73.212	-174.9908
11720.000000	73.023	-167.4315
11800.000000	72.985	-164.6939
12060.000000	72.992	-155.8724
12200.000000	73.086	-151.2007
12410.000000	73.353	-144.3312
12500.000000	73.513	-141.4543
12650.000000	73.841	-136.7675
12800.000000	74.250	-132.2380
13150.000000	75.553	-122.5418
13200.000000	75.783	-121.2900
13400.000000	76.813	-116.7613
13600.000000	78.030	-113.2552
13800.000000	79.443	-111.2777
14000.000000	81.026	-111.5690
14300.000000	83.403	-118.2927
14500.000000	84.653	-127.8436
14750.000000	85.484	-144.1628
15000.000000	85.396	-161.0464
15250.000000	84.579	-174.2933
15500.000000	83.386	176.9170
15750.000000	82.125	170.7821
16000.000000	80.971	164.9370
16250.000000	79.971	157.6797
16500.000000	79.027	148.5847
16750.000000	77.936	138.7062
17000.000000	76.512	129.9807
17250.000000	74.711	124.0564
17500.000000	72.623	121.5535
17750.000000	70.394	122.1963
18000.000000	68.157	125.3173
18250.000000	66.013	130.2365
18500.000000	64.017	136.4518
18750.000000	62.190	143.6453
19000.000000	60.534	151.5829
19250.000000	59.046	160.0566
19500.000000	57.728	168.8358
19750.000000	56.599	177.6147
20000.000000	55.675	-174.0682
