* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 10, 2022 9:02:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tanjim Tanya Olina L
* Measurement: EJ07M R Apr 10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	92.717	167.1888
110.599998	92.674	166.5049
112.000000	92.640	165.9820
113.800003	92.571	165.7889
115.000000	92.484	166.1223
117.199997	92.231	167.6720
118.000000	92.134	168.4069
120.599998	92.014	169.5104
122.000000	92.049	168.4076
124.099998	92.092	165.7205
125.000000	92.107	164.7151
126.500000	92.132	163.4945
128.000000	92.138	162.7574
131.500000	92.039	161.8771
132.000000	92.020	161.7778
134.000000	91.958	161.3746
136.000000	91.910	160.9905
138.000000	91.853	160.6575
140.000000	91.785	160.3448
143.000000	91.689	159.8430
145.000000	91.635	159.5115
147.500000	91.565	159.1470
150.000000	91.485	158.8700
152.500000	91.406	158.6814
155.000000	91.335	158.4987
157.500000	91.272	158.2014
160.000000	91.211	157.8203
162.500000	91.147	157.4608
165.000000	91.069	157.1520
167.500000	90.972	156.8705
170.000000	90.859	156.6385
172.500000	90.731	156.4842
175.000000	90.590	156.3528
177.500000	90.455	156.1979
180.000000	90.360	156.0761
182.500000	90.321	156.0485
185.000000	90.317	156.1037
187.500000	90.333	156.2360
190.000000	90.375	156.4634
192.500000	90.428	156.6763
195.000000	90.438	156.6438
197.500000	90.362	156.3826
200.000000	90.242	156.1252
203.000000	90.125	155.9379
206.000000	90.054	155.8226
209.000000	90.003	155.6953
212.000000	89.957	155.5190
214.000000	89.924	155.3729
218.000000	89.845	155.0696
220.000000	89.803	154.9389
224.000000	89.724	154.7166
227.000000	89.669	154.5592
230.000000	89.617	154.3997
233.000000	89.563	154.2370
236.000000	89.508	154.0698
240.000000	89.430	153.8435
243.000000	89.368	153.6815
247.000000	89.279	153.4987
250.000000	89.210	153.4038
254.000000	89.121	153.3433
258.000000	89.043	153.3153
262.000000	88.972	153.2474
265.000000	88.917	153.1675
269.000000	88.837	153.0706
272.000000	88.773	153.0300
276.000000	88.689	153.0204
280.000000	88.611	153.0436
285.000000	88.528	153.0782
290.000000	88.456	153.0506
295.000000	88.379	152.9441
300.000000	88.289	152.8433
304.000000	88.215	152.8060
307.000000	88.161	152.7991
311.000000	88.089	152.8056
315.000000	88.014	152.8250
320.000000	87.916	152.8815
325.000000	87.822	152.9899
330.000000	87.733	153.1339
335.000000	87.648	153.2843
340.000000	87.563	153.4266
345.000000	87.480	153.5672
350.000000	87.400	153.7202
355.000000	87.327	153.8904
360.000000	87.255	154.0724
365.000000	87.182	154.2606
370.000000	87.109	154.4529
375.000000	87.037	154.6495
382.000000	86.942	154.9304
387.000000	86.877	155.1349
395.000000	86.776	155.4725
400.000000	86.712	155.6896
406.000000	86.636	155.9490
412.000000	86.560	156.2058
418.000000	86.482	156.4775
425.000000	86.397	156.8362
431.000000	86.332	157.1705
437.000000	86.272	157.5042
444.000000	86.207	157.8756
450.000000	86.155	158.1631
455.000000	86.113	158.3638
462.000000	86.048	158.5992
468.000000	85.986	158.8118
475.000000	85.910	159.1122
482.000000	85.836	159.4481
487.000000	85.783	159.6948
494.000000	85.707	160.0640
500.000000	85.643	160.4158
508.000000	85.567	160.9036
515.000000	85.505	161.3179
522.000000	85.441	161.7313
530.000000	85.368	162.2319
538.000000	85.299	162.7599
545.000000	85.244	163.2268
552.000000	85.192	163.6944
560.000000	85.136	164.2224
570.000000	85.068	164.8668
580.000000	84.999	165.5183
590.000000	84.927	166.1920
600.000000	84.857	166.8987
608.000000	84.808	167.4769
615.000000	84.769	167.9818
622.000000	84.730	168.4957
630.000000	84.687	169.1143
640.000000	84.638	169.9276
650.000000	84.599	170.7537
660.000000	84.573	171.5625
670.000000	84.561	172.2958
680.000000	84.547	172.9513
690.000000	84.523	173.5901
700.000000	84.493	174.2585
710.000000	84.464	174.9648
720.000000	84.440	175.6880
730.000000	84.419	176.4173
740.000000	84.401	177.1552
750.000000	84.384	177.9040
762.000000	84.368	178.8174
775.000000	84.357	179.8200
788.000000	84.355	-179.1699
800.000000	84.361	-178.2208
812.000000	84.379	-177.2583
825.000000	84.414	-176.2621
838.000000	84.456	-175.3785
850.000000	84.490	-174.6365
862.000000	84.516	-173.9067
875.000000	84.541	-173.0985
885.000000	84.563	-172.4646
900.000000	84.601	-171.5145
912.000000	84.635	-170.7553
925.000000	84.678	-169.9390
938.000000	84.728	-169.1499
950.000000	84.777	-168.4584
962.000000	84.827	-167.7958
975.000000	84.882	-167.0955
988.000000	84.939	-166.4058
1000.000000	84.992	-165.7714
1015.000000	85.062	-164.9644
1030.000000	85.142	-164.1608
1044.000000	85.227	-163.4740
1060.000000	85.329	-162.8174
1075.000000	85.417	-162.2922
1090.000000	85.499	-161.7964
1106.000000	85.583	-161.2724
1120.000000	85.655	-160.8069
1138.000000	85.744	-160.1809
1150.000000	85.802	-159.7402
1172.000000	85.916	-158.8865
1180.000000	85.963	-158.5688
1206.000000	86.146	-157.6365
1220.000000	86.256	-157.2802
1241.000000	86.409	-156.9370
1250.000000	86.467	-156.8313
1265.000000	86.552	-156.6740
1280.000000	86.624	-156.5160
1315.000000	86.768	-156.0730
1320.000000	86.787	-156.0021
1340.000000	86.859	-155.7039
1360.000000	86.927	-155.3675
1380.000000	86.990	-154.9627
1400.000000	87.059	-154.4700
1430.000000	87.192	-153.6734
1450.000000	87.296	-153.2020
1475.000000	87.429	-152.6666
1500.000000	87.572	-152.1322
1525.000000	87.727	-151.5575
1550.000000	87.892	-150.9138
1575.000000	88.058	-150.2133
1600.000000	88.194	-149.5445
1625.000000	88.257	-148.9527
1650.000000	88.234	-148.3828
1675.000000	88.153	-147.7712
1700.000000	88.066	-147.0884
1725.000000	88.014	-146.3247
1750.000000	88.018	-145.4510
1775.000000	88.084	-144.4319
1800.000000	88.211	-143.3000
1825.000000	88.385	-142.1689
1850.000000	88.585	-141.1173
1875.000000	88.796	-140.1402
1900.000000	89.016	-139.1903
1925.000000	89.249	-138.2284
1950.000000	89.503	-137.2731
1975.000000	89.783	-136.4207
2000.000000	90.076	-135.7779
2030.000000	90.421	-135.3225
2060.000000	90.737	-135.1365
2090.000000	91.014	-135.0891
2120.000000	91.253	-135.0396
2140.000000	91.397	-134.9339
2180.000000	91.684	-134.4348
2200.000000	91.843	-134.0642
2240.000000	92.210	-133.2572
2270.000000	92.524	-132.7278
2300.000000	92.860	-132.3470
2330.000000	93.209	-132.1405
2360.000000	93.564	-132.1179
2400.000000	94.036	-132.3645
2430.000000	94.385	-132.7130
2470.000000	94.847	-133.3524
2500.000000	95.191	-133.9748
2540.000000	95.641	-134.9993
2580.000000	96.082	-136.2345
2620.000000	96.510	-137.7094
2650.000000	96.817	-138.9738
2690.000000	97.205	-140.8246
2720.000000	97.483	-142.3085
2760.000000	97.838	-144.4386
2800.000000	98.169	-146.7980
2850.000000	98.533	-150.0724
2900.000000	98.822	-153.6083
2950.000000	99.030	-157.2230
3000.000000	99.168	-160.8001
3040.000000	99.234	-163.6099
3070.000000	99.260	-165.6559
3110.000000	99.271	-168.2549
3150.000000	99.266	-170.7023
3200.000000	99.244	-173.6095
3250.000000	99.201	-176.4045
3300.000000	99.125	-179.0744
3350.000000	99.014	178.4598
3400.000000	98.875	176.2300
3450.000000	98.709	174.2302
3500.000000	98.520	172.4857
3550.000000	98.320	170.9875
3600.000000	98.122	169.6649
3650.000000	97.926	168.4630
3700.000000	97.726	167.3989
3750.000000	97.529	166.5361
3820.000000	97.276	165.6953
3870.000000	97.123	165.3359
3950.000000	96.937	165.1033
4000.000000	96.859	165.0602
4060.000000	96.785	164.9962
4120.000000	96.712	164.9030
4180.000000	96.630	164.8079
4250.000000	96.520	164.7186
4310.000000	96.419	164.7060
4370.000000	96.329	164.7432
4440.000000	96.252	164.7432
4500.000000	96.206	164.6380
4550.000000	96.178	164.4698
4620.000000	96.146	164.1222
4680.000000	96.122	163.7639
4750.000000	96.106	163.3226
4820.000000	96.111	162.8125
4870.000000	96.126	162.3623
4940.000000	96.155	161.5906
5000.000000	96.178	160.8058
5080.000000	96.189	159.6583
5150.000000	96.178	158.6511
5220.000000	96.151	157.6593
5300.000000	96.101	156.5044
5380.000000	96.018	155.2964
5450.000000	95.908	154.2113
5520.000000	95.757	153.1672
5600.000000	95.544	152.0925
5700.000000	95.244	150.9422
5800.000000	94.925	149.9816
5900.000000	94.591	149.2372
6000.000000	94.250	148.8062
6080.000000	93.983	148.7004
6150.000000	93.759	148.7574
6220.000000	93.546	148.9297
6300.000000	93.315	149.2653
6400.000000	93.045	149.9135
6500.000000	92.808	150.7984
6600.000000	92.612	151.8468
6700.000000	92.458	152.9963
6800.000000	92.348	154.2305
6900.000000	92.289	155.5124
7000.000000	92.287	156.7525
7100.000000	92.338	157.8598
7200.000000	92.438	158.7760
7300.000000	92.596	159.4250
7400.000000	92.814	159.6751
7500.000000	93.080	159.3786
7620.000000	93.435	158.1213
7750.000000	93.815	155.3758
7880.000000	94.104	150.8882
8000.000000	94.201	145.2147
8120.000000	94.068	138.4900
8250.000000	93.618	130.8281
8380.000000	92.840	123.8092
8500.000000	91.870	118.6953
8620.000000	90.732	115.2357
8750.000000	89.406	113.3093
8850.000000	88.371	112.9688
9000.000000	86.866	113.9791
9120.000000	85.738	115.7858
9250.000000	84.604	118.4754
9380.000000	83.559	121.7555
9500.000000	82.673	125.1710
9620.000000	81.859	128.8581
9750.000000	81.048	133.1074
9880.000000	80.307	137.5768
10000.000000	79.681	141.8485
10150.000000	78.972	147.3573
10300.000000	78.338	153.0342
10440.000000	77.811	158.4387
10600.000000	77.280	164.7237
10750.000000	76.843	170.7021
10900.000000	76.461	176.7226
11060.000000	76.123	-176.8196
11200.000000	75.894	-171.1542
11380.000000	75.688	-163.8706
11500.000000	75.600	-159.0157
11720.000000	75.541	-150.1594
11800.000000	75.553	-146.9593
12060.000000	75.721	-136.6513
12200.000000	75.903	-131.1765
12410.000000	76.309	-123.1020
12500.000000	76.533	-119.7157
12650.000000	76.974	-114.2041
12800.000000	77.508	-108.9024
13150.000000	79.124	-97.8130
13200.000000	79.395	-96.4308
13400.000000	80.565	-91.5917
13600.000000	81.844	-88.1138
13800.000000	83.206	-86.4441
14000.000000	84.605	-87.1293
14300.000000	86.520	-93.5224
14500.000000	87.459	-101.1437
14750.000000	88.098	-112.5074
15000.000000	88.206	-123.1140
15250.000000	88.041	-131.4878
15500.000000	87.882	-138.7589
15750.000000	87.807	-147.8166
16000.000000	87.600	-161.2495
16250.000000	86.882	-178.5066
16500.000000	85.380	165.0032
16750.000000	83.106	154.1717
17000.000000	80.283	150.4016
17250.000000	77.194	152.2754
17500.000000	74.100	157.8318
17750.000000	71.198	165.6415
18000.000000	68.590	174.8621
18250.000000	66.298	-174.9731
18500.000000	64.292	-164.1142
18750.000000	62.510	-152.7025
19000.000000	60.894	-140.8810
19250.000000	59.416	-128.9468
19500.000000	58.090	-117.5903
19750.000000	57.008	-108.1449
