* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2023 7:30:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine Standard W L
* Measurement: Shine Standard W L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
775.000000	78.837	-5.5288
788.000000	78.890	-4.7101
800.000000	78.949	-3.9390
812.000000	79.021	-3.1552
825.000000	79.118	-2.3545
838.000000	79.224	-1.6675
850.000000	79.320	-1.1072
862.000000	79.412	-0.5616
875.000000	79.513	0.0425
885.000000	79.595	0.5155
900.000000	79.725	1.2162
912.000000	79.837	1.7667
925.000000	79.965	2.3467
938.000000	80.103	2.8891
950.000000	80.236	3.3420
962.000000	80.372	3.7521
975.000000	80.523	4.1604
988.000000	80.678	4.5378
1000.000000	80.826	4.8636
1015.000000	81.020	5.2474
1030.000000	81.232	5.5702
1044.000000	81.446	5.7374
1060.000000	81.695	5.6843
1075.000000	81.918	5.3990
1090.000000	82.118	4.9330
1106.000000	82.296	4.3099
1120.000000	82.419	3.7596
1138.000000	82.543	3.2115
1150.000000	82.618	2.9935
1172.000000	82.773	2.8446
1180.000000	82.840	2.8334
1206.000000	83.097	2.7235
1220.000000	83.248	2.5189
1241.000000	83.467	2.0193
1250.000000	83.555	1.7609
1265.000000	83.694	1.3000
1280.000000	83.825	0.8164
1315.000000	84.105	-0.3621
1320.000000	84.143	-0.5375
1340.000000	84.285	-1.2563
1360.000000	84.413	-1.9774
1380.000000	84.528	-2.6605
1400.000000	84.638	-3.2781
1430.000000	84.809	-4.1691
1450.000000	84.920	-4.8245
1475.000000	85.043	-5.6859
1500.000000	85.146	-6.5242
1525.000000	85.234	-7.2879
1550.000000	85.313	-7.9432
1575.000000	85.395	-8.5013
1600.000000	85.485	-9.0529
1625.000000	85.571	-9.6484
1650.000000	85.645	-10.2393
1675.000000	85.708	-10.7714
1700.000000	85.765	-11.2316
1725.000000	85.818	-11.6281
1750.000000	85.866	-11.9431
1775.000000	85.913	-12.1409
1800.000000	85.972	-12.2335
1825.000000	86.045	-12.2979
1850.000000	86.126	-12.3807
1875.000000	86.208	-12.4702
1900.000000	86.290	-12.5355
1925.000000	86.375	-12.5488
1950.000000	86.470	-12.5068
1975.000000	86.580	-12.4542
2000.000000	86.701	-12.4470
2030.000000	86.851	-12.5114
2060.000000	87.002	-12.6217
2090.000000	87.152	-12.7529
2120.000000	87.302	-12.8905
2140.000000	87.402	-12.9667
2180.000000	87.616	-13.0513
2200.000000	87.735	-13.0901
2240.000000	87.996	-13.2760
2270.000000	88.201	-13.5455
2300.000000	88.408	-13.9135
2330.000000	88.619	-14.3607
2360.000000	88.835	-14.9063
2400.000000	89.126	-15.8544
2430.000000	89.335	-16.7354
2470.000000	89.595	-18.0955
2500.000000	89.774	-19.2275
2540.000000	89.987	-20.8299
2580.000000	90.183	-22.5131
2620.000000	90.360	-24.3469
2650.000000	90.473	-25.8462
2690.000000	90.586	-27.9585
2720.000000	90.642	-29.5718
2760.000000	90.682	-31.7294
2800.000000	90.682	-33.8933
2850.000000	90.620	-36.5545
2900.000000	90.485	-39.0493
2950.000000	90.285	-41.2114
3000.000000	90.043	-42.9733
3040.000000	89.830	-44.1199
3070.000000	89.662	-44.8251
3110.000000	89.433	-45.5482
3150.000000	89.208	-46.0521
3200.000000	88.940	-46.4703
3250.000000	88.683	-46.7299
3300.000000	88.426	-46.8320
3350.000000	88.171	-46.7184
3400.000000	87.925	-46.3837
3450.000000	87.692	-45.8583
3500.000000	87.475	-45.1308
3550.000000	87.283	-44.2170
3600.000000	87.124	-43.1982
3650.000000	86.995	-42.1571
3700.000000	86.888	-41.1237
3750.000000	86.799	-40.0865
3820.000000	86.706	-38.6603
3870.000000	86.658	-37.6801
3950.000000	86.619	-36.1949
4000.000000	86.622	-35.4074
4060.000000	86.643	-34.7265
4120.000000	86.663	-34.3728
4180.000000	86.664	-34.3403
4250.000000	86.618	-34.6766
4310.000000	86.522	-35.1819
4370.000000	86.368	-35.7840
4440.000000	86.107	-36.4975
4500.000000	85.803	-36.9631
4550.000000	85.492	-37.1063
4620.000000	84.977	-36.7343
4680.000000	84.476	-35.7159
4750.000000	83.859	-33.5688
4820.000000	83.254	-30.4005
4870.000000	82.856	-27.5745
4940.000000	82.374	-22.9329
5000.000000	82.057	-18.4326
5080.000000	81.807	-11.9048
5150.000000	81.786	-5.9780
5220.000000	81.963	-0.2499
5300.000000	82.373	5.5165
5380.000000	82.917	9.9976
5450.000000	83.421	12.7039
5520.000000	83.890	14.3520
5600.000000	84.339	15.1753
5700.000000	84.729	15.0826
5800.000000	84.909	14.3530
5900.000000	84.884	13.6160
6000.000000	84.693	13.3855
6080.000000	84.460	13.7289
6150.000000	84.222	14.4275
6220.000000	83.964	15.4757
6300.000000	83.656	17.0828
6400.000000	83.271	19.6821
6500.000000	82.912	22.8610
6600.000000	82.598	26.4912
6700.000000	82.339	30.4636
6800.000000	82.144	34.7133
6900.000000	82.025	39.1487
7000.000000	81.995	43.6266
7100.000000	82.052	48.0077
7200.000000	82.200	52.1837
7300.000000	82.445	56.0083
7400.000000	82.784	59.2404
7500.000000	83.196	61.5789
7620.000000	83.725	62.7882
7750.000000	84.219	61.6873
7880.000000	84.457	58.0316
8000.000000	84.306	53.1693
8120.000000	83.736	48.2944
8250.000000	82.668	44.6430
8380.000000	81.229	43.8300
8500.000000	79.699	45.8735
8620.000000	78.103	50.2414
8750.000000	76.407	56.9831
8850.000000	75.152	63.3709
9000.000000	73.364	74.9074
9120.000000	72.043	85.8832
9250.000000	70.793	99.4736
9380.000000	69.853	114.5134
9500.000000	69.376	129.0862
9620.000000	69.330	143.5809
9750.000000	69.717	158.4006
9880.000000	70.422	171.6639
10000.000000	71.221	-177.7810
10150.000000	72.273	-166.8908
10300.000000	73.285	-158.3017
10440.000000	74.133	-152.0458
10600.000000	74.947	-146.5488
10750.000000	75.536	-142.5839
10900.000000	75.943	-139.3605
11060.000000	76.173	-136.2385
11200.000000	76.217	-133.3919
11380.000000	76.093	-129.1219
11500.000000	75.926	-125.7120
11720.000000	75.530	-118.1439
11800.000000	75.377	-114.9796
12060.000000	74.925	-103.4065
12200.000000	74.744	-96.5424
12410.000000	74.589	-85.7425
12500.000000	74.572	-81.0221
12650.000000	74.609	-73.1499
12800.000000	74.727	-65.3914
13150.000000	75.234	-48.4426
13200.000000	75.322	-46.2025
13400.000000	75.672	-37.7440
13600.000000	75.978	-29.9508
13800.000000	76.206	-22.4134
14000.000000	76.381	-14.5356
14300.000000	76.806	-1.1866
14500.000000	77.438	8.4042
14750.000000	78.732	19.3743
15000.000000	80.331	26.7602
15250.000000	81.826	28.8108
15500.000000	82.908	25.3677
15750.000000	83.380	17.5876
16000.000000	83.100	7.8518
16250.000000	82.012	-0.3200
16500.000000	80.201	-3.7618
16750.000000	77.881	-1.3725
17000.000000	75.317	6.0040
17250.000000	72.759	16.8108
17500.000000	70.390	29.6486
17750.000000	68.301	43.5503
18000.000000	66.483	58.0439
18250.000000	64.856	73.2326
18500.000000	63.326	89.8199
18750.000000	61.900	108.7713
19000.000000	60.839	130.0480
19250.000000	60.503	151.3564
19500.000000	60.772	169.7834
19750.000000	61.180	-175.4495
20000.000000	61.460	-163.3870
