* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2021 11:05:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KBEAR DIAMOND
* Measurement: Sep 20
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
65.000000	109.5	-15.6095
66.000000	109.4	-16.1493
67.000000	109.4	-16.6642
68.000000	109.3	-17.1656
69.000000	109.3	-17.6807
70.000000	109.2	-18.2002
71.000000	109.2	-18.6804
72.000000	109.1	-19.1405
73.000000	109.0	-19.6201
74.000000	109.0	-20.1079
75.000000	108.9	-20.5853
76.199997	108.9	-21.1410
77.500000	108.8	-21.7217
78.800003	108.8	-22.2822
80.000000	108.7	-22.7894
81.199997	108.6	-23.2972
82.500000	108.6	-23.8485
83.800003	108.5	-24.3813
85.000000	108.4	-24.8338
86.199997	108.3	-25.2452
87.500000	108.3	-25.6632
88.500000	108.2	-25.9749
90.000000	108.1	-26.4312
91.199997	108.1	-26.7902
92.500000	108.0	-27.1774
93.800003	107.9	-27.5653
95.000000	107.9	-27.9220
96.199997	107.8	-28.2723
97.500000	107.7	-28.6382
98.800003	107.7	-28.9861
100.000000	107.6	-29.2894
101.500000	107.5	-29.6459
103.000000	107.4	-29.9835
104.400002	107.4	-30.2877
106.000000	107.3	-30.6201
107.500000	107.2	-30.9202
109.000000	107.1	-31.2277
110.599998	107.0	-31.5830
112.000000	107.0	-31.9116
113.800003	106.9	-32.3085
115.000000	106.8	-32.5145
117.199997	106.7	-32.7119
118.000000	106.7	-32.7469
120.599998	106.6	-32.9670
122.000000	106.5	-33.1725
124.099998	106.4	-33.4886
125.000000	106.3	-33.6196
126.500000	106.2	-33.8330
128.000000	106.2	-34.0406
131.500000	106.0	-34.5062
132.000000	106.0	-34.5718
134.000000	105.9	-34.8348
136.000000	105.8	-35.0919
138.000000	105.7	-35.3287
140.000000	105.7	-35.5422
143.000000	105.5	-35.8318
145.000000	105.4	-36.0072
147.500000	105.3	-36.2094
150.000000	105.2	-36.3900
152.500000	105.1	-36.5316
155.000000	105.0	-36.6211
157.500000	104.9	-36.6848
160.000000	104.8	-36.7656
162.500000	104.7	-36.8770
165.000000	104.6	-37.0042
167.500000	104.5	-37.1210
170.000000	104.4	-37.2036
172.500000	104.3	-37.2476
175.000000	104.2	-37.2711
177.500000	104.1	-37.2934
180.000000	104.0	-37.3211
182.500000	104.0	-37.3531
185.000000	103.9	-37.3882
187.500000	103.8	-37.4246
190.000000	103.7	-37.4564
192.500000	103.6	-37.4751
195.000000	103.5	-37.4764
197.500000	103.5	-37.4602
200.000000	103.4	-37.4250
203.000000	103.3	-37.3607
206.000000	103.2	-37.2982
209.000000	103.1	-37.2723
212.000000	103.0	-37.2783
214.000000	102.9	-37.2771
218.000000	102.8	-37.2095
220.000000	102.8	-37.1422
224.000000	102.6	-36.9857
227.000000	102.6	-36.8785
230.000000	102.5	-36.7837
233.000000	102.4	-36.6948
236.000000	102.3	-36.6094
240.000000	102.2	-36.5024
243.000000	102.1	-36.4210
247.000000	102.0	-36.2868
250.000000	101.9	-36.1490
254.000000	101.8	-35.9067
258.000000	101.7	-35.6390
262.000000	101.7	-35.4166
265.000000	101.6	-35.2838
269.000000	101.5	-35.1080
272.000000	101.4	-34.9539
276.000000	101.3	-34.7160
280.000000	101.3	-34.4570
285.000000	101.2	-34.1415
290.000000	101.1	-33.9020
295.000000	101.0	-33.7510
300.000000	100.9	-33.6011
304.000000	100.8	-33.4425
307.000000	100.8	-33.3049
311.000000	100.7	-33.1111
315.000000	100.6	-32.9124
320.000000	100.5	-32.6418
325.000000	100.4	-32.3289
330.000000	100.3	-31.9901
335.000000	100.2	-31.6538
340.000000	100.1	-31.3344
345.000000	100.0	-31.0240
350.000000	100.0	-30.7062
355.000000	99.9	-30.3754
360.000000	99.8	-30.0356
365.000000	99.7	-29.6903
370.000000	99.6	-29.3398
375.000000	99.6	-28.9832
382.000000	99.4	-28.4745
387.000000	99.4	-28.1066
395.000000	99.3	-27.5106
400.000000	99.2	-27.1352
406.000000	99.1	-26.6893
412.000000	99.0	-26.2510
418.000000	99.0	-25.8032
425.000000	98.9	-25.2452
431.000000	98.8	-24.7446
437.000000	98.7	-24.2493
444.000000	98.7	-23.6955
450.000000	98.6	-23.2569
455.000000	98.6	-22.9332
462.000000	98.5	-22.5295
468.000000	98.4	-22.1763
475.000000	98.4	-21.7160
482.000000	98.3	-21.2233
487.000000	98.2	-20.8662
494.000000	98.2	-20.3445
500.000000	98.1	-19.8643
508.000000	98.0	-19.2086
515.000000	97.9	-18.6507
522.000000	97.9	-18.0980
530.000000	97.8	-17.4432
538.000000	97.7	-16.7628
545.000000	97.7	-16.1625
552.000000	97.6	-15.5616
560.000000	97.6	-14.8838
570.000000	97.5	-14.0564
580.000000	97.4	-13.2238
590.000000	97.3	-12.3673
600.000000	97.3	-11.4762
608.000000	97.2	-10.7501
615.000000	97.2	-10.1152
622.000000	97.1	-9.4700
630.000000	97.1	-8.6997
640.000000	97.0	-7.6945
650.000000	97.0	-6.6700
660.000000	96.9	-5.6528
670.000000	96.9	-4.6995
680.000000	96.9	-3.8130
690.000000	96.8	-2.9327
700.000000	96.8	-2.0112
710.000000	96.8	-1.0384
720.000000	96.7	-0.0344
730.000000	96.7	0.9891
740.000000	96.7	2.0340
750.000000	96.7	3.1004
762.000000	96.7	4.4032
775.000000	96.7	5.8306
788.000000	96.7	7.2681
800.000000	96.7	8.6296
812.000000	96.8	10.0569
825.000000	96.9	11.6588
838.000000	97.0	13.2058
850.000000	97.2	14.3807
862.000000	97.3	15.1460
875.000000	97.5	15.6378
885.000000	97.6	15.9620
900.000000	97.6	16.5151
912.000000	97.7	17.0302
925.000000	97.8	17.6323
938.000000	97.8	18.2404
950.000000	97.9	18.7856
962.000000	98.0	19.3189
975.000000	98.0	19.8978
988.000000	98.1	20.4877
1000.000000	98.2	21.0518
1015.000000	98.2	21.8029
1030.000000	98.3	22.5865
1044.000000	98.4	23.2849
1060.000000	98.5	23.9783
1075.000000	98.6	24.5420
1090.000000	98.7	25.0573
1106.000000	98.9	25.5549
1120.000000	99.0	25.9415
1138.000000	99.1	26.3864
1150.000000	99.1	26.6663
1172.000000	99.3	27.1853
1180.000000	99.3	27.3824
1206.000000	99.5	27.9956
1220.000000	99.5	28.2545
1241.000000	99.7	28.5593
1250.000000	99.7	28.6810
1265.000000	99.8	28.8925
1280.000000	99.8	29.1226
1315.000000	100.0	29.7318
1320.000000	100.0	29.8224
1340.000000	100.1	30.1855
1360.000000	100.1	30.5658
1380.000000	100.2	30.9983
1400.000000	100.3	31.5091
1430.000000	100.4	32.3185
1450.000000	100.5	32.7856
1475.000000	100.6	33.3005
1500.000000	100.7	33.7996
1525.000000	100.8	34.3251
1550.000000	100.9	34.9039
1575.000000	101.0	35.5222
1600.000000	101.1	36.0887
1625.000000	101.2	36.5514
1650.000000	101.4	36.9565
1675.000000	101.5	37.3569
1700.000000	101.6	37.7700
1725.000000	101.7	38.1942
1750.000000	101.8	38.6547
1775.000000	101.9	39.1982
1800.000000	101.9	39.8265
1825.000000	102.1	40.4774
1850.000000	102.2	41.1129
1875.000000	102.3	41.7402
1900.000000	102.4	42.3715
1925.000000	102.6	43.0062
1950.000000	102.7	43.6209
1975.000000	102.9	44.1623
2000.000000	103.1	44.5899
2030.000000	103.3	44.9835
2060.000000	103.4	45.3363
2090.000000	103.6	45.7327
2120.000000	103.7	46.2484
2140.000000	103.8	46.7038
2180.000000	104.1	47.9341
2200.000000	104.2	48.6525
2240.000000	104.6	50.0170
2270.000000	104.9	50.7877
2300.000000	105.3	51.2653
2330.000000	105.6	51.4804
2360.000000	106.0	51.4785
2400.000000	106.4	51.1657
2430.000000	106.7	50.7091
2470.000000	107.2	49.8199
2500.000000	107.5	48.9712
2540.000000	107.8	47.7102
2580.000000	108.2	46.4198
2620.000000	108.5	45.1018
2650.000000	108.7	44.0738
2690.000000	109.0	42.6577
2720.000000	109.2	41.5712
2760.000000	109.5	40.0529
2800.000000	109.8	38.3851
2850.000000	110.1	36.0435
2900.000000	110.4	33.4363
2950.000000	110.7	30.6511
3000.000000	110.9	27.7290
3040.000000	111.0	25.3003
3070.000000	111.1	23.4670
3110.000000	111.1	21.0859
3150.000000	111.2	18.8265
3200.000000	111.2	16.1688
3250.000000	111.2	13.6536
3300.000000	111.1	11.2566
3350.000000	111.1	9.0002
3400.000000	111.0	6.8744
3450.000000	111.0	4.8605
3500.000000	110.9	3.0026
3550.000000	110.8	1.3242
3600.000000	110.7	-0.2310
3650.000000	110.6	-1.7417
3700.000000	110.6	-3.2404
3750.000000	110.5	-4.7118
3820.000000	110.4	-6.7428
3870.000000	110.3	-8.1868
3950.000000	110.2	-10.4824
4000.000000	110.1	-11.9634
4060.000000	110.0	-13.8537
4120.000000	109.9	-15.8377
4180.000000	109.7	-17.7977
4250.000000	109.4	-19.7665
4310.000000	109.2	-20.8796
4370.000000	109.0	-21.6154
4440.000000	108.9	-22.9003
4500.000000	108.7	-24.6343
4550.000000	108.6	-26.2183
4620.000000	108.3	-28.2313
4680.000000	108.0	-29.6200
4750.000000	107.6	-30.8292
4820.000000	107.2	-31.6930
4870.000000	106.9	-32.1646
4940.000000	106.6	-32.6685
5000.000000	106.3	-32.9714
5080.000000	105.8	-33.1604
5150.000000	105.5	-33.0739
5220.000000	105.1	-32.7679
5300.000000	104.7	-32.2260
5380.000000	104.4	-31.5525
5450.000000	104.1	-30.8859
5520.000000	103.8	-30.1305
5600.000000	103.5	-29.1579
5700.000000	103.1	-27.8655
5800.000000	102.8	-26.5929
5900.000000	102.5	-25.3130
6000.000000	102.1	-23.8280
6080.000000	101.8	-22.3679
6150.000000	101.6	-20.8456
6220.000000	101.3	-19.0843
6300.000000	101.1	-16.7791
6400.000000	100.8	-13.5022
6500.000000	100.7	-9.9328
6600.000000	100.6	-6.2809
6700.000000	100.7	-2.7039
6800.000000	100.8	0.7342
6900.000000	101.1	3.9813
7000.000000	101.4	6.9502
7100.000000	101.8	9.5567
7200.000000	102.3	11.7392
7300.000000	102.9	13.3962
7400.000000	103.6	14.3445
7500.000000	104.3	14.3582
7620.000000	105.2	12.8240
7750.000000	106.1	8.8209
7880.000000	106.8	2.0936
8000.000000	107.2	-6.1563
8120.000000	107.1	-15.2801
8250.000000	106.6	-24.5811
8380.000000	105.7	-31.9030
8500.000000	104.7	-36.3137
8620.000000	103.5	-38.5393
8750.000000	102.2	-38.9419
8850.000000	101.3	-38.1463
9000.000000	100.0	-35.6141
9120.000000	99.1	-32.7676
9250.000000	98.2	-29.1133
9380.000000	97.5	-25.0078
9500.000000	96.9	-20.9298
9620.000000	96.4	-16.6582
9750.000000	96.0	-11.8497
9880.000000	95.6	-6.8874
10000.000000	95.4	-2.2152
10150.000000	95.2	3.7196
10300.000000	95.1	9.7305
10440.000000	95.2	15.3498
10600.000000	95.4	21.7379
10750.000000	95.8	27.6348
10900.000000	96.3	33.3420
11060.000000	97.2	39.0857
11200.000000	98.2	43.6070
11380.000000	100.0	48.1483
11500.000000	101.4	49.8108
11720.000000	104.1	47.6439
11800.000000	105.0	44.4145
12060.000000	106.9	23.0531
12200.000000	107.1	6.9886
12410.000000	106.0	-14.3424
12500.000000	105.1	-20.5981
12650.000000	103.4	-26.6545
12800.000000	101.4	-28.2184
13150.000000	97.2	-22.0932
13200.000000	96.7	-20.6324
13400.000000	95.0	-14.1195
13600.000000	93.8	-6.9802
13800.000000	93.0	0.4316
14000.000000	92.5	7.9198
14300.000000	92.2	18.9872
14500.000000	92.4	26.0231
14750.000000	93.0	33.9958
15000.000000	94.2	40.2806
15250.000000	95.8	43.4689
15500.000000	97.4	41.5040
15750.000000	98.7	32.6761
16000.000000	99.2	18.0651
16250.000000	98.7	2.6152
16500.000000	97.4	-8.4870
16750.000000	95.6	-13.7874
17000.000000	93.7	-15.0140
17250.000000	92.2	-14.7615
17500.000000	91.1	-15.2947
17750.000000	90.3	-18.1616
18000.000000	89.5	-23.7507
18250.000000	88.4	-30.8733
18500.000000	86.9	-37.1693
18750.000000	84.9	-40.4428
19000.000000	82.5	-39.7413
19250.000000	79.9	-35.4123
19500.000000	77.2	-28.7365
19750.000000	74.7	-21.7896
