* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 25, 2023 1:12:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA500 Boom  L
* Measurement: Simgot EA500 Boom  L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	107.253	-17.3851
83.800003	107.196	-17.9197
85.000000	107.138	-18.4267
86.199997	107.072	-18.9090
87.500000	106.995	-19.3684
88.500000	106.935	-19.6797
90.000000	106.849	-20.1025
91.199997	106.784	-20.4163
92.500000	106.718	-20.7402
93.800003	106.656	-21.0553
95.000000	106.602	-21.3414
96.199997	106.549	-21.6227
97.500000	106.490	-21.9186
98.800003	106.428	-22.2009
100.000000	106.366	-22.4431
101.500000	106.288	-22.7145
103.000000	106.214	-22.9695
104.400002	106.151	-23.2285
106.000000	106.083	-23.5612
107.500000	106.020	-23.8810
109.000000	105.955	-24.1722
110.599998	105.882	-24.4346
112.000000	105.813	-24.6472
113.800003	105.720	-24.9677
115.000000	105.657	-25.2418
117.199997	105.547	-25.8387
118.000000	105.509	-26.0358
120.599998	105.393	-26.1561
122.000000	105.353	-25.8235
124.099998	105.315	-25.3007
125.000000	105.292	-25.1863
126.500000	105.236	-25.1753
128.000000	105.165	-25.3610
131.500000	105.017	-26.1384
132.000000	105.001	-26.2290
134.000000	104.953	-26.4427
136.000000	104.920	-26.5267
138.000000	104.876	-26.6526
140.000000	104.815	-26.8537
143.000000	104.715	-27.2107
145.000000	104.647	-27.4451
147.500000	104.549	-27.6991
150.000000	104.442	-27.9106
152.500000	104.347	-28.0980
155.000000	104.268	-28.2446
157.500000	104.194	-28.3302
160.000000	104.119	-28.3986
162.500000	104.041	-28.4830
165.000000	103.958	-28.5660
167.500000	103.861	-28.6020
170.000000	103.747	-28.5681
172.500000	103.626	-28.4824
175.000000	103.511	-28.3748
177.500000	103.411	-28.2589
180.000000	103.332	-28.1400
182.500000	103.279	-28.0486
185.000000	103.248	-28.0422
187.500000	103.227	-28.1318
190.000000	103.203	-28.2699
192.500000	103.172	-28.4207
195.000000	103.130	-28.5709
197.500000	103.074	-28.6926
200.000000	103.005	-28.7404
203.000000	102.920	-28.7063
206.000000	102.840	-28.6586
209.000000	102.762	-28.6483
212.000000	102.680	-28.6588
214.000000	102.622	-28.6573
218.000000	102.501	-28.5912
220.000000	102.442	-28.5251
224.000000	102.334	-28.3728
227.000000	102.262	-28.2692
230.000000	102.195	-28.1754
233.000000	102.129	-28.0848
236.000000	102.062	-27.9966
240.000000	101.972	-27.8849
243.000000	101.901	-27.7980
247.000000	101.803	-27.6539
250.000000	101.730	-27.5077
254.000000	101.640	-27.2530
258.000000	101.563	-26.9723
262.000000	101.495	-26.7369
265.000000	101.441	-26.5955
269.000000	101.365	-26.4109
272.000000	101.304	-26.2509
276.000000	101.226	-26.0033
280.000000	101.155	-25.7324
285.000000	101.080	-25.4022
290.000000	101.018	-25.1493
295.000000	100.951	-24.9855
300.000000	100.874	-24.8219
304.000000	100.811	-24.6530
307.000000	100.765	-24.5085
311.000000	100.703	-24.3063
315.000000	100.639	-24.0995
320.000000	100.555	-23.8193
325.000000	100.475	-23.4970
330.000000	100.401	-23.1487
335.000000	100.330	-22.8033
340.000000	100.260	-22.4757
345.000000	100.191	-22.1577
350.000000	100.126	-21.8320
355.000000	100.066	-21.4943
360.000000	100.006	-21.1494
365.000000	99.945	-20.8008
370.000000	99.882	-20.4478
375.000000	99.822	-20.0890
382.000000	99.743	-19.5782
387.000000	99.691	-19.2092
395.000000	99.610	-18.6119
400.000000	99.560	-18.2364
406.000000	99.502	-17.7914
412.000000	99.443	-17.3551
418.000000	99.384	-16.9111
425.000000	99.321	-16.3595
431.000000	99.275	-15.8657
437.000000	99.235	-15.3784
444.000000	99.193	-14.8356
450.000000	99.161	-14.4073
455.000000	99.135	-14.0931
462.000000	99.093	-13.7047
468.000000	99.050	-13.3660
475.000000	98.997	-12.9242
482.000000	98.947	-12.4517
487.000000	98.910	-12.1101
494.000000	98.857	-11.6118
500.000000	98.813	-11.1530
508.000000	98.764	-10.5281
515.000000	98.725	-9.9999
522.000000	98.684	-9.4795
530.000000	98.637	-8.8641
538.000000	98.595	-8.2256
545.000000	98.562	-7.6644
552.000000	98.532	-7.1049
560.000000	98.501	-6.4767
570.000000	98.466	-5.7164
580.000000	98.428	-4.9575
590.000000	98.388	-4.1823
600.000000	98.350	-3.3805
608.000000	98.326	-2.7317
615.000000	98.309	-2.1686
622.000000	98.292	-1.5995
630.000000	98.273	-0.9224
640.000000	98.255	-0.0434
650.000000	98.247	0.8423
660.000000	98.252	1.7074
670.000000	98.270	2.4941
680.000000	98.285	3.1976
690.000000	98.291	3.8774
700.000000	98.290	4.5802
710.000000	98.290	5.3152
720.000000	98.294	6.0626
730.000000	98.302	6.8112
740.000000	98.312	7.5640
750.000000	98.324	8.3234
762.000000	98.341	9.2439
775.000000	98.366	10.2469
788.000000	98.398	11.2501
800.000000	98.436	12.1866
812.000000	98.486	13.1300
825.000000	98.555	14.0977
838.000000	98.630	14.9462
850.000000	98.693	15.6497
862.000000	98.749	16.3333
875.000000	98.805	17.0825
885.000000	98.851	17.6650
900.000000	98.924	18.5271
912.000000	98.985	19.2054
925.000000	99.054	19.9250
938.000000	99.128	20.6100
950.000000	99.197	21.2023
962.000000	99.265	21.7667
975.000000	99.336	22.3683
988.000000	99.406	22.9756
1000.000000	99.470	23.5546
1015.000000	99.552	24.3230
1030.000000	99.647	25.1186
1044.000000	99.750	25.8171
1060.000000	99.876	26.4948
1075.000000	99.992	27.0330
1090.000000	100.106	27.5251
1106.000000	100.227	28.0189
1120.000000	100.333	28.4299
1138.000000	100.464	28.9409
1150.000000	100.549	29.2764
1172.000000	100.703	29.8908
1180.000000	100.761	30.1147
1206.000000	100.966	30.7741
1220.000000	101.082	31.0331
1241.000000	101.245	31.3127
1250.000000	101.309	31.4163
1265.000000	101.409	31.5897
1280.000000	101.503	31.7729
1315.000000	101.714	32.2455
1320.000000	101.744	32.3141
1340.000000	101.864	32.5839
1360.000000	101.980	32.8632
1380.000000	102.095	33.1853
1400.000000	102.216	33.5733
1430.000000	102.428	34.1806
1450.000000	102.585	34.5076
1475.000000	102.786	34.8425
1500.000000	102.996	35.1643
1525.000000	103.220	35.5363
1550.000000	103.461	36.0023
1575.000000	103.715	36.5451
1600.000000	103.956	37.0372
1625.000000	104.145	37.3571
1650.000000	104.264	37.4728
1675.000000	104.333	37.3947
1700.000000	104.390	37.1546
1725.000000	104.466	36.8016
1750.000000	104.576	36.4124
1775.000000	104.721	36.0653
1800.000000	104.898	35.7731
1825.000000	105.093	35.4736
1850.000000	105.293	35.1292
1875.000000	105.489	34.7563
1900.000000	105.682	34.3877
1925.000000	105.876	34.0477
1950.000000	106.077	33.7243
1975.000000	106.290	33.3458
2000.000000	106.509	32.8273
2030.000000	106.761	31.9828
2060.000000	106.989	30.9376
2090.000000	107.184	29.7582
2120.000000	107.345	28.5134
2140.000000	107.434	27.6912
2180.000000	107.586	26.1516
2200.000000	107.658	25.4236
2240.000000	107.795	23.9728
2270.000000	107.886	22.8762
2300.000000	107.963	21.8036
2330.000000	108.030	20.7904
2360.000000	108.094	19.8287
2400.000000	108.181	18.5584
2430.000000	108.244	17.5870
2470.000000	108.324	16.2432
2500.000000	108.374	15.1801
2540.000000	108.419	13.7195
2580.000000	108.438	12.2835
2620.000000	108.435	10.9052
2650.000000	108.419	9.9297
2690.000000	108.386	8.7513
2720.000000	108.358	7.9690
2760.000000	108.328	6.9979
2800.000000	108.303	6.0098
2850.000000	108.262	4.6998
2900.000000	108.194	3.3747
2950.000000	108.091	2.1783
3000.000000	107.970	1.1635
3040.000000	107.867	0.4584
3070.000000	107.786	0.0018
3110.000000	107.680	-0.4807
3150.000000	107.584	-0.8250
3200.000000	107.485	-1.1298
3250.000000	107.405	-1.3641
3300.000000	107.333	-1.5421
3350.000000	107.265	-1.6244
3400.000000	107.204	-1.6176
3450.000000	107.145	-1.5527
3500.000000	107.086	-1.4102
3550.000000	107.037	-1.1908
3600.000000	107.008	-0.9584
3650.000000	106.999	-0.7787
3700.000000	107.005	-0.6649
3750.000000	107.026	-0.5880
3820.000000	107.085	-0.5347
3870.000000	107.145	-0.5241
3950.000000	107.274	-0.5077
4000.000000	107.375	-0.5528
4060.000000	107.502	-0.7551
4120.000000	107.616	-1.1397
4180.000000	107.708	-1.6915
4250.000000	107.779	-2.5283
4310.000000	107.810	-3.3546
4370.000000	107.826	-4.2660
4440.000000	107.834	-5.4999
4500.000000	107.825	-6.7316
4550.000000	107.802	-7.8625
4620.000000	107.740	-9.5598
4680.000000	107.654	-11.0427
4750.000000	107.522	-12.7040
4820.000000	107.368	-14.2681
4870.000000	107.247	-15.3332
4940.000000	107.061	-16.7369
5000.000000	106.883	-17.8344
5080.000000	106.614	-19.0625
5150.000000	106.352	-19.8250
5220.000000	106.077	-20.2742
5300.000000	105.754	-20.4399
5380.000000	105.430	-20.2965
5450.000000	105.145	-19.9843
5520.000000	104.856	-19.5256
5600.000000	104.523	-18.8170
5700.000000	104.121	-17.6541
5800.000000	103.754	-16.2343
5900.000000	103.433	-14.6028
6000.000000	103.163	-12.7433
6080.000000	102.991	-11.1245
6150.000000	102.875	-9.6609
6220.000000	102.789	-8.1914
6300.000000	102.723	-6.5178
6400.000000	102.685	-4.4208
6500.000000	102.698	-2.3340
6600.000000	102.765	-0.3197
6700.000000	102.881	1.5778
6800.000000	103.046	3.3617
6900.000000	103.268	5.0099
7000.000000	103.550	6.4393
7100.000000	103.889	7.5519
7200.000000	104.287	8.2636
7300.000000	104.749	8.4483
7400.000000	105.267	7.9033
7500.000000	105.815	6.4009
7620.000000	106.448	3.0703
7750.000000	107.003	-2.6554
7880.000000	107.288	-10.5153
8000.000000	107.214	-18.9863
8120.000000	106.784	-27.5003
8250.000000	105.953	-35.5371
8380.000000	104.827	-41.5004
8500.000000	103.626	-44.9199
8620.000000	102.368	-46.5156
8750.000000	101.030	-46.5995
8850.000000	100.054	-45.7518
9000.000000	98.713	-43.3522
9120.000000	97.756	-40.7281
9250.000000	96.827	-37.3811
9380.000000	95.997	-33.6176
9500.000000	95.315	-29.8673
9620.000000	94.707	-25.9276
9750.000000	94.125	-21.4835
9880.000000	93.619	-16.8949
10000.000000	93.219	-12.5781
10150.000000	92.801	-7.0979
10300.000000	92.469	-1.5395
10440.000000	92.237	3.6792
10600.000000	92.061	9.6665
10750.000000	91.977	15.2843
10900.000000	91.976	20.8663
11060.000000	92.085	26.7598
11200.000000	92.287	31.8245
11380.000000	92.705	38.1301
11500.000000	93.090	42.1559
11720.000000	94.046	48.9394
11800.000000	94.482	51.1328
12060.000000	96.232	56.6092
12200.000000	97.343	57.9652
12410.000000	99.051	56.7489
12500.000000	99.724	54.7334
12650.000000	100.657	49.2344
12800.000000	101.261	41.4698
13150.000000	101.153	21.4497
13200.000000	100.985	19.0990
13400.000000	100.078	11.9484
13600.000000	98.965	8.1871
13800.000000	97.822	7.0052
14000.000000	96.781	7.6549
14300.000000	95.703	10.8543
14500.000000	95.462	13.7009
14750.000000	95.780	16.9280
15000.000000	96.692	18.1304
15250.000000	97.867	14.8861
15500.000000	98.778	4.9420
15750.000000	98.899	-11.2001
16000.000000	97.936	-28.5436
16250.000000	95.974	-41.1069
16500.000000	93.381	-46.7593
16750.000000	90.619	-46.9539
17000.000000	88.074	-44.0508
17250.000000	85.954	-39.9642
17500.000000	84.275	-35.9901
17750.000000	82.886	-32.6826
18000.000000	81.526	-29.2853
18250.000000	79.985	-23.5646
18500.000000	78.342	-13.8790
18750.000000	77.055	-1.9412
19000.000000	76.473	8.6062
19250.000000	76.366	15.6810
19500.000000	76.318	19.3472
19750.000000	76.088	20.6652
20000.000000	75.584	20.8795
