* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 27, 2022 12:58:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Senfer DT6 Max R
* Measurement: EJ07M R Apr 27
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2140.000000	96.084	-7.8535
2180.000000	95.897	-10.2905
2200.000000	95.799	-11.4094
2240.000000	95.596	-13.5139
2270.000000	95.428	-14.9628
2300.000000	95.246	-16.2449
2330.000000	95.054	-17.3154
2360.000000	94.865	-18.1867
2400.000000	94.626	-19.1246
2430.000000	94.457	-19.6947
2470.000000	94.251	-20.3065
2500.000000	94.110	-20.6978
2540.000000	93.937	-21.1783
2580.000000	93.775	-21.6391
2620.000000	93.614	-22.1139
2650.000000	93.488	-22.4606
2690.000000	93.309	-22.8267
2720.000000	93.172	-22.9813
2760.000000	92.995	-23.0406
2800.000000	92.833	-23.0029
2850.000000	92.647	-22.8833
2900.000000	92.472	-22.6780
2950.000000	92.303	-22.3132
3000.000000	92.156	-21.7950
3040.000000	92.061	-21.3353
3070.000000	92.003	-20.9757
3110.000000	91.944	-20.4684
3150.000000	91.912	-19.9512
3200.000000	91.910	-19.3736
3250.000000	91.937	-18.9460
3300.000000	91.973	-18.6777
3350.000000	92.009	-18.5096
3400.000000	92.038	-18.4062
3450.000000	92.056	-18.3342
3500.000000	92.062	-18.2062
3550.000000	92.079	-17.9902
3600.000000	92.127	-17.7761
3650.000000	92.215	-17.7061
3700.000000	92.335	-17.8857
3750.000000	92.480	-18.3630
3820.000000	92.708	-19.6165
3870.000000	92.872	-20.9495
3950.000000	93.108	-23.8148
4000.000000	93.226	-26.1158
4060.000000	93.304	-29.4601
4120.000000	93.284	-33.4114
4180.000000	93.145	-37.9146
4250.000000	92.800	-43.8497
4310.000000	92.306	-49.3749
4370.000000	91.593	-54.9354
4440.000000	90.475	-60.9735
4500.000000	89.273	-65.4369
4550.000000	88.088	-68.2629
4620.000000	86.109	-69.2189
4680.000000	84.089	-63.8912
4750.000000	81.614	-44.1061
4820.000000	80.535	-8.2040
4870.000000	81.606	19.6397
4940.000000	84.343	46.8201
5000.000000	86.595	55.9076
5080.000000	88.960	54.5019
5150.000000	90.435	47.4236
5220.000000	91.422	38.6610
5300.000000	92.043	28.7640
5380.000000	92.232	20.1824
5450.000000	92.131	14.1803
5520.000000	91.855	9.6796
5600.000000	91.414	6.2415
5700.000000	90.796	4.0165
5800.000000	90.196	3.4535
5900.000000	89.657	4.0496
6000.000000	89.194	5.5308
6080.000000	88.887	7.1975
6150.000000	88.665	8.9068
6220.000000	88.484	10.7827
6300.000000	88.320	13.0959
6400.000000	88.172	16.2529
6500.000000	88.094	19.7292
6600.000000	88.110	23.4521
6700.000000	88.229	27.1854
6800.000000	88.427	30.7839
6900.000000	88.690	34.2898
7000.000000	89.025	37.7180
7100.000000	89.437	41.0190
7200.000000	89.934	44.1442
7300.000000	90.534	47.0196
7400.000000	91.251	49.5059
7500.000000	92.089	51.4215
7620.000000	93.245	52.6582
7750.000000	94.635	52.0397
7880.000000	96.030	48.3332
8000.000000	97.129	41.3607
8120.000000	97.849	30.9849
8250.000000	98.026	17.3770
8380.000000	97.512	4.1649
8500.000000	96.508	-5.3462
8620.000000	95.167	-11.3911
8750.000000	93.530	-14.2607
8850.000000	92.235	-14.1670
9000.000000	90.337	-10.3104
9120.000000	88.988	-3.8124
9250.000000	88.033	5.8632
9380.000000	87.902	15.6268
9500.000000	88.340	22.7422
9620.000000	89.070	28.0550
9750.000000	90.106	32.0346
9880.000000	91.215	33.1617
10000.000000	92.038	31.1162
10150.000000	92.645	26.2142
10300.000000	92.983	21.3112
10440.000000	93.297	17.1118
10600.000000	93.718	11.5370
10750.000000	94.048	4.5359
10900.000000	94.154	-4.2605
11060.000000	93.914	-14.6063
11200.000000	93.401	-23.3066
11380.000000	92.425	-32.8234
11500.000000	91.667	-37.9822
11720.000000	90.286	-45.8825
11800.000000	89.834	-48.6515
12060.000000	88.625	-59.4982
12200.000000	88.069	-67.5538
12410.000000	87.098	-83.1246
12500.000000	86.550	-90.7581
12650.000000	85.379	-103.8185
12800.000000	83.856	-116.1508
13150.000000	79.173	-138.1168
13200.000000	78.425	-140.4978
13400.000000	75.430	-148.9363
13600.000000	72.694	-156.5792
13800.000000	70.578	-163.9921
14000.000000	69.395	-171.1004
14300.000000	69.616	178.8522
14500.000000	70.764	171.8865
14750.000000	72.611	160.9168
15000.000000	74.206	144.9222
15250.000000	74.944	123.5648
15500.000000	74.510	101.3278
15750.000000	72.978	84.1771
16000.000000	70.730	74.2343
16250.000000	68.369	69.7213
16500.000000	66.814	66.9803
16750.000000	66.830	61.4088
17000.000000	68.003	49.5345
17250.000000	69.554	30.7657
17500.000000	71.046	5.9750
17750.000000	72.141	-23.7562
18000.000000	72.537	-56.0966
18250.000000	72.063	-86.5554
18500.000000	70.726	-109.9354
18750.000000	68.668	-122.7526
19000.000000	66.179	-125.0127
19250.000000	63.821	-121.2987
19500.000000	62.223	-118.2639
19750.000000	61.250	-118.8729
20000.000000	60.249	-121.1022
