* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 15, 2022 1:14:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KiiBOOM Allure L
* Measurement: KiiBOOM Allure L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	97.113	176.5887
55.200001	97.088	176.1506
56.000000	97.059	175.6584
57.000000	97.023	175.0604
58.000000	96.987	174.4733
59.000000	96.947	173.9068
60.000000	96.907	173.3798
60.799999	96.877	172.9694
61.500000	96.853	172.6000
62.200001	96.827	172.2204
63.000000	96.795	171.7839
64.000000	96.754	171.2457
65.000000	96.711	170.7320
66.000000	96.669	170.2697
67.000000	96.633	169.8811
68.000000	96.610	169.5428
69.000000	96.601	169.1633
70.000000	96.588	168.6681
71.000000	96.549	168.1100
72.000000	96.484	167.6273
73.000000	96.411	167.2595
74.000000	96.340	166.9359
75.000000	96.273	166.6068
76.199997	96.200	166.1964
77.500000	96.132	165.7367
78.800003	96.074	165.2667
80.000000	96.026	164.8356
81.199997	95.976	164.4155
82.500000	95.917	163.9680
83.800003	95.848	163.5168
85.000000	95.777	163.0971
86.199997	95.701	162.6956
87.500000	95.619	162.3177
88.500000	95.562	162.0733
90.000000	95.489	161.7473
91.199997	95.434	161.4995
92.500000	95.370	161.2510
93.800003	95.302	161.0356
95.000000	95.235	160.8584
96.199997	95.169	160.6913
97.500000	95.098	160.5217
98.800003	95.029	160.3792
100.000000	94.969	160.2780
101.500000	94.902	160.1731
103.000000	94.842	160.0706
104.400002	94.791	159.9555
106.000000	94.739	159.7647
107.500000	94.689	159.5306
109.000000	94.638	159.2770
110.599998	94.585	159.0021
112.000000	94.537	158.7636
113.800003	94.466	158.5091
115.000000	94.410	158.4111
117.199997	94.291	158.4089
118.000000	94.246	158.4451
120.599998	94.118	158.4421
122.000000	94.061	158.2640
124.099998	93.984	157.9157
125.000000	93.953	157.8059
126.500000	93.897	157.7227
128.000000	93.825	157.7563
131.500000	93.589	158.1138
132.000000	93.560	158.1678
134.000000	93.498	158.1976
136.000000	93.501	157.8142
138.000000	93.507	157.3267
140.000000	93.485	157.0268
143.000000	93.388	156.7756
145.000000	93.292	156.6521
147.500000	93.176	156.5761
150.000000	93.075	156.5545
152.500000	92.980	156.5682
155.000000	92.890	156.7221
157.500000	92.824	157.0712
160.000000	92.779	157.4362
162.500000	92.735	157.6633
165.000000	92.688	157.7391
167.500000	92.641	157.7000
170.000000	92.586	157.6076
172.500000	92.523	157.5183
175.000000	92.456	157.4528
177.500000	92.388	157.4187
180.000000	92.317	157.4164
182.500000	92.247	157.4295
185.000000	92.177	157.4471
187.500000	92.109	157.4736
190.000000	92.040	157.5174
192.500000	91.971	157.5811
195.000000	91.899	157.6719
197.500000	91.822	157.8080
200.000000	91.741	158.0025
203.000000	91.646	158.3127
206.000000	91.557	158.7088
209.000000	91.474	159.1791
212.000000	91.401	159.6515
214.000000	91.364	159.9219
218.000000	91.323	160.3671
220.000000	91.316	160.5666
224.000000	91.319	160.8588
227.000000	91.321	160.9323
230.000000	91.312	160.9125
233.000000	91.286	160.8694
236.000000	91.245	160.8444
240.000000	91.176	160.8474
243.000000	91.117	160.8793
247.000000	91.033	160.9787
250.000000	90.970	161.1087
254.000000	90.891	161.3590
258.000000	90.824	161.6523
262.000000	90.766	161.9157
265.000000	90.722	162.0859
269.000000	90.660	162.3133
272.000000	90.613	162.5049
276.000000	90.554	162.7948
280.000000	90.503	163.1104
285.000000	90.449	163.5023
290.000000	90.403	163.8255
295.000000	90.352	164.0631
300.000000	90.290	164.2975
304.000000	90.237	164.5182
307.000000	90.197	164.6984
311.000000	90.146	164.9453
315.000000	90.096	165.1947
320.000000	90.031	165.5267
325.000000	89.970	165.8997
330.000000	89.914	166.2965
335.000000	89.864	166.6866
340.000000	89.817	167.0556
345.000000	89.769	167.4138
350.000000	89.722	167.7782
355.000000	89.676	168.1524
360.000000	89.632	168.5331
365.000000	89.589	168.9171
370.000000	89.548	169.3029
375.000000	89.509	169.6910
382.000000	89.456	170.2374
387.000000	89.420	170.6291
395.000000	89.366	171.2591
400.000000	89.335	171.6525
406.000000	89.300	172.1172
412.000000	89.265	172.5731
418.000000	89.229	173.0366
425.000000	89.189	173.6087
431.000000	89.161	174.1169
437.000000	89.139	174.6161
444.000000	89.120	175.1697
450.000000	89.108	175.6042
455.000000	89.099	175.9222
462.000000	89.079	176.3150
468.000000	89.053	176.6562
475.000000	89.019	177.0994
482.000000	88.987	177.5720
487.000000	88.964	177.9131
494.000000	88.931	178.4097
500.000000	88.904	178.8652
508.000000	88.876	179.4822
515.000000	88.855	-179.9979
522.000000	88.833	-179.4862
530.000000	88.808	-178.8816
538.000000	88.786	-178.2551
545.000000	88.771	-177.7054
552.000000	88.758	-177.1582
560.000000	88.747	-176.5453
570.000000	88.735	-175.8059
580.000000	88.721	-175.0702
590.000000	88.707	-174.3195
600.000000	88.696	-173.5435
608.000000	88.690	-172.9161
615.000000	88.687	-172.3724
622.000000	88.683	-171.8231
630.000000	88.680	-171.1686
640.000000	88.684	-170.3180
650.000000	88.698	-169.4620
660.000000	88.724	-168.6277
670.000000	88.759	-167.8728
680.000000	88.791	-167.2016
690.000000	88.815	-166.5535
700.000000	88.833	-165.8817
710.000000	88.853	-165.1777
720.000000	88.876	-164.4619
730.000000	88.901	-163.7448
740.000000	88.929	-163.0233
750.000000	88.960	-162.2947
762.000000	89.000	-161.4110
775.000000	89.051	-160.4465
788.000000	89.108	-159.4814
800.000000	89.167	-158.5804
812.000000	89.237	-157.6726
825.000000	89.329	-156.7422
838.000000	89.428	-155.9285
850.000000	89.513	-155.2545
862.000000	89.593	-154.5977
875.000000	89.678	-153.8741
885.000000	89.746	-153.3083
900.000000	89.852	-152.4658
912.000000	89.941	-151.7980
925.000000	90.044	-151.0862
938.000000	90.154	-150.4067
950.000000	90.260	-149.8211
962.000000	90.367	-149.2708
975.000000	90.486	-148.7034
988.000000	90.608	-148.1624
1000.000000	90.726	-147.6847
1015.000000	90.884	-147.1144
1030.000000	91.063	-146.6244
1044.000000	91.252	-146.3554
1060.000000	91.477	-146.4482
1075.000000	91.663	-147.0495
1090.000000	91.770	-148.1524
1106.000000	91.720	-149.4342
1120.000000	91.524	-149.7646
1138.000000	91.252	-148.2351
1150.000000	91.198	-146.4427
1172.000000	91.385	-143.4628
1180.000000	91.500	-142.6851
1206.000000	91.900	-141.1398
1220.000000	92.100	-140.7561
1241.000000	92.359	-140.4923
1250.000000	92.456	-140.4281
1265.000000	92.602	-140.3315
1280.000000	92.736	-140.2246
1315.000000	93.027	-139.9099
1320.000000	93.067	-139.8622
1340.000000	93.225	-139.6734
1360.000000	93.377	-139.4740
1380.000000	93.526	-139.2346
1400.000000	93.679	-138.9361
1430.000000	93.935	-138.4848
1450.000000	94.114	-138.2805
1475.000000	94.336	-138.1237
1500.000000	94.551	-138.0207
1525.000000	94.763	-137.9317
1550.000000	94.978	-137.8318
1575.000000	95.205	-137.7385
1600.000000	95.447	-137.7456
1625.000000	95.687	-137.9056
1650.000000	95.918	-138.1712
1675.000000	96.140	-138.4888
1700.000000	96.356	-138.8404
1725.000000	96.568	-139.2276
1750.000000	96.773	-139.6273
1775.000000	96.977	-139.9995
1800.000000	97.193	-140.3561
1825.000000	97.423	-140.7799
1850.000000	97.659	-141.3311
1875.000000	97.893	-142.0145
1900.000000	98.121	-142.8082
1925.000000	98.341	-143.6798
1950.000000	98.558	-144.6134
1975.000000	98.774	-145.6385
2000.000000	98.985	-146.7967
2030.000000	99.220	-148.3589
2060.000000	99.430	-150.0596
2090.000000	99.615	-151.8585
2120.000000	99.771	-153.7235
2140.000000	99.860	-154.9757
2180.000000	100.012	-157.4418
2200.000000	100.080	-158.6723
2240.000000	100.198	-161.2072
2270.000000	100.263	-163.1815
2300.000000	100.301	-165.1797
2330.000000	100.315	-167.1561
2360.000000	100.308	-169.1030
2400.000000	100.267	-171.6792
2430.000000	100.206	-173.5750
2470.000000	100.084	-175.9824
2500.000000	99.963	-177.6531
2540.000000	99.768	-179.6252
2580.000000	99.554	178.7348
2620.000000	99.333	177.3670
2650.000000	99.164	176.4931
2690.000000	98.933	175.5630
2720.000000	98.762	175.0696
2760.000000	98.553	174.6477
2800.000000	98.378	174.3819
2850.000000	98.201	174.0947
2900.000000	98.051	173.7301
2950.000000	97.905	173.3122
3000.000000	97.755	172.9083
3040.000000	97.631	172.6155
3070.000000	97.533	172.4403
3110.000000	97.401	172.3037
3150.000000	97.276	172.2747
3200.000000	97.135	172.3223
3250.000000	97.011	172.3939
3300.000000	96.892	172.4724
3350.000000	96.776	172.5988
3400.000000	96.667	172.7789
3450.000000	96.561	173.0034
3500.000000	96.459	173.3141
3550.000000	96.369	173.7274
3600.000000	96.298	174.1920
3650.000000	96.244	174.6505
3700.000000	96.200	175.0943
3750.000000	96.164	175.5529
3820.000000	96.132	176.2188
3870.000000	96.122	176.7119
3950.000000	96.139	177.5539
4000.000000	96.180	178.0464
4060.000000	96.253	178.5032
4120.000000	96.339	178.7906
4180.000000	96.433	178.9241
4250.000000	96.545	178.9035
4310.000000	96.640	178.7873
4370.000000	96.743	178.5871
4440.000000	96.873	178.1667
4500.000000	96.984	177.5984
4550.000000	97.070	176.9805
4620.000000	97.172	175.9107
4680.000000	97.237	174.8521
4750.000000	97.286	173.5168
4820.000000	97.313	172.0688
4870.000000	97.315	170.9501
4940.000000	97.287	169.2830
5000.000000	97.228	167.7952
5080.000000	97.092	165.8381
5150.000000	96.925	164.2714
5220.000000	96.726	162.8887
5300.000000	96.468	161.5279
5380.000000	96.183	160.3970
5450.000000	95.911	159.6160
5520.000000	95.620	159.0841
5600.000000	95.278	158.8195
5700.000000	94.858	158.9568
5800.000000	94.462	159.5120
5900.000000	94.095	160.4207
6000.000000	93.766	161.6581
6080.000000	93.538	162.8206
6150.000000	93.363	163.9207
6220.000000	93.211	165.0778
6300.000000	93.060	166.4714
6400.000000	92.912	168.3364
6500.000000	92.819	170.3085
6600.000000	92.788	172.3022
6700.000000	92.816	174.2448
6800.000000	92.906	176.1074
6900.000000	93.064	177.8347
7000.000000	93.295	179.3126
7100.000000	93.593	-179.5797
7200.000000	93.951	-178.9352
7300.000000	94.363	-178.8686
7400.000000	94.812	-179.5470
7500.000000	95.271	178.8654
7620.000000	95.780	175.6217
7750.000000	96.206	170.4002
7880.000000	96.406	163.5714
8000.000000	96.314	156.4095
8120.000000	95.931	149.2588
8250.000000	95.213	142.4028
8380.000000	94.240	137.1086
8500.000000	93.186	133.8663
8620.000000	92.059	132.1380
8750.000000	90.822	131.7022
8850.000000	89.889	132.2099
9000.000000	88.549	134.0853
9120.000000	87.545	136.3347
9250.000000	86.527	139.3629
9380.000000	85.576	142.9330
9500.000000	84.756	146.6538
9620.000000	83.986	150.7598
9750.000000	83.199	155.6924
9880.000000	82.463	161.2101
10000.000000	81.839	166.8916
10150.000000	81.156	174.9330
10300.000000	80.658	-175.8275
10440.000000	80.493	-166.1940
10600.000000	80.854	-154.6278
10750.000000	81.773	-144.6019
10900.000000	83.034	-137.0698
11060.000000	84.386	-132.9685
11200.000000	85.358	-132.5266
11380.000000	86.215	-134.5446
11500.000000	86.576	-136.3767
11720.000000	86.985	-139.1597
11800.000000	87.099	-139.8895
12060.000000	87.478	-141.7578
12200.000000	87.704	-142.9080
12410.000000	88.029	-145.4187
12500.000000	88.141	-146.8591
12650.000000	88.259	-149.7175
12800.000000	88.264	-152.9801
13150.000000	87.761	-160.4467
13200.000000	87.635	-161.3195
13400.000000	87.030	-163.9874
13600.000000	86.334	-165.1967
13800.000000	85.642	-165.0262
14000.000000	85.035	-163.7547
14300.000000	84.436	-160.6302
14500.000000	84.317	-158.3949
14750.000000	84.534	-156.3959
15000.000000	85.123	-156.6157
15250.000000	85.891	-160.8570
15500.000000	86.468	-170.5639
15750.000000	86.438	175.0080
16000.000000	85.547	159.7618
16250.000000	83.809	148.3083
16500.000000	81.456	142.6591
16750.000000	78.787	142.1290
17000.000000	76.068	145.1309
17250.000000	73.488	150.3301
17500.000000	71.144	156.8818
17750.000000	69.057	164.3174
18000.000000	67.212	172.3959
18250.000000	65.590	-179.0393
18500.000000	64.180	-170.1792
18750.000000	62.968	-161.2279
19000.000000	61.933	-152.3259
19250.000000	61.054	-143.5609
19500.000000	60.312	-135.0379
19750.000000	59.686	-126.9208
20000.000000	59.141	-119.4097
