* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2022 1:04:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BTX Hifi Mode
* Measurement: KZ EDS BTX Hifi
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
124.099998	105.277	137.8813
125.000000	105.219	137.9051
126.500000	105.122	137.9565
128.000000	105.024	138.0175
131.500000	104.796	138.2286
132.000000	104.764	138.2732
134.000000	104.638	138.5012
136.000000	104.515	138.8149
138.000000	104.406	139.2051
140.000000	104.324	139.6174
143.000000	104.248	140.1710
145.000000	104.219	140.4365
147.500000	104.190	140.5521
150.000000	104.148	140.4310
152.500000	104.076	140.2305
155.000000	103.972	140.0482
157.500000	103.837	139.9047
160.000000	103.694	139.8314
162.500000	103.562	139.8196
165.000000	103.439	139.8548
167.500000	103.320	139.9282
170.000000	103.203	140.0261
172.500000	103.091	140.1457
175.000000	102.982	140.2885
177.500000	102.875	140.4503
180.000000	102.769	140.6274
182.500000	102.665	140.8178
185.000000	102.563	141.0185
187.500000	102.464	141.2285
190.000000	102.371	141.4461
192.500000	102.281	141.6673
195.000000	102.195	141.8889
197.500000	102.110	142.1135
200.000000	102.026	142.3464
203.000000	101.928	142.6382
206.000000	101.833	142.9363
209.000000	101.740	143.2357
212.000000	101.649	143.5375
214.000000	101.587	143.7430
218.000000	101.465	144.1745
220.000000	101.404	144.4034
224.000000	101.287	144.8862
227.000000	101.206	145.2590
230.000000	101.130	145.6203
233.000000	101.059	145.9528
236.000000	100.989	146.2563
240.000000	100.896	146.6450
243.000000	100.827	146.9410
247.000000	100.735	147.3441
250.000000	100.668	147.6494
254.000000	100.580	148.0559
258.000000	100.493	148.4594
262.000000	100.407	148.8633
265.000000	100.344	149.1702
269.000000	100.262	149.5866
272.000000	100.202	149.9039
276.000000	100.126	150.3318
280.000000	100.052	150.7640
285.000000	99.962	151.3093
290.000000	99.875	151.8627
295.000000	99.792	152.4286
300.000000	99.714	153.0057
304.000000	99.657	153.4653
307.000000	99.617	153.8008
311.000000	99.566	154.2285
315.000000	99.515	154.6341
320.000000	99.451	155.1209
325.000000	99.385	155.6022
330.000000	99.320	156.0902
335.000000	99.256	156.5856
340.000000	99.197	157.0807
345.000000	99.139	157.5659
350.000000	99.083	158.0370
355.000000	99.028	158.4985
360.000000	98.972	158.9575
365.000000	98.917	159.4180
370.000000	98.864	159.8802
375.000000	98.812	160.3421
382.000000	98.742	160.9822
387.000000	98.695	161.4319
395.000000	98.622	162.1378
400.000000	98.577	162.5713
406.000000	98.523	163.0857
412.000000	98.471	163.5968
418.000000	98.419	164.1068
425.000000	98.360	164.7041
431.000000	98.310	165.2209
437.000000	98.262	165.7438
444.000000	98.208	166.3621
450.000000	98.165	166.8993
455.000000	98.131	167.3499
462.000000	98.086	167.9784
468.000000	98.052	168.5083
475.000000	98.016	169.1086
482.000000	97.981	169.6829
487.000000	97.956	170.0766
494.000000	97.920	170.6099
500.000000	97.889	171.0563
508.000000	97.844	171.6459
515.000000	97.803	172.1619
522.000000	97.761	172.6813
530.000000	97.713	173.2837
538.000000	97.665	173.8995
545.000000	97.623	174.4506
552.000000	97.582	175.0121
560.000000	97.538	175.6651
570.000000	97.484	176.4957
580.000000	97.433	177.3399
590.000000	97.384	178.1971
600.000000	97.337	179.0677
608.000000	97.302	179.7742
615.000000	97.273	-179.6000
622.000000	97.245	-178.9674
630.000000	97.215	-178.2366
640.000000	97.181	-177.3111
650.000000	97.150	-176.3726
660.000000	97.123	-175.4214
670.000000	97.100	-174.4575
680.000000	97.081	-173.4813
690.000000	97.066	-172.4938
700.000000	97.056	-171.4962
710.000000	97.050	-170.4909
720.000000	97.050	-169.4810
730.000000	97.054	-168.4700
740.000000	97.064	-167.4606
750.000000	97.079	-166.4556
762.000000	97.103	-165.2604
775.000000	97.138	-163.9860
788.000000	97.180	-162.7426
800.000000	97.225	-161.6322
812.000000	97.271	-160.5569
825.000000	97.318	-159.4023
838.000000	97.364	-158.2018
850.000000	97.417	-157.0371
862.000000	97.485	-155.8683
875.000000	97.574	-154.6658
885.000000	97.649	-153.8018
900.000000	97.765	-152.5928
912.000000	97.860	-151.6851
925.000000	97.964	-150.7504
938.000000	98.070	-149.8603
950.000000	98.170	-149.0758
962.000000	98.271	-148.3254
975.000000	98.382	-147.5491
988.000000	98.494	-146.8099
1000.000000	98.599	-146.1591
1015.000000	98.729	-145.3859
1030.000000	98.859	-144.6553
1044.000000	98.980	-144.0098
1060.000000	99.116	-143.3116
1075.000000	99.243	-142.6910
1090.000000	99.369	-142.0983
1106.000000	99.501	-141.4911
1120.000000	99.615	-140.9750
1138.000000	99.760	-140.3241
1150.000000	99.857	-139.8954
1172.000000	100.034	-139.1200
1180.000000	100.100	-138.8432
1206.000000	100.315	-137.9785
1220.000000	100.433	-137.5416
1241.000000	100.609	-136.9219
1250.000000	100.683	-136.6659
1265.000000	100.806	-136.2469
1280.000000	100.928	-135.8333
1315.000000	101.212	-134.8770
1320.000000	101.253	-134.7412
1340.000000	101.421	-134.2010
1360.000000	101.596	-133.6676
1380.000000	101.782	-133.1425
1400.000000	101.975	-132.6265
1430.000000	102.274	-131.8754
1450.000000	102.478	-131.3947
1475.000000	102.735	-130.8212
1500.000000	102.991	-130.2833
1525.000000	103.237	-129.7849
1550.000000	103.471	-129.3304
1575.000000	103.698	-128.9253
1600.000000	103.926	-128.5768
1625.000000	104.159	-128.2902
1650.000000	104.399	-128.0704
1675.000000	104.645	-127.9247
1700.000000	104.899	-127.8621
1725.000000	105.157	-127.8903
1750.000000	105.416	-128.0156
1775.000000	105.676	-128.2451
1800.000000	105.938	-128.5871
1825.000000	106.201	-129.0497
1850.000000	106.465	-129.6401
1875.000000	106.731	-130.3647
1900.000000	107.000	-131.2295
1925.000000	107.273	-132.2400
1950.000000	107.550	-133.3996
1975.000000	107.822	-134.7093
2000.000000	108.084	-136.1667
2030.000000	108.376	-138.1018
2060.000000	108.636	-140.2221
2090.000000	108.858	-142.4982
2120.000000	109.038	-144.8890
2140.000000	109.132	-146.5218
2180.000000	109.257	-149.8100
2200.000000	109.290	-151.4370
2240.000000	109.299	-154.6026
2270.000000	109.262	-156.8675
2300.000000	109.189	-159.0044
2330.000000	109.080	-160.9680
2360.000000	108.941	-162.7029
2400.000000	108.724	-164.5829
2430.000000	108.553	-165.6545
2470.000000	108.338	-166.7029
2500.000000	108.195	-167.2936
2540.000000	108.030	-167.9447
2580.000000	107.883	-168.5146
2620.000000	107.745	-169.0118
2650.000000	107.644	-169.3253
2690.000000	107.516	-169.6675
2720.000000	107.426	-169.8894
2760.000000	107.311	-170.1749
2800.000000	107.195	-170.4530
2850.000000	107.037	-170.7269
2900.000000	106.867	-170.8292
2950.000000	106.698	-170.7228
3000.000000	106.537	-170.4257
3040.000000	106.417	-170.0690
3070.000000	106.333	-169.7364
3110.000000	106.231	-169.2072
3150.000000	106.141	-168.5845
3200.000000	106.052	-167.6992
3250.000000	105.990	-166.7445
3300.000000	105.954	-165.7704
3350.000000	105.941	-164.8048
3400.000000	105.948	-163.8593
3450.000000	105.973	-162.9439
3500.000000	106.015	-162.0704
3550.000000	106.067	-161.2422
3600.000000	106.124	-160.4465
3650.000000	106.185	-159.6571
3700.000000	106.252	-158.8452
3750.000000	106.330	-157.9924
3820.000000	106.462	-156.7316
3870.000000	106.575	-155.8034
3950.000000	106.798	-154.3290
4000.000000	106.968	-153.4529
4060.000000	107.203	-152.4928
4120.000000	107.473	-151.6753
4180.000000	107.773	-151.0376
4250.000000	108.157	-150.5566
4310.000000	108.510	-150.3952
4370.000000	108.884	-150.4899
4440.000000	109.346	-150.9673
4500.000000	109.763	-151.7481
4550.000000	110.125	-152.7152
4620.000000	110.639	-154.6541
4680.000000	111.072	-156.9539
4750.000000	111.537	-160.4723
4820.000000	111.921	-164.9109
4870.000000	112.124	-168.5953
4940.000000	112.280	-174.3009
5000.000000	112.278	-179.4696
5080.000000	112.072	173.6985
5150.000000	111.713	168.1904
5220.000000	111.211	163.4307
5300.000000	110.506	159.1198
5380.000000	109.707	156.0869
5450.000000	108.965	154.4625
5520.000000	108.210	153.7613
5600.000000	107.368	154.0358
5700.000000	106.427	155.7230
5800.000000	105.705	158.0751
5900.000000	105.167	160.1213
6000.000000	104.669	161.8483
6080.000000	104.257	163.4469
6150.000000	103.907	165.1504
6220.000000	103.586	167.1140
6300.000000	103.270	169.6025
6400.000000	102.959	172.9704
6500.000000	102.745	176.5052
6600.000000	102.623	-179.8974
6700.000000	102.589	-176.2831
6800.000000	102.645	-172.6683
6900.000000	102.797	-169.0957
7000.000000	103.049	-165.6413
7100.000000	103.411	-162.3923
7200.000000	103.901	-159.4491
7300.000000	104.536	-156.9503
7400.000000	105.328	-155.1059
7500.000000	106.275	-154.2554
7620.000000	107.563	-155.2480
7750.000000	108.974	-159.9705
7880.000000	110.105	-169.5250
8000.000000	110.629	177.7576
8120.000000	110.492	163.5522
8250.000000	109.604	150.0571
8380.000000	108.137	141.0375
8500.000000	106.510	136.9176
8620.000000	104.836	135.9486
8750.000000	103.137	137.2833
8850.000000	101.974	139.4099
9000.000000	100.488	143.7496
9120.000000	99.513	147.8799
9250.000000	98.648	152.7716
9380.000000	97.960	157.9462
9500.000000	97.469	162.8850
9620.000000	97.109	167.9151
9750.000000	96.863	173.4089
9880.000000	96.767	178.8955
10000.000000	96.816	-176.0873
10150.000000	97.074	-169.9462
10300.000000	97.592	-164.0880
10440.000000	98.364	-159.0994
10600.000000	99.649	-154.4368
10750.000000	101.234	-151.8886
10900.000000	103.034	-152.4656
11060.000000	104.861	-158.5709
11200.000000	106.042	-169.8037
11380.000000	106.564	169.3768
11500.000000	106.176	154.9639
11720.000000	104.129	136.1683
11800.000000	103.083	132.6086
12060.000000	99.270	130.5009
12200.000000	97.276	133.1432
12410.000000	94.701	139.4769
12500.000000	93.781	142.6897
12650.000000	92.480	148.4196
12800.000000	91.438	154.4340
13150.000000	89.775	168.9362
13200.000000	89.609	171.0316
13400.000000	89.102	179.4186
13600.000000	88.832	-172.2330
13800.000000	88.789	-163.9480
14000.000000	88.983	-155.7676
14300.000000	89.793	-144.0993
14500.000000	90.754	-137.1589
14750.000000	92.479	-130.2263
15000.000000	94.660	-126.5659
15250.000000	96.905	-128.3643
15500.000000	98.669	-137.6420
15750.000000	99.519	-153.2320
16000.000000	99.397	-169.8261
16250.000000	98.649	176.7048
16500.000000	97.679	166.1036
16750.000000	96.684	156.5148
17000.000000	95.671	146.2375
17250.000000	94.425	135.3587
17500.000000	92.645	127.2019
17750.000000	90.235	125.8812
18000.000000	87.372	132.4699
18250.000000	84.465	144.6075
18500.000000	82.103	158.6352
18750.000000	80.752	171.5138
19000.000000	80.273	-178.3032
19250.000000	80.177	-170.8916
19500.000000	80.162	-165.5421
19750.000000	80.169	-161.7640
