* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2022 11:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP DM6 L
* Measurement: BGVP DM6 L Jun 6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
330.000000	89.142	165.7406
335.000000	89.083	165.7581
340.000000	89.022	165.7641
345.000000	88.961	165.7667
350.000000	88.903	165.7813
355.000000	88.848	165.8118
360.000000	88.793	165.8533
365.000000	88.736	165.9034
370.000000	88.677	165.9624
375.000000	88.619	166.0305
382.000000	88.542	166.1396
387.000000	88.489	166.2263
395.000000	88.406	166.3838
400.000000	88.353	166.4921
406.000000	88.289	166.6239
412.000000	88.223	166.7557
418.000000	88.157	166.9027
425.000000	88.084	167.1144
431.000000	88.028	167.3217
437.000000	87.977	167.5278
444.000000	87.922	167.7487
450.000000	87.878	167.9056
455.000000	87.841	167.9978
462.000000	87.783	168.0840
468.000000	87.724	168.1726
475.000000	87.652	168.3326
482.000000	87.581	168.5322
487.000000	87.529	168.6838
494.000000	87.454	168.9238
500.000000	87.390	169.1684
508.000000	87.314	169.5177
515.000000	87.250	169.8141
522.000000	87.186	170.1106
530.000000	87.110	170.4771
538.000000	87.038	170.8723
545.000000	86.980	171.2262
552.000000	86.924	171.5845
560.000000	86.863	171.9910
570.000000	86.788	172.4877
580.000000	86.710	172.9954
590.000000	86.628	173.5312
600.000000	86.547	174.1060
608.000000	86.489	174.5819
615.000000	86.441	174.9999
622.000000	86.393	175.4294
630.000000	86.338	175.9536
640.000000	86.274	176.6493
650.000000	86.220	177.3612
660.000000	86.178	178.0629
670.000000	86.148	178.6951
680.000000	86.116	179.2533
690.000000	86.074	179.7990
700.000000	86.026	-179.6193
710.000000	85.977	-178.9926
720.000000	85.933	-178.3432
730.000000	85.892	-177.6840
740.000000	85.853	-177.0129
750.000000	85.816	-176.3275
762.000000	85.775	-175.4856
775.000000	85.736	-174.5544
788.000000	85.704	-173.6082
800.000000	85.683	-172.7118
812.000000	85.674	-171.7977
825.000000	85.679	-170.8523
838.000000	85.690	-170.0148
850.000000	85.695	-169.3088
862.000000	85.692	-168.6079
875.000000	85.685	-167.8202
885.000000	85.682	-167.1946
900.000000	85.684	-166.2491
912.000000	85.690	-165.4881
925.000000	85.703	-164.6641
938.000000	85.723	-163.8613
950.000000	85.747	-163.1516
962.000000	85.771	-162.4660
975.000000	85.801	-161.7372
988.000000	85.833	-161.0179
1000.000000	85.865	-160.3590
1015.000000	85.910	-159.5313
1030.000000	85.964	-158.7199
1044.000000	86.026	-158.0348
1060.000000	86.101	-157.3871
1075.000000	86.164	-156.8763
1090.000000	86.222	-156.4019
1106.000000	86.282	-155.9121
1120.000000	86.332	-155.4929
1138.000000	86.392	-154.9580
1150.000000	86.429	-154.5993
1172.000000	86.494	-153.9292
1180.000000	86.520	-153.6813
1206.000000	86.619	-152.9292
1220.000000	86.679	-152.6127
1241.000000	86.758	-152.2411
1250.000000	86.786	-152.0968
1265.000000	86.827	-151.8533
1280.000000	86.862	-151.5967
1315.000000	86.934	-150.9418
1320.000000	86.945	-150.8463
1340.000000	86.987	-150.4682
1360.000000	87.026	-150.0811
1380.000000	87.063	-149.6540
1400.000000	87.106	-149.1664
1430.000000	87.202	-148.4252
1450.000000	87.281	-148.0211
1475.000000	87.385	-147.6029
1500.000000	87.498	-147.2196
1525.000000	87.622	-146.8275
1550.000000	87.757	-146.3976
1575.000000	87.893	-145.9411
1600.000000	88.001	-145.5488
1625.000000	88.039	-145.2762
1650.000000	87.993	-145.0841
1675.000000	87.893	-144.9298
1700.000000	87.785	-144.8063
1725.000000	87.709	-144.7230
1750.000000	87.679	-144.6597
1775.000000	87.696	-144.5769
1800.000000	87.753	-144.4847
1825.000000	87.833	-144.4609
1850.000000	87.916	-144.5535
1875.000000	87.991	-144.7496
1900.000000	88.051	-145.0087
1925.000000	88.093	-145.2869
1950.000000	88.122	-145.5623
1975.000000	88.138	-145.8578
2000.000000	88.136	-146.1987
2030.000000	88.098	-146.6212
2060.000000	88.019	-146.9403
2090.000000	87.907	-147.0586
2120.000000	87.774	-146.9371
2140.000000	87.680	-146.7131
2180.000000	87.498	-145.9241
2200.000000	87.417	-145.3881
2240.000000	87.281	-144.0976
2270.000000	87.200	-142.9281
2300.000000	87.148	-141.5639
2330.000000	87.141	-140.0373
2360.000000	87.195	-138.4769
2400.000000	87.355	-136.6414
2430.000000	87.522	-135.5987
2470.000000	87.766	-134.7441
2500.000000	87.940	-134.4936
2540.000000	88.128	-134.5262
2580.000000	88.263	-134.7474
2620.000000	88.354	-135.0090
2650.000000	88.397	-135.1760
2690.000000	88.430	-135.2782
2720.000000	88.443	-135.2218
2760.000000	88.461	-134.9802
2800.000000	88.489	-134.6097
2850.000000	88.542	-134.0220
2900.000000	88.616	-133.3169
2950.000000	88.717	-132.4814
3000.000000	88.861	-131.5878
3040.000000	89.011	-130.9309
3070.000000	89.142	-130.4946
3110.000000	89.339	-129.9893
3150.000000	89.563	-129.5976
3200.000000	89.871	-129.3322
3250.000000	90.189	-129.3244
3300.000000	90.499	-129.4807
3350.000000	90.806	-129.6503
3400.000000	91.127	-129.7767
3450.000000	91.477	-129.9146
3500.000000	91.866	-130.1526
3550.000000	92.300	-130.6375
3600.000000	92.773	-131.5580
3650.000000	93.259	-133.0488
3700.000000	93.728	-135.1234
3750.000000	94.163	-137.6812
3820.000000	94.706	-141.8748
3870.000000	95.040	-145.2170
3950.000000	95.458	-151.0148
4000.000000	95.628	-154.8409
4060.000000	95.715	-159.4937
4120.000000	95.660	-163.9591
4180.000000	95.473	-167.9567
4250.000000	95.113	-171.7639
4310.000000	94.722	-174.1384
4370.000000	94.300	-175.6801
4440.000000	93.819	-176.5760
4500.000000	93.443	-176.7090
4550.000000	93.165	-176.4404
4620.000000	92.842	-175.5855
4680.000000	92.636	-174.4749
4750.000000	92.492	-172.8288
4820.000000	92.468	-170.9781
4870.000000	92.523	-169.6401
4940.000000	92.690	-167.8522
5000.000000	92.905	-166.4687
5080.000000	93.272	-164.8977
5150.000000	93.654	-163.8134
5220.000000	94.084	-163.0954
5300.000000	94.605	-162.8859
5380.000000	95.117	-163.4670
5450.000000	95.518	-164.6635
5520.000000	95.846	-166.4366
5600.000000	96.113	-169.0260
5700.000000	96.265	-172.8130
5800.000000	96.202	-176.7402
5900.000000	95.928	179.7750
6000.000000	95.477	177.2632
6080.000000	95.021	176.1685
6150.000000	94.572	175.9745
6220.000000	94.092	176.5973
6300.000000	93.537	178.4604
6400.000000	92.945	-177.5037
6500.000000	92.611	-172.3454
6600.000000	92.550	-167.2045
6700.000000	92.651	-162.5766
6800.000000	92.831	-158.3212
6900.000000	93.078	-154.2341
7000.000000	93.403	-150.2882
7100.000000	93.811	-146.5570
7200.000000	94.307	-143.1281
7300.000000	94.901	-140.1304
7400.000000	95.593	-137.7679
7500.000000	96.361	-136.2871
7620.000000	97.331	-136.0363
7750.000000	98.328	-138.1560
7880.000000	99.103	-143.0992
8000.000000	99.483	-149.7377
8120.000000	99.485	-157.2402
8250.000000	99.077	-164.8917
8380.000000	98.319	-170.8515
8500.000000	97.420	-174.3196
8620.000000	96.470	-176.0554
8750.000000	95.501	-176.6929
8850.000000	94.842	-176.8039
9000.000000	94.008	-177.3114
9120.000000	93.410	-178.7197
9250.000000	92.687	178.5013
9380.000000	91.737	175.0347
9500.000000	90.549	172.6004
9620.000000	88.999	172.9769
9750.000000	86.923	179.0911
9880.000000	84.698	-168.2696
10000.000000	83.107	-154.0583
10150.000000	82.349	-140.1803
10300.000000	82.185	-133.6513
10440.000000	81.747	-130.9774
10600.000000	80.745	-127.3552
10750.000000	79.487	-121.6546
10900.000000	78.109	-113.7975
11060.000000	76.655	-103.6484
11200.000000	75.470	-93.7155
11380.000000	74.100	-79.8723
11500.000000	73.281	-70.0365
11720.000000	71.982	-50.7505
11800.000000	71.587	-43.3465
12060.000000	70.688	-18.0917
12200.000000	70.515	-3.9292
12410.000000	70.796	17.4276
12500.000000	71.126	26.2870
12650.000000	71.896	40.0814
12800.000000	72.817	52.1132
13150.000000	74.783	72.5255
13200.000000	75.000	74.7724
13400.000000	75.684	83.0477
13600.000000	76.127	91.1149
13800.000000	76.432	99.6678
14000.000000	76.739	109.0149
14300.000000	77.624	124.8067
14500.000000	78.749	136.0510
14750.000000	80.776	149.3340
15000.000000	83.199	159.7386
15250.000000	85.578	165.0180
15500.000000	87.456	163.3089
15750.000000	88.469	155.0307
16000.000000	88.500	144.1707
16250.000000	87.804	135.3186
16500.000000	86.874	129.5904
16750.000000	86.049	125.0801
17000.000000	85.229	120.1843
17250.000000	84.092	115.8209
17500.000000	82.481	114.5477
17750.000000	80.546	117.3167
18000.000000	78.603	122.2967
18250.000000	76.787	127.9529
18500.000000	75.037	134.3578
18750.000000	73.355	141.1041
19000.000000	71.710	147.6628
19250.000000	69.910	155.3964
19500.000000	67.798	166.7756
19750.000000	65.420	-177.0726
20000.000000	63.049	-157.4648
