* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 9, 2022 12:16:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tinhifi C2 L
* Measurement: Tinhifi C2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1120.000000	88.975	-148.2562
1138.000000	89.107	-147.9518
1150.000000	89.191	-147.7513
1172.000000	89.345	-147.3768
1180.000000	89.401	-147.2365
1206.000000	89.596	-146.8279
1220.000000	89.703	-146.6906
1241.000000	89.853	-146.5838
1250.000000	89.912	-146.5554
1265.000000	90.004	-146.5147
1280.000000	90.091	-146.4742
1315.000000	90.276	-146.3425
1320.000000	90.302	-146.3207
1340.000000	90.400	-146.2313
1360.000000	90.492	-146.1241
1380.000000	90.579	-145.9682
1400.000000	90.667	-145.7399
1430.000000	90.821	-145.3547
1450.000000	90.932	-145.1608
1475.000000	91.068	-144.9841
1500.000000	91.198	-144.8504
1525.000000	91.319	-144.7236
1550.000000	91.433	-144.5414
1575.000000	91.554	-144.2876
1600.000000	91.689	-144.0411
1625.000000	91.826	-143.8494
1650.000000	91.964	-143.6729
1675.000000	92.105	-143.4900
1700.000000	92.256	-143.3310
1725.000000	92.412	-143.2350
1750.000000	92.568	-143.2019
1775.000000	92.723	-143.2041
1800.000000	92.882	-143.2398
1825.000000	93.044	-143.3519
1850.000000	93.200	-143.5531
1875.000000	93.347	-143.8107
1900.000000	93.484	-144.0823
1925.000000	93.614	-144.3316
1950.000000	93.747	-144.5495
1975.000000	93.886	-144.7768
2000.000000	94.029	-145.0663
2030.000000	94.197	-145.5056
2060.000000	94.356	-146.0091
2090.000000	94.506	-146.5518
2120.000000	94.647	-147.1232
2140.000000	94.737	-147.5043
2180.000000	94.916	-148.2412
2200.000000	95.008	-148.6253
2240.000000	95.192	-149.5146
2270.000000	95.317	-150.2850
2300.000000	95.427	-151.0890
2330.000000	95.525	-151.8755
2360.000000	95.619	-152.6480
2400.000000	95.739	-153.7213
2430.000000	95.818	-154.5702
2470.000000	95.904	-155.7267
2500.000000	95.951	-156.5801
2540.000000	95.995	-157.6212
2580.000000	96.033	-158.5034
2620.000000	96.080	-159.3023
2650.000000	96.120	-159.9055
2690.000000	96.174	-160.7403
2720.000000	96.212	-161.3863
2760.000000	96.261	-162.2924
2800.000000	96.298	-163.2664
2850.000000	96.316	-164.5157
2900.000000	96.299	-165.6703
2950.000000	96.260	-166.5897
3000.000000	96.229	-167.2790
3040.000000	96.218	-167.7589
3070.000000	96.216	-168.1081
3110.000000	96.219	-168.5701
3150.000000	96.230	-169.0532
3200.000000	96.247	-169.7358
3250.000000	96.254	-170.5057
3300.000000	96.243	-171.2967
3350.000000	96.214	-172.0118
3400.000000	96.179	-172.6292
3450.000000	96.141	-173.1708
3500.000000	96.102	-173.6144
3550.000000	96.070	-173.9565
3600.000000	96.051	-174.2524
3650.000000	96.042	-174.5594
3700.000000	96.037	-174.8868
3750.000000	96.034	-175.2092
3820.000000	96.036	-175.6637
3870.000000	96.039	-175.9923
3950.000000	96.055	-176.4794
4000.000000	96.077	-176.8016
4060.000000	96.113	-177.2791
4120.000000	96.148	-177.8618
4180.000000	96.179	-178.5278
4250.000000	96.204	-179.3903
4310.000000	96.216	179.8527
4370.000000	96.226	179.0924
4440.000000	96.240	178.1310
4500.000000	96.246	177.2028
4550.000000	96.242	176.3620
4620.000000	96.216	175.1059
4680.000000	96.170	174.0132
4750.000000	96.094	172.7952
4820.000000	96.006	171.6347
4870.000000	95.937	170.8172
4940.000000	95.829	169.6786
5000.000000	95.723	168.7093
5080.000000	95.559	167.4700
5150.000000	95.398	166.4922
5220.000000	95.230	165.6045
5300.000000	95.035	164.6342
5380.000000	94.831	163.6525
5450.000000	94.635	162.7717
5520.000000	94.415	161.9124
5600.000000	94.134	161.0090
5700.000000	93.732	160.0541
5800.000000	93.264	159.4338
5900.000000	92.725	159.4362
6000.000000	92.147	160.3662
6080.000000	91.701	161.8158
6150.000000	91.349	163.5122
6220.000000	91.049	165.4935
6300.000000	90.774	167.9823
6400.000000	90.531	171.2786
6500.000000	90.397	174.6285
6600.000000	90.361	177.8948
6700.000000	90.406	-178.9976
6800.000000	90.524	-176.0547
6900.000000	90.716	-173.2978
7000.000000	90.983	-170.8014
7100.000000	91.322	-168.6468
7200.000000	91.730	-166.8922
7300.000000	92.208	-165.6281
7400.000000	92.749	-165.0150
7500.000000	93.332	-165.2383
7620.000000	94.046	-166.8399
7750.000000	94.759	-170.5022
7880.000000	95.291	-176.3340
8000.000000	95.508	176.6959
8120.000000	95.396	169.0510
8250.000000	94.893	161.2065
8380.000000	94.039	154.9339
8500.000000	93.020	151.1336
8620.000000	91.873	149.3271
8750.000000	90.583	149.3771
8850.000000	89.601	150.6490
9000.000000	88.196	154.3004
9120.000000	87.164	158.5513
9250.000000	86.163	164.4114
9380.000000	85.327	171.5755
9500.000000	84.772	179.2507
9620.000000	84.521	-172.3349
9750.000000	84.685	-162.9924
9880.000000	85.304	-154.3901
10000.000000	86.146	-148.0412
10150.000000	87.292	-143.0459
10300.000000	88.301	-141.1552
10440.000000	89.023	-141.2016
10600.000000	89.620	-141.8973
10750.000000	90.074	-142.2021
10900.000000	90.556	-141.9011
11060.000000	91.227	-141.1628
11200.000000	92.015	-140.6720
11380.000000	93.301	-141.3267
11500.000000	94.263	-143.3300
11720.000000	95.910	-152.2391
11800.000000	96.365	-157.4507
12060.000000	96.862	-179.6982
12200.000000	96.400	168.0103
12410.000000	94.866	154.2510
12500.000000	93.990	150.6199
12650.000000	92.381	147.3720
12800.000000	90.728	146.9053
13150.000000	87.339	152.1681
13200.000000	86.940	153.3399
13400.000000	85.572	158.5690
13600.000000	84.541	164.3326
13800.000000	83.806	170.3286
14000.000000	83.336	176.3545
14300.000000	83.106	-174.9459
14500.000000	83.278	-169.6867
14750.000000	83.881	-164.2898
15000.000000	84.883	-161.2134
15250.000000	86.097	-162.0506
15500.000000	87.172	-168.3172
15750.000000	87.720	-179.9602
16000.000000	87.489	165.7818
16250.000000	86.482	152.8489
16500.000000	84.920	143.2607
16750.000000	83.066	136.8018
17000.000000	80.985	134.2145
17250.000000	78.575	138.3472
17500.000000	76.095	147.9436
17750.000000	74.201	157.1187
18000.000000	73.066	163.1028
18250.000000	72.308	166.4485
18500.000000	71.597	168.2341
18750.000000	70.785	169.2920
19000.000000	69.811	170.3466
19250.000000	68.653	172.1095
19500.000000	67.322	175.1900
19750.000000	65.858	179.9546
20000.000000	64.327	-173.5630
