* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 12, 2021 3:50:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NRA Stock L
* Measurement: NRA Stock
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	101.0	-12.4985
437.000000	100.9	-12.3396
444.000000	100.9	-12.1804
450.000000	100.8	-12.0774
455.000000	100.8	-12.0276
462.000000	100.7	-11.9953
468.000000	100.6	-11.9476
475.000000	100.5	-11.8271
482.000000	100.4	-11.6550
487.000000	100.4	-11.5145
494.000000	100.3	-11.2798
500.000000	100.2	-11.0328
508.000000	100.1	-10.6781
515.000000	100.0	-10.3795
522.000000	100.0	-10.0831
530.000000	99.9	-9.7137
538.000000	99.8	-9.3070
545.000000	99.7	-8.9353
552.000000	99.7	-8.5529
560.000000	99.6	-8.1122
570.000000	99.5	-7.5639
580.000000	99.4	-6.9926
590.000000	99.3	-6.3810
600.000000	99.2	-5.7197
608.000000	99.2	-5.1678
615.000000	99.1	-4.6793
622.000000	99.0	-4.1762
630.000000	99.0	-3.5649
640.000000	98.9	-2.7559
650.000000	98.9	-1.9283
660.000000	98.8	-1.1100
670.000000	98.8	-0.3575
680.000000	98.8	0.3254
690.000000	98.7	0.9987
700.000000	98.7	1.7085
710.000000	98.6	2.4634
720.000000	98.6	3.2426
730.000000	98.6	4.0342
740.000000	98.5	4.8403
750.000000	98.5	5.6626
762.000000	98.5	6.6678
775.000000	98.4	7.7682
788.000000	98.4	8.8673
800.000000	98.4	9.8888
812.000000	98.4	10.9250
825.000000	98.4	12.0355
838.000000	98.5	13.0952
850.000000	98.5	14.0381
862.000000	98.5	14.9802
875.000000	98.5	16.0281
885.000000	98.6	16.8539
900.000000	98.6	18.0878
912.000000	98.6	19.0583
925.000000	98.7	20.0861
938.000000	98.8	21.0730
950.000000	98.8	21.9392
962.000000	98.9	22.7705
975.000000	99.0	23.6467
988.000000	99.1	24.5054
1000.000000	99.2	25.2895
1015.000000	99.3	26.2728
1030.000000	99.4	27.2390
1044.000000	99.5	28.0647
1060.000000	99.7	28.8622
1075.000000	99.8	29.4987
1090.000000	100.0	30.0821
1106.000000	100.1	30.6680
1120.000000	100.2	31.1550
1138.000000	100.4	31.7563
1150.000000	100.5	32.1471
1172.000000	100.7	32.8542
1180.000000	100.7	33.1093
1206.000000	101.0	33.8645
1220.000000	101.1	34.1706
1241.000000	101.3	34.5116
1250.000000	101.4	34.6369
1265.000000	101.5	34.8400
1280.000000	101.6	35.0441
1315.000000	101.9	35.5297
1320.000000	102.0	35.5956
1340.000000	102.2	35.8433
1360.000000	102.3	36.0798
1380.000000	102.5	36.3356
1400.000000	102.7	36.6299
1430.000000	103.0	37.0361
1450.000000	103.3	37.1835
1475.000000	103.5	37.2357
1500.000000	103.8	37.1926
1525.000000	104.1	37.0890
1550.000000	104.3	36.9437
1575.000000	104.6	36.7322
1600.000000	104.8	36.3517
1625.000000	105.1	35.7388
1650.000000	105.3	34.9293
1675.000000	105.5	33.9658
1700.000000	105.8	32.8560
1725.000000	106.0	31.5908
1750.000000	106.1	30.1907
1775.000000	106.3	28.7012
1800.000000	106.4	27.1271
1825.000000	106.6	25.4156
1850.000000	106.7	23.5489
1875.000000	106.7	21.5706
1900.000000	106.8	19.5485
1925.000000	106.8	17.5518
1950.000000	106.8	15.6246
1975.000000	106.8	13.7598
2000.000000	106.7	11.9343
2030.000000	106.7	9.8197
2060.000000	106.6	7.8533
2090.000000	106.4	6.0836
2120.000000	106.2	4.5403
2140.000000	106.1	3.6616
2180.000000	105.8	2.3147
2200.000000	105.7	1.8291
2240.000000	105.4	1.1613
2270.000000	105.2	0.9200
2300.000000	105.0	0.9144
2330.000000	104.8	1.1135
2360.000000	104.7	1.3969
2400.000000	104.6	1.6332
2430.000000	104.5	1.5988
2470.000000	104.4	1.3090
2500.000000	104.4	1.0052
2540.000000	104.2	0.6609
2580.000000	104.0	0.5087
2620.000000	103.9	0.5291
2650.000000	103.7	0.6310
2690.000000	103.6	0.8964
2720.000000	103.4	1.2081
2760.000000	103.3	1.7378
2800.000000	103.2	2.3207
2850.000000	103.0	3.0627
2900.000000	102.9	3.8304
2950.000000	102.8	4.7070
3000.000000	102.6	5.7094
3040.000000	102.6	6.5614
3070.000000	102.5	7.2314
3110.000000	102.4	8.1860
3150.000000	102.4	9.1968
3200.000000	102.4	10.4637
3250.000000	102.4	11.6685
3300.000000	102.4	12.8076
3350.000000	102.4	13.9371
3400.000000	102.4	15.0675
3450.000000	102.5	16.1799
3500.000000	102.6	17.2983
3550.000000	102.6	18.4203
3600.000000	102.8	19.4805
3650.000000	102.9	20.4199
3700.000000	103.0	21.2461
3750.000000	103.1	22.0266
3820.000000	103.3	23.1479
3870.000000	103.4	24.0359
3950.000000	103.7	25.6390
4000.000000	103.9	26.6117
4060.000000	104.2	27.5347
4120.000000	104.6	28.0776
4180.000000	104.9	28.1964
4250.000000	105.4	27.7742
4310.000000	105.7	26.9619
4370.000000	106.1	25.7272
4440.000000	106.5	23.6688
4500.000000	106.8	21.3438
4550.000000	106.9	19.0460
4620.000000	107.1	15.3985
4680.000000	107.1	12.0778
4750.000000	107.0	8.3276
4820.000000	106.7	5.0574
4870.000000	106.5	3.1670
4940.000000	106.2	1.2137
5000.000000	105.9	0.0477
5080.000000	105.5	-1.1936
5150.000000	105.3	-2.2719
5220.000000	105.0	-3.3804
5300.000000	104.6	-4.4916
5380.000000	104.1	-5.1899
5450.000000	103.7	-5.3406
5520.000000	103.2	-5.0052
5600.000000	102.7	-4.0370
5700.000000	102.2	-2.0907
5800.000000	101.7	0.4293
5900.000000	101.3	3.2073
6000.000000	101.0	6.1121
6080.000000	100.8	8.5864
6150.000000	100.7	10.8705
6220.000000	100.6	13.2340
6300.000000	100.5	16.0067
6400.000000	100.5	19.5706
6500.000000	100.5	23.2073
6600.000000	100.6	26.8361
6700.000000	100.9	30.3938
6800.000000	101.2	33.8631
6900.000000	101.6	37.1989
7000.000000	102.1	40.2940
7100.000000	102.8	43.0256
7200.000000	103.6	45.2719
7300.000000	104.5	46.8295
7400.000000	105.5	47.3436
7500.000000	106.7	46.3326
7620.000000	108.1	42.3486
7750.000000	109.3	33.7819
7880.000000	110.1	20.9791
8000.000000	110.1	7.4276
8120.000000	109.5	-4.8641
8250.000000	108.3	-14.4497
8380.000000	106.8	-19.6929
8500.000000	105.4	-21.3620
8620.000000	104.1	-20.8992
8750.000000	102.8	-18.8612
8850.000000	102.0	-16.5819
9000.000000	101.1	-12.4012
9120.000000	100.5	-8.6362
9250.000000	100.0	-4.2582
9380.000000	99.6	0.4908
9500.000000	99.4	5.4275
9620.000000	99.5	11.3536
9750.000000	100.3	19.5262
9880.000000	102.0	29.1900
10000.000000	104.2	36.7994
10150.000000	106.8	38.4491
10300.000000	108.7	28.4393
10440.000000	109.7	11.4514
10600.000000	109.9	-11.3398
10750.000000	109.1	-30.5875
10900.000000	107.5	-44.0292
11060.000000	105.3	-51.2197
11200.000000	103.3	-52.7716
11380.000000	100.7	-50.6815
11500.000000	99.2	-47.7553
11720.000000	97.0	-40.7028
11800.000000	96.4	-37.8152
12060.000000	94.9	-27.8370
12200.000000	94.4	-22.2966
12410.000000	94.1	-14.0272
12500.000000	94.1	-10.5759
12650.000000	94.3	-5.0809
12800.000000	94.8	-0.1313
13150.000000	97.2	6.4671
13200.000000	97.6	6.4005
13400.000000	99.2	2.0153
13600.000000	100.4	-10.0747
13800.000000	100.6	-27.9599
14000.000000	99.8	-45.4258
14300.000000	96.8	-59.7039
14500.000000	94.2	-60.8077
14750.000000	90.9	-56.3700
15000.000000	88.0	-48.6279
15250.000000	85.7	-39.4398
15500.000000	83.9	-29.7332
15750.000000	82.7	-20.0090
16000.000000	81.8	-10.4197
16250.000000	81.1	-0.8190
16500.000000	80.7	8.9586
16750.000000	80.5	18.9164
17000.000000	80.8	28.8273
17250.000000	81.5	38.1646
17500.000000	82.7	45.9718
17750.000000	84.2	50.6870
18000.000000	85.7	50.4098
18250.000000	86.7	44.4954
18500.000000	87.1	35.0101
18750.000000	86.7	25.6002
19000.000000	85.9	18.8770
19250.000000	84.9	15.2556
19500.000000	83.9	13.6913
19750.000000	83.2	12.9811
