* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 8, 2022 12:12:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Aria L
* Measurement: Moondrop Aria L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
155.000000	91.363	-26.6866
157.500000	91.287	-26.7549
160.000000	91.221	-26.8087
162.500000	91.146	-26.8169
165.000000	91.055	-26.8041
167.500000	90.963	-26.7923
170.000000	90.883	-26.7495
172.500000	90.808	-26.6545
175.000000	90.733	-26.5164
177.500000	90.665	-26.2777
180.000000	90.602	-25.8162
182.500000	90.534	-25.1879
185.000000	90.461	-24.7697
187.500000	90.382	-24.8551
190.000000	90.305	-25.2433
192.500000	90.238	-25.5624
195.000000	90.179	-25.6636
197.500000	90.125	-25.6047
200.000000	90.076	-25.4730
203.000000	90.022	-25.2795
206.000000	89.970	-25.0956
209.000000	89.915	-24.9813
212.000000	89.855	-24.9375
214.000000	89.810	-24.9119
218.000000	89.715	-24.7897
220.000000	89.670	-24.6885
224.000000	89.586	-24.4569
227.000000	89.528	-24.2924
230.000000	89.471	-24.1381
233.000000	89.415	-23.9875
236.000000	89.361	-23.8425
240.000000	89.288	-23.6598
243.000000	89.232	-23.5206
247.000000	89.154	-23.3068
250.000000	89.095	-23.1108
254.000000	89.020	-22.7950
258.000000	88.958	-22.4568
262.000000	88.905	-22.1663
265.000000	88.865	-21.9846
269.000000	88.806	-21.7478
272.000000	88.761	-21.5514
276.000000	88.703	-21.2599
280.000000	88.652	-20.9480
285.000000	88.600	-20.5676
290.000000	88.557	-20.2650
295.000000	88.508	-20.0541
300.000000	88.447	-19.8519
304.000000	88.394	-19.6589
307.000000	88.355	-19.4988
311.000000	88.304	-19.2771
315.000000	88.254	-19.0515
320.000000	88.190	-18.7490
325.000000	88.127	-18.4078
330.000000	88.071	-18.0460
335.000000	88.021	-17.6915
340.000000	87.973	-17.3571
345.000000	87.925	-17.0340
350.000000	87.876	-16.7061
355.000000	87.829	-16.3693
360.000000	87.783	-16.0288
365.000000	87.738	-15.6895
370.000000	87.695	-15.3498
375.000000	87.653	-15.0063
382.000000	87.597	-14.5186
387.000000	87.559	-14.1685
395.000000	87.502	-13.6070
400.000000	87.468	-13.2567
406.000000	87.430	-12.8450
412.000000	87.393	-12.4445
418.000000	87.354	-12.0388
425.000000	87.311	-11.5359
431.000000	87.279	-11.0870
437.000000	87.254	-10.6471
444.000000	87.231	-10.1627
450.000000	87.215	-9.7869
455.000000	87.203	-9.5172
462.000000	87.179	-9.1917
468.000000	87.149	-8.9070
475.000000	87.109	-8.5295
482.000000	87.072	-8.1249
487.000000	87.045	-7.8339
494.000000	87.007	-7.4080
500.000000	86.976	-7.0117
508.000000	86.942	-6.4718
515.000000	86.915	-6.0195
522.000000	86.888	-5.5767
530.000000	86.856	-5.0526
538.000000	86.827	-4.5090
545.000000	86.806	-4.0331
552.000000	86.788	-3.5598
560.000000	86.769	-3.0297
570.000000	86.745	-2.3912
580.000000	86.720	-1.7562
590.000000	86.695	-1.1068
600.000000	86.673	-0.4308
608.000000	86.658	0.1189
615.000000	86.647	0.5961
622.000000	86.635	1.0785
630.000000	86.623	1.6546
640.000000	86.615	2.4043
650.000000	86.616	3.1615
660.000000	86.629	3.9021
670.000000	86.651	4.5663
680.000000	86.669	5.1469
690.000000	86.679	5.7024
700.000000	86.684	6.2808
710.000000	86.689	6.8925
720.000000	86.698	7.5182
730.000000	86.708	8.1474
740.000000	86.721	8.7830
750.000000	86.735	9.4269
762.000000	86.756	10.2107
775.000000	86.785	11.0674
788.000000	86.820	11.9270
800.000000	86.858	12.7343
812.000000	86.907	13.5516
825.000000	86.976	14.3882
838.000000	87.050	15.1118
850.000000	87.114	15.7053
862.000000	87.171	16.2838
875.000000	87.230	16.9261
885.000000	87.277	17.4322
900.000000	87.352	18.1895
912.000000	87.415	18.7922
925.000000	87.490	19.4373
938.000000	87.569	20.0537
950.000000	87.646	20.5842
962.000000	87.722	21.0824
975.000000	87.804	21.5995
988.000000	87.885	22.1024
1000.000000	87.959	22.5644
1015.000000	88.053	23.1633
1030.000000	88.157	23.7816
1044.000000	88.268	24.3243
1060.000000	88.402	24.8356
1075.000000	88.526	25.2139
1090.000000	88.646	25.5302
1106.000000	88.769	25.8183
1120.000000	88.871	26.0386
1138.000000	88.998	26.2966
1150.000000	89.079	26.4617
1172.000000	89.226	26.7673
1180.000000	89.280	26.8820
1206.000000	89.468	27.2039
1220.000000	89.571	27.2914
1241.000000	89.714	27.3212
1250.000000	89.770	27.3181
1265.000000	89.857	27.3118
1280.000000	89.939	27.3119
1315.000000	90.121	27.3403
1320.000000	90.146	27.3435
1340.000000	90.244	27.3477
1360.000000	90.335	27.3553
1380.000000	90.420	27.4002
1400.000000	90.506	27.5056
1430.000000	90.655	27.6794
1450.000000	90.760	27.7134
1475.000000	90.883	27.6818
1500.000000	90.994	27.6292
1525.000000	91.098	27.6007
1550.000000	91.200	27.6258
1575.000000	91.310	27.6906
1600.000000	91.433	27.7036
1625.000000	91.554	27.6136
1650.000000	91.665	27.4662
1675.000000	91.766	27.3115
1700.000000	91.863	27.1633
1725.000000	91.954	27.0164
1750.000000	92.038	26.8911
1775.000000	92.120	26.8271
1800.000000	92.210	26.8172
1825.000000	92.310	26.7899
1850.000000	92.413	26.7037
1875.000000	92.512	26.5726
1900.000000	92.607	26.4313
1925.000000	92.698	26.3136
1950.000000	92.794	26.2278
1975.000000	92.900	26.1315
2000.000000	93.013	25.9694
2030.000000	93.146	25.6722
2060.000000	93.271	25.2943
2090.000000	93.387	24.8621
2120.000000	93.490	24.3986
2140.000000	93.552	24.0969
2180.000000	93.669	23.5649
2200.000000	93.730	23.3172
2240.000000	93.855	22.7811
2270.000000	93.943	22.3383
2300.000000	94.025	21.8948
2330.000000	94.106	21.4775
2360.000000	94.192	21.0619
2400.000000	94.311	20.4215
2430.000000	94.394	19.8578
2470.000000	94.491	19.0278
2500.000000	94.548	18.3770
2540.000000	94.605	17.5427
2580.000000	94.649	16.7974
2620.000000	94.690	16.0966
2650.000000	94.715	15.5798
2690.000000	94.737	14.9362
2720.000000	94.749	14.5187
2760.000000	94.766	14.0370
2800.000000	94.785	13.5925
2850.000000	94.805	13.0771
2900.000000	94.815	12.6704
2950.000000	94.826	12.4885
3000.000000	94.869	12.5225
3040.000000	94.938	12.5914
3070.000000	95.010	12.6108
3110.000000	95.129	12.5382
3150.000000	95.268	12.2811
3200.000000	95.448	11.6184
3250.000000	95.604	10.6075
3300.000000	95.718	9.3966
3350.000000	95.790	8.1677
3400.000000	95.835	7.0055
3450.000000	95.861	5.9233
3500.000000	95.873	4.9566
3550.000000	95.886	4.1047
3600.000000	95.907	3.2998
3650.000000	95.933	2.4727
3700.000000	95.956	1.6091
3750.000000	95.972	0.7401
3820.000000	95.988	-0.4708
3870.000000	95.992	-1.3152
3950.000000	96.002	-2.5782
4000.000000	96.019	-3.3702
4060.000000	96.047	-4.4202
4120.000000	96.070	-5.6003
4180.000000	96.082	-6.8901
4250.000000	96.071	-8.4985
4310.000000	96.039	-9.8929
4370.000000	95.994	-11.2728
4440.000000	95.930	-12.9144
4500.000000	95.857	-14.3729
4550.000000	95.780	-15.6085
4620.000000	95.644	-17.3350
4680.000000	95.498	-18.7507
4750.000000	95.302	-20.2542
4820.000000	95.089	-21.6087
4870.000000	94.929	-22.5118
4940.000000	94.692	-23.6948
5000.000000	94.473	-24.6265
5080.000000	94.155	-25.6907
5150.000000	93.858	-26.3809
5220.000000	93.556	-26.8408
5300.000000	93.213	-27.1357
5380.000000	92.875	-27.2311
5450.000000	92.579	-27.1588
5520.000000	92.283	-26.9044
5600.000000	91.952	-26.3672
5700.000000	91.567	-25.3865
5800.000000	91.218	-24.1705
5900.000000	90.898	-22.7597
6000.000000	90.607	-21.1002
6080.000000	90.405	-19.6000
6150.000000	90.256	-18.1993
6220.000000	90.135	-16.7576
6300.000000	90.027	-15.0916
6400.000000	89.933	-13.0011
6500.000000	89.885	-10.9146
6600.000000	89.881	-8.8500
6700.000000	89.921	-6.8171
6800.000000	90.009	-4.8080
6900.000000	90.156	-2.8553
7000.000000	90.370	-1.0500
7100.000000	90.650	0.5145
7200.000000	90.996	1.7738
7300.000000	91.410	2.6369
7400.000000	91.891	2.9487
7500.000000	92.423	2.5308
7620.000000	93.096	0.8344
7750.000000	93.804	-2.8092
7880.000000	94.381	-8.6399
8000.000000	94.678	-15.8328
8120.000000	94.666	-24.1036
8250.000000	94.268	-33.1462
8380.000000	93.488	-41.0262
8500.000000	92.498	-46.4805
8620.000000	91.344	-49.9741
8750.000000	90.014	-51.7548
8850.000000	88.987	-51.9305
9000.000000	87.504	-50.6543
9120.000000	86.401	-48.6351
9250.000000	85.301	-45.7120
9380.000000	84.298	-42.1785
9500.000000	83.456	-38.4929
9620.000000	82.688	-34.4838
9750.000000	81.928	-29.8055
9880.000000	81.239	-24.7942
10000.000000	80.661	-19.8857
10150.000000	80.012	-13.3246
10300.000000	79.447	-6.2041
10440.000000	79.012	1.0155
10600.000000	78.664	10.0469
10750.000000	78.559	19.2708
10900.000000	78.769	28.9867
11060.000000	79.422	39.2824
11200.000000	80.331	47.4458
11380.000000	81.767	55.5972
11500.000000	82.752	59.1771
11720.000000	84.379	62.1506
11800.000000	84.891	62.3962
12060.000000	86.334	61.9209
12200.000000	87.058	61.4585
12410.000000	88.218	60.6137
12500.000000	88.761	60.0218
12650.000000	89.718	58.3553
12800.000000	90.690	55.3710
13150.000000	92.493	41.1037
13200.000000	92.644	38.2473
13400.000000	92.869	25.7980
13600.000000	92.479	13.7986
13800.000000	91.577	4.6047
14000.000000	90.370	-0.8763
14300.000000	88.478	-3.1863
14500.000000	87.420	-2.1778
14750.000000	86.498	0.3975
15000.000000	86.077	3.1473
15250.000000	86.127	4.7978
15500.000000	86.519	4.0214
15750.000000	87.012	-0.4543
16000.000000	87.284	-9.1667
16250.000000	87.041	-20.8853
16500.000000	86.140	-32.6824
16750.000000	84.635	-41.8026
17000.000000	82.707	-47.2596
17250.000000	80.544	-49.3064
17500.000000	78.241	-47.9081
17750.000000	75.870	-42.7914
18000.000000	73.638	-35.0817
18250.000000	71.786	-26.7874
18500.000000	70.343	-18.8973
18750.000000	69.166	-11.2505
19000.000000	68.152	-3.3967
19250.000000	67.291	4.7660
19500.000000	66.598	12.9656
19750.000000	66.047	20.9427
20000.000000	65.585	28.6717
