* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 25, 2023 12:46:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot EA500 Red  L
* Measurement: Simgot EA500 Red  L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
136.000000	102.191	-9.3584
138.000000	102.144	-9.6533
140.000000	102.094	-9.9214
143.000000	102.023	-10.2787
145.000000	101.977	-10.4954
147.500000	101.917	-10.7457
150.000000	101.860	-10.9608
152.500000	101.813	-11.1147
155.000000	101.782	-11.2153
157.500000	101.764	-11.3331
160.000000	101.749	-11.5314
162.500000	101.728	-11.8069
165.000000	101.692	-12.1140
167.500000	101.635	-12.4067
170.000000	101.556	-12.6554
172.500000	101.466	-12.8589
175.000000	101.376	-13.0380
177.500000	101.296	-13.2122
180.000000	101.232	-13.3884
182.500000	101.187	-13.5666
185.000000	101.156	-13.7454
187.500000	101.130	-13.9226
190.000000	101.106	-14.0967
192.500000	101.081	-14.2672
195.000000	101.052	-14.4243
197.500000	101.012	-14.5496
200.000000	100.964	-14.6411
203.000000	100.904	-14.7283
206.000000	100.849	-14.8182
209.000000	100.794	-14.9264
212.000000	100.733	-15.0449
214.000000	100.690	-15.1160
218.000000	100.600	-15.2026
220.000000	100.557	-15.2169
224.000000	100.481	-15.2267
227.000000	100.432	-15.2436
230.000000	100.386	-15.2709
233.000000	100.340	-15.3024
236.000000	100.293	-15.3363
240.000000	100.227	-15.3860
243.000000	100.175	-15.4213
247.000000	100.100	-15.4427
250.000000	100.044	-15.4207
254.000000	99.976	-15.3303
258.000000	99.919	-15.2131
262.000000	99.868	-15.1394
265.000000	99.829	-15.1169
269.000000	99.770	-15.0873
272.000000	99.724	-15.0414
276.000000	99.663	-14.9451
280.000000	99.609	-14.8240
285.000000	99.553	-14.6782
290.000000	99.510	-14.6060
295.000000	99.460	-14.6182
300.000000	99.400	-14.6277
304.000000	99.349	-14.5959
307.000000	99.312	-14.5533
311.000000	99.262	-14.4845
315.000000	99.210	-14.4085
320.000000	99.140	-14.2883
325.000000	99.073	-14.1239
330.000000	99.011	-13.9321
335.000000	98.952	-13.7405
340.000000	98.894	-13.5627
345.000000	98.836	-13.3918
350.000000	98.781	-13.2115
355.000000	98.730	-13.0166
360.000000	98.681	-12.8112
365.000000	98.629	-12.5990
370.000000	98.575	-12.3806
375.000000	98.524	-12.1543
382.000000	98.457	-11.8254
387.000000	98.412	-11.5837
395.000000	98.342	-11.1859
400.000000	98.299	-10.9327
406.000000	98.248	-10.6328
412.000000	98.196	-10.3389
418.000000	98.144	-10.0335
425.000000	98.088	-9.6393
431.000000	98.047	-9.2780
437.000000	98.013	-8.9206
444.000000	97.976	-8.5255
450.000000	97.949	-8.2205
455.000000	97.927	-8.0072
462.000000	97.890	-7.7584
468.000000	97.850	-7.5380
475.000000	97.802	-7.2313
482.000000	97.755	-6.8907
487.000000	97.720	-6.6418
494.000000	97.670	-6.2709
500.000000	97.629	-5.9188
508.000000	97.582	-5.4331
515.000000	97.545	-5.0236
522.000000	97.507	-4.6198
530.000000	97.462	-4.1346
538.000000	97.421	-3.6227
545.000000	97.389	-3.1694
552.000000	97.360	-2.7158
560.000000	97.330	-2.2062
570.000000	97.295	-1.5897
580.000000	97.257	-0.9700
590.000000	97.217	-0.3296
600.000000	97.178	0.3420
608.000000	97.154	0.8896
615.000000	97.135	1.3663
622.000000	97.117	1.8507
630.000000	97.097	2.4335
640.000000	97.077	3.1979
650.000000	97.066	3.9729
660.000000	97.069	4.7314
670.000000	97.083	5.4160
680.000000	97.096	6.0219
690.000000	97.098	6.6079
700.000000	97.095	7.2202
710.000000	97.091	7.8681
720.000000	97.092	8.5316
730.000000	97.097	9.2000
740.000000	97.103	9.8762
750.000000	97.111	10.5632
762.000000	97.124	11.4017
775.000000	97.145	12.3212
788.000000	97.173	13.2458
800.000000	97.207	14.1143
812.000000	97.253	14.9938
825.000000	97.318	15.8969
838.000000	97.390	16.6855
850.000000	97.451	17.3373
862.000000	97.504	17.9718
875.000000	97.559	18.6703
885.000000	97.604	19.2152
900.000000	97.676	20.0221
912.000000	97.737	20.6565
925.000000	97.808	21.3268
938.000000	97.883	21.9598
950.000000	97.954	22.5013
962.000000	98.023	23.0126
975.000000	98.096	23.5541
988.000000	98.167	24.0992
1000.000000	98.232	24.6199
1015.000000	98.316	25.3152
1030.000000	98.412	26.0381
1044.000000	98.516	26.6697
1060.000000	98.644	27.2715
1075.000000	98.761	27.7388
1090.000000	98.877	28.1595
1106.000000	99.000	28.5745
1120.000000	99.108	28.9129
1138.000000	99.242	29.3253
1150.000000	99.328	29.5921
1172.000000	99.484	30.0770
1180.000000	99.542	30.2534
1206.000000	99.747	30.7610
1220.000000	99.863	30.9399
1241.000000	100.026	31.0992
1250.000000	100.090	31.1505
1265.000000	100.190	31.2354
1280.000000	100.283	31.3285
1315.000000	100.492	31.5856
1320.000000	100.522	31.6229
1340.000000	100.640	31.7671
1360.000000	100.755	31.9193
1380.000000	100.868	32.1118
1400.000000	100.987	32.3660
1430.000000	101.196	32.7608
1450.000000	101.350	32.9374
1475.000000	101.549	33.0743
1500.000000	101.756	33.1762
1525.000000	101.977	33.2859
1550.000000	102.209	33.4317
1575.000000	102.443	33.5989
1600.000000	102.647	33.6933
1625.000000	102.780	33.6592
1650.000000	102.828	33.5381
1675.000000	102.822	33.3775
1700.000000	102.811	33.1899
1725.000000	102.832	32.9702
1750.000000	102.901	32.7411
1775.000000	103.017	32.5449
1800.000000	103.172	32.3769
1825.000000	103.351	32.1676
1850.000000	103.538	31.8755
1875.000000	103.721	31.5145
1900.000000	103.898	31.1183
1925.000000	104.069	30.7206
1950.000000	104.239	30.3302
1975.000000	104.412	29.9067
2000.000000	104.584	29.3985
2030.000000	104.779	28.6681
2060.000000	104.956	27.8454
2090.000000	105.113	26.9615
2120.000000	105.250	26.0378
2140.000000	105.330	25.4224
2180.000000	105.478	24.2403
2200.000000	105.552	23.6544
2240.000000	105.695	22.4154
2270.000000	105.789	21.4268
2300.000000	105.868	20.4299
2330.000000	105.935	19.4617
2360.000000	105.997	18.5085
2400.000000	106.070	17.1885
2430.000000	106.111	16.1530
2470.000000	106.140	14.7571
2500.000000	106.139	13.7399
2540.000000	106.108	12.5135
2580.000000	106.056	11.5121
2620.000000	105.997	10.7202
2650.000000	105.953	10.2545
2690.000000	105.898	9.8344
2720.000000	105.872	9.6765
2760.000000	105.873	9.5857
2800.000000	105.920	9.4459
2850.000000	106.025	8.9453
2900.000000	106.129	7.9724
2950.000000	106.187	6.6832
3000.000000	106.191	5.2974
3040.000000	106.162	4.2109
3070.000000	106.124	3.4563
3110.000000	106.061	2.5812
3150.000000	105.997	1.8582
3200.000000	105.926	1.1017
3250.000000	105.862	0.4392
3300.000000	105.797	-0.1431
3350.000000	105.729	-0.6039
3400.000000	105.663	-0.9520
3450.000000	105.595	-1.2290
3500.000000	105.524	-1.4312
3550.000000	105.458	-1.5722
3600.000000	105.404	-1.7154
3650.000000	105.358	-1.9124
3700.000000	105.315	-2.1527
3750.000000	105.274	-2.3815
3820.000000	105.231	-2.6351
3870.000000	105.212	-2.7448
3950.000000	105.213	-2.7644
4000.000000	105.235	-2.7544
4060.000000	105.267	-2.8249
4120.000000	105.286	-2.9985
4180.000000	105.283	-3.2409
4250.000000	105.247	-3.5729
4310.000000	105.194	-3.8451
4370.000000	105.138	-4.1083
4440.000000	105.080	-4.4978
4500.000000	105.032	-4.9559
4550.000000	104.988	-5.4210
4620.000000	104.913	-6.1718
4680.000000	104.832	-6.8444
4750.000000	104.724	-7.5799
4820.000000	104.612	-8.2586
4870.000000	104.531	-8.7266
4940.000000	104.415	-9.3571
5000.000000	104.307	-9.8596
5080.000000	104.143	-10.4038
5150.000000	103.980	-10.6750
5220.000000	103.809	-10.7314
5300.000000	103.607	-10.5608
5380.000000	103.403	-10.1876
5450.000000	103.221	-9.7489
5520.000000	103.033	-9.2217
5600.000000	102.813	-8.4982
5700.000000	102.548	-7.4176
5800.000000	102.313	-6.2010
5900.000000	102.113	-4.8848
6000.000000	101.948	-3.4266
6080.000000	101.848	-2.1700
6150.000000	101.785	-1.0401
6220.000000	101.745	0.0890
6300.000000	101.721	1.3743
6400.000000	101.722	2.9988
6500.000000	101.763	4.6365
6600.000000	101.847	6.2305
6700.000000	101.970	7.7372
6800.000000	102.133	9.1603
6900.000000	102.343	10.4792
7000.000000	102.603	11.6154
7100.000000	102.909	12.4811
7200.000000	103.259	13.0125
7300.000000	103.659	13.1174
7400.000000	104.105	12.6422
7500.000000	104.577	11.4197
7620.000000	105.132	8.7838
7750.000000	105.649	4.2910
7880.000000	105.978	-1.9846
8000.000000	106.032	-9.0250
8120.000000	105.803	-16.5378
8250.000000	105.238	-24.2504
8380.000000	104.384	-30.6415
8500.000000	103.405	-34.8885
8620.000000	102.329	-37.4861
8750.000000	101.138	-38.6713
8850.000000	100.246	-38.6256
9000.000000	98.995	-37.3383
9120.000000	98.089	-35.5433
9250.000000	97.199	-33.0595
9380.000000	96.393	-30.1389
9500.000000	95.718	-27.1453
9620.000000	95.101	-23.9202
9750.000000	94.490	-20.1638
9880.000000	93.937	-16.1311
10000.000000	93.484	-12.1876
10150.000000	93.000	-6.9875
10300.000000	92.614	-1.5431
10440.000000	92.348	3.6641
10600.000000	92.153	9.6910
10750.000000	92.070	15.3595
10900.000000	92.082	20.9882
11060.000000	92.216	26.9257
11200.000000	92.451	32.0309
11380.000000	92.926	38.4035
11500.000000	93.363	42.4890
11720.000000	94.462	49.4154
11800.000000	94.971	51.6659
12060.000000	97.057	57.2343
12200.000000	98.398	58.4248
12410.000000	100.447	56.1936
12500.000000	101.239	53.3024
12650.000000	102.300	45.6511
12800.000000	102.916	35.0907
13150.000000	102.391	9.6750
13200.000000	102.130	6.9577
13400.000000	100.833	-0.7073
13600.000000	99.374	-4.0787
13800.000000	97.970	-4.6158
14000.000000	96.748	-3.3593
14300.000000	95.485	0.5503
14500.000000	95.142	3.7880
14750.000000	95.324	7.5634
15000.000000	96.101	9.6416
15250.000000	97.199	7.9392
15500.000000	98.162	0.2325
15750.000000	98.490	-13.8906
16000.000000	97.845	-30.8698
16250.000000	96.219	-44.9092
16500.000000	93.908	-52.7314
16750.000000	91.338	-54.8483
17000.000000	88.886	-53.3646
17250.000000	86.777	-50.2421
17500.000000	85.065	-46.8585
17750.000000	83.650	-43.9224
18000.000000	82.320	-41.1045
18250.000000	80.872	-36.7963
18500.000000	79.306	-29.4322
18750.000000	77.924	-19.8540
19000.000000	77.025	-10.8031
19250.000000	76.506	-4.0024
19500.000000	76.064	0.7177
19750.000000	75.515	4.3901
20000.000000	74.816	7.9861
