* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2023 7:36:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine Hifi W L
* Measurement: Shine Hifi W L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12500.000000	82.809	-85.2333
12650.000000	82.820	-77.4304
12800.000000	82.908	-69.7508
13150.000000	83.330	-53.0115
13200.000000	83.403	-50.7992
13400.000000	83.687	-42.4200
13600.000000	83.916	-34.6096
13800.000000	84.062	-26.8990
14000.000000	84.163	-18.6645
14300.000000	84.523	-4.5290
14500.000000	85.157	5.6111
14750.000000	86.487	17.1376
15000.000000	88.131	24.8801
15250.000000	89.664	27.0917
15500.000000	90.770	23.6355
15750.000000	91.249	15.7504
16000.000000	90.967	5.9203
16250.000000	89.875	-2.3240
16500.000000	88.061	-5.8627
16750.000000	85.736	-3.5980
17000.000000	83.159	3.6675
17250.000000	80.577	14.4180
17500.000000	78.170	27.2895
17750.000000	76.031	41.3629
18000.000000	74.153	56.2321
18250.000000	72.465	72.0685
18500.000000	70.909	89.5672
18750.000000	69.582	109.2521
19000.000000	68.801	130.0498
19250.000000	68.706	149.1772
19500.000000	68.928	164.8187
19750.000000	69.080	177.5882
20000.000000	69.043	-171.1475
