* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 23, 2022 12:14:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina no filter
* Measurement: Tripowin Olina Naked
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3350.000000	97.734	7.1143
3400.000000	97.551	8.2320
3450.000000	97.393	9.5540
3500.000000	97.270	11.0955
3550.000000	97.196	12.8055
3600.000000	97.179	14.5577
3650.000000	97.208	16.2426
3700.000000	97.269	17.8315
3750.000000	97.354	19.3602
3820.000000	97.512	21.4321
3870.000000	97.650	22.8820
3950.000000	97.935	25.1746
4000.000000	98.165	26.5125
4060.000000	98.488	27.9092
4120.000000	98.853	29.0498
4180.000000	99.259	29.9456
4250.000000	99.784	30.6736
4310.000000	100.290	31.0150
4370.000000	100.860	30.9957
4440.000000	101.604	30.2447
4500.000000	102.286	28.7296
4550.000000	102.862	26.7120
4620.000000	103.630	22.5524
4680.000000	104.197	17.6843
4750.000000	104.688	10.6049
4820.000000	104.936	2.3925
4870.000000	104.941	-3.8036
4940.000000	104.702	-12.3114
5000.000000	104.290	-18.9657
5080.000000	103.504	-26.3826
5150.000000	102.663	-31.2992
5220.000000	101.750	-34.8126
5300.000000	100.684	-37.3694
5380.000000	99.643	-38.6808
5450.000000	98.770	-39.0162
5520.000000	97.941	-38.7103
5600.000000	97.058	-37.7024
5700.000000	96.070	-35.7111
5800.000000	95.214	-33.1909
5900.000000	94.473	-30.3206
6000.000000	93.834	-27.1448
6080.000000	93.397	-24.4313
6150.000000	93.067	-21.9803
6220.000000	92.784	-19.4952
6300.000000	92.510	-16.6237
6400.000000	92.240	-12.9705
6500.000000	92.053	-9.2629
6600.000000	91.955	-5.5697
6700.000000	91.944	-1.9463
6800.000000	92.021	1.5971
6900.000000	92.191	5.0253
7000.000000	92.463	8.2455
7100.000000	92.841	11.1542
7200.000000	93.341	13.6572
7300.000000	93.981	15.5967
7400.000000	94.765	16.6869
7500.000000	95.674	16.5272
7620.000000	96.850	13.9954
7750.000000	98.037	7.3649
7880.000000	98.839	-3.8306
8000.000000	99.002	-17.0519
8120.000000	98.519	-30.4052
8250.000000	97.348	-42.0807
8380.000000	95.714	-49.4496
8500.000000	94.011	-52.6505
8620.000000	92.295	-53.2377
8750.000000	90.553	-51.8853
8850.000000	89.334	-49.8875
9000.000000	87.718	-45.8249
9120.000000	86.600	-41.9526
9250.000000	85.543	-37.3323
9380.000000	84.625	-32.3646
9500.000000	83.892	-27.5499
9620.000000	83.257	-22.5769
9750.000000	82.672	-17.0305
9880.000000	82.191	-11.3358
10000.000000	81.835	-5.9742
10150.000000	81.504	0.8723
10300.000000	81.305	7.8966
10440.000000	81.254	14.6011
10600.000000	81.387	22.4459
10750.000000	81.760	29.9375
10900.000000	82.458	37.3974
11060.000000	83.657	44.9177
11200.000000	85.099	50.4507
11380.000000	87.302	54.5512
11500.000000	88.800	54.3272
11720.000000	91.115	45.7408
11800.000000	91.714	39.9536
12060.000000	92.455	15.1200
12200.000000	92.057	1.5428
12410.000000	90.594	-13.9492
12500.000000	89.740	-18.2795
12650.000000	88.145	-22.6059
12800.000000	86.470	-23.9866
13150.000000	82.872	-20.0430
13200.000000	82.428	-18.9664
13400.000000	80.860	-13.9088
13600.000000	79.620	-8.0168
13800.000000	78.687	-1.6398
14000.000000	78.049	4.9670
14300.000000	77.685	14.7271
14500.000000	77.892	20.6214
14750.000000	78.720	26.3636
15000.000000	80.125	28.5617
15250.000000	81.733	24.2284
15500.000000	82.881	10.8145
15750.000000	82.946	-9.2959
16000.000000	81.692	-27.7727
16250.000000	79.359	-38.0334
16500.000000	76.414	-39.9912
16750.000000	73.316	-36.6235
17000.000000	70.419	-30.5004
17250.000000	67.922	-23.0974
17500.000000	65.873	-15.2004
17750.000000	64.224	-7.2772
18000.000000	62.891	0.3625
18250.000000	61.778	7.5081
18500.000000	60.790	14.0469
18750.000000	59.838	20.0526
19000.000000	58.866	25.7090
19250.000000	57.858	31.0396
19500.000000	56.844	35.8226
19750.000000	55.938	39.6253
