* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 13, 2021 8:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ VX10
* Measurement: edx L Oct 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	111.8	168.6906
46.799999	111.8	168.1040
47.500000	111.8	167.4315
48.200001	111.7	166.7709
48.700001	111.7	166.3060
49.400002	111.7	165.6648
50.000000	111.7	165.1229
50.799999	111.6	164.4066
51.500000	111.6	163.7827
52.200001	111.6	163.1638
53.000000	111.5	162.4675
53.799999	111.5	161.7865
54.500000	111.5	161.2042
55.200001	111.4	160.6333
56.000000	111.4	159.9912
57.000000	111.3	159.2026
58.000000	111.3	158.4409
59.000000	111.2	157.7179
60.000000	111.1	157.0252
60.799999	111.1	156.4803
61.500000	111.0	156.0092
62.200001	111.0	155.5480
63.000000	110.9	155.0381
64.000000	110.9	154.4280
65.000000	110.8	153.8441
66.000000	110.7	153.2775
67.000000	110.6	152.7194
68.000000	110.5	152.1782
69.000000	110.5	151.6671
70.000000	110.4	151.1762
71.000000	110.3	150.6819
72.000000	110.2	150.1757
73.000000	110.1	149.6749
74.000000	110.0	149.2017
75.000000	109.9	148.7668
76.199997	109.8	148.2944
77.500000	109.7	147.8332
78.800003	109.6	147.4109
80.000000	109.5	147.0411
81.199997	109.4	146.6776
82.500000	109.2	146.2850
83.800003	109.1	145.9043
85.000000	109.0	145.5800
86.199997	108.9	145.2908
87.500000	108.8	145.0158
88.500000	108.7	144.8245
90.000000	108.6	144.5511
91.199997	108.5	144.3285
92.500000	108.4	144.0792
93.800003	108.3	143.8286
95.000000	108.2	143.6051
96.199997	108.2	143.3960
97.500000	108.1	143.1881
98.800003	108.0	142.9994
100.000000	107.9	142.8416
101.500000	107.7	142.6665
103.000000	107.6	142.5173
104.400002	107.5	142.4024
106.000000	107.4	142.2979
107.500000	107.3	142.2201
109.000000	107.2	142.1566
110.599998	107.1	142.1052
112.000000	107.0	142.0779
113.800003	106.8	142.0750
115.000000	106.8	142.0989
117.199997	106.6	142.1967
118.000000	106.6	142.2416
120.599998	106.4	142.3467
122.000000	106.3	142.3677
124.099998	106.2	142.3951
125.000000	106.1	142.4152
126.500000	106.0	142.4734
128.000000	105.9	142.5781
131.500000	105.7	143.0621
132.000000	105.7	143.1580
134.000000	105.6	143.5866
136.000000	105.5	144.0339
138.000000	105.4	144.4246
140.000000	105.4	144.7102
143.000000	105.3	144.9353
145.000000	105.3	144.9949
147.500000	105.2	145.0156
150.000000	105.1	145.0164
152.500000	105.0	145.0393
155.000000	104.9	145.1083
157.500000	104.8	145.2232
160.000000	104.7	145.3731
162.500000	104.6	145.5472
165.000000	104.5	145.7399
167.500000	104.4	145.9492
170.000000	104.3	146.1668
172.500000	104.2	146.3846
175.000000	104.1	146.6019
177.500000	104.1	146.8219
180.000000	104.0	147.0466
182.500000	103.9	147.2764
185.000000	103.8	147.5079
187.500000	103.8	147.7355
190.000000	103.7	147.9599
192.500000	103.6	148.1877
195.000000	103.5	148.4240
197.500000	103.5	148.6689
200.000000	103.4	148.9199
203.000000	103.3	149.2248
206.000000	103.3	149.5344
209.000000	103.2	149.8561
212.000000	103.1	150.1933
214.000000	103.1	150.4252
218.000000	103.0	150.9032
220.000000	102.9	151.1503
224.000000	102.8	151.6620
227.000000	102.8	152.0559
230.000000	102.7	152.4477
233.000000	102.7	152.8222
236.000000	102.6	153.1652
240.000000	102.6	153.5692
243.000000	102.5	153.8453
247.000000	102.5	154.1995
250.000000	102.4	154.4642
254.000000	102.3	154.8251
258.000000	102.3	155.2004
262.000000	102.2	155.5889
265.000000	102.2	155.8861
269.000000	102.1	156.2878
272.000000	102.1	156.5932
276.000000	102.0	157.0073
280.000000	102.0	157.4289
285.000000	101.9	157.9634
290.000000	101.8	158.4993
295.000000	101.8	159.0282
300.000000	101.7	159.5453
304.000000	101.7	159.9505
307.000000	101.7	160.2506
311.000000	101.6	160.6477
315.000000	101.6	161.0433
320.000000	101.5	161.5385
325.000000	101.5	162.0355
330.000000	101.4	162.5330
335.000000	101.4	163.0273
340.000000	101.4	163.5160
345.000000	101.3	163.9985
350.000000	101.3	164.4751
355.000000	101.2	164.9475
360.000000	101.2	165.4169
365.000000	101.2	165.8838
370.000000	101.1	166.3483
375.000000	101.1	166.8096
382.000000	101.1	167.4478
387.000000	101.0	167.8977
395.000000	101.0	168.6073
400.000000	101.0	169.0447
406.000000	101.0	169.5643
412.000000	100.9	170.0792
418.000000	100.9	170.5894
425.000000	100.9	171.1773
431.000000	100.9	171.6748
437.000000	100.8	172.1660
444.000000	100.8	172.7311
450.000000	100.8	173.2090
455.000000	100.8	173.6033
462.000000	100.8	174.1495
468.000000	100.7	174.6121
475.000000	100.7	175.1456
482.000000	100.7	175.6731
487.000000	100.7	176.0462
494.000000	100.7	176.5643
500.000000	100.7	177.0048
508.000000	100.6	177.5881
515.000000	100.6	178.0956
522.000000	100.6	178.6015
530.000000	100.6	179.1782
538.000000	100.6	179.7540
545.000000	100.6	-179.7428
552.000000	100.6	-179.2402
560.000000	100.5	-178.6657
570.000000	100.5	-177.9457
580.000000	100.5	-177.2208
590.000000	100.5	-176.4899
600.000000	100.5	-175.7533
608.000000	100.5	-175.1600
615.000000	100.5	-174.6378
622.000000	100.5	-174.1124
630.000000	100.5	-173.5078
640.000000	100.4	-172.7451
650.000000	100.4	-171.9749
660.000000	100.4	-171.1973
670.000000	100.4	-170.4123
680.000000	100.4	-169.6206
690.000000	100.4	-168.8233
700.000000	100.4	-168.0211
710.000000	100.5	-167.2147
720.000000	100.5	-166.4049
730.000000	100.5	-165.5929
740.000000	100.5	-164.7806
750.000000	100.5	-163.9702
762.000000	100.5	-163.0027
775.000000	100.6	-161.9626
788.000000	100.6	-160.9349
800.000000	100.6	-159.9922
812.000000	100.7	-159.0239
825.000000	100.7	-157.8893
838.000000	100.8	-156.6639
850.000000	100.8	-155.5315
862.000000	100.9	-154.4639
875.000000	101.0	-153.3890
885.000000	101.1	-152.6048
900.000000	101.2	-151.4771
912.000000	101.3	-150.6126
925.000000	101.4	-149.7188
938.000000	101.5	-148.8794
950.000000	101.6	-148.1592
962.000000	101.7	-147.4855
975.000000	101.8	-146.7806
988.000000	101.9	-146.0604
1000.000000	102.0	-145.3615
1015.000000	102.1	-144.4574
1030.000000	102.2	-143.5637
1044.000000	102.4	-142.7692
1060.000000	102.5	-141.9192
1075.000000	102.7	-141.1759
1090.000000	102.8	-140.4788
1106.000000	103.0	-139.7828
1120.000000	103.1	-139.2132
1138.000000	103.3	-138.5335
1150.000000	103.4	-138.1109
1172.000000	103.7	-137.3901
1180.000000	103.8	-137.1429
1206.000000	104.0	-136.3871
1220.000000	104.2	-136.0078
1241.000000	104.4	-135.4719
1250.000000	104.5	-135.2535
1265.000000	104.7	-134.9034
1280.000000	104.8	-134.5697
1315.000000	105.2	-133.8530
1320.000000	105.2	-133.7582
1340.000000	105.5	-133.4007
1360.000000	105.7	-133.0824
1380.000000	105.9	-132.8039
1400.000000	106.2	-132.5621
1430.000000	106.6	-132.2665
1450.000000	106.8	-132.1182
1475.000000	107.1	-131.9952
1500.000000	107.4	-131.9454
1525.000000	107.7	-131.9727
1550.000000	108.0	-132.0878
1575.000000	108.3	-132.3028
1600.000000	108.6	-132.6262
1625.000000	108.9	-133.0633
1650.000000	109.1	-133.6182
1675.000000	109.4	-134.2959
1700.000000	109.7	-135.1018
1725.000000	109.9	-136.0407
1750.000000	110.2	-137.1157
1775.000000	110.4	-138.3283
1800.000000	110.6	-139.6797
1825.000000	110.8	-141.1686
1850.000000	111.0	-142.7901
1875.000000	111.2	-144.5355
1900.000000	111.4	-146.3930
1925.000000	111.5	-148.3478
1950.000000	111.7	-150.3814
1975.000000	111.8	-152.4713
2000.000000	111.9	-154.5926
2030.000000	111.9	-157.1443
2060.000000	112.0	-159.6610
2090.000000	111.9	-162.0956
2120.000000	111.9	-164.3991
2140.000000	111.8	-165.8398
2180.000000	111.6	-168.4524
2200.000000	111.5	-169.6145
2240.000000	111.3	-171.6336
2270.000000	111.1	-172.8598
2300.000000	110.9	-173.8060
2330.000000	110.6	-174.4365
2360.000000	110.4	-174.7245
2400.000000	110.1	-174.5721
2430.000000	109.9	-174.1040
2470.000000	109.8	-173.1760
2500.000000	109.7	-172.4178
2540.000000	109.7	-171.5585
2580.000000	109.7	-171.0220
2620.000000	109.8	-170.8305
2650.000000	109.8	-170.8889
2690.000000	109.9	-171.1974
2720.000000	109.9	-171.5654
2760.000000	109.9	-172.1566
2800.000000	109.8	-172.7467
2850.000000	109.7	-173.3114
2900.000000	109.6	-173.5597
2950.000000	109.5	-173.4443
3000.000000	109.3	-172.9732
3040.000000	109.2	-172.3691
3070.000000	109.2	-171.8100
3110.000000	109.1	-170.9691
3150.000000	109.1	-170.0794
3200.000000	109.2	-168.9978
3250.000000	109.2	-168.0394
3300.000000	109.3	-167.2451
3350.000000	109.4	-166.6024
3400.000000	109.5	-166.0755
3450.000000	109.7	-165.6320
3500.000000	109.8	-165.2478
3550.000000	109.9	-164.8989
3600.000000	110.0	-164.5535
3650.000000	110.2	-164.1758
3700.000000	110.3	-163.7467
3750.000000	110.5	-163.2876
3820.000000	110.8	-162.7204
3870.000000	111.0	-162.4845
3950.000000	111.4	-162.6035
4000.000000	111.7	-163.0695
4060.000000	112.1	-164.0922
4120.000000	112.4	-165.6694
4180.000000	112.7	-167.8284
4250.000000	112.9	-171.0680
4310.000000	113.0	-174.4039
4370.000000	113.1	-178.1295
4440.000000	113.0	177.3283
4500.000000	112.7	173.6292
4550.000000	112.5	170.9593
4620.000000	111.9	168.2257
4680.000000	111.4	167.0659
4750.000000	110.6	167.2836
4820.000000	110.0	169.2285
4870.000000	109.6	171.5784
4940.000000	109.2	175.8356
5000.000000	109.3	179.7955
5080.000000	109.7	-175.7802
5150.000000	110.3	-173.8306
5220.000000	110.9	-174.1914
5300.000000	111.4	-177.0988
5380.000000	111.7	178.4426
5450.000000	111.6	174.3547
5520.000000	111.3	170.9328
5600.000000	110.8	168.4853
5700.000000	110.2	167.5279
5800.000000	109.7	167.4000
5900.000000	109.2	167.3833
6000.000000	108.7	168.0222
6080.000000	108.3	169.2205
6150.000000	107.9	170.6996
6220.000000	107.6	172.4684
6300.000000	107.4	174.7323
6400.000000	107.1	177.8080
6500.000000	107.0	-178.9296
6600.000000	106.9	-175.5517
6700.000000	106.9	-172.1252
6800.000000	107.1	-168.7173
6900.000000	107.3	-165.3998
7000.000000	107.6	-162.2586
7100.000000	108.1	-159.4040
7200.000000	108.6	-156.9858
7300.000000	109.3	-155.2143
7400.000000	110.1	-154.3858
7500.000000	110.9	-154.8935
7620.000000	111.8	-157.8879
7750.000000	112.5	-164.6976
7880.000000	112.8	-175.1618
8000.000000	112.8	173.2682
8120.000000	112.5	162.2196
8250.000000	111.7	153.3125
8380.000000	110.6	148.6049
8500.000000	109.4	147.5049
8620.000000	108.2	148.6454
8750.000000	107.0	151.5052
8850.000000	106.2	154.3698
9000.000000	105.4	159.1490
9120.000000	104.9	163.0820
9250.000000	104.5	167.2893
9380.000000	104.2	171.4041
9500.000000	104.0	175.1411
9620.000000	104.0	178.8466
9750.000000	104.0	-177.1655
9880.000000	104.1	-173.2361
10000.000000	104.4	-169.7340
10150.000000	105.0	-165.7157
10300.000000	105.8	-162.4523
10440.000000	106.7	-160.6015
10600.000000	108.0	-160.8101
10750.000000	109.2	-164.3170
10900.000000	110.1	-171.7661
11060.000000	110.6	176.4613
11200.000000	110.5	164.8462
11380.000000	109.6	151.9170
11500.000000	108.6	146.0234
11720.000000	106.4	141.2580
11800.000000	105.6	141.0811
12060.000000	103.2	143.9848
12200.000000	102.1	146.8535
12410.000000	100.7	151.9780
12500.000000	100.3	154.3535
12650.000000	99.6	158.4526
12800.000000	99.1	162.6546
13150.000000	98.3	172.4668
13200.000000	98.3	173.8291
13400.000000	98.2	179.0297
13600.000000	98.4	-176.4530
13800.000000	98.9	-173.1630
14000.000000	99.5	-171.8371
14300.000000	100.5	-175.2269
14500.000000	101.1	178.2770
14750.000000	101.2	165.7575
15000.000000	100.8	149.2922
15250.000000	99.8	128.8776
15500.000000	98.1	103.2672
15750.000000	95.6	70.9025
16000.000000	92.3	31.6808
16250.000000	89.4	-8.8250
16500.000000	89.1	-42.8643
16750.000000	90.8	-70.4634
17000.000000	92.1	-94.3304
17250.000000	92.5	-113.8486
17500.000000	92.1	-127.2653
17750.000000	91.3	-134.3083
18000.000000	90.2	-136.2006
18250.000000	89.3	-134.8699
18500.000000	88.6	-132.3778
18750.000000	88.1	-130.4025
19000.000000	87.6	-129.7052
19250.000000	87.0	-129.7018
19500.000000	86.1	-129.1445
19750.000000	85.1	-127.6633
