* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 8, 2022 12:07:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA CXS L
* Measurement: CCA CXS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
195.000000	96.794	149.9977
197.500000	96.718	150.1323
200.000000	96.644	150.2898
203.000000	96.559	150.5062
206.000000	96.481	150.7318
209.000000	96.404	150.9446
212.000000	96.328	151.1507
214.000000	96.276	151.3004
218.000000	96.174	151.6701
220.000000	96.129	151.8917
224.000000	96.058	152.3581
227.000000	96.012	152.6597
230.000000	95.962	152.8736
233.000000	95.904	153.0186
236.000000	95.845	153.1371
240.000000	95.764	153.3011
243.000000	95.701	153.4416
247.000000	95.612	153.6689
250.000000	95.545	153.8840
254.000000	95.460	154.2366
258.000000	95.386	154.6196
262.000000	95.322	154.9591
265.000000	95.274	155.1801
269.000000	95.205	155.4736
272.000000	95.151	155.7167
276.000000	95.083	156.0740
280.000000	95.022	156.4513
285.000000	94.958	156.9105
290.000000	94.903	157.2898
295.000000	94.843	157.5781
300.000000	94.770	157.8619
304.000000	94.709	158.1242
307.000000	94.664	158.3379
311.000000	94.605	158.6315
315.000000	94.547	158.9277
320.000000	94.474	159.3161
325.000000	94.402	159.7420
330.000000	94.336	160.1899
335.000000	94.276	160.6317
340.000000	94.219	161.0528
345.000000	94.163	161.4613
350.000000	94.106	161.8743
355.000000	94.050	162.2967
360.000000	93.995	162.7246
365.000000	93.943	163.1547
370.000000	93.893	163.5869
375.000000	93.844	164.0219
382.000000	93.778	164.6343
387.000000	93.733	165.0727
395.000000	93.665	165.7769
400.000000	93.625	166.2172
406.000000	93.580	166.7385
412.000000	93.535	167.2498
418.000000	93.489	167.7666
425.000000	93.438	168.4001
431.000000	93.400	168.9610
437.000000	93.369	169.5132
444.000000	93.339	170.1291
450.000000	93.318	170.6176
455.000000	93.301	170.9803
462.000000	93.271	171.4349
468.000000	93.236	171.8288
475.000000	93.191	172.3331
482.000000	93.149	172.8662
487.000000	93.119	173.2501
494.000000	93.077	173.8060
500.000000	93.042	174.3129
508.000000	93.003	174.9999
515.000000	92.972	175.5811
522.000000	92.941	176.1531
530.000000	92.906	176.8261
538.000000	92.874	177.5207
545.000000	92.850	178.1293
552.000000	92.829	178.7350
560.000000	92.809	179.4151
570.000000	92.785	-179.7615
580.000000	92.759	-178.9418
590.000000	92.734	-178.1077
600.000000	92.711	-177.2477
608.000000	92.697	-176.5526
615.000000	92.687	-175.9497
622.000000	92.675	-175.3416
630.000000	92.664	-174.6205
640.000000	92.658	-173.6868
650.000000	92.662	-172.7471
660.000000	92.679	-171.8294
670.000000	92.704	-170.9913
680.000000	92.727	-170.2364
690.000000	92.741	-169.5049
700.000000	92.751	-168.7507
710.000000	92.762	-167.9648
720.000000	92.777	-167.1671
730.000000	92.795	-166.3684
740.000000	92.814	-165.5653
750.000000	92.837	-164.7550
762.000000	92.868	-163.7733
775.000000	92.909	-162.7041
788.000000	92.956	-161.6344
800.000000	93.007	-160.6358
812.000000	93.069	-159.6298
825.000000	93.153	-158.5940
838.000000	93.244	-157.6778
850.000000	93.324	-156.9131
862.000000	93.398	-156.1711
875.000000	93.476	-155.3645
885.000000	93.538	-154.7434
900.000000	93.634	-153.8291
912.000000	93.712	-153.1021
925.000000	93.803	-152.3129
938.000000	93.902	-151.5554
950.000000	93.999	-150.9223
962.000000	94.093	-150.3591
975.000000	94.189	-149.8031
988.000000	94.274	-149.2645
1000.000000	94.346	-148.7405
1015.000000	94.433	-147.9946
1030.000000	94.533	-147.1594
1044.000000	94.647	-146.3857
1060.000000	94.792	-145.6097
1075.000000	94.928	-144.9888
1090.000000	95.062	-144.4319
1106.000000	95.202	-143.8891
1120.000000	95.323	-143.4495
1138.000000	95.474	-142.9164
1150.000000	95.574	-142.5730
1172.000000	95.756	-141.9531
1180.000000	95.823	-141.7290
1206.000000	96.055	-141.0693
1220.000000	96.182	-140.8102
1241.000000	96.359	-140.5319
1250.000000	96.430	-140.4300
1265.000000	96.542	-140.2613
1280.000000	96.649	-140.0849
1315.000000	96.890	-139.6353
1320.000000	96.924	-139.5708
1340.000000	97.058	-139.3196
1360.000000	97.186	-139.0623
1380.000000	97.311	-138.7664
1400.000000	97.440	-138.4100
1430.000000	97.657	-137.8635
1450.000000	97.810	-137.5870
1475.000000	97.997	-137.3272
1500.000000	98.177	-137.1041
1525.000000	98.351	-136.8749
1550.000000	98.528	-136.6116
1575.000000	98.717	-136.3291
1600.000000	98.919	-136.1201
1625.000000	99.123	-136.0371
1650.000000	99.318	-136.0338
1675.000000	99.507	-136.0579
1700.000000	99.693	-136.0939
1725.000000	99.878	-136.1488
1750.000000	100.060	-136.2079
1775.000000	100.246	-136.2428
1800.000000	100.444	-136.2754
1825.000000	100.656	-136.3901
1850.000000	100.870	-136.6353
1875.000000	101.079	-136.9948
1900.000000	101.279	-137.4268
1925.000000	101.472	-137.8897
1950.000000	101.665	-138.3686
1975.000000	101.862	-138.9003
2000.000000	102.060	-139.5351
2030.000000	102.287	-140.4406
2060.000000	102.498	-141.4630
2090.000000	102.693	-142.5708
2120.000000	102.868	-143.7417
2140.000000	102.974	-144.5348
2180.000000	103.171	-146.1037
2200.000000	103.266	-146.8991
2240.000000	103.445	-148.5874
2270.000000	103.559	-149.9350
2300.000000	103.653	-151.3025
2330.000000	103.731	-152.6454
2360.000000	103.800	-153.9707
2400.000000	103.875	-155.7748
2430.000000	103.912	-157.1610
2470.000000	103.932	-159.0085
2500.000000	103.922	-160.3568
2540.000000	103.876	-162.0251
2580.000000	103.807	-163.4856
2620.000000	103.727	-164.7732
2650.000000	103.659	-165.6422
2690.000000	103.555	-166.6368
2720.000000	103.474	-167.2308
2760.000000	103.374	-167.8421
2800.000000	103.288	-168.3164
2850.000000	103.199	-168.7859
2900.000000	103.127	-169.1577
2950.000000	103.074	-169.4451
3000.000000	103.045	-169.7291
3040.000000	103.029	-170.0185
3070.000000	103.014	-170.2558
3110.000000	102.989	-170.5424
3150.000000	102.964	-170.7654
3200.000000	102.941	-170.9775
3250.000000	102.929	-171.1566
3300.000000	102.924	-171.3133
3350.000000	102.927	-171.4182
3400.000000	102.946	-171.4885
3450.000000	102.981	-171.5632
3500.000000	103.030	-171.6345
3550.000000	103.103	-171.7242
3600.000000	103.200	-171.9198
3650.000000	103.314	-172.3026
3700.000000	103.430	-172.8857
3750.000000	103.539	-173.6269
3820.000000	103.679	-174.8891
3870.000000	103.766	-175.9205
3950.000000	103.889	-177.7195
4000.000000	103.962	-178.9752
4060.000000	104.038	179.3151
4120.000000	104.087	177.3885
4180.000000	104.102	175.2863
4250.000000	104.068	172.6671
4310.000000	103.988	170.3730
4370.000000	103.868	168.0923
4440.000000	103.678	165.4503
4500.000000	103.467	163.2302
4550.000000	103.256	161.4625
4620.000000	102.905	159.1938
4680.000000	102.556	157.5325
4750.000000	102.109	156.0190
4820.000000	101.641	154.9534
4870.000000	101.301	154.4301
4940.000000	100.823	153.9979
5000.000000	100.413	153.8873
5080.000000	99.865	154.1248
5150.000000	99.394	154.7209
5220.000000	98.943	155.6422
5300.000000	98.463	156.9966
5380.000000	98.020	158.5853
5450.000000	97.658	160.1349
5520.000000	97.315	161.8554
5600.000000	96.953	164.0446
5700.000000	96.556	167.0481
5800.000000	96.223	170.2394
5900.000000	95.944	173.5750
6000.000000	95.719	177.0968
6080.000000	95.585	-179.9683
6150.000000	95.505	-177.3547
6220.000000	95.457	-174.7313
6300.000000	95.437	-171.7273
6400.000000	95.466	-167.9390
6500.000000	95.562	-164.1182
6600.000000	95.730	-160.3201
6700.000000	95.970	-156.5877
6800.000000	96.287	-152.9188
6900.000000	96.693	-149.3377
7000.000000	97.201	-145.9275
7100.000000	97.819	-142.7818
7200.000000	98.559	-139.9806
7300.000000	99.440	-137.6574
7400.000000	100.468	-136.0565
7500.000000	101.628	-135.5191
7620.000000	103.131	-136.8848
7750.000000	104.728	-141.8539
7880.000000	106.016	-151.3634
8000.000000	106.685	-163.7165
8120.000000	106.730	-177.3682
8250.000000	106.111	169.5320
8380.000000	104.992	160.3365
8500.000000	103.749	155.5523
8620.000000	102.510	153.5550
8750.000000	101.330	153.4406
8850.000000	100.587	154.2327
9000.000000	99.766	156.1567
9120.000000	99.359	157.8651
9250.000000	99.149	159.4746
9380.000000	99.157	160.4587
9500.000000	99.329	160.4045
9620.000000	99.604	158.9942
9750.000000	99.924	155.5130
9880.000000	100.143	149.7713
10000.000000	100.138	142.6781
10150.000000	99.723	132.5603
10300.000000	98.803	123.0290
10440.000000	97.534	116.2465
10600.000000	95.737	111.8376
10750.000000	93.880	110.7681
10900.000000	92.002	112.0196
11060.000000	90.088	115.1970
11200.000000	88.544	119.0557
11380.000000	86.765	125.0035
11500.000000	85.707	129.4072
11720.000000	84.011	138.0826
11800.000000	83.464	141.3794
12060.000000	81.918	152.4437
12200.000000	81.216	158.5469
12410.000000	80.315	167.8249
12500.000000	79.982	171.8286
12650.000000	79.494	178.5194
12800.000000	79.088	-174.7842
13150.000000	78.435	-159.2194
13200.000000	78.375	-157.0033
13400.000000	78.222	-148.1672
13600.000000	78.219	-139.4025
13800.000000	78.381	-130.7794
14000.000000	78.728	-122.3840
14300.000000	79.668	-110.4786
14500.000000	80.631	-103.2965
14750.000000	82.251	-95.8466
15000.000000	84.239	-91.3429
15250.000000	86.290	-91.7393
15500.000000	87.957	-98.8062
15750.000000	88.830	-111.8331
16000.000000	88.749	-126.2761
16250.000000	87.937	-137.1724
16500.000000	86.914	-143.4689
16750.000000	86.234	-147.9212
17000.000000	86.077	-154.7254
17250.000000	86.033	-166.9312
17500.000000	85.468	176.5286
17750.000000	84.001	161.2169
18000.000000	81.642	152.4067
18250.000000	78.628	151.1844
18500.000000	75.244	155.7352
18750.000000	71.750	163.9029
19000.000000	68.363	174.2441
19250.000000	65.230	-173.9681
19500.000000	62.419	-160.9690
19750.000000	59.914	-146.6861
20000.000000	57.667	-130.8929
