* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 1, 2023 12:40:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EA500 Bandaid
* Measurement: KZ EDX Ultra Mar 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
209.000000	102.191	-21.0593
212.000000	102.124	-21.1689
214.000000	102.075	-21.2352
218.000000	101.973	-21.2759
220.000000	101.923	-21.2563
224.000000	101.835	-21.1976
227.000000	101.777	-21.1560
230.000000	101.723	-21.1149
233.000000	101.670	-21.0792
236.000000	101.617	-21.0528
240.000000	101.542	-21.0278
243.000000	101.483	-21.0062
247.000000	101.399	-20.9502
250.000000	101.336	-20.8705
254.000000	101.258	-20.7061
258.000000	101.192	-20.5195
262.000000	101.134	-20.3766
265.000000	101.088	-20.2942
269.000000	101.022	-20.1757
272.000000	100.971	-20.0677
276.000000	100.906	-19.9087
280.000000	100.849	-19.7504
285.000000	100.792	-19.5699
290.000000	100.744	-19.4586
295.000000	100.688	-19.4302
300.000000	100.620	-19.3972
304.000000	100.564	-19.3276
307.000000	100.522	-19.2545
311.000000	100.467	-19.1437
315.000000	100.408	-19.0251
320.000000	100.331	-18.8514
325.000000	100.257	-18.6328
330.000000	100.189	-18.3870
335.000000	100.124	-18.1434
340.000000	100.060	-17.9161
345.000000	99.996	-17.6958
350.000000	99.935	-17.4634
355.000000	99.879	-17.2151
360.000000	99.823	-16.9585
365.000000	99.766	-16.6976
370.000000	99.707	-16.4312
375.000000	99.650	-16.1569
382.000000	99.576	-15.7595
387.000000	99.526	-15.4694
395.000000	99.450	-14.9966
400.000000	99.403	-14.6978
406.000000	99.347	-14.3435
412.000000	99.291	-13.9965
418.000000	99.235	-13.6389
425.000000	99.175	-13.1841
431.000000	99.130	-12.7706
437.000000	99.092	-12.3610
444.000000	99.052	-11.9056
450.000000	99.022	-11.5514
455.000000	98.997	-11.2983
462.000000	98.957	-10.9942
468.000000	98.915	-10.7273
475.000000	98.863	-10.3687
482.000000	98.814	-9.9777
487.000000	98.778	-9.6929
494.000000	98.725	-9.2722
500.000000	98.682	-8.8785
508.000000	98.633	-8.3387
515.000000	98.594	-7.8823
522.000000	98.554	-7.4315
530.000000	98.507	-6.8938
538.000000	98.464	-6.3316
545.000000	98.431	-5.8357
552.000000	98.401	-5.3403
560.000000	98.370	-4.7843
570.000000	98.333	-4.1111
580.000000	98.295	-3.4354
590.000000	98.253	-2.7407
600.000000	98.214	-2.0173
608.000000	98.189	-1.4294
615.000000	98.171	-0.9182
622.000000	98.152	-0.3997
630.000000	98.132	0.2211
640.000000	98.112	1.0317
650.000000	98.102	1.8515
660.000000	98.105	2.6527
670.000000	98.120	3.3777
680.000000	98.133	4.0225
690.000000	98.137	4.6461
700.000000	98.134	5.2942
710.000000	98.131	5.9761
720.000000	98.134	6.6722
730.000000	98.139	7.3718
740.000000	98.147	8.0781
750.000000	98.157	8.7938
762.000000	98.171	9.6640
775.000000	98.193	10.6147
788.000000	98.223	11.5684
800.000000	98.260	12.4621
812.000000	98.307	13.3649
825.000000	98.374	14.2910
838.000000	98.448	15.1006
850.000000	98.510	15.7701
862.000000	98.564	16.4218
875.000000	98.619	17.1393
885.000000	98.664	17.6999
900.000000	98.737	18.5333
912.000000	98.797	19.1927
925.000000	98.867	19.8960
938.000000	98.943	20.5693
950.000000	99.014	21.1539
962.000000	99.086	21.7120
975.000000	99.163	22.3046
988.000000	99.241	22.8957
1000.000000	99.313	23.4493
1015.000000	99.408	24.1683
1030.000000	99.513	24.8944
1044.000000	99.625	25.5143
1060.000000	99.760	26.0931
1075.000000	99.882	26.5358
1090.000000	100.001	26.9329
1106.000000	100.126	27.3260
1120.000000	100.235	27.6488
1138.000000	100.370	28.0448
1150.000000	100.457	28.3028
1172.000000	100.613	28.7751
1180.000000	100.671	28.9481
1206.000000	100.877	29.4485
1220.000000	100.993	29.6249
1241.000000	101.156	29.7821
1250.000000	101.221	29.8328
1265.000000	101.321	29.9173
1280.000000	101.416	30.0104
1315.000000	101.627	30.2680
1320.000000	101.657	30.3052
1340.000000	101.777	30.4478
1360.000000	101.894	30.5974
1380.000000	102.008	30.7871
1400.000000	102.129	31.0387
1430.000000	102.343	31.4272
1450.000000	102.500	31.5964
1475.000000	102.702	31.7197
1500.000000	102.914	31.8026
1525.000000	103.139	31.8867
1550.000000	103.376	31.9988
1575.000000	103.612	32.1240
1600.000000	103.819	32.1703
1625.000000	103.952	32.0864
1650.000000	103.998	31.9188
1675.000000	103.990	31.7191
1700.000000	103.976	31.5022
1725.000000	103.994	31.2630
1750.000000	104.061	31.0214
1775.000000	104.176	30.8151
1800.000000	104.333	30.6338
1825.000000	104.514	30.4034
1850.000000	104.702	30.0799
1875.000000	104.887	29.6776
1900.000000	105.065	29.2332
1925.000000	105.235	28.7842
1950.000000	105.403	28.3426
1975.000000	105.573	27.8695
2000.000000	105.742	27.3141
2030.000000	105.932	26.5300
2060.000000	106.103	25.6565
2090.000000	106.253	24.7241
2120.000000	106.383	23.7551
2140.000000	106.458	23.1118
2180.000000	106.594	21.8811
2200.000000	106.661	21.2751
2240.000000	106.791	20.0061
2270.000000	106.875	19.0043
2300.000000	106.943	18.0027
2330.000000	107.000	17.0388
2360.000000	107.051	16.0989
2400.000000	107.112	14.8109
2430.000000	107.144	13.8095
2470.000000	107.163	12.4709
2500.000000	107.156	11.5040
2540.000000	107.118	10.3537
2580.000000	107.061	9.4374
2620.000000	107.002	8.7383
2650.000000	106.959	8.3446
2690.000000	106.911	8.0139
2720.000000	106.893	7.9086
2760.000000	106.907	7.8531
2800.000000	106.968	7.7012
2850.000000	107.080	7.1361
2900.000000	107.180	6.0976
2950.000000	107.226	4.7972
3000.000000	107.217	3.4753
3040.000000	107.181	2.4860
3070.000000	107.141	1.8206
3110.000000	107.082	1.0725
3150.000000	107.026	0.4725
3200.000000	106.972	-0.1504
3250.000000	106.928	-0.7079
3300.000000	106.885	-1.2106
3350.000000	106.839	-1.6083
3400.000000	106.793	-1.8959
3450.000000	106.746	-2.0984
3500.000000	106.698	-2.1982
3550.000000	106.661	-2.2045
3600.000000	106.646	-2.1926
3650.000000	106.653	-2.2416
3700.000000	106.678	-2.3787
3750.000000	106.719	-2.5900
3820.000000	106.804	-3.0255
3870.000000	106.877	-3.4313
3950.000000	107.011	-4.1794
4000.000000	107.100	-4.7431
4060.000000	107.198	-5.5814
4120.000000	107.265	-6.5883
4180.000000	107.296	-7.7214
4250.000000	107.277	-9.1582
4310.000000	107.219	-10.4174
4370.000000	107.135	-11.6763
4440.000000	107.018	-13.1947
4500.000000	106.898	-14.5575
4550.000000	106.782	-15.7148
4620.000000	106.591	-17.3269
4680.000000	106.400	-18.6341
4750.000000	106.153	-19.9905
4820.000000	105.896	-21.1642
4870.000000	105.708	-21.9096
4940.000000	105.439	-22.8229
5000.000000	105.202	-23.4729
5080.000000	104.868	-24.0869
5150.000000	104.564	-24.3158
5220.000000	104.257	-24.2544
5300.000000	103.909	-23.8847
5380.000000	103.567	-23.2620
5450.000000	103.269	-22.5607
5520.000000	102.969	-21.7276
5600.000000	102.627	-20.6156
5700.000000	102.217	-19.0018
5800.000000	101.843	-17.1803
5900.000000	101.511	-15.1740
6000.000000	101.227	-12.9506
6080.000000	101.042	-11.0439
6150.000000	100.914	-9.3295
6220.000000	100.815	-7.6097
6300.000000	100.731	-5.6490
6400.000000	100.668	-3.1882
6500.000000	100.651	-0.7257
6600.000000	100.681	1.6846
6700.000000	100.754	4.0070
6800.000000	100.867	6.2547
6900.000000	101.026	8.4216
7000.000000	101.230	10.4528
7100.000000	101.476	12.2965
7200.000000	101.765	13.9369
7300.000000	102.106	15.3387
7400.000000	102.506	16.4072
7500.000000	102.963	17.0248
7620.000000	103.570	17.0144
7750.000000	104.274	15.7802
7880.000000	104.961	12.8173
8000.000000	105.497	8.2687
8120.000000	105.857	2.0189
8250.000000	105.960	-6.2053
8380.000000	105.694	-14.9209
8500.000000	105.119	-22.2636
8620.000000	104.287	-28.1260
8750.000000	103.194	-32.4447
8850.000000	102.282	-34.3459
9000.000000	100.906	-35.2025
9120.000000	99.858	-34.5471
9250.000000	98.805	-32.8518
9380.000000	97.849	-30.3759
9500.000000	97.057	-27.5805
9620.000000	96.348	-24.4285
9750.000000	95.667	-20.6912
9880.000000	95.072	-16.6876
10000.000000	94.597	-12.8220
10150.000000	94.097	-7.8079
10300.000000	93.696	-2.6272
10440.000000	93.408	2.3047
10600.000000	93.178	8.0320
10750.000000	93.055	13.4679
10900.000000	93.027	18.9241
11060.000000	93.121	24.7356
11200.000000	93.329	29.7600
11380.000000	93.781	36.0412
11500.000000	94.211	40.0658
11720.000000	95.325	46.8675
11800.000000	95.851	49.0582
12060.000000	98.030	54.2285
12200.000000	99.426	54.9126
12410.000000	101.495	51.1907
12500.000000	102.256	47.3531
12650.000000	103.197	37.8868
12800.000000	103.610	25.7055
13150.000000	102.456	-0.1667
13200.000000	102.108	-2.6076
13400.000000	100.509	-8.9408
13600.000000	98.819	-11.0911
13800.000000	97.227	-10.6650
14000.000000	95.822	-8.5989
14300.000000	94.220	-3.4867
14500.000000	93.568	0.7458
14750.000000	93.246	6.3589
15000.000000	93.427	11.6337
15250.000000	94.015	15.6024
15500.000000	94.851	16.9067
15750.000000	95.707	13.8348
16000.000000	96.293	5.1000
16250.000000	96.319	-8.4451
16500.000000	95.620	-23.0381
16750.000000	94.254	-34.4105
17000.000000	92.454	-40.8573
17250.000000	90.511	-43.3420
17500.000000	88.678	-43.8177
17750.000000	87.057	-43.8949
18000.000000	85.538	-43.8964
18250.000000	83.895	-42.1792
18500.000000	82.020	-36.3344
18750.000000	80.180	-26.7357
19000.000000	78.858	-17.0986
19250.000000	78.104	-10.2988
19500.000000	77.527	-6.3120
19750.000000	76.823	-3.6070
20000.000000	75.902	-0.6769
