* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 11:24:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Timeless MP on Front L
* Measurement: KZ EDX Ultra Jul 15
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
838.000000	89.503	22.1541
850.000000	89.598	22.7847
862.000000	89.685	23.3899
875.000000	89.776	24.0481
885.000000	89.848	24.5569
900.000000	89.962	25.3032
912.000000	90.057	25.8842
925.000000	90.166	26.4922
938.000000	90.281	27.0585
950.000000	90.391	27.5317
962.000000	90.502	27.9622
975.000000	90.624	28.3926
988.000000	90.748	28.7918
1000.000000	90.864	29.1375
1015.000000	91.013	29.5510
1030.000000	91.174	29.9189
1044.000000	91.335	30.1543
1060.000000	91.523	30.2316
1075.000000	91.692	30.1409
1090.000000	91.853	29.9383
1106.000000	92.018	29.6120
1120.000000	92.154	29.2306
1138.000000	92.309	28.6071
1150.000000	92.396	28.1092
1172.000000	92.515	27.0494
1180.000000	92.545	26.6306
1206.000000	92.586	25.1910
1220.000000	92.565	24.3964
1241.000000	92.458	23.3687
1250.000000	92.385	23.0652
1265.000000	92.235	22.8318
1280.000000	92.065	22.9948
1315.000000	91.716	24.8585
1320.000000	91.683	25.2506
1340.000000	91.602	26.9647
1360.000000	91.603	28.7474
1380.000000	91.671	30.4630
1400.000000	91.793	32.0554
1430.000000	92.062	34.0851
1450.000000	92.274	35.1318
1475.000000	92.554	36.1619
1500.000000	92.848	36.9919
1525.000000	93.159	37.7073
1550.000000	93.483	38.3660
1575.000000	93.812	38.9718
1600.000000	94.116	39.4372
1625.000000	94.355	39.6996
1650.000000	94.518	39.7799
1675.000000	94.638	39.6958
1700.000000	94.758	39.4308
1725.000000	94.908	38.9656
1750.000000	95.094	38.3351
1775.000000	95.307	37.6244
1800.000000	95.538	36.8911
1825.000000	95.775	36.1304
1850.000000	96.009	35.3482
1875.000000	96.242	34.5720
1900.000000	96.484	33.8024
1925.000000	96.743	32.9919
1950.000000	97.022	32.0379
1975.000000	97.312	30.7952
2000.000000	97.590	29.1549
2030.000000	97.869	26.6824
2060.000000	98.062	23.8469
2090.000000	98.162	20.8851
2120.000000	98.177	17.9929
2140.000000	98.145	16.1791
2180.000000	98.016	12.9286
2200.000000	97.931	11.4729
2240.000000	97.725	8.8058
2270.000000	97.529	7.0332
2300.000000	97.292	5.5672
2330.000000	97.023	4.5455
2360.000000	96.747	4.0349
2400.000000	96.417	4.0730
2430.000000	96.229	4.4982
2470.000000	96.083	5.2802
2500.000000	96.050	5.7800
2540.000000	96.069	6.0770
2580.000000	96.112	5.8728
2620.000000	96.134	5.2429
2650.000000	96.120	4.6176
2690.000000	96.058	3.7883
2720.000000	95.991	3.2697
2760.000000	95.893	2.7293
2800.000000	95.797	2.2802
2850.000000	95.682	1.7411
2900.000000	95.555	1.2057
2950.000000	95.404	0.7811
3000.000000	95.239	0.5566
3040.000000	95.108	0.5339
3070.000000	95.015	0.6259
3110.000000	94.910	0.9062
3150.000000	94.844	1.3079
3200.000000	94.827	1.7784
3250.000000	94.863	1.9812
3300.000000	94.913	1.8158
3350.000000	94.945	1.3756
3400.000000	94.950	0.7864
3450.000000	94.924	0.1231
3500.000000	94.874	-0.5744
3550.000000	94.810	-1.3624
3600.000000	94.728	-2.3718
3650.000000	94.603	-3.6574
3700.000000	94.398	-5.0620
3750.000000	94.095	-6.2144
3820.000000	93.545	-6.6588
3870.000000	93.140	-5.8788
3950.000000	92.652	-3.1803
4000.000000	92.492	-1.1975
4060.000000	92.407	0.9572
4120.000000	92.368	2.7343
4180.000000	92.327	4.2275
4250.000000	92.247	5.8250
4310.000000	92.157	7.2891
4370.000000	92.084	8.9354
4440.000000	92.066	10.9241
4500.000000	92.118	12.4457
4550.000000	92.196	13.4685
4620.000000	92.330	14.4653
4680.000000	92.448	14.9678
4750.000000	92.579	15.2507
4820.000000	92.704	15.2490
4870.000000	92.785	15.0778
4940.000000	92.880	14.6300
5000.000000	92.933	14.0920
5080.000000	92.948	13.2739
5150.000000	92.900	12.6228
5220.000000	92.800	12.1652
5300.000000	92.630	12.0192
5380.000000	92.427	12.3657
5450.000000	92.247	13.0229
5520.000000	92.079	13.8945
5600.000000	91.907	15.0070
5700.000000	91.719	16.4508
5800.000000	91.562	17.9479
5900.000000	91.440	19.4889
6000.000000	91.354	21.0520
6080.000000	91.305	22.2900
6150.000000	91.272	23.3533
6220.000000	91.243	24.4052
6300.000000	91.209	25.6411
6400.000000	91.163	27.3561
6500.000000	91.130	29.3667
6600.000000	91.132	31.6911
6700.000000	91.190	34.2696
6800.000000	91.318	37.0365
6900.000000	91.530	39.9133
7000.000000	91.838	42.7731
7100.000000	92.239	45.4738
7200.000000	92.736	47.8962
7300.000000	93.328	49.9068
7400.000000	94.008	51.3465
7500.000000	94.757	52.0813
7620.000000	95.719	51.8784
7750.000000	96.789	50.0232
7880.000000	97.809	46.1158
8000.000000	98.654	40.5935
8120.000000	99.373	33.0497
8250.000000	99.855	22.1293
8380.000000	99.743	9.4800
8500.000000	99.025	-0.7519
8620.000000	97.887	-7.5439
8750.000000	96.467	-10.9476
8850.000000	95.407	-11.4071
9000.000000	94.071	-9.9273
9120.000000	93.288	-7.9587
9250.000000	92.669	-5.7716
9380.000000	92.187	-3.5473
9500.000000	91.830	-1.3080
9620.000000	91.563	1.1130
9750.000000	91.383	3.8659
9880.000000	91.328	6.6526
10000.000000	91.399	9.1348
10150.000000	91.659	11.9138
10300.000000	92.108	14.0031
10440.000000	92.667	14.9429
10600.000000	93.402	14.4268
10750.000000	94.097	12.1049
10900.000000	94.711	7.8236
11060.000000	95.187	1.1974
11200.000000	95.391	-5.9817
11380.000000	95.294	-16.1959
11500.000000	94.993	-22.9852
11720.000000	93.984	-33.9421
11800.000000	93.493	-37.1703
12060.000000	91.632	-44.5436
12200.000000	90.561	-46.8726
12410.000000	88.952	-48.8242
12500.000000	88.261	-49.1378
12650.000000	87.098	-48.8738
12800.000000	85.921	-47.4927
13150.000000	83.284	-39.7645
13200.000000	82.943	-38.2033
13400.000000	81.725	-31.1249
13600.000000	80.788	-23.1503
13800.000000	80.177	-14.8953
14000.000000	79.936	-6.9385
14300.000000	80.315	3.4831
14500.000000	81.001	8.9748
14750.000000	82.187	13.6915
15000.000000	83.531	15.5233
15250.000000	84.834	14.0613
15500.000000	85.930	8.9283
15750.000000	86.679	-0.2585
16000.000000	86.975	-13.5037
16250.000000	86.748	-29.8386
16500.000000	85.971	-47.2498
16750.000000	84.647	-63.3937
17000.000000	82.797	-76.3450
17250.000000	80.455	-84.4305
17500.000000	77.656	-85.3267
17750.000000	74.453	-76.6331
18000.000000	71.107	-59.7177
18250.000000	68.365	-41.3507
18500.000000	66.918	-27.5670
18750.000000	66.327	-19.0375
19000.000000	65.828	-13.3765
19250.000000	65.104	-8.1147
19500.000000	64.128	-1.5820
19750.000000	62.999	7.0511
20000.000000	61.887	17.7752
