* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2022 11:24:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CRA Vent R
* Measurement: CRA Vent R 2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.799999	88.229	18.8356
51.500000	88.240	18.3778
52.200001	88.252	17.9198
53.000000	88.259	17.4018
53.799999	88.261	16.9132
54.500000	88.265	16.5135
55.200001	88.274	16.1199
56.000000	88.286	15.6510
57.000000	88.298	15.0302
58.000000	88.301	14.3887
59.000000	88.293	13.7709
60.000000	88.283	13.2443
60.799999	88.282	12.8730
61.500000	88.288	12.5426
62.200001	88.295	12.1928
63.000000	88.299	11.7896
64.000000	88.298	11.3295
65.000000	88.291	10.9433
66.000000	88.288	10.5874
67.000000	88.287	10.1862
68.000000	88.280	9.7311
69.000000	88.267	9.2537
70.000000	88.250	8.7482
71.000000	88.225	8.2242
72.000000	88.196	7.7545
73.000000	88.176	7.3824
74.000000	88.174	7.0582
75.000000	88.183	6.7328
76.199997	88.198	6.3366
77.500000	88.213	5.8910
78.800003	88.221	5.4243
80.000000	88.221	4.9907
81.199997	88.215	4.5502
82.500000	88.199	4.0625
83.800003	88.174	3.5781
85.000000	88.145	3.1413
86.199997	88.114	2.7166
87.500000	88.082	2.2708
88.500000	88.060	1.9407
90.000000	88.028	1.4785
91.199997	88.004	1.1521
92.500000	87.979	0.8319
93.800003	87.953	0.5234
95.000000	87.931	0.2338
96.199997	87.911	-0.0675
97.500000	87.890	-0.3994
98.800003	87.867	-0.7191
100.000000	87.839	-0.9834
101.500000	87.799	-1.2776
103.000000	87.758	-1.5704
104.400002	87.726	-1.8613
106.000000	87.702	-2.1907
107.500000	87.686	-2.4487
109.000000	87.663	-2.6561
110.599998	87.619	-2.9045
112.000000	87.572	-3.2633
113.800003	87.540	-4.0320
115.000000	87.571	-4.6989
117.199997	87.773	-6.0687
118.000000	87.864	-6.5970
120.599998	87.935	-7.7226
122.000000	87.804	-7.3396
124.099998	87.568	-6.0760
125.000000	87.483	-5.6631
126.500000	87.377	-5.3395
128.000000	87.318	-5.3529
131.500000	87.284	-5.3080
132.000000	87.279	-5.1886
134.000000	87.263	-4.5292
136.000000	87.258	-4.2325
138.000000	87.225	-4.8169
140.000000	87.146	-5.8221
143.000000	87.045	-6.9114
145.000000	87.019	-7.2572
147.500000	87.006	-7.4407
150.000000	86.998	-7.5687
152.500000	86.959	-7.8632
155.000000	86.871	-8.1212
157.500000	86.797	-8.1951
160.000000	86.768	-8.3170
162.500000	86.749	-8.5682
165.000000	86.728	-8.8539
167.500000	86.705	-9.2096
170.000000	86.653	-9.5424
172.500000	86.574	-9.7017
175.000000	86.495	-9.7764
177.500000	86.431	-9.9000
180.000000	86.384	-10.0722
182.500000	86.347	-10.2355
185.000000	86.318	-10.3849
187.500000	86.295	-10.5513
190.000000	86.276	-10.7134
192.500000	86.258	-10.8258
195.000000	86.236	-10.8905
197.500000	86.205	-10.9411
200.000000	86.162	-11.0033
203.000000	86.103	-11.1161
206.000000	86.044	-11.2844
209.000000	85.987	-11.5179
212.000000	85.928	-11.8197
214.000000	85.888	-12.0304
218.000000	85.813	-12.3024
220.000000	85.774	-12.3070
224.000000	85.702	-12.1288
227.000000	85.657	-11.9952
230.000000	85.611	-11.9311
233.000000	85.563	-11.9286
236.000000	85.515	-11.9747
240.000000	85.452	-12.0534
243.000000	85.402	-12.0873
247.000000	85.332	-12.0887
250.000000	85.280	-12.0582
254.000000	85.217	-11.9681
258.000000	85.163	-11.8533
262.000000	85.116	-11.7884
265.000000	85.077	-11.7758
269.000000	85.017	-11.7513
272.000000	84.970	-11.7030
276.000000	84.909	-11.5997
280.000000	84.855	-11.4728
285.000000	84.800	-11.3317
290.000000	84.756	-11.2684
295.000000	84.707	-11.2710
300.000000	84.647	-11.2512
304.000000	84.596	-11.1958
307.000000	84.558	-11.1367
311.000000	84.509	-11.0463
315.000000	84.456	-10.9510
320.000000	84.387	-10.8099
325.000000	84.320	-10.6193
330.000000	84.258	-10.3950
335.000000	84.201	-10.1783
340.000000	84.146	-9.9879
345.000000	84.092	-9.8085
350.000000	84.042	-9.6206
355.000000	83.996	-9.4215
360.000000	83.949	-9.2175
365.000000	83.899	-9.0130
370.000000	83.845	-8.8004
375.000000	83.791	-8.5720
382.000000	83.720	-8.2346
387.000000	83.672	-7.9885
395.000000	83.596	-7.5822
400.000000	83.549	-7.3196
406.000000	83.495	-7.0016
412.000000	83.442	-6.6844
418.000000	83.389	-6.3546
425.000000	83.331	-5.9304
431.000000	83.288	-5.5398
437.000000	83.251	-5.1512
444.000000	83.214	-4.7198
450.000000	83.186	-4.3846
455.000000	83.164	-4.1483
462.000000	83.127	-3.8712
468.000000	83.086	-3.6283
475.000000	83.036	-3.2950
482.000000	82.986	-2.9259
487.000000	82.950	-2.6545
494.000000	82.897	-2.2511
500.000000	82.855	-1.8712
508.000000	82.806	-1.3470
515.000000	82.767	-0.9019
522.000000	82.726	-0.4595
530.000000	82.679	0.0742
538.000000	82.637	0.6372
545.000000	82.604	1.1356
552.000000	82.573	1.6341
560.000000	82.540	2.1949
570.000000	82.503	2.8737
580.000000	82.464	3.5541
590.000000	82.423	4.2574
600.000000	82.383	4.9943
608.000000	82.359	5.5948
615.000000	82.341	6.1180
622.000000	82.323	6.6499
630.000000	82.303	7.2882
640.000000	82.284	8.1227
650.000000	82.274	8.9677
660.000000	82.279	9.7960
670.000000	82.297	10.5472
680.000000	82.312	11.2163
690.000000	82.318	11.8641
700.000000	82.318	12.5378
710.000000	82.320	13.2452
720.000000	82.326	13.9657
730.000000	82.336	14.6880
740.000000	82.350	15.4126
750.000000	82.367	16.1376
762.000000	82.392	16.9987
775.000000	82.427	17.8950
788.000000	82.465	18.7265
800.000000	82.497	19.4544
812.000000	82.521	20.2032
825.000000	82.544	21.0872
838.000000	82.574	22.0433
850.000000	82.613	22.9650
862.000000	82.663	23.8868
875.000000	82.730	24.8419
885.000000	82.788	25.5327
900.000000	82.880	26.4956
912.000000	82.955	27.2264
925.000000	83.039	27.9938
938.000000	83.126	28.7244
950.000000	83.209	29.3575
962.000000	83.291	29.9602
975.000000	83.381	30.5958
988.000000	83.473	31.2213
1000.000000	83.558	31.7963
1015.000000	83.668	32.5259
1030.000000	83.789	33.2455
1044.000000	83.913	33.8462
1060.000000	84.059	34.3948
1075.000000	84.191	34.8082
1090.000000	84.318	35.1802
1106.000000	84.452	35.5543
1120.000000	84.568	35.8667
1138.000000	84.714	36.2524
1150.000000	84.809	36.5001
1172.000000	84.981	36.9363
1180.000000	85.045	37.0901
1206.000000	85.268	37.5105
1220.000000	85.391	37.6358
1241.000000	85.565	37.7085
1250.000000	85.634	37.7213
1265.000000	85.740	37.7407
1280.000000	85.839	37.7668
1315.000000	86.059	37.8622
1320.000000	86.090	37.8756
1340.000000	86.213	37.9209
1360.000000	86.332	37.9701
1380.000000	86.447	38.0574
1400.000000	86.568	38.2047
1430.000000	86.778	38.4350
1450.000000	86.931	38.4983
1475.000000	87.127	38.4913
1500.000000	87.330	38.4471
1525.000000	87.545	38.4066
1550.000000	87.770	38.3975
1575.000000	87.994	38.4050
1600.000000	88.187	38.3368
1625.000000	88.306	38.1398
1650.000000	88.339	37.8586
1675.000000	88.315	37.5433
1700.000000	88.283	37.2082
1725.000000	88.282	36.8472
1750.000000	88.328	36.4802
1775.000000	88.420	36.1457
1800.000000	88.551	35.8353
1825.000000	88.705	35.4777
1850.000000	88.864	35.0320
1875.000000	89.017	34.5132
1900.000000	89.161	33.9563
1925.000000	89.295	33.3961
1950.000000	89.424	32.8439
1975.000000	89.552	32.2638
2000.000000	89.674	31.6090
2030.000000	89.803	30.7249
2060.000000	89.905	29.7843
2090.000000	89.983	28.8311
2120.000000	90.035	27.8937
2140.000000	90.057	27.3005
2180.000000	90.082	26.2372
2200.000000	90.091	25.7527
2240.000000	90.098	24.8376
2270.000000	90.088	24.2393
2300.000000	90.067	23.7897
2330.000000	90.047	23.5276
2360.000000	90.044	23.4132
2400.000000	90.079	23.3307
2430.000000	90.130	23.2257
2470.000000	90.220	22.9369
2500.000000	90.292	22.5770
2540.000000	90.377	21.9568
2580.000000	90.450	21.2622
2620.000000	90.516	20.4838
2650.000000	90.557	19.8296
2690.000000	90.595	18.8948
2720.000000	90.610	18.1790
2760.000000	90.616	17.2065
2800.000000	90.602	16.1996
2850.000000	90.547	14.9514
2900.000000	90.448	13.8421
2950.000000	90.314	13.0237
3000.000000	90.169	12.5315
3040.000000	90.059	12.3243
3070.000000	89.984	12.2695
3110.000000	89.903	12.3307
3150.000000	89.851	12.5004
3200.000000	89.833	12.7258
3250.000000	89.853	12.8246
3300.000000	89.885	12.7425
3350.000000	89.911	12.5366
3400.000000	89.923	12.2581
3450.000000	89.913	11.9424
3500.000000	89.877	11.6709
3550.000000	89.826	11.5015
3600.000000	89.775	11.4261
3650.000000	89.732	11.4177
3700.000000	89.705	11.4630
3750.000000	89.700	11.5513
3820.000000	89.741	11.6435
3870.000000	89.797	11.6366
3950.000000	89.921	11.5023
4000.000000	90.010	11.2966
4060.000000	90.111	10.8643
4120.000000	90.185	10.2423
4180.000000	90.223	9.4775
4250.000000	90.216	8.4561
4310.000000	90.170	7.5429
4370.000000	90.102	6.6168
4440.000000	90.006	5.4589
4500.000000	89.906	4.3722
4550.000000	89.805	3.4204
4620.000000	89.633	2.0676
4680.000000	89.454	0.9700
4750.000000	89.217	-0.1395
4820.000000	88.967	-1.0521
4870.000000	88.783	-1.6010
4940.000000	88.520	-2.2272
5000.000000	88.285	-2.6179
5080.000000	87.954	-2.8455
5150.000000	87.653	-2.6676
5220.000000	87.362	-2.1406
5300.000000	87.058	-1.2925
5380.000000	86.771	-0.4081
5450.000000	86.504	0.4042
5520.000000	86.212	1.3835
5600.000000	85.868	2.7811
5700.000000	85.456	4.8992
5800.000000	85.092	7.3137
5900.000000	84.780	9.9578
6000.000000	84.524	12.8544
6080.000000	84.366	15.3327
6150.000000	84.263	17.5798
6220.000000	84.193	19.8702
6300.000000	84.151	22.5345
6400.000000	84.154	25.9568
6500.000000	84.225	29.4694
6600.000000	84.373	33.0037
6700.000000	84.600	36.5000
6800.000000	84.911	39.9415
6900.000000	85.318	43.2812
7000.000000	85.833	46.4062
7100.000000	86.461	49.1811
7200.000000	87.210	51.4642
7300.000000	88.091	53.0344
7400.000000	89.089	53.5370
7500.000000	90.148	52.5258
7620.000000	91.375	48.6948
7750.000000	92.434	40.8126
7880.000000	92.970	29.5847
8000.000000	92.875	18.2050
8120.000000	92.243	8.2687
8250.000000	91.124	0.8589
8380.000000	89.792	-2.8187
8500.000000	88.564	-3.5100
8620.000000	87.469	-2.4053
8750.000000	86.509	0.0154
8850.000000	85.939	2.3735
9000.000000	85.341	6.2936
9120.000000	85.051	9.4868
9250.000000	84.882	12.8221
9380.000000	84.829	15.9542
9500.000000	84.867	18.6124
9620.000000	84.972	21.0183
9750.000000	85.150	23.3605
9880.000000	85.396	25.4498
10000.000000	85.691	27.1437
10150.000000	86.163	28.9054
10300.000000	86.770	30.1232
10440.000000	87.466	30.4858
10600.000000	88.392	29.5294
10750.000000	89.323	26.7179
10900.000000	90.205	21.3843
11060.000000	90.925	12.4728
11200.000000	91.217	2.2829
11380.000000	90.966	-12.0659
11500.000000	90.393	-20.7855
11720.000000	88.673	-32.1624
11800.000000	87.905	-34.5988
12060.000000	85.249	-37.2263
12200.000000	83.882	-36.1844
12410.000000	82.081	-32.6503
12500.000000	81.417	-30.6474
12650.000000	80.455	-26.8766
12800.000000	79.663	-22.7247
13150.000000	78.402	-12.2817
13200.000000	78.282	-10.7532
13400.000000	77.935	-4.6628
13600.000000	77.776	1.2664
13800.000000	77.809	6.8516
14000.000000	78.089	11.8898
14300.000000	79.113	17.8141
14500.000000	80.183	19.9727
14750.000000	81.712	19.1815
15000.000000	82.988	13.2965
15250.000000	83.585	4.6534
15500.000000	83.701	-0.0638
15750.000000	84.246	-1.4280
16000.000000	84.973	-10.2394
16250.000000	85.025	-27.2264
16500.000000	84.378	-45.8688
16750.000000	83.242	-62.7141
17000.000000	81.657	-76.1553
17250.000000	79.634	-84.7924
17500.000000	77.319	-88.4224
17750.000000	74.981	-88.5202
18000.000000	72.890	-87.2430
18250.000000	71.149	-86.1420
18500.000000	69.656	-85.6089
18750.000000	68.238	-85.2845
19000.000000	66.791	-84.7814
19250.000000	65.291	-83.9960
19500.000000	63.732	-82.9739
19750.000000	62.095	-81.6018
20000.000000	60.346	-79.4217
