* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2022 12:03:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Yinyoo ST7
* Measurement: ST7 L Jan 25
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.500000	88.802	-8.1243
195.000000	88.797	-7.4844
197.500000	88.787	-6.9543
200.000000	88.771	-6.6046
203.000000	88.755	-6.2589
206.000000	88.755	-5.9100
209.000000	88.762	-5.6209
212.000000	88.767	-5.3768
214.000000	88.769	-5.2015
218.000000	88.768	-4.7645
220.000000	88.769	-4.5058
224.000000	88.776	-3.9654
227.000000	88.786	-3.5895
230.000000	88.798	-3.2532
233.000000	88.813	-2.9388
236.000000	88.829	-2.6320
240.000000	88.846	-2.2480
243.000000	88.851	-1.9891
247.000000	88.849	-1.6532
250.000000	88.846	-1.3627
254.000000	88.856	-0.8956
258.000000	88.885	-0.4178
262.000000	88.919	-0.0233
265.000000	88.940	0.2205
269.000000	88.960	0.5328
272.000000	88.973	0.7865
276.000000	88.995	1.1524
280.000000	89.022	1.5231
285.000000	89.065	1.9483
290.000000	89.115	2.2774
295.000000	89.157	2.5011
300.000000	89.184	2.6985
304.000000	89.200	2.8784
307.000000	89.212	3.0250
311.000000	89.227	3.2238
315.000000	89.239	3.4207
320.000000	89.251	3.6824
325.000000	89.262	3.9785
330.000000	89.278	4.2892
335.000000	89.297	4.5840
340.000000	89.317	4.8487
345.000000	89.335	5.0917
350.000000	89.350	5.3298
355.000000	89.364	5.5695
360.000000	89.377	5.8098
365.000000	89.390	6.0514
370.000000	89.402	6.2958
375.000000	89.415	6.5421
382.000000	89.432	6.8852
387.000000	89.445	7.1269
395.000000	89.467	7.5114
400.000000	89.481	7.7496
406.000000	89.498	8.0242
412.000000	89.515	8.2848
418.000000	89.528	8.5496
425.000000	89.543	8.8891
431.000000	89.560	9.1992
437.000000	89.583	9.5004
444.000000	89.614	9.8221
450.000000	89.644	10.0581
455.000000	89.669	10.2111
462.000000	89.694	10.3718
468.000000	89.706	10.5121
475.000000	89.716	10.7169
482.000000	89.725	10.9454
487.000000	89.730	11.1100
494.000000	89.733	11.3596
500.000000	89.736	11.6055
508.000000	89.745	11.9460
515.000000	89.755	12.2267
522.000000	89.762	12.5020
530.000000	89.768	12.8397
538.000000	89.777	13.2015
545.000000	89.787	13.5217
552.000000	89.799	13.8422
560.000000	89.815	14.2010
570.000000	89.833	14.6329
580.000000	89.849	15.0757
590.000000	89.864	15.5485
600.000000	89.883	16.0540
608.000000	89.902	16.4575
615.000000	89.920	16.7938
622.000000	89.936	17.1252
630.000000	89.953	17.5255
640.000000	89.978	18.0616
650.000000	90.011	18.6132
660.000000	90.054	19.1529
670.000000	90.104	19.6219
680.000000	90.150	20.0177
690.000000	90.185	20.4022
700.000000	90.215	20.8217
710.000000	90.246	21.2834
720.000000	90.281	21.7623
730.000000	90.318	22.2410
740.000000	90.357	22.7167
750.000000	90.396	23.1909
762.000000	90.444	23.7621
775.000000	90.497	24.3951
788.000000	90.552	25.0569
800.000000	90.609	25.7032
812.000000	90.677	26.3699
825.000000	90.768	27.0427
838.000000	90.864	27.5987
850.000000	90.946	28.0366
862.000000	91.021	28.4622
875.000000	91.098	28.9445
885.000000	91.158	29.3324
900.000000	91.252	29.9184
912.000000	91.330	30.3888
925.000000	91.420	30.8946
938.000000	91.517	31.3739
950.000000	91.610	31.7796
962.000000	91.704	32.1561
975.000000	91.807	32.5454
988.000000	91.911	32.9219
1000.000000	92.008	33.2637
1015.000000	92.134	33.6970
1030.000000	92.273	34.1156
1044.000000	92.414	34.4319
1060.000000	92.578	34.6503
1075.000000	92.724	34.7493
1090.000000	92.862	34.8024
1106.000000	93.002	34.8311
1120.000000	93.120	34.8369
1138.000000	93.265	34.8269
1150.000000	93.360	34.8146
1172.000000	93.531	34.7920
1180.000000	93.594	34.7848
1206.000000	93.811	34.6983
1220.000000	93.930	34.5586
1241.000000	94.094	34.2441
1250.000000	94.158	34.0948
1265.000000	94.258	33.8499
1280.000000	94.351	33.6195
1315.000000	94.553	33.1421
1320.000000	94.582	33.0766
1340.000000	94.693	32.8157
1360.000000	94.803	32.5738
1380.000000	94.915	32.3824
1400.000000	95.034	32.2603
1430.000000	95.238	32.0977
1450.000000	95.379	31.9084
1475.000000	95.545	31.6018
1500.000000	95.694	31.2799
1525.000000	95.819	30.9846
1550.000000	95.924	30.7427
1575.000000	96.023	30.5396
1600.000000	96.129	30.2818
1625.000000	96.232	29.9183
1650.000000	96.326	29.4980
1675.000000	96.412	29.0720
1700.000000	96.495	28.6519
1725.000000	96.572	28.2294
1750.000000	96.640	27.8234
1775.000000	96.703	27.4718
1800.000000	96.773	27.1650
1825.000000	96.853	26.8295
1850.000000	96.938	26.4223
1875.000000	97.022	25.9581
1900.000000	97.108	25.4711
1925.000000	97.202	24.9937
1950.000000	97.311	24.5328
1975.000000	97.436	24.0461
2000.000000	97.570	23.4802
2030.000000	97.728	22.6875
2060.000000	97.875	21.8119
2090.000000	98.009	20.8849
2120.000000	98.128	19.9266
2140.000000	98.197	19.2928
2180.000000	98.323	18.0833
2200.000000	98.384	17.4872
2240.000000	98.500	16.2368
2270.000000	98.576	15.2513
2300.000000	98.639	14.2716
2330.000000	98.696	13.3375
2360.000000	98.754	12.4361
2400.000000	98.835	11.2061
2430.000000	98.894	10.2368
2470.000000	98.967	8.8776
2500.000000	99.013	7.8017
2540.000000	99.059	6.3193
2580.000000	99.090	4.8194
2620.000000	99.107	3.2802
2650.000000	99.105	2.1026
2690.000000	99.081	0.5632
2720.000000	99.052	-0.5258
2760.000000	99.006	-1.8962
2800.000000	98.958	-3.2247
2850.000000	98.890	-4.8660
2900.000000	98.809	-6.4869
2950.000000	98.711	-8.0468
3000.000000	98.606	-9.5677
3040.000000	98.511	-10.7962
3070.000000	98.428	-11.7058
3110.000000	98.302	-12.8500
3150.000000	98.163	-13.8897
3200.000000	97.979	-15.0571
3250.000000	97.781	-16.0844
3300.000000	97.567	-16.9265
3350.000000	97.342	-17.4985
3400.000000	97.126	-17.7854
3450.000000	96.928	-17.8251
3500.000000	96.759	-17.6315
3550.000000	96.633	-17.2609
3600.000000	96.556	-16.8414
3650.000000	96.523	-16.5018
3700.000000	96.518	-16.3079
3750.000000	96.531	-16.2648
3820.000000	96.560	-16.4658
3870.000000	96.575	-16.7621
3950.000000	96.587	-17.3588
4000.000000	96.596	-17.8077
4060.000000	96.611	-18.4690
4120.000000	96.622	-19.2601
4180.000000	96.630	-20.1662
4250.000000	96.630	-21.3825
4310.000000	96.618	-22.5446
4370.000000	96.597	-23.8320
4440.000000	96.556	-25.5681
4500.000000	96.493	-27.2708
4550.000000	96.413	-28.8030
4620.000000	96.249	-31.0411
4680.000000	96.057	-32.9377
4750.000000	95.780	-34.9946
4820.000000	95.462	-36.8457
4870.000000	95.215	-38.0470
4940.000000	94.842	-39.5493
5000.000000	94.500	-40.6566
5080.000000	94.008	-41.8152
5150.000000	93.551	-42.4620
5220.000000	93.081	-42.7542
5300.000000	92.538	-42.6697
5380.000000	91.997	-42.1355
5450.000000	91.529	-41.2870
5520.000000	91.077	-40.0698
5600.000000	90.600	-38.2834
5700.000000	90.087	-35.6762
5800.000000	89.666	-32.8915
5900.000000	89.315	-30.0171
6000.000000	89.022	-26.9985
6080.000000	88.834	-24.4785
6150.000000	88.708	-22.2243
6220.000000	88.615	-19.9484
6300.000000	88.546	-17.3224
6400.000000	88.521	-13.9833
6500.000000	88.572	-10.6060
6600.000000	88.704	-7.2715
6700.000000	88.918	-4.0472
6800.000000	89.213	-0.9546
6900.000000	89.595	1.9587
7000.000000	90.065	4.5872
7100.000000	90.626	6.8158
7200.000000	91.278	8.5430
7300.000000	92.025	9.6201
7400.000000	92.850	9.8141
7500.000000	93.718	8.8605
7620.000000	94.741	5.8871
7750.000000	95.705	0.1564
7880.000000	96.365	-8.0062
8000.000000	96.599	-16.7914
8120.000000	96.459	-25.4358
8250.000000	95.957	-33.3416
8380.000000	95.220	-39.0455
8500.000000	94.456	-42.3356
8620.000000	93.719	-44.0911
8750.000000	93.032	-44.8209
8850.000000	92.608	-44.8895
9000.000000	92.160	-44.7305
9120.000000	91.949	-44.8219
9250.000000	91.826	-45.5167
9380.000000	91.753	-47.0591
9500.000000	91.675	-49.3427
9620.000000	91.528	-52.3983
9750.000000	91.237	-56.2782
9880.000000	90.776	-60.2639
10000.000000	90.191	-63.5784
10150.000000	89.268	-66.6714
10300.000000	88.191	-68.2451
10440.000000	87.113	-68.3243
10600.000000	85.866	-66.9418
10750.000000	84.731	-64.4581
10900.000000	83.660	-61.0660
11060.000000	82.603	-56.6305
11200.000000	81.756	-52.1823
11380.000000	80.780	-45.8215
11500.000000	80.202	-41.2370
11720.000000	79.298	-32.3078
11800.000000	79.018	-28.9326
12060.000000	78.284	-17.6148
12200.000000	77.998	-11.3543
12410.000000	77.713	-1.8217
12500.000000	77.643	2.2875
12650.000000	77.599	9.1344
12800.000000	77.646	15.9453
13150.000000	78.125	31.4311
13200.000000	78.237	33.5687
13400.000000	78.803	41.8203
13600.000000	79.554	49.4082
13800.000000	80.475	55.9851
14000.000000	81.511	61.0942
14300.000000	83.064	65.0525
14500.000000	83.931	65.1300
14750.000000	84.729	63.2216
15000.000000	85.216	60.1096
15250.000000	85.384	56.5657
15500.000000	85.251	53.7855
15750.000000	84.962	52.7067
16000.000000	84.703	53.2118
16250.000000	84.609	54.5365
16500.000000	84.747	55.5996
16750.000000	85.079	55.0806
17000.000000	85.432	51.7561
17250.000000	85.555	45.2510
17500.000000	85.223	36.7446
17750.000000	84.329	28.6566
18000.000000	82.911	23.2179
18250.000000	81.108	21.3770
18500.000000	79.088	22.9478
18750.000000	76.999	27.2607
19000.000000	74.966	33.4784
19250.000000	73.097	40.5659
19500.000000	71.495	47.2995
19750.000000	70.272	52.5166
