* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2023 5:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zhulinniao Jinghong R
* Measurement: Zhulinniao Jinghong R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	97.837	165.1932
406.000000	97.755	165.3695
412.000000	97.673	165.5493
418.000000	97.589	165.7483
425.000000	97.492	166.0253
431.000000	97.414	166.2918
437.000000	97.341	166.5594
444.000000	97.262	166.8566
450.000000	97.198	167.0839
455.000000	97.145	167.2376
462.000000	97.063	167.4114
468.000000	96.984	167.5749
475.000000	96.886	167.8235
482.000000	96.790	168.1154
487.000000	96.721	168.3354
494.000000	96.622	168.6736
500.000000	96.539	169.0045
508.000000	96.435	169.4723
515.000000	96.346	169.8759
522.000000	96.256	170.2828
530.000000	96.152	170.7822
538.000000	96.050	171.3220
545.000000	95.964	171.8129
552.000000	95.879	172.3160
560.000000	95.785	172.8954
570.000000	95.668	173.6216
580.000000	95.548	174.3793
590.000000	95.426	175.1866
600.000000	95.305	176.0569
608.000000	95.212	176.7891
615.000000	95.131	177.4465
622.000000	95.050	178.1302
630.000000	94.957	178.9651
640.000000	94.849	-179.9146
650.000000	94.750	-178.7347
660.000000	94.664	-177.5190
670.000000	94.589	-176.3213
680.000000	94.514	-175.1429
690.000000	94.434	-173.9226
700.000000	94.354	-172.6105
710.000000	94.280	-171.1940
720.000000	94.219	-169.6936
730.000000	94.171	-168.1249
740.000000	94.137	-166.4926
750.000000	94.121	-164.8046
762.000000	94.128	-162.7249
775.000000	94.172	-160.4438
788.000000	94.254	-158.1822
800.000000	94.364	-156.1433
812.000000	94.510	-154.1934
825.000000	94.707	-152.2822
838.000000	94.926	-150.6725
850.000000	95.131	-149.4404
862.000000	95.331	-148.3942
875.000000	95.541	-147.4252
885.000000	95.698	-146.7806
900.000000	95.923	-145.9662
912.000000	96.091	-145.4185
925.000000	96.264	-144.9061
938.000000	96.427	-144.4752
950.000000	96.566	-144.1428
962.000000	96.692	-143.8503
975.000000	96.815	-143.5470
988.000000	96.927	-143.2354
1000.000000	97.023	-142.9255
1015.000000	97.138	-142.4874
1030.000000	97.255	-142.0077
1044.000000	97.370	-141.5756
1060.000000	97.500	-141.1458
1075.000000	97.612	-140.7705
1090.000000	97.720	-140.3763
1106.000000	97.835	-139.9339
1120.000000	97.940	-139.5480
1138.000000	98.078	-139.0936
1150.000000	98.170	-138.8345
1172.000000	98.326	-138.4189
1180.000000	98.380	-138.2662
1206.000000	98.556	-137.7591
1220.000000	98.651	-137.5261
1241.000000	98.783	-137.2293
1250.000000	98.834	-137.1034
1265.000000	98.916	-136.8784
1280.000000	98.994	-136.6297
1315.000000	99.174	-135.9638
1320.000000	99.200	-135.8640
1340.000000	99.302	-135.4616
1360.000000	99.401	-135.0390
1380.000000	99.498	-134.5650
1400.000000	99.600	-134.0194
1430.000000	99.781	-133.1717
1450.000000	99.911	-132.6844
1475.000000	100.072	-132.1487
1500.000000	100.228	-131.6332
1525.000000	100.382	-131.0973
1550.000000	100.541	-130.5187
1575.000000	100.715	-129.9148
1600.000000	100.907	-129.3794
1625.000000	101.103	-128.9684
1650.000000	101.294	-128.6411
1675.000000	101.482	-128.3509
1700.000000	101.668	-128.0869
1725.000000	101.854	-127.8569
1750.000000	102.037	-127.6418
1775.000000	102.222	-127.4037
1800.000000	102.418	-127.1518
1825.000000	102.627	-126.9604
1850.000000	102.842	-126.8748
1875.000000	103.055	-126.8843
1900.000000	103.265	-126.9588
1925.000000	103.473	-127.0685
1950.000000	103.686	-127.2067
1975.000000	103.906	-127.4144
2000.000000	104.130	-127.7426
2030.000000	104.391	-128.3043
2060.000000	104.641	-129.0166
2090.000000	104.875	-129.8548
2120.000000	105.091	-130.7981
2140.000000	105.224	-131.4612
2180.000000	105.472	-132.8159
2200.000000	105.591	-133.5231
2240.000000	105.815	-135.0648
2270.000000	105.960	-136.3237
2300.000000	106.082	-137.6175
2330.000000	106.185	-138.9002
2360.000000	106.275	-140.1772
2400.000000	106.376	-141.9305
2430.000000	106.428	-143.2835
2470.000000	106.463	-145.0836
2500.000000	106.460	-146.3869
2540.000000	106.420	-147.9731
2580.000000	106.354	-149.3204
2620.000000	106.275	-150.4637
2650.000000	106.208	-151.2068
2690.000000	106.109	-152.0162
2720.000000	106.033	-152.4649
2760.000000	105.942	-152.8876
2800.000000	105.867	-153.1978
2850.000000	105.789	-153.5193
2900.000000	105.716	-153.7897
2950.000000	105.641	-153.9450
3000.000000	105.575	-153.9700
3040.000000	105.528	-153.9264
3070.000000	105.494	-153.8459
3110.000000	105.455	-153.6460
3150.000000	105.431	-153.3534
3200.000000	105.429	-152.9502
3250.000000	105.451	-152.6056
3300.000000	105.482	-152.3477
3350.000000	105.512	-152.1168
3400.000000	105.544	-151.8732
3450.000000	105.578	-151.5986
3500.000000	105.616	-151.2396
3550.000000	105.671	-150.7830
3600.000000	105.752	-150.2934
3650.000000	105.856	-149.8457
3700.000000	105.978	-149.4655
3750.000000	106.115	-149.1367
3820.000000	106.337	-148.7830
3870.000000	106.516	-148.6197
3950.000000	106.848	-148.5293
4000.000000	107.091	-148.6757
4060.000000	107.407	-149.1931
4120.000000	107.732	-150.1389
4180.000000	108.051	-151.5233
4250.000000	108.395	-153.6918
4310.000000	108.656	-155.9716
4370.000000	108.881	-158.6167
4440.000000	109.084	-162.2002
4500.000000	109.186	-165.6789
4550.000000	109.207	-168.7912
4620.000000	109.123	-173.3023
4680.000000	108.940	-177.0923
4750.000000	108.607	178.8583
4820.000000	108.174	175.3832
4870.000000	107.817	173.2937
4940.000000	107.267	170.9441
5000.000000	106.765	169.4619
5080.000000	106.069	168.2464
5150.000000	105.454	167.8867
5220.000000	104.859	168.1018
5300.000000	104.219	168.8995
5380.000000	103.629	170.1429
5450.000000	103.151	171.5250
5520.000000	102.706	173.1740
5600.000000	102.243	175.3681
5700.000000	101.745	178.4625
5800.000000	101.335	-178.2061
5900.000000	101.000	-174.7133
6000.000000	100.733	-171.0323
6080.000000	100.576	-167.9707
6150.000000	100.481	-165.2452
6220.000000	100.425	-162.5070
6300.000000	100.403	-159.3682
6400.000000	100.440	-155.4101
6500.000000	100.559	-151.4286
6600.000000	100.766	-147.4937
6700.000000	101.059	-143.6623
6800.000000	101.445	-139.9417
6900.000000	101.939	-136.3544
7000.000000	102.559	-132.9720
7100.000000	103.330	-129.9035
7200.000000	104.270	-127.3660
7300.000000	105.366	-125.7709
7400.000000	106.561	-125.5349
7500.000000	107.799	-126.9351
7620.000000	109.242	-131.2116
7750.000000	110.562	-139.6412
7880.000000	111.402	-151.8077
8000.000000	111.643	-164.6821
8120.000000	111.402	-176.7627
8250.000000	110.752	172.9489
8380.000000	109.931	165.8904
8500.000000	109.234	161.4466
8620.000000	108.737	157.8079
8750.000000	108.456	153.3862
8850.000000	108.352	148.9327
9000.000000	108.152	140.1515
9120.000000	107.779	131.8499
9250.000000	107.065	122.4739
9380.000000	105.992	113.5033
9500.000000	104.677	106.5040
9620.000000	103.086	101.5469
9750.000000	101.149	98.8092
9880.000000	99.123	98.4764
10000.000000	97.284	99.7244
10150.000000	95.128	102.6516
10300.000000	93.170	106.5485
10440.000000	91.512	110.7640
10600.000000	89.786	116.1194
10750.000000	88.309	121.6170
10900.000000	86.957	127.5695
11060.000000	85.655	134.4268
11200.000000	84.653	140.7616
11380.000000	83.587	149.0361
11500.000000	83.020	154.4087
11720.000000	82.231	163.5652
11800.000000	82.005	166.6544
12060.000000	81.442	175.9818
12200.000000	81.257	-179.3734
12410.000000	81.201	-172.9769
12500.000000	81.289	-170.5634
12650.000000	81.625	-167.2985
12800.000000	82.216	-165.5927
13150.000000	84.088	-174.0116
13200.000000	84.304	-177.2660
13400.000000	84.669	164.5196
13600.000000	83.935	142.1905
13800.000000	82.020	123.0587
14000.000000	79.152	110.3809
14300.000000	73.735	98.1355
14500.000000	69.743	88.6581
14750.000000	64.700	71.2872
15000.000000	60.411	50.6501
15250.000000	58.786	35.0914
15500.000000	60.227	29.4094
15750.000000	62.913	30.7383
16000.000000	65.764	33.1486
16250.000000	68.278	31.5751
16500.000000	70.055	23.1541
16750.000000	70.770	9.0540
17000.000000	70.343	-5.6810
17250.000000	69.027	-18.3789
17500.000000	67.216	-34.8903
17750.000000	65.220	-69.5164
18000.000000	63.245	-134.7618
18250.000000	61.432	143.4330
18500.000000	59.868	81.8710
18750.000000	58.587	54.9172
19000.000000	57.593	51.7961
19250.000000	56.877	59.8711
19500.000000	56.437	72.2997
19750.000000	56.291	86.2145
20000.000000	56.452	100.2665
