* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2022 11:35:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: D13 Gold L
* Measurement: D13 Gold L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
182.500000	105.723	158.3489
185.000000	105.664	158.4708
187.500000	105.605	158.5854
190.000000	105.545	158.6975
192.500000	105.483	158.8149
195.000000	105.421	158.9438
197.500000	105.359	159.0894
200.000000	105.297	159.2553
203.000000	105.226	159.4766
206.000000	105.161	159.6988
209.000000	105.099	159.8989
212.000000	105.034	160.0832
214.000000	104.989	160.2123
218.000000	104.896	160.5236
220.000000	104.852	160.7066
224.000000	104.773	161.0866
227.000000	104.719	161.3577
230.000000	104.666	161.6148
233.000000	104.614	161.8638
236.000000	104.563	162.1055
240.000000	104.495	162.4159
243.000000	104.442	162.6480
247.000000	104.368	162.9808
250.000000	104.312	163.2650
254.000000	104.243	163.6979
258.000000	104.186	164.1499
262.000000	104.139	164.5500
265.000000	104.104	164.8118
269.000000	104.051	165.1541
272.000000	104.010	165.4297
276.000000	103.959	165.8260
280.000000	103.913	166.2394
285.000000	103.867	166.7418
290.000000	103.830	167.1625
295.000000	103.788	167.4897
300.000000	103.733	167.8114
304.000000	103.685	168.1036
307.000000	103.650	168.3390
311.000000	103.605	168.6602
315.000000	103.560	168.9830
320.000000	103.502	169.4043
325.000000	103.446	169.8636
330.000000	103.397	170.3444
335.000000	103.353	170.8183
340.000000	103.311	171.2710
345.000000	103.270	171.7105
350.000000	103.229	172.1536
355.000000	103.188	172.6053
360.000000	103.149	173.0613
365.000000	103.112	173.5178
370.000000	103.076	173.9751
375.000000	103.042	174.4346
382.000000	102.997	175.0808
387.000000	102.966	175.5430
395.000000	102.921	176.2835
400.000000	102.895	176.7450
406.000000	102.867	177.2900
412.000000	102.839	177.8230
418.000000	102.810	178.3607
425.000000	102.778	179.0176
431.000000	102.756	179.5982
437.000000	102.741	-179.8307
444.000000	102.730	-179.1938
450.000000	102.725	-178.6884
455.000000	102.722	-178.3122
462.000000	102.710	-177.8400
468.000000	102.690	-177.4327
475.000000	102.664	-176.9144
482.000000	102.640	-176.3689
487.000000	102.623	-175.9769
494.000000	102.598	-175.4107
500.000000	102.579	-174.8960
508.000000	102.560	-174.1997
515.000000	102.547	-173.6114
522.000000	102.533	-173.0332
530.000000	102.517	-172.3554
538.000000	102.504	-171.6584
545.000000	102.497	-171.0488
552.000000	102.493	-170.4431
560.000000	102.492	-169.7650
570.000000	102.491	-168.9465
580.000000	102.489	-168.1337
590.000000	102.487	-167.3085
600.000000	102.487	-166.4603
608.000000	102.491	-165.7772
615.000000	102.496	-165.1864
622.000000	102.500	-164.5918
630.000000	102.507	-163.8880
640.000000	102.523	-162.9786
650.000000	102.549	-162.0658
660.000000	102.587	-161.1774
670.000000	102.633	-160.3711
680.000000	102.677	-159.6512
690.000000	102.712	-158.9583
700.000000	102.742	-158.2456
710.000000	102.773	-157.5039
720.000000	102.808	-156.7534
730.000000	102.845	-156.0050
740.000000	102.884	-155.2556
750.000000	102.926	-154.5026
762.000000	102.980	-153.5943
775.000000	103.045	-152.6104
788.000000	103.116	-151.6320
800.000000	103.188	-150.7242
812.000000	103.272	-149.8167
825.000000	103.378	-148.8983
838.000000	103.492	-148.1140
850.000000	103.593	-147.4913
862.000000	103.688	-146.9225
875.000000	103.786	-146.3580
885.000000	103.856	-145.9711
900.000000	103.940	-145.4586
912.000000	103.978	-144.9954
925.000000	104.002	-144.2724
938.000000	104.039	-143.2915
950.000000	104.104	-142.2911
962.000000	104.195	-141.3381
975.000000	104.311	-140.4209
988.000000	104.433	-139.6130
1000.000000	104.546	-138.9267
1015.000000	104.691	-138.0919
1030.000000	104.845	-137.2730
1044.000000	105.002	-136.5732
1060.000000	105.185	-135.9097
1075.000000	105.351	-135.3983
1090.000000	105.510	-134.9422
1106.000000	105.674	-134.4915
1120.000000	105.814	-134.1236
1138.000000	105.993	-133.6815
1150.000000	106.111	-133.4017
1172.000000	106.326	-132.9008
1180.000000	106.405	-132.7186
1206.000000	106.673	-132.1842
1220.000000	106.820	-131.9847
1241.000000	107.029	-131.7882
1250.000000	107.114	-131.7200
1265.000000	107.250	-131.6068
1280.000000	107.383	-131.4869
1315.000000	107.691	-131.1823
1320.000000	107.735	-131.1409
1340.000000	107.911	-130.9889
1360.000000	108.083	-130.8439
1380.000000	108.254	-130.6746
1400.000000	108.431	-130.4606
1430.000000	108.726	-130.1637
1450.000000	108.933	-130.0838
1475.000000	109.190	-130.1108
1500.000000	109.440	-130.2231
1525.000000	109.688	-130.3781
1550.000000	109.938	-130.5493
1575.000000	110.201	-130.7547
1600.000000	110.479	-131.0918
1625.000000	110.756	-131.6219
1650.000000	111.024	-132.3111
1675.000000	111.280	-133.1198
1700.000000	111.522	-134.0407
1725.000000	111.743	-135.0760
1750.000000	111.933	-136.2002
1775.000000	112.094	-137.3784
1800.000000	112.233	-138.6210
1825.000000	112.356	-139.9924
1850.000000	112.459	-141.5383
1875.000000	112.542	-143.2561
1900.000000	112.609	-145.1107
1925.000000	112.662	-147.0555
1950.000000	112.705	-149.0628
1975.000000	112.741	-151.1395
2000.000000	112.767	-153.3044
2030.000000	112.779	-156.0068
2060.000000	112.772	-158.7562
2090.000000	112.746	-161.4551
2120.000000	112.700	-164.0087
2140.000000	112.657	-165.5787
2180.000000	112.549	-168.2694
2200.000000	112.489	-169.3690
2240.000000	112.359	-171.1211
2270.000000	112.252	-172.1100
2300.000000	112.141	-172.8800
2330.000000	112.031	-173.4824
2360.000000	111.925	-173.9887
2400.000000	111.789	-174.6146
2430.000000	111.684	-175.0480
2470.000000	111.547	-175.5358
2500.000000	111.448	-175.8463
2540.000000	111.324	-176.2460
2580.000000	111.204	-176.6924
2620.000000	111.077	-177.2117
2650.000000	110.969	-177.5994
2690.000000	110.810	-178.0005
2720.000000	110.690	-178.1746
2760.000000	110.546	-178.2983
2800.000000	110.420	-178.4236
2850.000000	110.266	-178.6635
2900.000000	110.092	-178.9078
2950.000000	109.898	-178.9658
3000.000000	109.706	-178.7693
3040.000000	109.565	-178.4798
3070.000000	109.467	-178.2024
3110.000000	109.350	-177.7593
3150.000000	109.252	-177.2697
3200.000000	109.154	-176.6817
3250.000000	109.071	-176.1728
3300.000000	108.988	-175.7087
3350.000000	108.903	-175.1918
3400.000000	108.825	-174.5859
3450.000000	108.761	-173.9128
3500.000000	108.715	-173.1722
3550.000000	108.694	-172.3917
3600.000000	108.702	-171.6538
3650.000000	108.732	-171.0322
3700.000000	108.772	-170.5394
3750.000000	108.818	-170.1408
3820.000000	108.893	-169.7256
3870.000000	108.949	-169.5196
3950.000000	109.052	-169.2960
4000.000000	109.132	-169.2697
4060.000000	109.236	-169.4379
4120.000000	109.338	-169.8435
4180.000000	109.429	-170.4732
4250.000000	109.510	-171.4662
4310.000000	109.550	-172.4641
4370.000000	109.568	-173.5530
4440.000000	109.559	-174.9572
4500.000000	109.519	-176.2680
4550.000000	109.458	-177.3981
4620.000000	109.326	-178.9733
4680.000000	109.171	179.7684
4750.000000	108.949	178.5059
4820.000000	108.699	177.4726
4870.000000	108.507	176.8508
4940.000000	108.220	176.1239
5000.000000	107.955	175.6238
5080.000000	107.565	175.1709
5150.000000	107.180	175.0803
5220.000000	106.749	175.4427
5300.000000	106.203	176.8122
5380.000000	105.683	179.6595
5450.000000	105.393	-176.9011
5520.000000	105.327	-173.5494
5600.000000	105.415	-170.7698
5700.000000	105.530	-168.7061
5800.000000	105.570	-167.2077
5900.000000	105.565	-165.6932
6000.000000	105.558	-164.0080
6080.000000	105.571	-162.5724
6150.000000	105.600	-161.3066
6220.000000	105.646	-160.0694
6300.000000	105.711	-158.6960
6400.000000	105.812	-157.0057
6500.000000	105.938	-155.3286
6600.000000	106.095	-153.6907
6700.000000	106.281	-152.1005
6800.000000	106.500	-150.5200
6900.000000	106.765	-148.9388
7000.000000	107.090	-147.4095
7100.000000	107.484	-145.9998
7200.000000	107.956	-144.7660
7300.000000	108.522	-143.8127
7400.000000	109.184	-143.3431
7500.000000	109.919	-143.6381
7620.000000	110.825	-145.4774
7750.000000	111.686	-150.0718
7880.000000	112.271	-158.1957
8000.000000	112.526	-168.9722
8120.000000	112.527	178.1553
8250.000000	112.234	164.3170
8380.000000	111.582	153.2461
8500.000000	110.635	146.6333
8620.000000	109.432	143.2001
8750.000000	108.006	142.1438
8850.000000	106.921	142.6982
9000.000000	105.429	145.1232
9120.000000	104.405	148.0117
9250.000000	103.486	151.7301
9380.000000	102.767	155.7968
9500.000000	102.271	159.6472
9620.000000	101.922	163.4352
9750.000000	101.688	167.3788
9880.000000	101.596	171.0869
10000.000000	101.633	174.2223
10150.000000	101.846	177.6260
10300.000000	102.252	-179.7948
10440.000000	102.795	-178.5274
10600.000000	103.549	-179.0355
10750.000000	104.278	177.9271
10900.000000	104.871	171.9193
11060.000000	105.163	162.4500
11200.000000	105.010	152.6425
11380.000000	104.179	140.5378
11500.000000	103.261	134.1841
11720.000000	101.046	127.6558
11800.000000	100.139	126.8871
12060.000000	97.144	128.9695
12200.000000	95.627	132.2085
12410.000000	93.612	138.8470
12500.000000	92.862	142.1390
12650.000000	91.777	147.9708
12800.000000	90.899	153.9767
13150.000000	89.532	167.4391
13200.000000	89.396	169.2470
13400.000000	88.955	176.1722
13600.000000	88.640	-177.3330
13800.000000	88.420	-171.0963
14000.000000	88.306	-164.8799
14300.000000	88.477	-155.4859
14500.000000	88.934	-149.6140
14750.000000	89.934	-143.8992
15000.000000	91.238	-141.7004
15250.000000	92.488	-144.6371
15500.000000	93.310	-152.8601
15750.000000	93.481	-164.2781
16000.000000	93.016	-175.7558
16250.000000	92.150	174.1749
16500.000000	91.118	164.4600
16750.000000	89.899	154.0271
17000.000000	88.256	144.4489
17250.000000	86.026	139.1019
17500.000000	83.273	139.7400
17750.000000	80.236	145.3370
18000.000000	77.178	154.0995
18250.000000	74.278	165.2121
18500.000000	71.628	178.6132
18750.000000	69.343	-166.1574
19000.000000	67.601	-150.3668
19250.000000	66.480	-135.3724
19500.000000	65.832	-121.8842
19750.000000	65.403	-109.8441
20000.000000	64.990	-98.6011
