* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 16, 2021 11:31:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tronsmart hifi
* Measurement: edx L Nov 16
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1575.000000	90.7	-179.9113
1600.000000	90.8	179.4535
1625.000000	91.0	178.7463
1650.000000	91.1	177.9497
1675.000000	91.2	177.0574
1700.000000	91.4	176.0704
1725.000000	91.5	174.9904
1750.000000	91.6	173.8198
1775.000000	91.7	172.5632
1800.000000	91.8	171.2248
1825.000000	91.8	169.8108
1850.000000	91.9	168.3310
1875.000000	91.9	166.7964
1900.000000	91.9	165.2210
1925.000000	91.9	163.6252
1950.000000	92.0	162.0342
1975.000000	92.0	160.4728
2000.000000	91.9	158.9590
2030.000000	91.9	157.2097
2060.000000	91.9	155.5106
2090.000000	91.8	153.8276
2120.000000	91.7	152.1547
2140.000000	91.7	151.0633
2180.000000	91.5	149.0278
2200.000000	91.4	148.1234
2240.000000	91.2	146.5929
2270.000000	91.0	145.6624
2300.000000	90.9	144.8372
2330.000000	90.7	144.0293
2360.000000	90.6	143.1872
2400.000000	90.4	142.0302
2430.000000	90.2	141.2033
2470.000000	90.0	140.2510
2500.000000	89.8	139.6835
2540.000000	89.5	139.1359
2580.000000	89.3	138.8223
2620.000000	89.1	138.7198
2650.000000	88.9	138.7562
2690.000000	88.7	138.9056
2720.000000	88.5	139.0540
2760.000000	88.4	139.2524
2800.000000	88.2	139.4294
2850.000000	88.1	139.6406
2900.000000	87.9	139.8880
2950.000000	87.8	140.1842
3000.000000	87.7	140.4668
3040.000000	87.6	140.6017
3070.000000	87.6	140.6043
3110.000000	87.5	140.4351
3150.000000	87.5	140.0539
3200.000000	87.4	139.3182
3250.000000	87.2	138.3959
3300.000000	87.1	137.4088
3350.000000	86.8	136.4635
3400.000000	86.5	135.6353
3450.000000	86.2	134.9630
3500.000000	85.8	134.4684
3550.000000	85.4	134.1988
3600.000000	85.0	134.2515
3650.000000	84.4	134.7598
3700.000000	83.9	135.8613
3750.000000	83.3	137.6785
3820.000000	82.5	141.6029
3870.000000	82.0	145.4447
3950.000000	81.3	153.2018
4000.000000	81.1	158.7641
4060.000000	81.0	165.7111
4120.000000	81.3	172.4725
4180.000000	81.7	178.6018
4250.000000	82.4	-175.4615
4310.000000	83.2	-171.6006
4370.000000	83.9	-168.9222
4440.000000	84.8	-167.2530
4500.000000	85.5	-166.9904
4550.000000	86.1	-167.5211
4620.000000	86.7	-169.2564
4680.000000	87.2	-171.4851
4750.000000	87.5	-174.6722
4820.000000	87.7	-178.1497
4870.000000	87.8	179.3951
4940.000000	87.7	176.2530
5000.000000	87.5	173.9925
5080.000000	87.2	171.7300
5150.000000	86.9	170.4697
5220.000000	86.5	169.8414
5300.000000	86.1	169.8274
5380.000000	85.7	170.4751
5450.000000	85.3	171.5035
5520.000000	85.0	172.8942
5600.000000	84.7	174.8574
5700.000000	84.3	177.7723
5800.000000	84.0	-178.9087
5900.000000	83.8	-175.2912
6000.000000	83.7	-171.4668
6080.000000	83.7	-168.3131
6150.000000	83.7	-165.5211
6220.000000	83.7	-162.7296
6300.000000	83.8	-159.5761
6400.000000	84.0	-155.7302
6500.000000	84.2	-151.9936
6600.000000	84.5	-148.3314
6700.000000	84.8	-144.7085
6800.000000	85.2	-141.1138
6900.000000	85.7	-137.5647
7000.000000	86.3	-134.1443
7100.000000	87.0	-131.0518
7200.000000	87.9	-128.5381
7300.000000	88.8	-126.7670
7400.000000	89.8	-125.8287
7500.000000	90.9	-125.8909
7620.000000	92.4	-127.7926
7750.000000	93.8	-132.9906
7880.000000	95.0	-142.0923
8000.000000	95.6	-153.4831
8120.000000	95.6	-165.9660
8250.000000	95.0	-178.0553
8380.000000	93.9	173.2462
8500.000000	92.7	168.5411
8620.000000	91.5	166.5209
8750.000000	90.2	166.5668
8850.000000	89.3	167.7116
9000.000000	88.2	170.6179
9120.000000	87.4	173.6254
9250.000000	86.8	177.3358
9380.000000	86.3	-178.6299
9500.000000	86.0	-174.7100
9620.000000	85.8	-170.6780
9750.000000	85.7	-166.2734
9880.000000	85.8	-161.9270
10000.000000	85.9	-158.0400
10150.000000	86.3	-153.4483
10300.000000	86.8	-149.2682
10440.000000	87.5	-145.8614
10600.000000	88.4	-142.7865
10750.000000	89.5	-141.0685
10900.000000	90.7	-141.0173
11060.000000	92.1	-143.5486
11200.000000	93.2	-148.5481
11380.000000	94.2	-159.0399
11500.000000	94.5	-168.0011
11720.000000	94.3	174.7818
11800.000000	94.0	169.2080
12060.000000	92.3	156.1339
12200.000000	91.2	152.2507
12410.000000	89.6	149.3618
12500.000000	88.9	148.8329
12650.000000	87.9	148.4890
12800.000000	87.0	148.5045
13150.000000	85.3	148.8081
13200.000000	85.1	148.8317
13400.000000	84.2	148.8102
13600.000000	83.3	148.6057
13800.000000	82.3	148.4522
14000.000000	81.3	148.7938
14300.000000	79.7	151.0367
14500.000000	78.6	154.0680
14750.000000	77.3	159.9158
15000.000000	76.3	167.7872
15250.000000	76.0	175.5781
15500.000000	76.3	179.9100
15750.000000	76.5	179.8413
16000.000000	76.4	178.2795
16250.000000	76.2	177.8520
16500.000000	76.2	178.1307
16750.000000	76.7	176.4457
17000.000000	77.4	169.6528
17250.000000	77.7	156.3007
17500.000000	77.4	138.8375
17750.000000	76.0	122.8422
18000.000000	73.8	112.5915
18250.000000	71.0	108.6920
18500.000000	67.9	110.0391
18750.000000	64.6	116.6750
19000.000000	61.2	131.0184
19250.000000	57.9	155.1560
19500.000000	55.5	-176.0579
19750.000000	54.7	-153.8754
