* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 3, 2021 11:40:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCZ Bean
* Measurement: Sep 3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
290.000000	97.3	-27.1380
295.000000	97.2	-27.3842
300.000000	97.1	-27.5909
304.000000	97.0	-27.6921
307.000000	96.9	-27.7368
311.000000	96.8	-27.7719
315.000000	96.8	-27.7889
320.000000	96.7	-27.7731
325.000000	96.6	-27.7017
330.000000	96.5	-27.5932
335.000000	96.4	-27.4770
340.000000	96.3	-27.3685
345.000000	96.2	-27.2611
350.000000	96.1	-27.1398
355.000000	96.0	-26.9991
360.000000	95.9	-26.8425
365.000000	95.8	-26.6733
370.000000	95.7	-26.4934
375.000000	95.6	-26.3036
382.000000	95.5	-26.0236
387.000000	95.4	-25.8145
395.000000	95.3	-25.4634
400.000000	95.2	-25.2349
406.000000	95.1	-24.9591
412.000000	95.1	-24.6851
418.000000	95.0	-24.3967
425.000000	94.9	-24.0183
431.000000	94.8	-23.6660
437.000000	94.7	-23.3145
444.000000	94.6	-22.9239
450.000000	94.6	-22.6212
455.000000	94.5	-22.4077
462.000000	94.4	-22.1534
468.000000	94.4	-21.9244
475.000000	94.3	-21.6053
482.000000	94.2	-21.2502
487.000000	94.1	-20.9886
494.000000	94.0	-20.5967
500.000000	93.9	-20.2239
508.000000	93.8	-19.7071
515.000000	93.8	-19.2669
522.000000	93.7	-18.8284
530.000000	93.6	-18.3002
538.000000	93.5	-17.7433
545.000000	93.4	-17.2489
552.000000	93.4	-16.7518
560.000000	93.3	-16.1893
570.000000	93.2	-15.5014
580.000000	93.1	-14.8036
590.000000	93.0	-14.0801
600.000000	92.9	-13.3223
608.000000	92.9	-12.7033
615.000000	92.8	-12.1625
622.000000	92.7	-11.6122
630.000000	92.7	-10.9516
640.000000	92.6	-10.0858
650.000000	92.6	-9.2057
660.000000	92.5	-8.3390
670.000000	92.5	-7.5446
680.000000	92.4	-6.8271
690.000000	92.4	-6.1262
700.000000	92.3	-5.3954
710.000000	92.3	-4.6261
720.000000	92.3	-3.8388
730.000000	92.2	-3.0439
740.000000	92.2	-2.2385
750.000000	92.1	-1.4203
762.000000	92.1	-0.4221
775.000000	92.1	0.6743
788.000000	92.0	1.7812
800.000000	92.0	2.8224
812.000000	92.0	3.8787
825.000000	92.0	4.9789
838.000000	92.0	5.9702
850.000000	92.0	6.8145
862.000000	92.0	7.6480
875.000000	92.0	8.5713
885.000000	92.0	9.2966
900.000000	92.0	10.3872
912.000000	92.0	11.2601
925.000000	92.1	12.2012
938.000000	92.1	13.1179
950.000000	92.1	13.9318
962.000000	92.1	14.7257
975.000000	92.2	15.5903
988.000000	92.2	16.4926
1000.000000	92.2	17.3915
1015.000000	92.3	18.6168
1030.000000	92.3	19.8105
1044.000000	92.5	20.6591
1060.000000	92.6	21.2046
1075.000000	92.7	21.4863
1090.000000	92.7	21.8400
1106.000000	92.7	22.5549
1120.000000	92.7	23.4747
1138.000000	92.7	24.7668
1150.000000	92.8	25.5518
1172.000000	92.9	26.7892
1180.000000	93.0	27.1995
1206.000000	93.1	28.4331
1220.000000	93.2	29.0172
1241.000000	93.3	29.8340
1250.000000	93.3	30.1888
1265.000000	93.4	30.8092
1280.000000	93.5	31.4705
1315.000000	93.7	33.0960
1320.000000	93.7	33.3205
1340.000000	93.9	34.1535
1360.000000	94.0	34.8751
1380.000000	94.1	35.5259
1400.000000	94.3	36.1710
1430.000000	94.5	37.1296
1450.000000	94.7	37.7100
1475.000000	94.8	38.3994
1500.000000	95.0	39.1037
1525.000000	95.1	39.8556
1550.000000	95.3	40.6727
1575.000000	95.4	41.5319
1600.000000	95.6	42.3340
1625.000000	95.7	43.0193
1650.000000	95.9	43.6263
1675.000000	96.0	44.2004
1700.000000	96.2	44.7517
1725.000000	96.3	45.2706
1750.000000	96.5	45.7731
1775.000000	96.6	46.2957
1800.000000	96.8	46.8298
1825.000000	97.0	47.3055
1850.000000	97.2	47.6842
1875.000000	97.4	47.9822
1900.000000	97.6	48.2258
1925.000000	97.8	48.4240
1950.000000	98.0	48.5470
1975.000000	98.3	48.5208
2000.000000	98.6	48.2838
2030.000000	98.9	47.7429
2060.000000	99.2	47.0262
2090.000000	99.5	46.2281
2120.000000	99.7	45.3995
2140.000000	99.8	44.8479
2180.000000	100.1	43.7390
2200.000000	100.3	43.1347
2240.000000	100.5	41.7204
2270.000000	100.7	40.5099
2300.000000	100.8	39.2760
2330.000000	100.9	38.1181
2360.000000	101.0	37.0673
2400.000000	101.1	35.7753
2430.000000	101.2	34.8375
2470.000000	101.3	33.5648
2500.000000	101.4	32.5739
2540.000000	101.5	31.2697
2580.000000	101.6	30.0692
2620.000000	101.6	28.9156
2650.000000	101.7	28.0063
2690.000000	101.7	26.6859
2720.000000	101.8	25.6228
2760.000000	101.8	24.1294
2800.000000	101.8	22.5882
2850.000000	101.7	20.7245
2900.000000	101.6	19.0923
2950.000000	101.5	17.8332
3000.000000	101.3	16.9369
3040.000000	101.2	16.3958
3070.000000	101.1	16.0745
3110.000000	101.0	15.7673
3150.000000	100.9	15.5845
3200.000000	100.8	15.4636
3250.000000	100.6	15.4012
3300.000000	100.5	15.3931
3350.000000	100.4	15.4957
3400.000000	100.3	15.7291
3450.000000	100.3	16.0910
3500.000000	100.2	16.6208
3550.000000	100.1	17.3196
3600.000000	100.1	18.1086
3650.000000	100.1	18.8988
3700.000000	100.2	19.6549
3750.000000	100.2	20.3904
3820.000000	100.3	21.3762
3870.000000	100.4	22.0554
3950.000000	100.6	23.1519
4000.000000	100.7	23.7969
4060.000000	100.9	24.4436
4120.000000	101.1	24.9232
4180.000000	101.4	25.2263
4250.000000	101.7	25.3256
4310.000000	101.9	25.1985
4370.000000	102.2	24.8414
4440.000000	102.6	24.0055
4500.000000	102.9	22.8461
4550.000000	103.2	21.5513
4620.000000	103.5	19.2360
4680.000000	103.7	16.8295
4750.000000	104.0	13.6077
4820.000000	104.1	9.9738
4870.000000	104.2	7.1527
4940.000000	104.2	2.9950
5000.000000	104.1	-0.6267
5080.000000	103.8	-5.2517
5150.000000	103.4	-8.8453
5220.000000	103.0	-11.8777
5300.000000	102.4	-14.6223
5380.000000	101.8	-16.6251
5450.000000	101.3	-17.8044
5520.000000	100.7	-18.4567
5600.000000	100.1	-18.5947
5700.000000	99.3	-18.0117
5800.000000	98.6	-16.7711
5900.000000	97.9	-14.8901
6000.000000	97.3	-12.1275
6080.000000	96.9	-9.1671
6150.000000	96.6	-6.2650
6220.000000	96.5	-3.6102
6300.000000	96.5	-1.3290
6400.000000	96.4	0.8961
6500.000000	96.2	3.3464
6600.000000	96.1	6.2201
6700.000000	96.1	9.3360
6800.000000	96.1	12.5603
6900.000000	96.3	15.8012
7000.000000	96.5	18.9525
7100.000000	96.8	21.9224
7200.000000	97.3	24.6498
7300.000000	97.9	27.0344
7400.000000	98.6	28.8819
7500.000000	99.5	29.9164
7620.000000	100.7	29.5755
7750.000000	102.1	26.2740
7880.000000	103.4	18.6720
8000.000000	104.2	7.5100
8120.000000	104.4	-6.2711
8250.000000	103.9	-21.0090
8380.000000	102.7	-32.4188
8500.000000	101.2	-38.8602
8620.000000	99.6	-41.7777
8750.000000	97.8	-42.0476
8850.000000	96.6	-40.8540
9000.000000	95.0	-37.5823
9120.000000	94.0	-34.1659
9250.000000	93.0	-29.9855
9380.000000	92.2	-25.4667
9500.000000	91.7	-21.1053
9620.000000	91.3	-16.6401
9750.000000	90.9	-11.7209
9880.000000	90.7	-6.7553
10000.000000	90.7	-2.1895
10150.000000	90.8	3.4204
10300.000000	91.1	8.8104
10440.000000	91.7	13.4633
10600.000000	92.7	18.0140
10750.000000	93.9	20.9514
10900.000000	95.5	21.5730
11060.000000	97.2	18.0469
11200.000000	98.5	10.0419
11380.000000	99.4	-7.1450
11500.000000	99.4	-20.9852
11720.000000	98.0	-43.1677
11800.000000	97.2	-48.6243
12060.000000	93.6	-55.9280
12200.000000	91.6	-54.9973
12410.000000	88.7	-50.1711
12500.000000	87.6	-47.3698
12650.000000	86.1	-42.1488
12800.000000	84.8	-36.4896
13150.000000	82.5	-22.4281
13200.000000	82.3	-20.3633
13400.000000	81.4	-12.0350
13600.000000	80.8	-3.6458
13800.000000	80.4	4.7468
14000.000000	80.1	13.1011
14300.000000	80.1	25.4622
14500.000000	80.4	33.4788
14750.000000	81.1	42.9910
15000.000000	82.5	51.4338
15250.000000	84.4	57.7393
15500.000000	86.8	59.8782
15750.000000	89.0	54.9465
16000.000000	90.4	41.3475
16250.000000	90.6	22.6556
16500.000000	89.8	6.5520
16750.000000	88.1	-2.4879
17000.000000	86.4	-5.6307
17250.000000	85.3	-6.4366
17500.000000	85.0	-9.0316
17750.000000	85.2	-17.2915
18000.000000	85.2	-32.3868
18250.000000	84.4	-50.2699
18500.000000	82.6	-63.9584
18750.000000	79.9	-69.3411
19000.000000	76.6	-66.8160
19250.000000	73.0	-59.0112
19500.000000	69.3	-49.0063
19750.000000	65.8	-39.8067
