* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2022 11:14:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Aria Snow Edition NoFoam MP
* Measurement: KZ EDX Ultra Jul 11
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	96.726	-36.2883
109.000000	96.635	-36.2632
110.599998	96.535	-36.2642
112.000000	96.455	-36.3120
113.800003	96.368	-36.3272
115.000000	96.316	-36.1874
117.199997	96.224	-35.4674
118.000000	96.192	-35.1337
120.599998	96.062	-34.6418
122.000000	95.950	-34.8478
124.099998	95.780	-35.2495
125.000000	95.725	-35.3513
126.500000	95.658	-35.3676
128.000000	95.593	-35.2211
131.500000	95.337	-35.0515
132.000000	95.289	-35.0804
134.000000	95.132	-35.1312
136.000000	95.106	-35.0355
138.000000	95.169	-34.9874
140.000000	95.206	-34.9423
143.000000	95.165	-34.8677
145.000000	95.123	-34.9111
147.500000	95.065	-34.9867
150.000000	94.953	-34.8195
152.500000	94.813	-34.4198
155.000000	94.703	-34.1133
157.500000	94.622	-33.8973
160.000000	94.551	-33.6241
162.500000	94.478	-33.4066
165.000000	94.402	-33.3041
167.500000	94.325	-33.1652
170.000000	94.246	-32.9473
172.500000	94.151	-32.7273
175.000000	94.042	-32.5371
177.500000	93.938	-32.3679
180.000000	93.854	-32.1936
182.500000	93.791	-32.0085
185.000000	93.745	-31.8302
187.500000	93.706	-31.6653
190.000000	93.666	-31.4906
192.500000	93.625	-31.2760
195.000000	93.581	-31.0247
197.500000	93.529	-30.7769
200.000000	93.470	-30.5632
203.000000	93.396	-30.3391
206.000000	93.326	-30.1547
209.000000	93.256	-30.0457
212.000000	93.180	-29.9515
214.000000	93.128	-29.8150
218.000000	93.027	-29.2913
220.000000	92.982	-28.9733
224.000000	92.900	-28.3813
227.000000	92.848	-27.9868
230.000000	92.802	-27.6150
233.000000	92.760	-27.2747
236.000000	92.717	-26.9852
240.000000	92.657	-26.6735
243.000000	92.609	-26.4614
247.000000	92.539	-26.1435
250.000000	92.485	-25.8490
254.000000	92.420	-25.3702
258.000000	92.373	-24.8552
262.000000	92.340	-24.4198
265.000000	92.315	-24.1689
269.000000	92.274	-23.8848
272.000000	92.237	-23.6687
276.000000	92.186	-23.3548
280.000000	92.139	-23.0185
285.000000	92.094	-22.5747
290.000000	92.065	-22.1638
295.000000	92.034	-21.8617
300.000000	91.993	-21.5956
304.000000	91.956	-21.3603
307.000000	91.929	-21.1717
311.000000	91.891	-20.9152
315.000000	91.849	-20.6565
320.000000	91.792	-20.3112
325.000000	91.737	-19.9241
330.000000	91.688	-19.5142
335.000000	91.643	-19.1106
340.000000	91.598	-18.7283
345.000000	91.554	-18.3602
350.000000	91.513	-17.9902
355.000000	91.478	-17.6127
360.000000	91.443	-17.2308
365.000000	91.406	-16.8475
370.000000	91.367	-16.4636
375.000000	91.330	-16.0789
382.000000	91.284	-15.5397
387.000000	91.254	-15.1556
395.000000	91.209	-14.5435
400.000000	91.182	-14.1643
406.000000	91.149	-13.7199
412.000000	91.116	-13.2877
418.000000	91.083	-12.8504
425.000000	91.049	-12.3107
431.000000	91.027	-11.8319
437.000000	91.010	-11.3647
444.000000	90.995	-10.8503
450.000000	90.985	-10.4497
455.000000	90.978	-10.1608
462.000000	90.961	-9.8115
468.000000	90.939	-9.5100
475.000000	90.910	-9.1151
482.000000	90.883	-8.6932
487.000000	90.863	-8.3900
494.000000	90.832	-7.9484
500.000000	90.807	-7.5410
508.000000	90.782	-6.9883
515.000000	90.764	-6.5261
522.000000	90.743	-6.0741
530.000000	90.718	-5.5397
538.000000	90.697	-4.9846
545.000000	90.682	-4.4985
552.000000	90.670	-4.0172
560.000000	90.659	-3.4819
570.000000	90.647	-2.8411
580.000000	90.632	-2.2029
590.000000	90.613	-1.5498
600.000000	90.595	-0.8733
608.000000	90.587	-0.3275
615.000000	90.583	0.1437
622.000000	90.578	0.6198
630.000000	90.573	1.1896
640.000000	90.571	1.9329
650.000000	90.578	2.6807
660.000000	90.598	3.4062
670.000000	90.629	4.0525
680.000000	90.657	4.6151
690.000000	90.674	5.1533
700.000000	90.684	5.7145
710.000000	90.694	6.3091
720.000000	90.708	6.9163
730.000000	90.724	7.5248
740.000000	90.742	8.1379
750.000000	90.760	8.7581
762.000000	90.784	9.5121
775.000000	90.816	10.3363
788.000000	90.854	11.1616
800.000000	90.897	11.9337
812.000000	90.949	12.7134
825.000000	91.019	13.5075
838.000000	91.093	14.1880
850.000000	91.155	14.7418
862.000000	91.208	15.2815
875.000000	91.261	15.8832
885.000000	91.303	16.3599
900.000000	91.368	17.0804
912.000000	91.422	17.6667
925.000000	91.485	18.3143
938.000000	91.557	18.9546
950.000000	91.629	19.5112
962.000000	91.702	20.0226
975.000000	91.780	20.5480
988.000000	91.857	21.0892
1000.000000	91.932	21.6262
1015.000000	92.041	22.3195
1030.000000	92.168	22.9315
1044.000000	92.295	23.3519
1060.000000	92.432	23.6653
1075.000000	92.547	23.8806
1090.000000	92.653	24.0852
1106.000000	92.764	24.3054
1120.000000	92.860	24.4965
1138.000000	92.978	24.7419
1150.000000	93.054	24.9076
1172.000000	93.190	25.2214
1180.000000	93.241	25.3390
1206.000000	93.423	25.6639
1220.000000	93.526	25.7485
1241.000000	93.669	25.7711
1250.000000	93.724	25.7651
1265.000000	93.809	25.7571
1280.000000	93.886	25.7610
1315.000000	94.054	25.8348
1320.000000	94.077	25.8496
1340.000000	94.170	25.9153
1360.000000	94.259	26.0115
1380.000000	94.348	26.1727
1400.000000	94.446	26.4156
1430.000000	94.633	26.7932
1450.000000	94.778	26.9252
1475.000000	94.964	26.9479
1500.000000	95.151	26.8873
1525.000000	95.342	26.8250
1550.000000	95.536	26.8216
1575.000000	95.727	26.8776
1600.000000	95.888	26.8992
1625.000000	95.977	26.8235
1650.000000	95.982	26.6848
1675.000000	95.930	26.5278
1700.000000	95.872	26.3673
1725.000000	95.844	26.2015
1750.000000	95.864	26.0544
1775.000000	95.932	25.9679
1800.000000	96.041	25.9348
1825.000000	96.176	25.8832
1850.000000	96.319	25.7696
1875.000000	96.462	25.6066
1900.000000	96.600	25.4272
1925.000000	96.734	25.2644
1950.000000	96.868	25.1270
1975.000000	97.008	24.9751
2000.000000	97.148	24.7574
2030.000000	97.307	24.4027
2060.000000	97.451	23.9883
2090.000000	97.579	23.5502
2120.000000	97.690	23.1156
2140.000000	97.757	22.8535
2180.000000	97.889	22.4474
2200.000000	97.963	22.2814
2240.000000	98.128	21.9156
2270.000000	98.260	21.5670
2300.000000	98.391	21.1516
2330.000000	98.521	20.6807
2360.000000	98.649	20.1401
2400.000000	98.812	19.2732
2430.000000	98.919	18.5364
2470.000000	99.038	17.5147
2500.000000	99.109	16.7653
2540.000000	99.185	15.8625
2580.000000	99.259	15.0978
2620.000000	99.342	14.3774
2650.000000	99.408	13.8124
2690.000000	99.492	13.0330
2720.000000	99.552	12.4575
2760.000000	99.634	11.6974
2800.000000	99.720	10.8939
2850.000000	99.829	9.7678
2900.000000	99.924	8.4863
2950.000000	99.987	7.1299
3000.000000	100.022	5.7788
3040.000000	100.033	4.7275
3070.000000	100.035	3.9862
3110.000000	100.036	3.0968
3150.000000	100.048	2.3011
3200.000000	100.086	1.3241
3250.000000	100.137	0.2458
3300.000000	100.180	-0.9604
3350.000000	100.199	-2.2131
3400.000000	100.195	-3.4482
3450.000000	100.163	-4.6337
3500.000000	100.107	-5.7122
3550.000000	100.041	-6.6698
3600.000000	99.976	-7.5670
3650.000000	99.917	-8.4682
3700.000000	99.858	-9.3835
3750.000000	99.799	-10.2797
3820.000000	99.724	-11.4849
3870.000000	99.675	-12.2914
3950.000000	99.606	-13.4214
4000.000000	99.571	-14.0718
4060.000000	99.526	-14.8770
4120.000000	99.460	-15.7199
4180.000000	99.367	-16.5761
4250.000000	99.218	-17.5627
4310.000000	99.060	-18.3362
4370.000000	98.890	-19.0281
4440.000000	98.692	-19.8030
4500.000000	98.521	-20.4814
4550.000000	98.376	-21.0520
4620.000000	98.165	-21.8388
4680.000000	97.974	-22.4512
4750.000000	97.748	-23.0289
4820.000000	97.531	-23.4779
4870.000000	97.385	-23.7521
4940.000000	97.191	-24.0905
5000.000000	97.029	-24.3412
5080.000000	96.809	-24.5745
5150.000000	96.612	-24.6218
5220.000000	96.415	-24.5253
5300.000000	96.190	-24.2944
5380.000000	95.959	-23.9797
5450.000000	95.743	-23.6375
5520.000000	95.509	-23.1873
5600.000000	95.231	-22.5053
5700.000000	94.895	-21.4412
5800.000000	94.587	-20.2190
5900.000000	94.310	-18.8436
6000.000000	94.075	-17.2478
6080.000000	93.930	-15.8502
6150.000000	93.840	-14.6238
6220.000000	93.779	-13.4694
6300.000000	93.730	-12.2556
6400.000000	93.683	-10.7888
6500.000000	93.663	-9.2933
6600.000000	93.681	-7.8240
6700.000000	93.736	-6.4540
6800.000000	93.823	-5.1917
6900.000000	93.947	-4.0510
7000.000000	94.109	-3.0936
7100.000000	94.302	-2.3863
7200.000000	94.526	-1.9720
7300.000000	94.785	-1.9207
7400.000000	95.078	-2.3589
7500.000000	95.387	-3.4167
7620.000000	95.742	-5.6193
7750.000000	96.055	-9.2585
7880.000000	96.222	-14.2371
8000.000000	96.187	-19.7911
8120.000000	95.944	-25.7986
8250.000000	95.442	-32.2203
8380.000000	94.706	-37.9397
8500.000000	93.854	-42.1567
8620.000000	92.892	-45.1842
8750.000000	91.788	-47.1710
8850.000000	90.925	-47.8616
9000.000000	89.655	-47.7120
9120.000000	88.685	-46.7677
9250.000000	87.685	-45.0953
9380.000000	86.740	-42.8567
9500.000000	85.921	-40.3898
9620.000000	85.152	-37.6246
9750.000000	84.368	-34.3394
9880.000000	83.635	-30.7939
10000.000000	82.999	-27.3298
10150.000000	82.252	-22.7366
10300.000000	81.549	-17.8096
10440.000000	80.931	-12.8790
10600.000000	80.267	-6.7485
10750.000000	79.687	-0.3766
10900.000000	79.170	6.7635
11060.000000	78.762	15.4031
11200.000000	78.636	23.7994
11380.000000	78.961	35.1731
11500.000000	79.518	42.4448
11720.000000	81.013	52.9631
11800.000000	81.598	55.4644
12060.000000	83.223	58.7869
12200.000000	83.837	58.6334
12410.000000	84.472	58.0466
12500.000000	84.680	58.0433
12650.000000	85.003	58.5709
12800.000000	85.358	59.7342
13150.000000	86.591	63.8540
13200.000000	86.831	64.4736
13400.000000	87.975	66.6133
13600.000000	89.404	67.5670
13800.000000	91.052	66.1604
14000.000000	92.739	60.8426
14300.000000	94.677	42.8516
14500.000000	95.141	25.3907
14750.000000	94.583	3.8496
15000.000000	93.004	-11.0635
15250.000000	90.908	-18.1969
15500.000000	88.750	-20.0319
15750.000000	86.771	-19.1631
16000.000000	85.051	-17.2294
16250.000000	83.661	-15.1319
16500.000000	82.686	-13.3801
16750.000000	82.102	-12.3145
17000.000000	81.748	-12.2285
17250.000000	81.443	-13.3025
17500.000000	81.040	-15.2892
17750.000000	80.429	-17.2708
18000.000000	79.621	-18.1989
18250.000000	78.755	-18.0547
18500.000000	77.899	-17.5089
18750.000000	76.999	-16.7155
19000.000000	76.000	-15.3105
19250.000000	74.897	-12.8748
19500.000000	73.740	-9.2848
19750.000000	72.610	-4.8623
20000.000000	71.553	-0.0973
