* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 26, 2022 7:01:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZNA L
* Measurement: KZ ZNA L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
136.000000	96.458	-34.4698
138.000000	96.426	-34.2274
140.000000	96.420	-34.0471
143.000000	96.438	-33.9375
145.000000	96.425	-34.0198
147.500000	96.371	-34.2591
150.000000	96.297	-34.5657
152.500000	96.217	-34.8326
155.000000	96.125	-35.0386
157.500000	96.027	-35.2086
160.000000	95.931	-35.3763
162.500000	95.838	-35.5309
165.000000	95.741	-35.6530
167.500000	95.640	-35.7425
170.000000	95.539	-35.7844
172.500000	95.440	-35.7601
175.000000	95.344	-35.6797
177.500000	95.253	-35.5754
180.000000	95.166	-35.4750
182.500000	95.082	-35.3939
185.000000	94.995	-35.3451
187.500000	94.905	-35.3179
190.000000	94.815	-35.2638
192.500000	94.736	-35.1625
195.000000	94.670	-35.0547
197.500000	94.607	-34.9547
200.000000	94.538	-34.8318
203.000000	94.448	-34.6285
206.000000	94.360	-34.4061
209.000000	94.276	-34.2178
212.000000	94.193	-34.0635
214.000000	94.135	-33.9618
218.000000	94.018	-33.7114
220.000000	93.962	-33.5582
224.000000	93.858	-33.2345
227.000000	93.785	-33.0052
230.000000	93.715	-32.7906
233.000000	93.644	-32.5833
236.000000	93.574	-32.3810
240.000000	93.482	-32.1225
243.000000	93.413	-31.9321
247.000000	93.318	-31.6573
250.000000	93.245	-31.4149
254.000000	93.154	-31.0306
258.000000	93.073	-30.6218
262.000000	93.003	-30.2659
265.000000	92.950	-30.0356
269.000000	92.877	-29.7280
272.000000	92.819	-29.4753
276.000000	92.744	-29.1102
280.000000	92.676	-28.7291
285.000000	92.603	-28.2645
290.000000	92.541	-27.8779
295.000000	92.475	-27.5830
300.000000	92.398	-27.2956
304.000000	92.333	-27.0339
307.000000	92.284	-26.8223
311.000000	92.221	-26.5316
315.000000	92.159	-26.2389
320.000000	92.080	-25.8590
325.000000	92.003	-25.4451
330.000000	91.932	-25.0108
335.000000	91.867	-24.5854
340.000000	91.804	-24.1815
345.000000	91.742	-23.7887
350.000000	91.679	-23.3904
355.000000	91.617	-22.9818
360.000000	91.557	-22.5667
365.000000	91.498	-22.1484
370.000000	91.441	-21.7276
375.000000	91.386	-21.3041
382.000000	91.312	-20.7056
387.000000	91.262	-20.2740
395.000000	91.184	-19.5797
400.000000	91.138	-19.1459
406.000000	91.085	-18.6325
412.000000	91.034	-18.1285
418.000000	90.983	-17.6180
425.000000	90.925	-16.9921
431.000000	90.881	-16.4373
437.000000	90.844	-15.8907
444.000000	90.807	-15.2816
450.000000	90.781	-14.7992
455.000000	90.760	-14.4416
462.000000	90.724	-13.9946
468.000000	90.684	-13.6082
475.000000	90.635	-13.1137
482.000000	90.587	-12.5919
487.000000	90.553	-12.2166
494.000000	90.505	-11.6719
500.000000	90.466	-11.1743
508.000000	90.421	-10.4995
515.000000	90.386	-9.9282
522.000000	90.350	-9.3653
530.000000	90.309	-8.7026
538.000000	90.272	-8.0179
545.000000	90.243	-7.4170
552.000000	90.218	-6.8177
560.000000	90.193	-6.1445
570.000000	90.164	-5.3287
580.000000	90.134	-4.5177
590.000000	90.105	-3.6943
600.000000	90.079	-2.8471
608.000000	90.062	-2.1641
615.000000	90.050	-1.5728
622.000000	90.037	-0.9774
630.000000	90.024	-0.2720
640.000000	90.015	0.6390
650.000000	90.018	1.5535
660.000000	90.033	2.4448
670.000000	90.057	3.2549
680.000000	90.078	3.9791
690.000000	90.091	4.6774
700.000000	90.100	5.3966
710.000000	90.109	6.1465
720.000000	90.123	6.9071
730.000000	90.140	7.6671
740.000000	90.158	8.4288
750.000000	90.180	9.1943
762.000000	90.210	10.1184
775.000000	90.249	11.1223
788.000000	90.294	12.1242
800.000000	90.343	13.0583
812.000000	90.402	13.9977
825.000000	90.483	14.9593
838.000000	90.571	15.8007
850.000000	90.646	16.4969
862.000000	90.715	17.1732
875.000000	90.788	17.9150
885.000000	90.846	18.4930
900.000000	90.937	19.3511
912.000000	91.013	20.0295
925.000000	91.101	20.7524
938.000000	91.194	21.4437
950.000000	91.283	22.0415
962.000000	91.371	22.6068
975.000000	91.467	23.1967
988.000000	91.563	23.7714
1000.000000	91.652	24.2954
1015.000000	91.768	24.9579
1030.000000	91.895	25.6095
1044.000000	92.025	26.1486
1060.000000	92.177	26.6274
1075.000000	92.311	26.9740
1090.000000	92.436	27.2769
1106.000000	92.564	27.5747
1120.000000	92.671	27.8191
1138.000000	92.805	28.1212
1150.000000	92.892	28.3203
1172.000000	93.050	28.6909
1180.000000	93.109	28.8283
1206.000000	93.313	29.2174
1220.000000	93.425	29.3368
1241.000000	93.579	29.4112
1250.000000	93.640	29.4273
1265.000000	93.735	29.4549
1280.000000	93.825	29.4920
1315.000000	94.024	29.6222
1320.000000	94.052	29.6417
1340.000000	94.161	29.7151
1360.000000	94.264	29.7978
1380.000000	94.363	29.9230
1400.000000	94.464	30.1129
1430.000000	94.638	30.4193
1450.000000	94.762	30.5432
1475.000000	94.911	30.6221
1500.000000	95.053	30.6757
1525.000000	95.188	30.7465
1550.000000	95.326	30.8630
1575.000000	95.475	31.0106
1600.000000	95.639	31.0959
1625.000000	95.805	31.0646
1650.000000	95.964	30.9595
1675.000000	96.117	30.8294
1700.000000	96.268	30.6853
1725.000000	96.418	30.5177
1750.000000	96.565	30.3410
1775.000000	96.713	30.1879
1800.000000	96.873	30.0429
1825.000000	97.046	29.8279
1850.000000	97.222	29.4963
1875.000000	97.394	29.0605
1900.000000	97.560	28.5535
1925.000000	97.721	28.0091
1950.000000	97.883	27.4356
1975.000000	98.049	26.7927
2000.000000	98.216	26.0292
2030.000000	98.403	24.9475
2060.000000	98.572	23.7281
2090.000000	98.719	22.4078
2120.000000	98.842	21.0153
2140.000000	98.910	20.0735
2180.000000	99.021	18.2180
2200.000000	99.069	17.2914
2240.000000	99.147	15.3800
2270.000000	99.182	13.9083
2300.000000	99.193	12.4581
2330.000000	99.186	11.0749
2360.000000	99.169	9.7510
2400.000000	99.132	8.0117
2430.000000	99.088	6.7183
2470.000000	99.003	5.0476
2500.000000	98.918	3.8657
2540.000000	98.779	2.4530
2580.000000	98.625	1.2710
2620.000000	98.467	0.2657
2650.000000	98.346	-0.4005
2690.000000	98.179	-1.1512
2720.000000	98.053	-1.5905
2760.000000	97.893	-2.0416
2800.000000	97.746	-2.4113
2850.000000	97.569	-2.8146
2900.000000	97.389	-3.1364
2950.000000	97.205	-3.2884
3000.000000	97.029	-3.2493
3040.000000	96.898	-3.1180
3070.000000	96.805	-2.9592
3110.000000	96.690	-2.6494
3150.000000	96.595	-2.2477
3200.000000	96.507	-1.7054
3250.000000	96.451	-1.2056
3300.000000	96.414	-0.7793
3350.000000	96.394	-0.4093
3400.000000	96.393	-0.1301
3450.000000	96.402	0.0068
3500.000000	96.411	0.0240
3550.000000	96.421	-0.0496
3600.000000	96.432	-0.2321
3650.000000	96.437	-0.5436
3700.000000	96.429	-0.9615
3750.000000	96.404	-1.4316
3820.000000	96.345	-2.1388
3870.000000	96.284	-2.6506
3950.000000	96.163	-3.3975
4000.000000	96.081	-3.8502
4060.000000	95.973	-4.4393
4120.000000	95.843	-5.0621
4180.000000	95.688	-5.6635
4250.000000	95.471	-6.2710
4310.000000	95.257	-6.6227
4370.000000	95.029	-6.7841
4440.000000	94.757	-6.7819
4500.000000	94.516	-6.6409
4550.000000	94.308	-6.4077
4620.000000	94.009	-5.8707
4680.000000	93.749	-5.1640
4750.000000	93.458	-4.0188
4820.000000	93.205	-2.6245
4870.000000	93.052	-1.5719
4940.000000	92.869	-0.1274
5000.000000	92.729	1.0313
5080.000000	92.542	2.5011
5150.000000	92.369	3.8349
5220.000000	92.193	5.2836
5300.000000	91.999	7.0885
5380.000000	91.816	9.0352
5450.000000	91.665	10.8485
5520.000000	91.521	12.7959
5600.000000	91.376	15.2056
5700.000000	91.237	18.4365
5800.000000	91.149	21.8135
5900.000000	91.102	25.3019
6000.000000	91.101	28.9499
6080.000000	91.140	31.9713
6150.000000	91.208	34.6546
6220.000000	91.306	37.3468
6300.000000	91.451	40.4339
6400.000000	91.684	44.3424
6500.000000	91.990	48.3119
6600.000000	92.381	52.2897
6700.000000	92.866	56.2093
6800.000000	93.459	60.0031
6900.000000	94.170	63.5419
7000.000000	94.995	66.6523
7100.000000	95.926	69.2076
7200.000000	96.965	71.1443
7300.000000	98.119	72.3534
7400.000000	99.385	72.5900
7500.000000	100.727	71.4810
7620.000000	102.343	67.7269
7750.000000	103.896	59.8027
7880.000000	104.972	47.6458
8000.000000	105.355	34.1348
8120.000000	105.123	21.1218
8250.000000	104.323	10.2146
8380.000000	103.221	3.5715
8500.000000	102.184	0.6827
8620.000000	101.311	-0.1424
8750.000000	100.653	0.1959
8850.000000	100.367	0.8101
9000.000000	100.291	1.5947
9120.000000	100.509	1.4722
9250.000000	100.948	-0.1401
9380.000000	101.476	-3.9774
9500.000000	101.894	-9.9224
9620.000000	102.098	-18.0710
9750.000000	101.948	-28.4103
9880.000000	101.355	-38.6466
10000.000000	100.444	-46.5935
10150.000000	98.934	-53.4037
10300.000000	97.202	-56.7053
10440.000000	95.555	-57.2624
10600.000000	93.780	-55.7850
10750.000000	92.301	-53.0057
10900.000000	91.036	-49.3389
11060.000000	89.935	-44.8019
11200.000000	89.193	-40.5768
11380.000000	88.548	-35.2062
11500.000000	88.314	-31.9121
11720.000000	88.273	-27.2385
11800.000000	88.365	-26.2130
12060.000000	88.872	-26.6370
12200.000000	89.116	-29.7675
12410.000000	89.152	-38.0800
12500.000000	88.983	-42.5134
12650.000000	88.404	-50.0284
12800.000000	87.455	-56.5045
13150.000000	84.155	-63.1819
13200.000000	83.611	-63.1174
13400.000000	81.396	-60.8394
13600.000000	79.257	-56.1324
13800.000000	77.324	-49.9077
14000.000000	75.664	-42.8508
14300.000000	73.737	-31.9983
14500.000000	72.822	-25.5470
14750.000000	71.987	-19.6914
15000.000000	71.191	-16.8934
15250.000000	69.975	-14.7876
15500.000000	68.081	-7.8364
15750.000000	65.832	7.0591
16000.000000	64.245	26.5829
16250.000000	64.162	44.8896
16500.000000	65.135	58.1263
16750.000000	66.296	65.0597
17000.000000	67.159	66.4124
17250.000000	67.554	64.1984
17500.000000	67.520	60.4791
17750.000000	67.151	56.0828
18000.000000	66.394	51.6950
18250.000000	65.137	49.4374
18500.000000	63.422	51.4221
18750.000000	61.484	57.7701
19000.000000	59.640	66.9518
19250.000000	58.152	77.2535
19500.000000	57.126	87.4239
19750.000000	56.519	96.4575
20000.000000	56.171	103.4845
